iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,49,61,49,56,66,48,60,11
2,43,47,33,104,66,56,51,0
3,88,47,31,101,57,32,44,0
4,116,43,30,92,41,34,44,0
5,152,55,34,64,34,35,26,0
6,155,53,34,61,23,44,30,0
7,170,51,18,67,26,32,36,0
8,201,56,20,48,24,26,25,0
9,203,56,24,30,25,24,38,0
10,195,55,21,41,26,27,35,0
11,210,53,29,33,21,25,29,0
12,166,52,63,36,26,29,28,0
13,192,52,55,26,28,29,18,0
14,173,58,51,31,27,27,33,0
15,201,57,42,25,30,19,26,0
16,201,58,39,24,21,30,27,0
17,206,55,49,21,27,16,26,0
18,184,39,76,27,26,14,34,0
19,163,32,106,31,34,15,19,0
20,185,28,97,26,32,17,15,0
21,166,17,133,24,25,17,18,0
22,122,14,170,34,19,23,18,0
23,85,21,189,40,17,29,19,0
24,78,18,199,39,27,24,15,0
25,55,12,218,48,13,17,37,0
26,62,10,220,51,13,20,24,0
27,48,9,219,55,25,25,19,0
28,29,11,229,61,26,19,25,0
29,52,8,223,47,20,27,23,0
30,32,13,234,53,20,20,28,0
31,31,7,247,41,31,18,25,0
32,19,11,256,46,28,23,17,0
33,22,7,249,51,27,28,16,0
34,20,7,245,45,26,33,24,0
35,26,9,251,47,22,18,27,0
36,21,6,248,56,17,22,30,0
37,16,10,254,59,19,27,15,0
38,26,6,240,61,24,19,24,0
39,29,6,247,55,26,23,14,0
40,19,10,232,61,29,25,24,0
41,21,10,244,66,22,12,25,0
42,21,9,228,62,32,24,24,0
43,22,9,237,65,22,24,21,0
44,14,6,238,59,24,31,28,0
45,14,12,246,66,30,16,16,0
46,17,10,246,86,11,18,12,0
47,18,11,226,84,16,16,29,0
48,19,11,210,85,26,16,33,0
49,16,14,206,82,24,23,35,0
50,19,15,183,62,13,16,92,0
51,21,11,139,49,16,18,146,0
52,25,17,120,41,23,19,155,0
53,23,20,86,44,16,21,190,0
54,15,18,73,48,28,14,204,0
55,26,18,62,39,22,12,221,0
56,24,25,67,28,13,10,233,0
57,30,22,42,20,24,11,251,0
58,28,24,44,29,27,5,243,0
59,29,28,74,29,23,10,207,0
60,22,27,124,27,21,7,172,0
61,15,16,154,31,38,15,131,0
62,20,16,173,26,32,16,117,0
63,19,14,211,37,23,27,69,0
64,14,12,216,31,16,25,86,0
65,15,9,228,32,21,24,71,0
66,12,8,234,36,32,15,63,0
67,10,12,254,38,26,15,45,0
68,17,6,254,40,24,16,43,0
69,19,6,250,44,17,24,40,0
70,20,9,234,56,25,32,24,0
71,27,5,239,53,16,28,32,0
72,80,9,192,44,17,31,27,0
73,61,15,159,47,70,32,16,0
74,61,11,173,35,67,34,19,0
75,55,8,209,29,62,24,13,0
76,36,9,225,28,46,36,20,0
77,57,7,211,38,41,24,22,0
78,44,11,197,34,42,41,31,0
79,53,15,217,39,42,18,16,0
80,41,12,220,46,40,20,21,0
81,33,16,234,46,21,26,24,0
82,28,13,239,46,25,30,19,0
83,36,7,229,58,26,21,23,0
84,37,15,235,53,17,17,26,0
85,26,7,242,56,21,20,28,0
86,18,5,252,62,20,18,25,0
87,14,7,243,68,20,30,18,0
88,14,12,249,61,18,26,20,0
89,26,9,244,56,21,23,21,0
90,27,8,230,65,24,26,20,0
91,25,5,244,61,20,25,20,0
92,21,8,197,49,26,21,78,0
93,20,7,147,47,49,17,113,0
94,17,17,123,37,60,15,131,0
95,18,13,101,43,48,8,169,0
96,29,10,87,32,38,19,185,0
97,27,22,71,23,38,13,206,0
98,24,15,78,20,34,11,218,0
99,24,17,63,24,77,12,183,0
100,13,19,47,26,123,17,155,0
101,16,27,45,24,136,27,125,0
102,22,25,38,13,131,23,148,0
103,14,32,38,23,140,24,129,0
104,16,24,37,15,131,30,147,0
105,32,13,27,17,92,22,197,0
106,24,19,46,12,91,14,194,0
107,26,17,22,20,82,11,222,0
108,17,33,22,20,63,7,238,0
109,11,28,19,26,66,8,242,0
110,12,15,22,19,45,7,280,0
111,20,12,18,17,48,9,276,0
112,18,29,25,16,44,12,256,0
113,47,24,31,30,40,4,224,0
114,61,22,31,15,41,7,223,0
115,109,25,24,20,32,10,180,0
116,128,33,35,26,32,9,137,0
117,160,30,33,13,33,16,115,0
118,179,35,23,21,26,20,96,0
119,131,28,19,28,26,28,140,0
120,122,21,21,24,13,17,182,0
121,146,26,19,29,16,19,145,0
122,154,32,24,22,20,31,117,0
123,171,48,24,24,21,34,78,0
124,202,43,22,18,18,20,77,0
125,144,80,29,23,24,28,72,0
126,109,153,22,26,16,25,49,0
127,72,183,31,24,17,18,55,0
128,43,216,31,28,22,20,40,0
129,36,237,30,16,28,25,28,0
130,25,188,29,14,73,29,42,0
131,32,138,37,18,115,32,28,0
132,29,117,25,13,156,33,27,0
133,22,86,22,20,181,42,27,0
134,22,74,26,16,195,40,27,0
135,26,66,20,13,199,48,28,0
136,28,58,22,19,202,46,25,0
137,20,55,29,13,206,54,23,0
138,69,52,29,10,179,42,19,0
139,58,44,26,11,195,40,26,0
140,93,53,26,13,158,35,22,0
141,113,46,22,15,152,28,24,0
142,149,49,24,19,99,35,25,0
143,172,48,19,16,94,35,16,0
144,189,50,26,17,74,20,24,0
145,157,44,67,18,62,29,23,0
146,108,49,59,22,101,35,26,0
147,115,64,66,21,79,27,28,0
148,94,109,61,23,64,29,20,0
149,59,140,65,18,74,26,18,0
150,34,172,74,19,56,19,26,0
151,23,204,66,20,35,24,28,0
152,22,211,66,20,32,29,20,0
153,18,215,71,13,33,25,25,0
154,10,225,70,21,32,15,27,0
155,12,221,68,24,32,28,15,0
156,15,213,69,18,40,28,17,0
157,13,214,72,24,19,38,20,0
158,6,228,68,18,30,28,22,0
159,11,228,67,24,20,26,24,0
160,10,239,59,24,20,24,24,0
161,5,244,59,21,29,22,20,0
162,15,250,49,25,19,20,22,0
163,5,247,54,26,27,21,20,0
164,10,254,48,26,18,25,19,0
165,13,231,46,26,29,26,29,0
166,14,238,47,25,24,24,28,0
167,9,243,49,29,23,18,29,0
168,2,257,47,31,19,20,24,0
169,5,245,51,25,26,18,30,0
170,7,238,60,30,24,18,23,0
