iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,49,61,49,56,66,48,60,11
2,52,56,40,61,61,56,71,3
3,58,56,37,56,62,65,64,2
4,51,55,48,49,58,54,84,1
5,43,53,55,57,64,50,77,1
6,45,50,65,57,47,58,77,1
7,45,55,61,59,50,59,71,0
8,33,40,60,55,44,55,113,0
9,25,36,45,45,45,37,167,0
10,22,39,34,38,44,31,192,0
11,27,26,34,33,27,30,223,0
12,23,31,36,22,33,16,239,0
13,19,26,37,27,20,13,258,0
14,11,31,36,29,28,8,257,0
15,18,29,30,37,24,6,256,0
16,16,21,20,27,31,9,276,0
17,25,26,15,22,29,6,277,0
18,27,21,24,28,26,9,265,0
19,27,18,30,27,21,14,263,0
20,14,19,33,40,30,14,250,0
21,22,20,30,25,23,12,268,0
22,29,12,32,19,19,8,281,0
23,26,14,20,33,18,10,279,0
24,32,21,33,21,15,7,271,0
25,25,20,29,16,18,6,286,0
26,25,34,24,25,23,8,261,0
27,15,25,32,27,23,6,272,0
28,18,24,21,19,31,14,273,0
29,22,20,22,22,26,14,274,0
30,15,23,21,24,25,7,285,0
31,20,22,15,18,42,9,274,0
32,16,28,14,25,39,3,275,0
33,18,22,20,20,40,6,274,0
34,18,22,21,13,28,6,292,0
35,15,29,37,25,36,7,251,0
36,26,21,32,26,33,9,253,0
37,27,15,28,28,24,6,272,0
38,27,26,24,35,22,7,259,0
39,25,20,31,18,24,9,273,0
40,22,17,27,28,26,14,266,0
41,17,26,28,21,34,4,270,0
42,20,27,31,25,26,5,266,0
43,17,18,23,36,25,4,277,0
44,19,22,25,30,27,5,272,0
45,21,24,22,26,30,8,269,0
46,20,23,16,29,19,7,286,0
47,24,25,11,32,19,8,281,0
48,30,20,14,35,25,2,274,0
49,20,20,18,27,37,5,273,0
50,23,15,22,26,29,9,276,0
51,25,24,15,28,21,9,278,0
52,18,20,28,30,18,10,276,0
53,24,16,24,24,23,12,277,0
54,22,23,28,30,26,8,263,0
55,18,17,23,33,31,11,267,0
56,16,16,34,24,18,10,282,0
57,23,13,23,35,24,14,268,0
58,24,26,20,33,18,9,270,0
59,19,21,32,33,28,7,260,0
60,9,24,30,29,26,11,271,0
61,17,20,32,25,22,7,277,0
62,16,24,31,28,20,10,271,0
63,11,25,19,26,23,8,288,0
64,13,19,30,21,25,3,289,0
65,15,20,26,34,16,7,282,0
66,15,26,29,28,17,6,279,0
67,15,19,15,39,22,9,281,0
68,21,14,20,30,38,11,266,0
69,13,15,20,24,29,5,294,0
70,17,18,23,32,18,1,291,0
71,22,15,20,22,26,7,288,0
72,16,15,22,28,29,6,284,0
73,19,27,14,30,17,10,283,0
74,17,19,21,23,27,8,285,0
75,22,19,25,20,30,7,277,0
76,34,14,22,26,35,6,263,0
77,31,14,19,24,33,8,271,0
78,38,14,17,23,29,6,273,0
79,14,21,32,32,25,6,270,0
80,18,15,30,30,29,7,271,0
81,12,14,27,25,35,11,276,0
82,20,17,13,24,31,4,291,0
83,22,23,23,19,22,7,284,0
84,25,36,18,22,23,4,272,0
85,15,25,25,16,33,11,275,0
86,17,22,22,37,27,12,263,0
87,25,15,14,26,24,14,282,0
88,30,22,20,29,16,6,277,0
89,31,21,15,23,23,11,276,0
90,31,15,31,21,30,3,269,0
91,25,25,21,40,20,10,259,0
92,20,21,16,26,25,14,278,0
93,28,19,18,28,19,8,280,0
94,24,29,22,23,17,8,277,0
95,20,22,21,27,20,7,283,0
96,18,21,18,21,25,10,287,0
97,20,33,23,17,24,7,276,0
98,12,29,20,20,28,5,286,0
99,10,36,17,23,23,10,281,0
100,11,25,14,14,23,7,306,0
101,10,35,25,18,36,2,274,0
102,12,28,24,17,29,6,284,0
103,10,27,20,17,28,11,287,0
104,18,24,20,29,25,7,277,0
105,24,28,18,21,35,4,270,0
106,26,18,24,19,35,6,272,0
107,26,23,19,15,31,7,279,0
108,21,26,18,16,36,3,280,0
109,12,20,17,16,30,5,300,0
110,12,25,27,22,27,5,282,0
111,32,25,29,13,26,3,272,0
112,11,21,29,21,19,3,296,0
113,21,29,18,22,23,7,280,0
114,17,29,27,22,28,8,269,0
115,16,27,29,15,34,13,266,0
116,19,27,14,15,35,8,282,0
117,27,18,16,18,32,9,280,0
118,28,18,20,12,34,4,284,0
119,27,24,22,18,27,2,280,0
120,13,22,21,12,25,6,301,0
121,15,20,20,26,32,3,284,0
122,20,17,23,21,24,4,291,0
123,33,18,26,31,25,7,260,0
124,30,23,24,20,26,12,265,0
125,16,19,17,18,28,7,295,0
126,13,28,14,26,23,9,287,0
127,16,25,20,21,19,7,292,0
128,20,22,30,20,70,6,232,0
129,21,23,18,32,71,10,225,0
130,30,23,20,33,111,13,170,0
131,23,13,23,18,124,22,177,0
132,18,24,24,19,161,26,128,0
133,36,20,67,14,123,30,110,0
134,25,26,70,16,109,24,130,0
135,19,26,63,18,85,16,173,0
136,31,23,55,18,74,25,174,0
137,23,31,41,12,57,14,222,0
138,27,25,31,14,62,13,228,0
139,17,23,36,14,37,9,264,0
140,16,19,52,15,45,9,244,0
141,29,28,47,20,27,12,237,0
142,26,21,34,17,57,11,234,0
143,21,19,31,21,70,11,227,0
144,67,23,34,16,63,13,184,0
145,106,25,22,12,56,17,162,0
146,133,26,23,17,64,9,128,0
147,130,29,32,19,48,20,122,0
148,98,27,22,19,36,25,173,0
149,96,27,28,19,25,13,192,0
150,70,17,18,19,38,9,229,0
151,50,21,20,28,27,10,244,0
152,59,18,13,25,39,9,237,0
153,55,17,29,20,24,7,248,0
154,37,16,11,29,24,6,277,0
155,31,21,16,28,19,8,277,0
156,26,15,28,28,19,8,276,0
157,30,19,32,27,19,7,266,0
158,25,15,23,27,19,10,281,0
159,16,18,28,25,17,11,285,0
160,36,24,23,32,15,5,265,0
161,40,20,24,24,22,5,265,0
162,30,21,22,25,18,6,278,0
163,24,16,24,18,29,8,281,0
164,26,24,18,26,20,5,281,0
165,25,32,23,33,14,7,266,0
166,14,25,25,26,22,8,280,0
167,21,38,29,17,22,1,272,0
168,25,21,20,18,30,9,277,0
169,28,21,12,17,24,6,292,0
170,20,20,20,40,39,5,256,0
