iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,57,49,51,36,52,47,49,59,50
2,28,41,43,123,41,45,45,39,45
3,42,42,37,98,88,31,41,27,44
4,23,24,35,77,98,95,35,31,32
5,23,26,32,68,69,149,28,28,27
6,25,27,16,53,54,121,111,23,20
7,20,89,14,51,46,109,77,30,14
8,17,83,17,37,41,96,124,17,18
9,11,69,22,31,39,77,180,6,15
10,15,48,21,34,35,69,202,12,14
11,5,47,12,27,20,51,271,5,12
12,14,34,5,14,30,48,283,11,11
13,7,29,11,30,13,45,307,6,2
14,9,29,9,16,12,31,330,9,5
15,12,28,8,15,14,28,333,8,4
16,5,12,5,11,11,26,365,9,6
17,5,16,8,9,6,23,371,7,5
18,4,19,4,6,13,9,387,7,1
19,5,19,6,9,5,17,380,3,6
20,0,8,8,2,8,9,402,9,4
21,4,8,5,2,9,7,412,2,1
22,8,9,0,7,5,10,404,5,2
23,1,5,3,5,8,9,413,4,2
24,6,6,2,8,8,9,404,5,2
25,2,6,3,5,1,2,422,4,5
26,5,7,4,3,4,8,414,2,3
27,1,70,2,5,0,7,359,3,3
28,3,135,4,4,4,1,294,1,4
29,1,154,8,1,2,2,274,5,3
30,1,223,4,2,3,2,206,6,3
31,1,183,4,1,5,3,246,2,5
32,3,229,1,4,1,4,203,1,4
33,3,257,3,3,2,3,174,3,2
34,1,296,1,3,3,7,131,4,4
35,1,327,5,5,2,5,102,1,2
36,2,339,3,0,4,4,90,4,4
37,4,280,3,4,1,3,150,3,2
38,2,304,6,5,4,1,124,3,1
39,1,327,1,6,3,2,104,4,2
40,2,353,3,2,2,0,82,2,4
41,4,358,2,3,5,3,65,4,6
42,2,371,4,7,2,2,57,2,3
43,6,371,1,4,3,2,55,3,5
44,6,383,5,3,2,5,39,3,4
45,1,394,4,4,2,2,38,3,2
46,4,395,3,2,1,2,35,5,3
47,1,404,6,1,2,4,30,1,1
48,4,414,2,3,0,1,18,3,5
49,3,418,1,1,2,4,16,3,2
50,6,421,2,2,3,2,8,5,1
51,5,419,3,5,5,0,8,1,4
52,4,414,2,1,1,2,18,5,3
53,3,422,3,2,4,2,6,3,5
54,0,420,4,3,2,2,14,4,1
55,1,426,3,0,1,1,10,3,5
56,3,431,0,1,1,3,6,1,4
57,1,423,2,2,3,6,2,8,3
58,5,422,4,4,7,1,5,1,1
59,0,425,6,3,2,3,4,6,1
60,2,413,6,3,6,1,10,4,5
61,3,422,10,3,1,2,2,4,3
62,2,428,4,1,4,4,2,1,4
63,2,422,5,6,2,3,2,2,6
64,3,420,6,7,2,3,2,4,3
65,2,427,6,6,1,1,4,2,1
66,3,347,4,81,6,1,4,1,3
67,5,278,1,154,5,3,0,0,4
68,2,252,0,183,5,2,3,0,3
69,2,197,5,159,70,7,5,1,4
70,2,145,4,135,159,0,3,0,2
71,2,150,4,111,180,0,0,3,0
72,2,109,2,94,235,4,2,2,0
73,2,72,2,86,275,7,1,2,3
74,2,72,1,61,301,2,3,3,5
75,2,68,0,59,310,0,3,3,5
76,2,52,3,40,341,2,5,2,3
77,5,47,1,29,356,1,6,1,4
78,3,33,1,27,375,3,4,3,1
79,3,36,5,17,377,1,5,4,2
80,4,22,2,21,387,3,5,5,1
81,4,23,3,22,380,2,7,3,6
82,5,11,7,13,402,2,2,4,4
83,0,17,3,15,402,2,3,3,5
84,4,13,3,10,410,0,4,3,3
85,2,13,7,10,410,1,1,3,3
86,4,8,7,14,404,4,4,3,2
87,0,6,6,9,420,1,5,2,1
88,6,7,2,6,415,3,5,6,0
89,2,5,5,8,415,4,1,4,6
90,6,6,5,5,350,3,5,68,2
91,2,4,3,5,291,4,2,137,2
92,6,6,2,7,239,6,3,179,2
93,1,5,3,0,193,6,0,240,2
94,5,3,2,6,161,5,3,263,2
95,4,3,4,2,127,4,1,301,4
96,4,7,2,3,103,4,8,317,2
97,2,2,4,8,93,3,2,331,5
98,1,2,1,6,127,2,3,306,2
99,2,5,5,4,105,2,2,322,3
100,2,2,2,2,89,5,1,346,1
