iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,56,56,51,60,60,49,56,12
2,32,162,49,36,31,35,52,3
3,10,252,47,27,18,19,27,0
4,4,303,51,12,9,10,11,0
5,2,310,48,6,11,8,15,0
6,2,332,47,7,4,1,7,0
7,1,335,49,1,5,6,3,0
8,0,343,49,1,1,3,3,0
9,0,343,50,0,0,4,3,0
10,1,345,48,3,1,0,2,0
11,0,347,49,0,1,2,1,0
12,0,349,50,1,0,0,0,0
13,0,343,49,1,2,3,2,0
14,1,198,32,3,161,4,1,0
15,0,133,15,2,244,6,0,0
16,0,87,5,0,233,72,3,0
17,3,66,1,0,120,208,2,0
18,1,32,1,1,43,320,2,0
19,0,18,1,0,13,366,2,0
20,0,15,0,3,2,378,2,0
21,1,2,0,2,0,391,4,0
22,0,5,3,1,0,386,5,0
23,2,4,0,4,1,383,6,0
24,1,2,2,2,0,387,6,0
25,0,4,0,1,0,388,7,0
26,2,2,0,1,0,388,7,0
27,2,1,1,0,0,389,7,0
28,1,1,1,1,0,388,8,0
29,2,1,1,2,0,386,8,0
30,0,3,0,2,0,386,9,0
31,2,1,1,5,0,380,11,0
32,1,1,0,2,0,383,13,0
33,0,1,1,1,0,381,16,0
34,3,0,1,0,0,380,16,0
35,0,1,1,1,0,378,19,0
36,0,0,0,2,0,378,20,0
37,0,1,1,1,0,377,20,0
38,1,0,2,1,0,374,22,0
39,1,2,0,0,0,373,24,0
40,0,3,0,0,0,372,25,0
41,0,2,2,2,0,369,25,0
42,0,3,1,0,0,372,24,0
43,1,1,0,2,0,371,25,0
44,1,3,1,0,0,369,26,0
45,4,1,1,2,0,368,24,0
46,2,0,4,0,0,370,24,0
47,2,0,2,1,0,371,24,0
48,1,1,1,0,0,372,25,0
49,1,169,0,0,0,214,16,0
50,0,264,1,0,1,128,6,0
51,0,323,2,0,3,72,0,0
52,1,333,6,1,5,52,2,0
53,0,359,6,1,2,31,1,0
54,0,370,8,1,2,19,0,0
55,0,299,7,3,1,90,0,0
56,0,263,5,1,1,129,1,0
57,0,226,5,2,4,162,1,0
58,1,214,2,0,0,182,1,0
59,0,220,2,2,1,171,4,0
60,0,195,2,1,1,198,3,0
61,1,199,2,1,1,195,1,0
62,0,195,1,5,1,195,3,0
63,1,203,0,3,1,191,1,0
64,0,112,1,0,0,283,4,0
65,2,71,3,1,0,318,5,0
66,2,42,5,1,1,345,4,0
67,2,27,1,0,0,365,5,0
68,0,11,0,0,0,383,6,0
69,0,11,2,2,0,378,7,0
70,1,8,1,1,1,381,7,0
71,3,3,2,1,0,383,8,0
72,2,6,1,2,0,380,9,0
73,2,1,0,2,0,386,9,0
74,1,4,1,0,0,385,9,0
75,0,2,4,2,0,382,10,0
76,2,2,0,0,0,384,12,0
77,1,0,3,1,0,383,12,0
78,2,3,1,3,0,377,14,0
79,1,3,2,1,0,379,14,0
80,0,2,4,0,0,380,14,0
81,0,1,2,1,0,380,16,0
82,0,0,3,1,0,377,19,0
83,1,0,2,1,0,376,20,0
84,0,1,0,2,0,376,21,0
85,2,0,0,1,0,376,21,0
86,2,2,0,2,0,372,22,0
87,1,1,2,1,0,370,25,0
88,0,2,2,1,0,370,25,0
89,1,2,2,3,0,368,24,0
