iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,56,56,51,60,60,49,56,12
2,150,58,35,36,31,35,52,3
3,239,59,13,25,19,19,26,0
4,290,55,10,14,11,7,13,0
5,316,50,12,6,8,3,5,0
6,327,51,6,2,10,2,2,0
7,338,48,5,2,1,4,2,0
8,334,50,3,2,2,4,5,0
9,344,48,0,1,2,1,4,0
10,342,49,4,1,0,3,1,0
11,346,49,1,2,0,2,0,0
12,346,51,1,0,0,2,0,0
13,344,51,1,1,1,2,0,0
14,343,50,0,0,3,1,3,0
15,346,49,0,0,3,2,0,0
16,344,49,2,1,2,2,0,0
17,341,50,1,5,1,1,1,0
18,347,51,1,0,0,0,1,0
19,345,51,1,1,1,0,1,0
20,344,52,2,1,0,0,1,0
21,343,51,1,2,0,0,3,0
22,346,51,0,0,1,1,1,0
23,341,55,1,1,0,2,0,0
24,339,56,2,1,0,0,2,0
25,340,56,0,1,2,1,0,0
26,335,56,2,3,0,1,3,0
27,340,56,0,0,1,3,0,0
28,340,55,1,1,1,1,1,0
29,339,56,1,1,1,2,0,0
30,333,58,2,0,3,2,2,0
31,334,57,2,0,3,1,3,0
32,335,60,2,0,1,1,1,0
33,331,63,2,1,1,0,2,0
34,326,64,0,2,6,0,2,0
35,331,65,1,1,0,2,0,0
36,335,63,0,1,1,0,0,0
37,327,64,2,2,2,3,0,0
38,333,64,1,0,0,2,0,0
39,332,65,0,0,0,1,2,0
40,331,66,0,0,0,2,1,0
41,330,66,2,1,0,0,1,0
42,331,68,1,0,0,0,0,0
43,328,67,2,0,0,0,3,0
44,327,67,1,1,1,2,1,0
45,327,69,1,1,0,0,2,0
46,327,70,1,1,1,0,0,0
47,327,70,0,1,1,0,1,0
48,326,70,0,2,2,0,0,0
49,326,68,2,1,2,1,0,0
50,326,68,0,0,2,0,4,0
51,327,66,0,2,2,2,1,0
52,329,65,1,1,2,1,1,0
53,332,66,0,1,1,0,0,0
54,328,65,1,1,2,1,2,0
55,331,65,1,2,0,0,1,0
56,329,65,3,0,2,1,0,0
57,332,65,0,1,0,2,0,0
58,328,63,3,1,1,3,1,0
59,328,64,2,1,1,2,2,0
60,328,65,0,2,1,3,1,0
61,330,65,3,1,0,1,0,0
62,329,67,1,1,0,0,2,0
63,326,68,1,0,1,2,2,0
64,325,69,2,0,0,2,2,0
65,327,69,1,0,1,2,0,0
66,324,70,1,1,2,0,2,0
67,325,71,0,0,1,2,1,0
68,321,71,2,3,2,0,1,0
69,321,69,0,2,2,4,2,0
70,325,69,2,1,1,2,0,0
71,325,69,1,1,0,3,1,0
72,325,69,2,0,1,2,1,0
73,327,70,0,1,1,1,0,0
74,324,69,1,1,1,2,2,0
75,319,69,4,1,3,2,2,0
76,324,69,1,2,1,2,1,0
77,320,71,2,1,3,2,1,0
78,318,71,0,0,1,5,5,0
79,325,70,1,0,0,1,3,0
80,326,68,1,0,2,1,2,0
81,329,67,2,0,1,0,1,0
82,324,70,3,0,1,1,1,0
83,325,70,0,0,2,2,1,0
84,324,72,1,0,0,2,1,0
85,321,73,1,1,2,0,2,0
86,323,73,0,0,2,1,1,0
87,324,74,0,0,1,1,0,0
88,321,75,0,0,2,1,1,0
89,320,74,4,0,1,1,0,0
