iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,56,56,51,60,60,49,56,12
2,32,36,27,35,28,171,68,3
3,15,15,30,24,18,226,72,0
4,9,7,11,16,10,278,69,0
5,7,7,4,3,2,310,67,0
6,154,7,7,7,2,183,40,0
7,259,9,4,1,1,105,21,0
8,293,12,4,0,2,76,13,0
9,329,12,2,1,1,53,2,0
10,359,11,2,1,2,24,1,0
11,366,12,2,3,2,14,1,0
12,367,13,0,2,0,18,0,0
13,374,14,0,5,0,7,0,0
14,369,14,1,2,1,9,4,0
15,377,15,0,1,0,6,1,0
16,378,15,1,5,1,0,0,0
17,376,15,2,2,0,1,4,0
18,380,16,1,0,1,0,2,0
19,375,19,0,1,4,1,0,0
20,372,18,3,1,1,3,2,0
21,378,17,1,1,0,2,1,0
22,380,18,0,0,0,1,1,0
23,375,19,1,1,1,2,1,0
24,375,20,1,1,0,2,1,0
25,372,22,2,2,0,2,0,0
26,375,22,0,0,1,2,0,0
27,366,24,5,0,2,2,1,0
28,371,26,1,1,0,1,0,0
29,367,27,2,2,0,2,0,0
30,363,29,3,3,0,1,1,0
31,365,29,3,0,0,3,0,0
32,363,30,1,3,1,1,1,0
33,361,31,2,1,2,0,3,0
34,361,32,1,4,0,0,2,0
35,359,33,0,1,4,2,1,0
36,360,34,0,2,0,2,2,0
37,365,34,1,0,0,0,0,0
38,357,34,1,4,0,3,1,0
39,361,34,3,2,0,0,0,0
40,363,33,2,0,0,1,1,0
41,360,33,0,2,0,1,4,0
42,359,33,1,1,1,2,3,0
43,364,33,0,2,1,0,0,0
44,362,34,0,1,0,1,2,0
45,360,33,5,1,0,0,1,0
46,365,33,0,0,0,1,1,0
47,360,34,2,0,0,0,4,0
48,359,36,2,1,1,1,0,0
49,359,36,1,3,0,0,1,0
50,360,36,0,3,0,1,0,0
51,357,35,0,3,2,2,1,0
52,358,36,0,0,0,2,4,0
53,358,35,0,1,2,3,1,0
54,357,37,1,1,1,1,2,0
55,359,38,1,2,0,0,0,0
56,356,38,1,2,0,2,1,0
57,355,38,1,2,1,1,2,0
58,357,39,1,1,1,0,1,0
59,358,41,0,0,0,1,0,0
60,355,40,1,0,1,3,0,0
61,355,41,2,1,0,1,0,0
62,349,45,0,1,3,0,2,0
63,349,45,3,1,1,1,0,0
64,349,46,1,2,1,1,0,0
65,346,45,1,4,0,1,3,0
66,347,45,0,2,0,4,2,0
67,350,44,1,1,0,2,2,0
68,347,47,2,1,1,2,0,0
69,345,48,2,2,0,1,2,0
70,348,49,1,0,1,1,0,0
71,347,50,1,1,1,0,0,0
72,344,49,2,2,1,2,0,0
73,347,49,1,1,0,1,1,0
74,348,48,0,0,1,3,0,0
75,346,47,1,1,2,2,1,0
76,350,45,1,1,0,3,0,0
77,353,44,2,0,0,0,1,0
78,350,44,1,2,0,2,1,0
79,355,43,0,1,0,1,0,0
80,347,42,2,4,2,2,1,0
81,351,42,3,2,1,1,0,0
82,356,42,0,0,0,2,0,0
83,349,42,3,2,1,1,2,0
84,352,42,2,2,0,2,0,0
85,354,42,0,0,0,2,2,0
86,350,44,1,1,1,1,2,0
87,351,43,0,1,1,1,3,0
88,353,44,0,0,1,0,2,0
89,350,42,0,2,3,2,1,0
