iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,56,56,51,60,60,49,56,12
2,32,36,156,55,31,35,52,3
3,17,8,244,67,19,19,26,0
4,10,2,295,66,7,11,9,0
5,8,3,297,62,9,9,12,0
6,7,0,317,65,4,1,6,0
7,3,1,323,63,3,1,6,0
8,3,1,327,62,1,2,4,0
9,4,0,331,60,3,0,2,0
10,2,1,335,60,1,0,1,0
11,0,1,339,60,0,0,0,0
12,4,0,331,59,1,2,3,0
13,2,0,267,51,3,1,76,0
14,0,0,246,36,1,1,116,0
15,2,0,230,24,1,2,141,0
16,3,0,219,17,3,3,155,0
17,1,2,199,6,1,1,190,0
18,1,0,277,5,1,1,115,0
19,3,0,253,3,0,0,141,0
20,2,1,234,2,1,0,160,0
21,1,0,143,3,0,1,252,0
22,1,1,73,1,0,0,324,0
23,1,0,45,3,0,0,351,0
24,1,1,31,3,1,0,363,0
25,1,1,14,0,2,0,382,0
26,0,1,9,0,0,0,390,0
27,2,0,8,0,1,0,389,0
28,1,0,4,0,1,0,394,0
29,1,1,5,2,1,0,390,0
30,0,0,1,1,0,0,398,0
31,1,1,2,0,2,0,394,0
32,0,2,3,2,1,0,392,0
33,3,1,1,1,2,0,392,0
34,1,0,4,3,1,0,391,0
35,1,2,2,4,0,0,391,0
36,2,0,1,2,1,0,394,0
37,1,2,1,0,0,0,396,0
38,0,1,1,5,1,0,392,0
39,0,2,1,0,1,0,396,0
40,2,1,3,0,0,0,394,0
41,0,1,1,4,1,0,393,0
42,1,0,3,0,1,0,395,0
43,1,1,4,3,0,0,391,0
44,1,2,1,4,1,0,391,0
45,2,0,0,0,1,0,397,0
46,0,1,1,0,1,0,397,0
47,1,0,1,3,0,0,395,0
48,2,0,0,3,0,0,395,0
49,1,1,0,0,1,0,397,0
50,0,0,3,1,1,0,395,0
51,1,3,2,0,2,0,392,0
52,0,1,1,0,2,0,396,0
53,1,0,3,2,1,0,393,0
54,0,3,0,1,1,0,395,0
55,2,2,1,2,1,0,392,0
56,0,1,1,1,0,1,396,0
57,1,3,1,0,1,0,394,0
58,0,0,0,3,3,0,394,0
59,2,0,1,0,1,0,396,0
60,4,2,2,0,1,0,391,0
61,0,2,1,3,0,0,394,0
62,1,3,1,1,3,0,391,0
63,0,2,0,3,0,0,395,0
64,2,0,3,1,1,0,393,0
65,0,0,3,1,0,0,396,0
66,1,1,2,1,0,0,395,0
67,2,1,3,0,1,0,393,0
68,1,1,2,1,1,0,394,0
69,1,2,1,1,3,0,392,0
70,0,2,1,3,0,0,394,0
71,2,1,2,0,1,0,394,0
72,3,1,1,1,0,0,394,0
73,1,2,3,1,1,0,392,0
74,0,1,1,1,1,0,396,0
75,2,1,0,0,0,0,397,0
76,0,1,3,1,1,0,394,0
77,2,1,3,1,1,1,391,0
78,0,2,0,0,0,0,398,0
79,1,0,3,3,3,0,390,0
80,3,1,2,1,0,0,393,0
81,0,0,2,2,0,0,396,0
82,0,2,2,0,1,0,395,0
83,0,0,1,7,4,0,388,0
84,0,1,0,2,3,0,394,0
85,0,0,0,0,0,0,400,0
86,1,3,0,0,1,0,395,0
87,0,0,1,1,3,0,395,0
88,0,0,1,1,1,0,397,0
89,3,2,0,0,3,0,392,0
