iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,56,56,51,60,60,49,56,12
2,150,58,35,36,31,35,52,3
3,239,59,13,25,19,19,26,0
4,290,55,10,14,11,7,13,0
5,316,50,12,6,8,3,5,0
6,327,51,6,2,10,2,2,0
7,338,48,5,2,1,4,2,0
8,334,50,3,2,2,4,5,0
9,344,48,0,1,2,1,4,0
10,342,49,4,1,0,3,1,0
11,346,49,1,2,0,2,0,0
12,346,51,1,0,0,2,0,0
13,344,51,1,1,1,2,0,0
14,343,50,0,0,3,1,3,0
15,346,49,0,0,3,2,0,0
16,344,49,2,1,2,2,0,0
17,341,50,1,5,1,1,1,0
18,347,51,1,0,0,0,1,0
19,345,51,1,1,1,0,1,0
20,344,52,2,1,0,0,1,0
21,343,51,1,2,0,0,3,0
22,346,51,0,0,1,1,1,0
23,341,55,1,1,0,2,0,0
24,339,56,2,1,0,0,2,0
25,340,56,0,1,2,1,0,0
26,335,56,2,3,0,1,3,0
27,340,56,0,0,1,3,0,0
28,340,55,1,1,1,1,1,0
29,339,56,1,1,1,2,0,0
30,279,46,0,0,2,71,2,0
31,236,33,2,0,0,127,2,0
32,221,20,3,2,2,147,5,0
33,221,14,1,0,0,158,6,0
34,195,7,1,1,0,193,3,0
35,194,3,1,3,0,194,5,0
36,205,0,2,2,0,188,3,0
37,204,3,3,1,0,186,3,0
38,197,3,2,0,0,195,3,0
39,114,3,4,0,0,273,6,0
40,59,2,0,1,0,330,8,0
41,113,2,3,3,0,271,8,0
42,144,1,2,1,2,243,7,0
43,93,2,0,1,2,296,6,0
44,57,0,1,1,1,334,6,0
45,36,0,85,1,0,273,5,0
46,21,1,134,0,0,238,6,0
47,69,1,147,0,1,174,8,0
48,98,1,75,1,0,222,3,0
49,163,2,52,2,2,176,3,0
50,165,2,35,1,1,193,3,0
51,178,2,10,1,0,203,6,0
52,175,2,12,1,1,203,6,0
53,202,0,5,0,0,190,3,0
54,193,2,4,0,0,200,1,0
55,183,2,4,0,1,209,1,0
56,175,1,1,1,0,221,1,0
57,277,0,1,2,0,118,2,0
58,331,1,5,1,0,59,3,0
59,352,3,2,1,1,38,3,0
60,361,4,0,3,3,28,1,0
61,294,4,1,4,4,93,0,0
62,263,4,1,0,2,128,2,0
63,244,4,3,0,0,144,5,0
64,290,3,1,2,0,102,2,0
65,338,5,0,1,0,55,1,0
66,355,7,1,3,1,32,1,0
67,366,8,1,2,0,21,2,0
68,378,8,1,1,1,11,0,0
69,385,10,0,1,0,4,0,0
70,380,11,0,1,1,5,2,0
71,382,12,1,1,2,1,1,0
72,383,13,0,1,0,3,0,0
73,380,14,1,2,0,3,0,0
74,376,14,2,2,1,3,2,0
75,383,16,1,0,0,0,0,0
76,380,15,2,1,0,2,0,0
77,378,17,4,0,0,0,1,0
78,372,18,5,1,2,2,0,0
79,378,15,1,0,1,2,3,0
80,383,15,0,0,2,0,0,0
81,373,16,4,0,3,2,2,0
82,381,16,1,1,0,1,0,0
83,378,15,0,0,2,3,2,0
84,376,16,1,1,1,3,2,0
85,378,17,1,1,0,2,1,0
86,375,17,1,1,2,2,2,0
87,376,17,4,1,2,0,0,0
88,375,19,4,1,0,0,1,0
89,377,18,1,1,0,1,2,0
