iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,109,110,123,104,120,111,104,19
2,76,69,66,322,116,71,75,5
3,43,53,29,462,126,45,42,0
4,36,26,15,523,130,25,45,0
5,31,22,4,561,129,15,38,0
6,22,39,3,541,143,27,25,0
7,16,21,6,566,136,24,31,0
8,18,26,5,563,143,14,31,0
9,12,28,7,553,147,20,33,0
10,8,30,8,572,139,23,20,0
11,13,23,5,577,136,18,28,0
12,17,27,7,577,126,22,24,0
13,23,34,9,565,135,18,16,0
14,20,30,9,572,138,16,15,0
15,13,24,7,582,150,15,9,0
16,9,35,5,566,147,22,16,0
17,13,45,4,545,150,26,17,0
18,22,35,10,554,144,20,15,0
19,13,29,10,549,147,28,24,0
20,22,20,11,559,131,38,19,0
21,25,26,9,559,119,41,21,0
22,22,11,14,565,133,33,22,0
23,16,16,12,587,124,27,18,0
24,19,24,4,565,143,25,20,0
25,9,24,4,555,157,24,27,0
26,12,19,8,565,154,17,25,0
27,18,43,8,549,135,9,38,0
28,16,27,2,583,133,11,28,0
29,16,26,2,581,130,9,36,0
30,25,12,7,589,120,18,29,0
31,27,21,10,590,114,29,9,0
32,23,31,11,584,100,31,20,0
33,11,35,7,593,112,17,25,0
34,25,20,8,571,127,31,18,0
35,28,30,7,576,119,16,24,0
36,23,160,11,467,103,13,23,0
37,15,259,11,393,88,11,23,0
38,16,299,15,360,65,20,25,0
39,14,312,18,357,56,26,17,0
40,10,331,25,334,53,32,15,0
41,9,209,17,473,50,20,22,0
42,11,252,14,433,47,24,19,0
43,15,439,25,231,39,13,38,0
44,15,531,29,154,27,17,27,0
45,6,590,38,97,27,20,22,0
46,10,595,55,71,35,17,17,0
47,2,627,72,42,19,25,13,0
48,6,608,81,32,40,28,5,0
49,9,622,86,20,18,27,18,0
50,3,624,89,31,23,11,19,0
51,1,624,103,15,15,22,20,0
52,3,605,103,22,24,26,17,0
53,8,601,106,27,25,19,14,0
54,3,597,117,20,15,24,24,0
55,6,589,125,11,27,19,23,0
56,9,575,127,32,12,25,20,0
57,6,575,127,29,10,25,28,0
58,5,574,124,38,25,16,18,0
59,8,583,118,24,35,25,7,0
60,8,584,122,20,25,19,22,0
61,6,579,118,22,31,15,29,0
62,11,575,116,31,24,17,26,0
63,6,573,123,17,29,24,28,0
64,9,460,114,14,156,27,20,0
65,6,399,87,15,231,46,16,0
66,19,314,75,17,224,34,117,0
67,11,281,46,16,228,36,182,0
68,60,270,28,27,223,30,162,0
69,39,423,39,11,145,19,124,0
70,19,529,48,16,86,24,78,0
71,8,589,51,24,59,18,51,0
72,4,612,53,18,31,33,49,0
73,8,468,48,29,119,95,33,0
74,41,393,35,30,117,154,30,0
75,173,360,26,15,100,105,21,0
76,265,330,42,13,51,77,22,0
77,328,305,19,29,37,66,16,0
78,274,235,22,30,33,174,32,0
79,303,144,21,24,23,243,42,0
80,317,102,23,25,5,291,37,0
81,320,68,23,24,12,311,42,0
82,317,50,17,19,14,334,49,0
83,324,45,16,16,16,325,58,0
84,315,40,24,29,20,316,56,0
85,325,36,19,24,18,328,50,0
86,323,34,12,17,12,365,37,0
87,339,47,20,22,13,321,38,0
88,329,51,28,18,7,327,40,0
89,307,51,21,27,18,342,34,0
90,308,53,20,18,11,360,30,0
91,322,54,24,18,9,332,41,0
92,311,58,28,20,10,332,41,0
93,306,65,24,25,20,327,33,0
94,317,41,26,18,12,343,43,0
95,328,43,9,29,7,334,50,0
96,466,48,22,22,14,190,38,0
97,537,59,29,20,18,116,21,0
98,546,68,26,40,26,79,15,0
99,585,74,20,21,31,48,21,0
100,622,77,27,13,23,22,16,0
101,618,91,6,13,18,37,17,0
102,596,104,8,24,16,24,28,0
103,453,96,9,22,159,33,28,0
104,404,88,11,19,230,28,20,0
105,338,70,14,20,306,30,22,0
106,357,49,12,15,300,47,20,0
107,342,50,11,14,322,42,19,0
108,471,67,22,18,175,31,16,0
109,535,66,14,25,120,14,26,0
110,438,59,8,23,214,35,23,0
111,377,49,23,19,273,25,34,0
112,355,42,25,18,300,37,23,0
113,347,45,37,16,307,34,14,0
114,350,40,26,13,329,27,15,0
115,349,38,25,14,326,27,21,0
116,474,41,26,8,206,25,20,0
117,541,51,27,9,129,27,16,0
118,599,50,23,10,68,21,29,0
119,621,52,15,28,38,19,27,0
120,620,63,16,16,46,12,27,0
121,593,74,32,20,33,24,24,0
122,590,82,24,22,20,29,33,0
123,592,86,26,27,23,24,22,0
124,571,98,22,32,17,31,29,0
125,583,105,16,21,17,26,32,0
126,575,114,13,23,24,27,24,0
127,568,104,14,33,23,34,24,0
128,568,94,33,24,25,28,28,0
129,446,77,19,17,184,24,33,0
130,404,50,16,15,259,26,30,0
131,360,38,17,12,313,40,20,0
132,196,26,26,15,470,47,20,0
133,262,32,25,6,387,54,34,0
134,298,35,29,12,350,49,27,0
135,318,45,16,9,336,56,20,0
136,312,48,33,8,335,52,12,0
137,304,45,34,9,341,49,18,0
138,184,39,24,6,478,51,18,0
139,124,31,14,6,551,56,18,0
140,68,38,29,5,565,75,20,0
141,43,32,23,4,580,87,31,0
142,48,18,10,7,589,104,24,0
143,25,15,12,5,594,102,47,0
144,29,22,36,3,568,118,24,0
145,18,28,27,8,556,127,36,0
146,9,30,40,3,560,130,28,0
147,6,27,37,6,552,134,38,0
148,6,25,45,12,554,134,24,0
149,8,20,24,8,581,134,25,0
150,17,18,22,5,588,126,24,0
151,12,18,26,6,584,129,25,0
152,13,20,25,3,593,119,27,0
153,21,280,42,7,356,71,23,0
154,14,467,41,10,195,49,24,0
155,12,545,63,21,117,22,20,0
156,5,570,74,16,88,29,18,0
157,13,456,80,20,155,48,28,0
158,76,491,56,16,98,38,25,0
159,67,445,40,15,73,131,29,0
160,79,363,100,24,58,157,19,0
161,110,257,158,27,84,147,17,0
162,125,210,191,33,141,80,20,0
163,169,218,129,25,166,69,24,0
164,180,249,84,20,190,57,20,0
165,161,287,64,16,197,42,33,0
166,140,299,54,22,227,37,21,0
167,152,298,42,13,237,41,17,0
168,164,201,32,21,236,124,22,0
169,163,157,15,14,218,214,19,0
170,227,110,17,17,221,182,26,0
171,159,72,18,17,341,171,22,0
172,206,55,16,15,336,137,35,0
173,288,37,26,9,312,95,33,0
174,304,39,21,12,326,67,31,0
175,261,140,22,11,293,56,17,0
176,138,381,37,17,167,32,28,0
177,54,504,42,31,112,29,28,0
178,22,585,53,20,70,24,26,0
179,15,603,63,18,46,35,20,0
180,3,618,71,11,47,32,18,0
181,5,501,189,21,39,28,17,0
182,8,444,227,21,45,22,33,0
183,13,452,236,15,30,31,23,0
184,13,471,232,18,26,17,23,0
185,6,478,226,23,24,28,15,0
186,15,476,223,14,36,24,12,0
187,11,491,213,15,22,27,21,0
188,9,505,209,22,20,23,12,0
189,8,488,213,25,25,22,19,0
190,11,506,185,33,23,20,22,0
191,72,508,141,18,23,19,19,0
192,38,554,116,28,33,14,17,0
193,20,580,108,34,23,18,17,0
194,13,600,101,23,25,19,19,0
195,8,584,111,32,8,25,32,0
196,9,583,106,31,23,19,29,0
197,6,600,104,25,19,17,29,0
198,8,578,104,25,28,21,36,0
199,7,588,116,34,11,24,20,0
200,12,572,102,26,19,37,32,0
201,10,615,96,14,21,21,23,0
202,6,461,90,170,22,20,31,0
203,7,404,62,252,35,12,28,0
204,13,491,56,151,28,30,31,0
205,3,563,55,95,26,26,32,0
206,5,595,63,68,22,19,28,0
207,6,609,61,37,25,27,35,0
208,8,627,68,36,12,25,24,0
209,4,499,55,176,14,24,28,0
210,5,424,49,239,25,31,27,0
211,7,376,41,301,28,15,32,0
212,8,322,25,284,121,14,26,0
213,17,307,22,220,192,26,16,0
214,9,460,27,119,139,31,15,0
215,5,541,39,76,72,45,22,0
216,6,559,49,74,60,33,19,0
217,8,611,55,33,36,17,40,0
218,5,596,59,37,29,39,35,0
219,8,605,60,28,33,33,33,0
220,13,618,58,40,22,24,25,0
221,10,615,59,26,32,29,29,0
222,7,617,79,31,24,29,13,0
223,6,596,86,37,13,35,27,0
224,3,600,100,25,14,26,32,0
225,7,592,104,35,13,19,30,0
226,47,578,86,19,26,23,21,0
227,38,459,70,145,23,26,39,0
228,76,405,45,207,19,26,22,0
229,108,443,44,122,23,30,30,0
230,98,417,32,82,35,113,23,0
231,100,392,35,67,19,159,28,0
232,117,344,53,51,15,197,23,0
233,105,280,44,105,26,208,32,0
234,129,226,40,144,28,202,31,0
235,160,282,31,82,15,211,19,0
236,160,301,32,53,14,216,24,0
237,139,301,39,44,14,235,28,0
238,156,302,40,22,15,238,27,0
239,150,305,34,33,25,228,25,0
240,133,301,29,23,17,267,30,0
241,135,292,43,22,15,259,34,0
242,140,310,38,24,19,240,29,0
243,137,307,42,31,18,239,26,0
244,172,252,29,27,19,271,30,0
245,230,187,23,25,20,289,26,0
246,271,137,23,22,9,309,29,0
247,287,87,22,19,20,320,45,0
248,263,162,25,14,8,294,34,0
249,217,224,41,22,12,251,33,0
250,191,265,52,18,12,238,24,0
251,174,285,38,23,15,243,22,0
252,157,304,35,20,11,246,27,0
253,121,287,23,20,73,245,31,0
254,107,270,18,17,110,240,38,0
255,128,251,26,20,141,207,27,0
256,135,289,29,27,74,219,27,0
257,150,307,17,24,53,228,21,0
258,140,300,21,16,56,238,29,0
259,142,328,26,23,29,216,36,0
260,162,335,24,19,21,196,43,0
261,132,327,25,16,17,242,41,0
262,117,315,26,17,13,210,102,0
