iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,109,110,123,104,120,111,104,19
2,76,69,66,74,327,108,75,5
3,38,55,47,42,465,117,36,0
4,22,36,31,22,545,105,39,0
5,25,21,23,11,581,107,32,0
6,16,28,26,5,583,115,27,0
7,21,11,20,10,606,113,19,0
8,25,11,24,7,596,119,18,0
9,37,13,23,7,570,118,32,0
10,29,18,26,7,583,115,22,0
11,23,288,41,6,352,66,24,0
12,18,463,53,12,206,28,20,0
13,14,535,70,27,106,24,24,0
14,11,559,72,26,87,27,18,0
15,6,608,80,26,42,13,25,0
16,5,601,84,25,42,22,21,0
17,6,595,92,37,23,17,30,0
18,5,586,92,28,31,19,39,0
19,5,612,92,26,22,15,28,0
20,5,598,102,27,15,13,40,0
21,8,599,107,24,13,25,24,0
22,5,595,103,16,16,33,32,0
23,5,604,101,19,19,24,28,0
24,6,598,101,29,21,31,14,0
25,3,596,101,29,30,23,18,0
26,4,595,107,29,25,19,21,0
27,5,598,121,19,15,16,26,0
28,52,566,91,28,19,21,23,0
29,75,566,76,26,14,23,20,0
30,136,546,45,17,18,21,17,0
31,170,515,35,17,28,15,20,0
32,98,282,24,37,37,17,305,0
33,213,183,20,34,38,8,304,0
34,374,150,22,19,25,12,198,0
35,469,141,22,20,12,15,121,0
36,487,149,17,23,15,10,99,0
37,526,165,18,19,14,13,45,0
38,527,164,10,20,25,16,38,0
39,519,161,17,38,23,17,25,0
40,521,161,20,22,24,24,28,0
41,519,150,23,27,36,24,21,0
42,538,144,22,26,21,24,25,0
43,544,138,20,29,20,22,27,0
44,557,137,26,23,12,15,30,0
45,545,132,25,19,20,22,37,0
46,541,133,21,32,16,26,31,0
47,561,128,35,23,16,16,21,0
48,554,126,21,25,20,27,27,0
49,542,133,31,12,17,36,29,0
50,544,136,21,25,18,28,28,0
51,562,130,35,12,21,26,14,0
52,553,131,27,17,12,27,33,0
53,570,116,31,19,24,24,16,0
54,577,122,18,19,21,25,18,0
55,563,115,24,24,23,20,31,0
56,575,101,24,21,30,21,28,0
57,583,98,28,25,18,23,25,0
58,570,97,31,23,31,30,18,0
59,589,97,25,25,24,20,20,0
60,593,104,12,36,20,16,19,0
61,564,122,17,34,21,23,19,0
62,574,117,18,24,28,25,14,0
63,454,97,18,146,40,28,17,0
64,523,91,16,89,33,28,20,0
65,565,91,19,65,20,27,13,0
66,601,92,25,30,16,18,18,0
67,597,107,14,27,15,21,19,0
68,605,107,17,18,18,17,18,0
69,590,114,16,16,34,23,7,0
70,593,124,15,15,23,12,18,0
71,575,121,22,23,23,14,22,0
72,554,132,31,9,17,21,36,0
73,559,113,35,11,27,21,34,0
74,560,117,20,23,20,17,43,0
75,482,96,15,10,17,15,165,0
76,411,67,20,15,14,17,256,0
77,522,81,9,11,20,19,138,0
78,545,73,25,23,9,39,86,0
79,453,62,20,20,23,152,70,0
80,362,43,20,22,18,163,172,0
81,289,32,26,22,15,151,265,0
82,271,31,23,19,18,161,277,0
83,254,35,22,10,22,149,308,0
84,228,31,32,22,16,151,320,0
85,244,25,25,14,29,149,314,0
86,242,20,23,16,13,161,325,0
87,268,19,19,16,19,191,268,0
88,304,21,19,20,24,210,202,0
89,436,41,18,20,24,135,126,0
90,523,52,15,24,23,95,68,0
91,571,60,14,17,27,65,46,0
92,448,58,11,20,171,53,39,0
93,345,56,23,11,196,135,34,0
94,471,58,20,11,133,87,20,0
95,526,61,23,16,66,64,44,0
96,577,72,14,33,50,34,20,0
97,590,88,26,19,34,31,12,0
98,562,102,26,24,31,23,32,0
99,563,102,20,29,46,13,27,0
100,588,104,22,12,37,20,17,0
101,576,101,25,11,33,27,27,0
102,569,116,25,12,34,19,25,0
103,561,123,23,16,28,26,23,0
104,564,126,23,19,22,26,20,0
105,570,120,20,22,31,15,22,0
106,569,121,14,16,34,25,21,0
107,540,138,20,21,34,22,25,0
108,542,145,20,16,14,34,29,0
109,543,146,21,18,23,21,28,0
110,546,156,17,8,28,16,29,0
111,520,160,14,9,42,42,13,0
112,527,184,18,7,23,21,20,0
113,533,171,14,20,27,16,19,0
114,533,166,16,20,28,17,20,0
115,509,161,27,24,36,23,20,0
116,377,117,33,17,116,124,16,0
117,475,97,23,22,84,90,9,0
118,398,71,19,154,75,66,17,0
119,354,75,15,234,58,45,19,0
120,335,53,19,283,52,39,19,0
121,350,45,22,300,39,27,17,0
122,354,41,14,309,32,16,34,0
123,487,35,7,189,30,19,33,0
124,400,40,6,278,29,25,22,0
125,536,41,21,132,24,21,25,0
126,582,54,28,87,17,19,13,0
127,561,63,27,67,29,23,30,0
128,589,71,27,34,24,25,30,0
129,608,76,32,18,13,26,27,0
130,592,84,19,27,24,40,14,0
131,591,97,28,26,22,22,14,0
132,467,96,12,171,26,13,15,0
133,398,68,11,259,32,20,12,0
134,525,64,9,127,38,27,10,0
135,516,76,20,115,25,29,19,0
136,561,84,14,56,18,35,32,0
137,580,87,16,39,17,14,47,0
138,596,91,22,32,20,12,27,0
139,592,92,30,25,25,16,20,0
140,484,83,24,15,12,16,166,0
141,359,58,26,118,21,14,204,0
142,313,51,17,172,19,17,211,0
143,317,44,11,97,28,12,291,0
144,292,48,28,61,33,16,322,0
145,308,41,22,44,17,12,356,0
146,310,39,22,28,17,12,372,0
147,340,44,22,29,20,7,338,0
148,311,31,27,38,17,12,364,0
149,322,31,22,23,21,18,363,0
150,320,38,31,18,17,12,364,0
151,299,49,30,40,26,12,344,0
152,310,49,20,24,23,8,366,0
153,312,55,24,23,20,7,359,0
154,306,56,18,27,28,5,360,0
155,332,45,19,31,14,5,354,0
156,461,56,31,17,13,10,212,0
157,532,57,14,22,21,16,138,0
158,459,58,18,25,23,8,209,0
159,401,59,19,19,12,16,274,0
160,503,69,15,26,20,15,152,0
161,410,74,13,29,9,17,248,0
162,491,72,24,25,16,12,160,0
163,533,83,28,27,22,13,94,0
164,553,79,27,35,16,27,63,0
165,582,81,27,30,23,9,48,0
166,583,85,14,30,40,20,28,0
167,462,77,10,27,24,23,177,0
168,401,71,17,13,24,24,250,0
169,352,54,28,20,30,27,289,0
170,300,28,39,108,30,15,280,0
171,281,20,16,192,30,10,251,0
172,318,24,20,234,50,15,139,0
173,333,32,17,279,40,9,90,0
174,324,31,23,318,35,19,50,0
175,267,23,11,324,24,24,127,0
176,287,33,8,254,16,22,180,0
177,218,32,11,201,107,20,211,0
178,201,26,23,193,167,31,159,0
179,200,25,16,187,220,30,122,0
180,167,27,16,164,213,64,149,0
181,195,26,14,156,160,134,115,0
182,201,28,14,142,93,170,152,0
183,215,32,21,171,62,168,131,0
184,187,33,20,184,47,170,159,0
185,171,30,11,196,45,160,187,0
186,174,29,11,181,25,164,216,0
187,217,29,22,195,35,156,146,0
188,233,27,19,201,97,143,80,0
189,190,24,21,187,155,97,126,0
190,212,39,17,184,115,55,178,0
191,228,28,18,200,89,35,202,0
192,241,30,14,210,51,29,225,0
193,243,26,18,200,48,18,247,0
194,247,34,14,224,22,14,245,0
195,233,19,16,235,27,23,247,0
196,231,26,13,243,27,11,249,0
197,231,34,18,224,25,12,256,0
198,214,39,11,235,34,13,254,0
199,208,31,16,252,34,9,250,0
200,244,37,20,194,27,9,269,0
201,241,28,13,231,39,16,232,0
202,232,25,11,228,41,11,252,0
203,243,19,13,244,44,14,223,0
204,268,41,10,133,36,20,292,0
205,298,40,18,76,27,21,320,0
206,265,40,26,53,114,19,283,0
207,274,29,15,135,91,16,240,0
208,239,37,16,158,71,15,264,0
209,292,36,12,101,41,12,306,0
210,438,59,10,72,34,12,175,0
211,370,46,20,50,26,14,274,0
212,339,52,33,55,15,15,291,0
213,346,51,20,32,35,11,305,0
214,296,59,24,24,43,9,345,0
215,322,52,23,17,25,11,350,0
216,331,34,23,18,30,8,356,0
217,317,33,27,28,173,6,216,0
218,335,35,27,14,248,20,121,0
219,336,42,20,19,291,19,73,0
220,320,35,36,26,304,16,63,0
221,327,36,26,26,320,26,39,0
222,346,44,27,13,312,17,41,0
223,314,42,26,16,336,35,31,0
224,315,35,25,21,327,40,37,0
225,302,45,32,14,350,32,25,0
226,451,55,17,14,197,26,40,0
227,420,41,155,24,118,18,24,0
228,335,37,210,28,61,17,112,0
229,267,30,219,36,53,16,179,0
230,253,29,226,23,131,30,108,0
231,259,24,228,17,162,32,78,0
232,299,26,279,26,94,27,49,0
233,267,25,240,33,68,29,138,0
234,253,22,233,31,48,17,196,0
235,236,24,250,25,39,23,203,0
236,225,23,245,26,28,13,240,0
237,215,14,240,38,39,15,239,0
238,247,17,233,35,30,12,226,0
239,229,14,232,23,23,12,267,0
240,224,23,223,23,36,10,261,0
241,242,35,222,28,17,9,247,0
242,291,28,259,36,18,9,159,0
243,262,26,244,47,16,9,196,0
244,243,26,249,32,21,14,215,0
245,166,21,274,37,19,12,271,0
246,186,17,265,28,23,17,264,0
247,204,20,234,29,22,23,268,0
248,215,24,247,27,23,9,255,0
249,191,16,241,35,31,10,276,0
250,253,22,220,21,29,12,243,0
251,252,26,244,16,27,16,219,0
252,291,23,274,23,29,17,143,0
253,289,20,301,20,37,28,105,0
254,319,25,328,27,32,17,52,0
255,332,22,356,25,19,10,36,0
256,344,19,327,20,25,22,43,0
257,326,23,356,25,25,18,27,0
258,334,28,338,36,17,28,19,0
259,314,29,355,45,10,32,15,0
260,317,24,341,27,20,41,30,0
261,340,21,346,30,13,23,27,0
262,349,18,333,32,14,17,37,0
