iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,109,110,123,104,120,111,104,19
2,297,110,73,84,85,71,75,5
3,436,127,44,51,56,47,38,1
4,501,132,37,26,23,40,41,0
5,529,123,33,25,19,36,35,0
6,558,127,24,18,18,28,27,0
7,565,124,25,18,26,19,23,0
8,552,133,26,21,16,25,27,0
9,550,144,16,26,14,25,25,0
10,558,154,11,22,10,24,21,0
11,566,156,18,15,7,20,18,0
12,555,144,16,25,17,15,28,0
13,410,131,34,162,19,14,30,0
14,491,115,25,110,15,17,27,0
15,537,117,17,67,18,18,26,0
16,549,107,27,45,28,13,31,0
17,549,98,28,49,32,11,33,0
18,580,93,17,27,38,14,31,0
19,591,100,21,21,33,14,20,0
20,593,108,6,27,22,10,34,0
21,582,109,15,26,15,13,40,0
22,573,125,17,20,18,25,22,0
23,569,117,17,25,28,31,13,0
24,569,123,24,17,13,34,20,0
25,442,105,20,20,22,21,170,0
26,389,71,22,24,20,14,260,0
27,362,48,18,24,17,15,316,0
28,355,30,24,29,14,14,334,0
29,495,39,31,33,19,9,174,0
30,537,45,28,29,24,12,125,0
31,572,61,26,24,25,12,80,0
32,607,56,30,20,15,17,55,0
33,607,61,15,34,30,12,41,0
34,618,79,13,22,26,16,26,0
35,591,94,22,24,16,32,21,0
36,575,110,20,32,19,23,21,0
37,574,108,12,24,17,23,42,0
38,597,117,16,24,16,16,14,0
39,576,113,13,23,30,24,21,0
40,589,130,14,20,26,13,8,0
41,563,140,14,29,24,19,11,0
42,530,141,21,24,39,21,24,0
43,553,141,27,29,18,15,17,0
44,560,142,20,14,17,18,29,0
45,549,138,15,24,20,17,37,0
46,570,132,13,17,21,14,33,0
47,563,123,28,9,32,15,30,0
48,560,122,29,15,22,24,28,0
49,580,124,16,26,20,18,16,0
50,546,123,31,33,18,19,30,0
51,550,132,22,23,22,23,28,0
52,547,119,28,24,27,16,39,0
53,567,117,23,29,20,18,26,0
54,561,141,27,26,17,15,13,0
55,548,135,33,31,18,23,12,0
56,556,132,31,17,21,23,20,0
57,561,123,28,8,22,15,43,0
58,552,116,27,28,21,30,26,0
59,541,116,24,30,23,39,27,0
60,557,120,25,20,29,31,18,0
61,567,124,11,21,24,37,16,0
62,583,120,14,25,17,26,15,0
63,448,107,28,20,17,160,20,0
64,419,91,13,17,21,215,24,0
65,373,73,28,16,16,261,33,0
66,344,67,16,12,24,293,44,0
67,473,62,16,22,15,177,35,0
68,539,54,16,23,19,123,26,0
69,566,63,14,38,16,78,25,0
70,594,74,12,24,11,54,31,0
71,596,81,27,23,11,41,21,0
72,601,78,12,25,19,34,31,0
73,611,75,15,21,22,28,28,0
74,629,76,17,13,18,29,18,0
75,489,62,187,13,12,26,11,0
76,383,42,285,21,16,19,34,0
77,367,30,287,23,29,27,37,0
78,353,25,312,27,24,29,30,0
79,369,23,315,26,16,25,26,0
80,323,24,357,28,19,23,26,0
81,347,18,327,23,27,28,30,0
82,328,23,356,20,32,16,25,0
83,303,16,275,15,31,38,122,0
84,174,12,458,20,24,20,92,0
85,122,11,551,31,22,12,51,0
86,86,3,582,40,24,19,46,0
87,38,7,653,45,11,17,29,0
88,34,7,651,70,4,25,9,0
89,28,5,618,85,15,24,25,0
90,14,4,605,95,28,27,27,0
91,22,5,610,99,34,17,13,0
92,22,6,600,86,32,25,29,0
93,24,2,607,90,31,34,12,0
94,35,5,586,97,26,22,29,0
95,18,3,603,100,29,17,30,0
96,18,5,598,109,26,17,27,0
97,24,4,583,106,29,24,30,0
98,17,3,606,102,26,30,16,0
99,22,5,596,98,31,24,24,0
100,20,4,615,98,20,32,11,0
101,20,6,607,110,20,10,27,0
102,18,6,588,121,17,23,27,0
103,29,3,589,127,6,25,21,0
104,29,9,576,137,14,21,14,0
105,30,7,565,143,20,12,23,0
106,21,6,572,153,14,9,25,0
107,17,9,564,144,18,24,24,0
108,26,9,561,157,19,17,11,0
109,27,4,449,254,30,15,21,0
110,30,11,307,371,44,21,16,0
111,126,9,199,398,28,13,27,0
112,81,28,246,375,24,21,25,0
113,62,12,314,340,26,24,22,0
114,43,15,360,318,29,17,18,0
115,33,21,405,273,29,17,22,0
116,23,6,455,263,12,21,20,0
117,16,3,458,231,26,40,26,0
118,17,13,483,213,21,17,36,0
119,20,13,512,198,14,13,30,0
120,17,9,526,192,10,18,28,0
121,28,7,510,179,23,33,20,0
122,7,8,540,182,18,22,23,0
123,31,6,523,162,16,29,33,0
124,165,4,451,110,15,24,31,0
125,115,4,380,94,19,13,175,0
126,164,10,327,63,23,12,201,0
127,201,11,290,43,20,12,223,0
128,187,20,258,41,21,17,256,0
129,204,19,252,41,14,9,261,0
130,180,18,236,111,28,7,220,0
131,128,16,199,204,25,12,216,0
132,84,13,200,172,28,12,291,0
133,47,27,252,107,32,9,326,0
134,27,19,306,68,34,14,332,0
135,29,15,269,148,29,8,302,0
136,24,11,165,243,30,20,307,0
137,33,15,77,295,31,9,340,0
138,31,25,46,306,30,16,346,0
139,32,7,33,331,32,19,346,0
140,17,21,76,345,31,12,298,0
141,28,26,110,324,32,19,261,0
142,16,9,113,337,24,12,289,0
143,26,19,163,267,16,7,302,0
144,18,22,108,149,25,14,464,0
145,29,24,72,215,27,10,423,0
146,26,20,58,268,19,10,399,0
147,33,18,93,294,22,15,325,0
148,22,24,111,299,35,13,296,0
149,19,14,132,232,23,68,312,0
150,32,18,80,109,14,145,402,0
151,28,24,210,77,19,62,380,0
152,110,28,220,56,14,53,319,0
153,79,18,243,44,20,44,352,0
154,152,22,274,23,18,17,294,0
155,191,23,254,26,16,28,262,0
156,217,26,246,28,27,17,239,0
157,211,24,240,27,27,14,257,0
158,232,23,210,41,17,22,255,0
159,234,28,226,53,26,6,227,0
160,122,12,284,40,26,17,299,0
161,166,24,230,27,30,63,260,0
162,163,19,204,28,18,90,278,0
163,167,17,201,39,15,107,254,0
164,203,23,206,34,20,146,168,0
165,224,21,235,31,14,173,102,0
166,222,22,229,28,22,198,79,0
167,190,31,207,18,22,200,132,0
168,163,28,203,23,19,182,182,0
169,174,20,184,30,14,150,228,0
170,187,33,193,23,7,148,209,0
171,166,25,165,29,20,163,232,0
172,180,32,182,20,23,134,229,0
173,180,23,180,21,14,137,245,0
174,161,24,180,20,21,142,252,0
175,184,27,181,24,13,135,236,0
176,162,35,174,33,14,139,243,0
177,192,24,170,35,18,130,231,0
178,174,29,175,31,15,143,233,0
179,191,27,204,39,12,82,245,0
180,197,20,235,28,16,47,257,0
181,220,21,234,26,18,43,238,0
182,217,27,236,28,19,24,249,0
183,226,23,213,33,24,21,260,0
184,222,21,243,28,19,12,255,0
185,221,18,244,27,21,18,251,0
186,230,18,235,26,27,20,244,0
187,256,20,224,30,32,20,218,0
188,220,17,231,30,31,16,255,0
189,233,14,248,28,25,19,233,0
190,242,15,249,32,19,10,233,0
191,245,7,210,27,40,10,261,0
192,152,12,129,23,32,14,438,0
193,162,20,104,20,127,9,358,0
194,102,27,53,24,86,13,495,0
195,62,20,40,13,57,9,599,0
196,47,30,183,7,47,5,481,0
197,23,22,268,25,33,4,425,0
198,32,19,304,31,23,5,386,0
199,166,20,204,21,25,7,357,0
200,226,32,109,13,18,9,393,0
201,232,118,89,27,18,14,302,0
202,272,110,66,22,26,13,291,0
203,285,79,33,21,30,13,339,0
204,305,62,37,13,17,13,353,0
205,305,46,29,24,23,15,358,0
206,309,43,24,18,27,11,368,0
207,313,38,34,21,25,13,356,0
208,333,29,29,17,18,11,363,0
209,320,33,36,25,21,16,349,0
210,284,34,33,24,102,21,302,0
211,257,29,17,29,158,17,293,0
212,238,33,29,17,194,19,270,0
213,235,37,18,20,208,24,258,0
214,244,29,26,17,220,23,241,0
215,223,32,15,21,225,39,245,0
216,274,30,28,15,139,30,284,0
217,313,24,36,20,87,12,308,0
218,322,28,31,28,45,15,331,0
219,334,25,22,19,43,13,344,0
220,304,34,30,19,46,8,359,0
221,325,32,22,22,29,14,356,0
222,327,28,21,25,22,14,363,0
223,322,39,24,25,25,8,357,0
224,329,45,22,17,22,9,356,0
225,314,34,24,18,24,15,371,0
226,337,37,33,29,23,12,329,0
227,352,46,26,30,14,9,323,0
228,358,49,19,17,18,11,328,0
229,335,40,16,25,13,25,346,0
230,335,39,19,26,15,11,355,0
231,328,42,29,20,18,16,347,0
232,343,34,15,30,29,11,338,0
233,339,23,13,15,34,10,366,0
234,346,28,19,33,29,13,332,0
235,312,30,18,13,22,19,386,0
236,323,38,15,17,29,21,357,0
237,309,46,16,32,25,17,355,0
238,274,134,17,34,24,17,300,0
239,210,213,20,33,18,21,285,0
240,186,259,28,22,23,22,260,0
241,155,301,28,19,20,17,260,0
242,154,215,29,18,21,79,284,0
243,177,139,24,20,16,108,316,0
244,269,116,25,16,16,62,296,0
245,247,90,25,29,25,54,330,0
246,247,57,19,25,18,86,348,0
247,233,58,19,19,15,129,327,0
248,250,39,27,23,26,112,323,0
249,232,36,18,29,26,131,328,0
250,224,39,25,25,15,144,328,0
251,210,45,23,16,31,135,340,0
252,214,29,33,24,15,147,338,0
253,264,26,16,18,24,96,356,0
254,269,22,28,30,30,53,368,0
255,292,20,28,21,24,40,375,0
256,321,21,27,26,19,34,352,0
257,324,35,18,29,26,18,350,0
258,331,38,25,28,26,9,343,0
259,332,48,31,29,11,6,343,0
260,313,46,24,15,25,11,366,0
261,325,41,30,22,27,11,344,0
262,346,37,29,18,25,16,329,0
