iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,109,110,123,104,120,111,104,19
2,76,69,66,74,73,75,359,8
3,46,57,38,58,57,46,494,4
4,34,29,33,42,40,15,604,3
5,27,23,20,34,39,6,648,3
6,33,29,12,26,35,3,659,3
7,25,23,28,18,25,4,674,3
8,25,17,23,19,32,3,680,1
9,12,20,28,25,32,6,676,1
10,6,19,26,18,21,5,705,0
11,22,13,29,21,19,4,692,0
12,28,36,18,14,18,3,683,0
13,30,22,30,23,28,4,663,0
14,27,27,175,33,27,1,510,0
15,18,20,91,31,30,11,599,0
16,16,16,65,22,25,4,652,0
17,12,16,45,31,18,3,675,0
18,26,14,24,20,39,3,674,0
19,31,15,26,6,24,3,695,0
20,21,28,13,9,41,4,684,0
21,22,35,20,11,36,3,673,0
22,160,26,30,36,26,7,515,0
23,96,23,31,37,32,8,573,0
24,75,151,29,22,20,4,499,0
25,108,213,30,21,23,8,397,0
26,61,266,30,29,21,21,372,0
27,99,281,18,16,86,11,289,0
28,83,259,33,30,124,16,255,0
29,68,154,24,19,81,12,442,0
30,62,70,14,33,56,14,551,0
31,51,51,17,23,27,6,625,0
32,40,53,21,32,25,3,626,0
33,31,30,26,25,30,6,652,0
34,23,44,17,17,31,5,663,0
35,24,38,18,10,31,3,676,0
36,16,22,21,27,23,1,690,0
37,23,23,31,19,23,2,679,0
38,25,13,13,28,155,3,563,0
39,22,24,13,27,241,11,462,0
40,22,18,108,20,229,15,388,0
41,22,25,162,21,259,14,297,0
42,21,14,168,67,267,21,242,0
43,17,19,186,75,242,27,234,0
44,20,12,196,52,216,19,285,0
45,18,18,227,40,233,17,247,0
46,30,20,223,28,230,19,250,0
47,18,13,248,26,237,11,247,0
48,10,18,246,20,237,13,256,0
49,23,14,153,29,408,20,153,0
50,8,26,107,6,540,31,82,0
51,10,30,90,10,572,41,47,0
52,20,28,44,4,598,52,54,0
53,22,31,21,4,632,61,29,0
54,12,30,21,7,630,77,23,0
55,15,38,20,6,622,84,15,0
56,13,39,14,5,620,93,16,0
57,13,17,16,14,609,107,24,0
58,10,18,15,6,630,105,16,0
59,29,25,16,6,589,116,19,0
60,20,24,12,6,586,119,33,0
61,17,16,11,2,598,118,38,0
62,21,14,8,5,582,128,42,0
63,173,12,9,7,447,121,31,0
64,250,19,24,14,376,97,20,0
65,161,24,17,9,343,233,13,0
66,179,29,18,8,255,290,21,0
67,192,36,14,8,201,323,26,0
68,220,27,18,18,153,338,26,0
69,213,26,19,21,144,346,31,0
70,243,33,34,17,149,300,24,0
71,256,41,16,10,157,293,27,0
72,227,41,20,21,173,290,28,0
73,231,36,22,10,155,308,38,0
74,236,32,21,19,149,308,35,0
75,218,30,22,17,135,332,46,0
76,224,30,26,23,135,329,33,0
77,224,38,24,18,141,324,31,0
78,246,23,15,23,128,334,31,0
79,228,31,32,18,148,317,26,0
80,244,33,17,12,140,318,36,0
81,230,28,21,15,142,327,37,0
82,230,26,47,18,149,295,35,0
83,227,30,23,15,156,326,23,0
84,221,29,23,14,134,360,19,0
85,270,33,18,14,179,261,25,0
86,308,34,24,14,217,185,18,0
87,300,41,32,14,269,122,22,0
88,456,52,21,8,171,77,15,0
89,526,59,19,29,100,47,20,0
90,546,60,33,15,86,29,31,0
91,463,45,33,9,53,24,173,0
92,410,45,20,15,38,18,254,0
93,378,44,24,20,28,24,282,0
94,355,45,26,15,34,7,318,0
95,346,47,21,12,36,13,325,0
96,330,48,16,13,34,7,352,0
97,313,55,14,19,31,10,358,0
98,327,48,11,24,25,13,352,0
99,258,48,22,32,121,22,297,0
100,291,52,13,29,71,17,327,0
101,296,42,22,25,46,16,353,0
102,315,37,34,31,38,10,335,0
103,295,35,26,28,29,13,374,0
104,337,26,23,29,21,12,352,0
105,292,101,31,27,28,8,313,0
106,277,119,15,30,24,18,317,0
107,284,97,10,26,27,18,338,0
108,290,90,17,27,29,13,334,0
109,279,77,18,27,21,17,361,0
110,297,61,26,24,26,12,354,0
111,274,50,117,33,26,9,291,0
112,239,36,159,41,25,15,285,0
113,223,47,187,34,21,12,276,0
114,218,40,206,20,27,29,260,0
115,217,31,226,31,25,20,250,0
116,256,32,236,21,11,18,226,0
117,230,30,250,37,13,20,220,0
118,266,23,128,34,12,17,320,0
119,312,30,66,28,24,27,313,0
120,316,28,71,22,6,19,338,0
121,305,30,33,30,25,19,358,0
122,302,39,31,17,16,14,381,0
123,315,51,38,20,22,18,336,0
124,330,53,21,16,21,13,346,0
125,319,44,17,23,29,16,352,0
126,330,48,25,22,13,15,347,0
127,327,47,26,21,23,5,351,0
128,345,42,22,13,17,16,345,0
129,303,44,18,21,30,14,370,0
130,320,57,13,18,24,11,357,0
131,330,43,18,22,23,13,351,0
132,338,34,15,23,19,15,356,0
133,333,50,20,25,19,9,344,0
134,299,49,17,27,19,14,375,0
135,322,53,22,24,23,7,349,0
136,321,45,23,21,13,19,358,0
137,317,42,25,27,13,8,368,0
138,330,41,14,32,27,9,347,0
139,324,39,19,30,24,9,355,0
140,338,32,22,27,31,8,342,0
141,343,22,23,19,29,8,356,0
142,331,22,17,21,27,16,366,0
143,342,19,19,26,25,18,351,0
144,346,18,32,25,18,11,350,0
145,311,29,34,18,186,16,206,0
146,288,33,26,16,213,12,212,0
147,249,26,28,16,227,12,242,0
148,299,40,26,15,253,25,142,0
149,318,38,21,18,298,27,80,0
150,323,44,13,11,313,33,63,0
151,323,45,12,13,325,27,55,0
152,329,47,31,14,326,29,24,0
153,323,41,20,12,336,34,34,0
154,331,41,25,8,325,52,18,0
155,322,38,30,14,319,52,25,0
156,327,33,33,10,339,39,19,0
157,328,35,32,15,330,42,18,0
158,331,41,23,11,325,50,19,0
159,320,31,29,22,317,56,25,0
160,326,38,29,9,324,45,29,0
161,343,25,28,23,313,46,22,0
162,314,33,24,14,365,27,23,0
163,324,39,26,9,331,39,32,0
164,315,35,14,17,358,38,23,0
165,466,45,17,9,208,40,15,0
166,545,43,25,24,117,28,18,0
167,434,45,27,18,226,33,17,0
168,373,51,14,17,275,33,37,0
169,372,42,27,4,287,38,30,0
170,338,45,31,10,329,31,16,0
171,330,50,25,12,318,44,21,0
172,332,50,12,8,333,34,31,0
173,319,40,17,7,364,37,16,0
174,342,33,21,18,328,36,22,0
175,323,35,28,9,342,29,34,0
176,296,126,23,20,279,30,26,0
177,242,191,28,15,277,30,17,0
178,184,240,31,17,270,25,33,0
179,163,293,30,24,242,23,25,0
180,190,234,22,12,280,35,27,0
181,208,160,28,18,329,35,22,0
182,284,124,26,5,297,49,15,0
183,281,89,22,14,327,50,17,0
184,250,58,22,19,278,158,15,0
185,277,44,24,17,200,209,29,0
186,248,38,24,12,205,240,33,0
187,220,43,23,14,183,285,32,0
188,233,43,23,26,144,300,31,0
189,249,29,19,24,142,319,18,0
190,240,32,18,23,133,327,27,0
191,239,31,13,21,135,323,38,0
192,227,40,27,15,125,318,48,0
193,221,46,15,16,156,313,33,0
194,196,40,21,15,174,320,34,0
195,239,49,23,18,118,324,29,0
196,234,41,22,10,144,321,28,0
197,232,40,33,15,149,300,31,0
198,236,28,36,21,153,307,19,0
199,225,19,32,30,148,315,31,0
200,276,26,27,20,84,344,23,0
201,295,46,28,21,45,337,28,0
202,349,36,24,22,31,309,29,0
203,331,39,25,16,26,331,32,0
204,305,45,20,35,14,349,32,0
205,317,49,30,37,11,325,31,0
206,194,41,18,20,19,472,36,0
207,268,35,22,23,9,410,33,0
208,303,33,16,21,9,374,44,0
209,296,32,17,22,11,379,43,0
210,346,30,18,22,14,329,41,0
211,335,29,29,18,16,331,42,0
212,334,33,24,17,15,339,38,0
213,320,31,28,17,19,349,36,0
214,299,32,108,16,16,283,46,0
215,245,20,154,30,63,254,34,0
216,223,27,107,21,109,281,32,0
217,231,31,57,22,127,294,38,0
218,195,27,43,15,139,341,40,0
219,264,31,35,14,88,329,39,0
220,284,32,28,25,50,351,30,0
221,295,35,27,34,29,341,39,0
222,302,22,13,25,33,351,54,0
223,329,26,21,25,12,344,43,0
224,323,41,17,24,23,329,43,0
225,319,31,12,30,18,351,39,0
226,340,38,22,20,19,330,31,0
227,183,27,15,16,20,489,50,0
228,277,40,19,18,8,382,56,0
229,304,39,27,12,11,356,51,0
230,322,33,15,11,13,357,49,0
231,313,45,24,21,10,346,41,0
232,310,34,26,24,8,358,40,0
233,299,39,18,21,11,371,41,0
234,338,35,14,15,11,355,32,0
235,320,40,14,12,23,357,34,0
236,314,39,13,13,13,370,38,0
237,342,39,17,17,10,333,42,0
238,315,49,16,32,10,330,48,0
239,317,48,22,20,9,332,52,0
240,316,47,24,24,11,333,45,0
241,242,52,28,23,12,296,147,0
242,238,45,23,26,18,220,230,0
243,238,48,17,20,21,185,271,0
244,259,45,26,17,24,199,230,0
245,322,35,18,17,32,218,158,0
246,304,35,23,29,29,253,127,0
247,272,112,34,18,21,252,91,0
248,224,197,38,21,27,230,63,0
249,187,246,17,26,19,250,55,0
250,110,295,32,21,9,283,50,0
251,105,318,26,22,9,268,52,0
252,126,328,19,18,14,242,53,0
253,132,321,25,20,17,237,48,0
254,149,309,32,23,12,244,31,0
255,134,321,29,22,24,246,24,0
256,82,301,39,21,25,303,29,0
257,57,335,40,21,27,292,28,0
258,76,339,40,92,17,218,18,0
259,95,280,30,126,23,222,24,0
260,101,265,21,162,27,193,31,0
261,131,178,29,191,26,206,39,0
262,180,131,19,227,23,189,31,0
