iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,109,110,123,104,120,111,104,19
2,76,69,66,74,73,75,359,8
3,46,57,38,58,57,46,494,4
4,34,29,33,42,40,15,604,3
5,27,23,20,34,39,6,648,3
6,33,29,12,26,35,3,659,3
7,25,23,28,18,25,4,674,3
8,25,17,23,19,32,3,680,1
9,12,20,28,25,32,6,676,1
10,6,19,26,18,21,5,705,0
11,22,13,29,21,19,4,692,0
12,28,36,18,14,18,3,683,0
13,30,22,30,23,28,4,663,0
14,27,27,17,18,29,2,680,0
15,13,28,27,24,22,2,684,0
16,18,25,20,17,20,3,697,0
17,15,27,20,17,20,3,698,0
18,27,22,13,16,33,2,687,0
19,30,28,15,8,17,5,697,0
20,17,39,26,19,22,2,675,0
21,13,33,34,23,22,0,675,0
22,20,23,24,31,26,3,673,0
23,28,12,23,20,20,4,693,0
24,23,40,14,32,14,1,676,0
25,32,34,7,25,8,1,693,0
26,22,21,22,26,6,1,702,0
27,27,23,21,22,28,4,675,0
28,20,6,27,15,18,3,711,0
29,26,9,27,22,24,1,691,0
30,23,8,21,33,22,2,691,0
31,32,15,13,26,24,3,687,0
32,42,32,4,37,26,5,654,0
33,29,25,5,21,28,5,687,0
34,15,33,20,23,27,2,680,0
35,12,24,27,162,27,5,543,0
36,29,118,16,183,39,12,403,0
37,11,180,30,175,29,15,360,0
38,12,190,19,223,31,18,307,0
39,12,217,9,252,27,15,268,0
40,21,243,15,234,36,11,240,0
41,11,210,19,261,33,19,247,0
42,19,242,13,247,26,17,236,0
43,10,229,13,252,35,9,252,0
44,17,140,16,421,40,14,152,0
45,20,90,17,372,36,19,246,0
46,17,66,13,356,32,22,294,0
47,11,36,12,362,49,15,315,0
48,12,121,15,292,38,19,303,0
49,10,219,18,320,38,14,181,0
50,13,218,67,282,23,19,178,0
51,13,194,67,248,33,25,220,0
52,12,202,127,284,29,23,123,0
53,18,204,176,291,22,22,67,0
54,17,184,199,299,22,16,63,0
55,24,183,203,299,30,26,35,0
56,26,180,148,275,36,19,116,0
57,19,186,132,276,24,6,157,0
58,10,198,164,288,26,16,98,0
59,18,195,177,305,29,13,63,0
60,11,179,155,281,26,16,132,0
61,15,231,108,233,37,11,165,0
62,11,129,155,325,32,13,135,0
63,19,158,172,332,28,13,78,0
64,16,178,154,329,33,30,60,0
65,26,172,176,332,38,26,30,0
66,10,169,185,337,34,22,43,0
67,16,158,179,316,30,16,85,0
68,19,166,164,266,28,13,144,0
69,14,182,161,245,23,9,166,0
70,12,165,183,247,21,19,153,0
71,61,114,153,209,90,56,117,0
72,78,123,147,194,99,92,67,0
73,105,121,131,157,104,111,71,0
74,77,130,162,171,74,145,41,0
75,37,84,177,209,62,190,41,0
76,38,48,168,231,55,225,35,0
77,22,37,183,271,117,129,41,0
78,22,32,162,275,179,99,31,0
79,24,24,152,242,189,65,104,0
80,25,28,162,172,211,35,167,0
81,18,19,108,93,267,31,264,0
82,21,25,72,42,309,31,300,0
83,20,124,57,24,280,30,265,0
84,26,181,44,76,285,38,150,0
85,15,189,48,111,293,34,110,0
86,17,195,94,131,278,26,59,0
87,17,208,162,151,187,29,46,0
88,18,167,184,184,124,22,101,0
89,26,151,176,197,88,26,136,0
90,16,162,195,196,62,22,147,0
91,12,155,190,214,48,17,164,0
92,14,92,170,248,47,11,218,0
93,17,51,164,274,43,8,243,0
94,26,38,174,283,36,9,234,0
95,23,22,191,244,33,8,279,0
96,15,23,217,164,33,7,341,0
97,30,21,245,121,25,10,348,0
98,19,9,255,182,32,16,287,0
99,23,15,232,163,16,19,332,0
100,15,21,256,113,20,10,365,0
101,33,18,237,186,18,10,298,0
102,23,12,243,148,16,9,349,0
103,16,5,260,131,14,16,358,0
104,22,6,285,98,16,6,367,0
105,30,14,321,71,23,15,326,0
106,22,11,330,56,21,16,344,0
107,25,13,334,39,22,10,357,0
108,26,11,354,41,14,17,337,0
109,18,9,339,58,13,14,349,0
110,20,6,338,52,11,15,358,0
111,24,8,473,45,18,19,213,0
112,26,8,534,68,15,16,133,0
113,154,7,467,73,8,12,79,0
114,252,13,384,55,8,26,62,0
115,307,14,347,48,11,22,51,0
116,250,20,291,53,14,39,133,0
117,254,21,278,51,16,19,161,0
118,204,14,262,102,26,18,174,0
119,177,19,198,153,30,11,212,0
120,183,20,180,192,28,9,188,0
121,189,24,153,211,23,15,185,0
122,173,25,139,199,22,21,221,0
123,170,26,128,218,40,15,203,0
124,177,22,130,236,33,17,185,0
125,184,26,140,222,27,14,187,0
126,190,36,175,244,21,13,121,0
127,184,27,157,255,19,25,133,0
128,105,26,130,298,41,21,179,0
129,133,21,116,284,34,16,196,0
130,150,22,120,256,31,26,195,0
131,162,33,123,253,21,17,191,0
132,164,34,112,237,29,21,203,0
133,112,21,143,271,26,10,217,0
134,62,27,145,306,29,6,225,0
135,37,16,140,319,34,16,238,0
136,25,14,138,332,40,19,232,0
137,22,15,137,313,25,29,259,0
138,29,16,150,332,30,14,229,0
139,17,18,181,378,24,15,167,0
140,20,23,168,466,16,27,80,0
141,20,26,143,516,29,10,56,0
142,21,31,119,527,37,30,35,0
143,23,37,102,546,27,30,35,0
144,20,22,71,466,20,28,173,0
145,21,22,86,394,29,27,221,0
146,22,34,137,413,30,27,137,0
147,25,10,146,467,33,35,84,0
148,18,14,134,508,37,32,57,0
149,19,22,111,478,31,25,114,0
150,33,22,118,408,24,19,176,0
151,41,18,120,385,29,16,191,0
152,34,21,119,274,112,13,227,0
153,34,15,144,177,164,30,236,0
154,27,16,204,93,202,23,235,0
155,22,9,210,57,213,35,254,0
156,25,10,240,30,211,21,263,0
157,28,6,248,36,233,18,231,0
158,26,11,221,19,262,16,245,0
159,26,31,217,14,248,19,245,0
160,22,13,242,17,252,15,239,0
161,18,25,228,74,228,16,211,0
162,24,21,124,113,277,16,225,0
163,17,18,163,142,304,20,136,0
164,29,18,171,157,213,25,187,0
165,16,16,177,212,159,17,203,0
166,31,22,194,287,112,27,127,0
167,29,16,169,308,68,15,195,0
168,28,13,161,331,60,12,195,0
169,21,10,172,402,50,10,135,0
170,29,15,153,462,43,11,87,0
171,23,29,108,390,121,10,119,0
172,33,17,120,266,172,22,170,0
173,89,25,143,194,164,19,166,0
174,120,20,85,183,191,25,176,0
175,171,16,41,160,209,26,177,0
176,142,22,46,152,206,23,209,0
177,108,15,25,160,257,19,216,0
178,63,17,23,176,279,18,224,0
179,44,20,32,155,294,22,233,0
180,39,15,23,155,295,18,255,0
181,40,16,35,150,319,17,223,0
182,34,13,25,141,313,21,253,0
183,24,26,16,177,239,11,307,0
184,23,19,19,200,199,13,327,0
185,21,34,21,221,154,9,340,0
186,15,32,17,249,174,12,301,0
187,17,26,14,219,235,9,280,0
188,18,20,15,221,212,9,305,0
189,19,27,20,234,137,11,352,0
190,15,30,21,222,203,14,295,0
191,19,22,19,213,243,17,267,0
192,17,30,17,231,201,16,288,0
193,22,21,21,356,194,13,173,0
194,145,26,24,320,156,21,108,0
195,188,35,23,274,107,11,162,0
196,225,30,22,262,68,21,172,0
197,121,40,15,296,45,9,274,0
198,76,27,10,324,43,15,305,0
199,46,21,14,329,35,20,335,0
200,39,22,13,317,35,10,364,0
201,27,112,20,288,37,6,310,0
202,22,195,17,262,39,15,250,0
203,13,249,21,290,44,21,162,0
204,10,313,16,305,45,26,85,0
205,7,300,30,329,56,27,51,0
206,69,316,26,283,45,19,42,0
207,92,299,21,218,30,29,111,0
208,123,305,18,124,30,30,170,0
209,138,309,26,77,27,14,209,0
210,130,329,19,62,26,13,221,0
211,117,342,31,39,22,14,235,0
212,134,317,43,33,26,21,226,0
213,113,313,41,18,20,79,216,0
214,99,272,28,40,17,103,241,0
215,138,251,32,16,14,98,251,0
216,144,239,32,17,19,126,223,0
217,118,209,36,24,14,139,260,0
218,122,230,40,35,20,128,225,0
219,148,251,32,16,15,71,267,0
220,143,266,20,14,14,103,240,0
221,145,202,25,14,20,129,265,0
222,99,111,18,19,18,164,371,0
223,57,58,20,15,21,185,444,0
224,63,37,20,18,14,150,498,0
225,40,31,10,23,17,121,558,0
226,52,17,15,10,24,101,581,0
227,189,25,30,15,10,58,473,0
228,225,40,30,15,20,55,415,0
229,269,48,11,22,26,49,375,0
230,301,43,11,24,32,27,362,0
231,315,32,18,33,15,23,364,0
232,302,31,20,22,23,24,378,0
233,326,27,18,26,21,22,360,0
234,338,31,29,12,25,10,355,0
235,282,30,86,17,15,40,330,0
236,254,29,147,29,22,34,285,0
237,226,21,204,32,15,22,280,0
238,257,20,202,29,31,20,241,0
239,237,22,238,36,23,23,221,0
240,241,23,233,28,18,26,231,0
241,226,20,228,31,29,31,235,0
242,226,14,243,41,23,12,241,0
243,244,11,230,26,22,14,253,0
244,238,7,231,25,26,18,255,0
245,229,12,235,24,26,18,256,0
246,266,13,302,23,21,13,162,0
247,211,19,294,25,128,26,97,0
248,236,22,267,25,170,27,53,0
249,267,34,244,17,168,30,40,0
250,232,30,231,14,227,38,28,0
251,213,31,242,12,233,39,30,0
252,227,21,253,18,225,27,29,0
253,258,19,242,18,218,36,9,0
254,234,15,231,24,237,43,16,0
255,241,14,228,19,227,37,34,0
256,203,22,251,16,251,29,28,0
257,238,17,235,15,244,30,21,0
258,243,17,238,15,235,32,20,0
259,237,22,240,27,215,30,29,0
260,240,28,255,21,199,33,24,0
261,235,19,251,20,209,39,27,0
262,234,23,215,19,238,43,28,0
