iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,109,110,123,104,120,111,104,19
2,76,69,66,322,116,71,75,5
3,43,53,29,462,126,45,42,0
4,36,26,15,523,130,25,45,0
5,31,22,4,561,129,15,38,0
6,22,39,3,541,143,27,25,0
7,16,21,6,566,136,24,31,0
8,18,26,5,563,143,14,31,0
9,12,28,7,553,147,20,33,0
10,8,30,8,572,139,23,20,0
11,13,23,5,577,136,18,28,0
12,17,27,7,577,126,22,24,0
13,23,34,9,565,135,18,16,0
14,20,30,9,572,138,16,15,0
15,13,24,7,582,150,15,9,0
16,9,35,5,566,147,22,16,0
17,13,45,4,545,150,26,17,0
18,22,35,10,554,144,20,15,0
19,13,29,10,549,147,28,24,0
20,22,20,11,559,131,38,19,0
21,25,26,9,559,119,41,21,0
22,22,11,14,565,133,33,22,0
23,16,16,12,587,124,27,18,0
24,19,24,4,565,143,25,20,0
25,9,24,4,555,157,24,27,0
26,12,19,8,565,154,17,25,0
27,18,43,8,549,135,9,38,0
28,16,27,2,583,133,11,28,0
29,16,26,2,581,130,9,36,0
30,25,12,7,589,120,18,29,0
31,27,21,10,590,114,29,9,0
32,23,31,11,584,100,31,20,0
33,11,35,7,593,112,17,25,0
34,25,20,8,571,127,31,18,0
35,28,30,7,576,119,16,24,0
36,23,22,4,589,126,13,23,0
37,16,23,5,588,134,13,21,0
38,21,24,7,587,133,18,10,0
39,24,17,5,557,149,30,18,0
40,26,23,9,555,156,16,15,0
41,27,27,7,561,149,9,20,0
42,19,18,7,560,155,21,20,0
43,27,29,6,538,154,24,22,0
44,39,28,4,546,147,18,18,0
45,31,31,10,553,149,17,9,0
46,26,13,12,564,139,33,13,0
47,172,27,7,436,111,20,27,0
48,238,29,11,384,88,27,23,0
49,268,26,11,386,72,27,10,0
50,306,39,17,339,56,33,10,0
51,329,35,23,324,47,23,19,0
52,305,36,20,351,44,22,22,0
53,298,39,17,364,39,16,27,0
54,330,40,7,346,41,14,22,0
55,322,48,7,339,33,19,32,0
56,468,50,19,185,27,26,25,0
57,391,56,15,254,32,31,21,0
58,364,34,16,287,39,35,25,0
59,501,49,12,161,30,27,20,0
60,423,53,30,227,22,25,20,0
61,380,56,17,266,27,22,32,0
62,484,63,15,162,21,37,18,0
63,549,74,19,88,26,32,12,0
64,450,76,22,192,16,32,12,0
65,370,73,15,277,28,20,17,0
66,327,69,15,305,38,23,23,0
67,355,44,11,322,30,19,19,0
68,190,38,12,474,40,24,22,0
69,124,28,4,547,57,15,25,0
70,75,31,6,586,62,11,29,0
71,173,37,2,487,57,26,18,0
72,118,30,15,540,57,28,12,0
73,60,18,9,596,62,20,35,0
74,55,28,3,588,89,17,20,0
75,176,22,2,480,86,23,11,0
76,104,23,8,530,85,28,22,0
77,58,16,6,584,95,22,19,0
78,42,15,3,592,112,19,17,0
79,45,16,11,574,113,17,24,0
80,32,24,6,588,106,21,23,0
81,31,36,3,574,110,20,26,0
82,16,28,10,592,118,17,19,0
83,10,33,12,582,114,16,33,0
84,31,25,7,590,117,6,24,0
85,27,19,5,579,131,18,21,0
86,14,16,5,564,145,34,22,0
87,21,24,10,559,145,24,17,0
88,25,27,10,560,140,21,17,0
89,24,27,6,570,138,17,18,0
90,34,25,7,547,134,25,28,0
91,25,23,59,538,111,25,19,0
92,28,22,94,549,70,18,19,0
93,27,91,91,498,52,28,13,0
94,16,70,51,572,49,17,25,0
95,22,63,36,581,50,36,12,0
96,15,45,14,625,58,21,22,0
97,167,48,8,444,62,39,32,0
98,224,41,19,418,60,18,20,0
99,129,33,14,514,64,22,24,0
100,98,21,7,545,79,22,28,0
101,193,25,8,448,64,33,29,0
102,263,36,12,401,47,18,23,0
103,279,32,13,392,39,24,21,0
104,314,23,7,363,42,24,27,0
105,311,30,18,354,43,23,21,0
106,322,32,14,350,43,23,16,0
107,334,41,9,327,37,32,20,0
108,320,45,13,326,42,22,32,0
109,319,35,20,350,35,21,20,0
110,335,41,6,332,45,20,21,0
111,306,40,12,349,51,21,21,0
112,357,35,3,330,40,25,10,0
113,325,35,10,342,42,24,22,0
114,190,32,12,342,35,174,15,0
115,187,41,12,292,40,206,22,0
116,204,30,12,269,36,224,25,0
117,275,34,14,294,28,137,18,0
118,307,38,10,305,22,89,29,0
119,313,42,13,336,14,60,22,0
120,303,40,16,349,27,44,21,0
121,306,41,19,327,39,37,31,0
122,312,45,14,344,35,23,27,0
123,315,49,20,345,31,16,24,0
124,313,44,19,333,35,24,32,0
125,299,32,9,362,48,25,25,0
126,314,36,14,343,46,22,25,0
127,336,38,12,334,40,25,15,0
128,318,45,6,345,43,24,19,0
129,347,30,11,321,42,27,22,0
130,293,32,13,379,38,25,20,0
131,334,39,6,330,41,33,17,0
132,328,44,15,316,38,40,19,0
133,315,39,12,354,30,31,19,0
134,325,46,11,340,34,26,18,0
135,296,48,16,363,34,23,20,0
136,333,41,16,327,37,19,27,0
137,313,39,19,348,40,22,19,0
138,333,41,19,327,20,30,30,0
139,335,38,18,340,19,37,13,0
140,326,40,13,344,33,20,24,0
141,314,46,10,332,30,40,28,0
142,320,42,18,326,46,23,25,0
143,311,33,17,344,47,25,23,0
144,293,27,14,391,43,12,20,0
145,322,32,8,363,39,25,11,0
146,353,41,13,319,29,28,17,0
147,303,45,18,356,32,21,25,0
148,281,40,13,292,131,22,21,0
149,215,93,24,225,196,19,28,0
150,198,161,28,143,227,16,27,0
151,202,206,26,165,160,19,22,0
152,170,253,39,188,106,13,31,0
153,152,283,38,196,73,27,31,0
154,158,301,36,224,43,18,20,0
155,159,305,15,145,133,26,17,0
156,141,328,27,86,172,28,18,0
157,144,323,33,58,199,25,18,0
158,110,299,31,94,208,28,30,0
159,130,289,25,110,199,25,22,0
160,108,261,31,132,213,25,30,0
161,138,236,19,136,225,19,27,0
162,82,243,19,127,268,29,32,0
163,102,225,24,128,272,32,17,0
164,150,234,25,130,194,34,33,0
165,151,287,26,158,131,22,25,0
166,202,353,21,104,69,23,28,0
167,167,433,31,75,40,24,30,0
168,137,401,46,55,108,21,32,0
169,123,372,38,37,172,22,36,0
170,112,331,106,82,127,11,31,0
171,90,222,161,125,100,15,87,0
172,62,181,169,160,65,18,145,0
173,36,148,180,195,50,15,176,0
174,33,159,132,209,50,23,194,0
175,31,195,83,214,50,17,210,0
176,21,227,53,193,37,25,244,0
177,27,224,34,212,36,14,253,0
178,17,233,42,198,23,15,272,0
179,13,224,25,253,24,14,247,0
180,17,236,14,236,29,11,257,0
181,17,200,19,253,36,9,266,0
182,22,220,20,232,30,10,266,0
183,21,232,18,244,30,10,245,0
184,13,241,17,242,29,15,243,0
185,11,239,26,225,31,16,252,0
186,24,260,21,219,22,12,242,0
187,19,256,25,215,27,7,251,0
188,8,274,20,239,21,7,231,0
189,12,232,24,234,30,13,255,0
190,16,238,23,238,29,17,239,0
191,8,242,27,218,32,15,258,0
192,15,242,28,209,27,22,257,0
193,10,214,20,224,37,24,271,0
194,15,248,22,210,38,7,260,0
195,15,233,60,207,35,22,228,0
196,11,243,62,231,31,14,208,0
197,23,219,52,248,37,8,213,0
198,23,213,41,215,34,14,260,0
199,22,232,33,232,40,19,222,0
200,23,250,27,239,27,21,213,0
201,12,249,29,215,22,20,253,0
202,19,213,23,256,46,13,230,0
203,17,245,22,230,27,7,252,0
204,61,231,24,230,36,6,212,0
205,51,240,19,221,33,22,214,0
206,38,313,19,125,40,14,251,0
207,16,315,16,72,30,18,333,0
208,20,315,21,51,46,7,340,0
209,13,315,32,39,32,17,352,0
210,17,330,32,36,34,14,337,0
211,11,347,31,24,17,17,353,0
212,6,332,56,23,25,10,348,0
213,8,342,45,25,20,12,348,0
214,14,342,50,17,21,14,342,0
215,13,306,52,24,24,20,361,0
216,15,320,40,16,17,8,384,0
217,11,310,44,23,17,13,382,0
218,17,324,39,33,24,4,359,0
219,12,334,30,26,36,3,359,0
220,16,347,28,25,35,6,343,0
221,52,325,36,31,26,7,323,0
222,99,345,31,28,18,17,262,0
223,128,341,32,21,13,19,246,0
224,129,337,32,22,20,26,234,0
225,141,296,43,19,27,15,259,0
226,138,311,44,20,19,7,261,0
227,134,322,44,28,20,10,242,0
228,137,338,22,27,30,17,229,0
229,78,317,26,21,22,26,310,0
230,98,359,25,19,19,12,268,0
231,122,301,15,25,28,20,289,0
232,133,312,19,23,20,24,269,0
233,129,332,17,25,19,15,263,0
234,124,341,34,30,15,15,241,0
235,127,329,29,28,21,12,254,0
236,141,308,26,39,20,17,249,0
237,87,304,33,31,18,15,312,0
238,48,327,36,24,24,15,326,0
239,30,335,38,19,18,16,344,0
240,22,354,31,36,15,17,325,0
241,11,338,32,39,23,11,346,0
242,15,467,36,22,17,13,230,0
243,39,441,49,17,17,21,216,0
244,81,364,43,27,26,13,246,0
245,122,435,44,24,31,12,132,0
246,139,488,46,27,26,9,65,0
247,129,510,41,26,16,14,64,0
248,116,517,50,33,22,20,42,0
249,67,575,39,27,24,22,46,0
250,66,575,41,41,23,22,32,0
251,80,575,42,19,30,26,28,0
252,92,587,58,12,13,18,20,0
253,88,570,40,23,23,29,27,0
254,73,484,46,33,26,114,24,0
255,90,427,39,34,22,160,28,0
256,143,458,25,26,30,90,28,0
257,146,481,30,24,24,74,21,0
258,118,529,29,33,27,45,19,0
259,125,518,44,30,21,45,17,0
260,109,531,45,23,25,48,19,0
261,129,541,39,21,32,26,12,0
262,112,572,33,13,30,23,17,0
