iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,109,110,123,104,120,111,104,19
2,76,69,66,322,116,71,75,5
3,43,53,29,234,76,297,68,0
4,31,29,24,140,41,453,82,0
5,25,23,18,78,19,547,90,0
6,23,26,37,35,12,580,87,0
7,21,17,30,37,12,609,74,0
8,23,22,15,29,11,617,83,0
9,15,24,17,17,7,636,84,0
10,13,284,17,31,11,389,55,0
11,5,490,35,27,11,201,31,0
12,12,581,33,27,24,99,24,0
13,10,616,51,18,16,71,18,0
14,8,604,56,40,18,52,22,0
15,5,631,55,24,12,46,27,0
16,4,610,68,32,25,26,35,0
17,3,635,73,26,16,22,25,0
18,6,628,79,18,25,25,19,0
19,13,637,73,16,15,20,26,0
20,5,622,74,30,18,18,33,0
21,4,634,75,23,12,14,38,0
22,6,635,82,16,24,14,23,0
23,4,625,85,27,18,24,17,0
24,3,635,91,14,15,18,24,0
25,5,612,98,4,30,20,31,0
26,3,592,94,20,25,29,37,0
27,5,609,97,19,19,25,26,0
28,9,599,97,26,18,12,39,0
29,4,629,93,23,19,14,18,0
30,5,613,102,30,10,18,22,0
31,3,604,110,14,13,29,27,0
32,3,591,121,16,22,24,23,0
33,10,593,125,17,22,17,16,0
34,7,572,130,23,32,20,16,0
35,10,575,125,35,20,24,11,0
36,5,579,134,28,19,22,13,0
37,5,591,128,24,18,16,18,0
38,5,584,130,15,22,24,20,0
39,5,570,127,12,30,23,33,0
40,5,580,119,24,33,14,25,0
41,9,472,97,17,28,17,160,0
42,10,407,78,15,30,15,245,0
43,10,390,57,22,19,12,290,0
44,22,310,44,15,16,81,312,0
45,28,449,39,10,31,55,188,0
46,17,532,60,17,25,27,122,0
47,3,600,73,22,18,27,57,0
48,1,572,93,25,21,28,60,0
49,4,586,95,22,13,18,62,0
50,3,590,96,18,29,20,44,0
51,4,605,90,20,30,18,33,0
52,6,597,94,29,22,24,28,0
53,12,601,95,16,31,16,29,0
54,4,596,98,26,23,15,38,0
55,3,617,95,20,31,11,23,0
56,12,625,85,20,29,14,15,0
57,10,610,79,19,28,27,27,0
58,4,616,88,25,22,22,23,0
59,8,623,88,22,16,29,14,0
60,7,624,95,19,19,25,11,0
61,7,628,94,22,17,17,15,0
62,8,615,88,24,21,20,24,0
63,4,499,84,23,14,149,27,0
64,10,415,63,30,15,243,24,0
65,15,391,57,36,6,273,22,0
66,21,360,48,28,6,312,25,0
67,14,350,54,18,16,309,39,0
68,14,357,33,24,16,310,46,0
69,13,375,37,16,12,312,35,0
70,7,306,138,27,22,268,32,0
71,8,218,134,112,34,254,40,0
72,10,259,97,81,23,291,39,0
73,16,302,81,43,21,296,41,0
74,6,340,62,37,10,312,33,0
75,13,283,124,45,9,284,42,0
76,19,240,113,31,93,267,37,0
77,12,184,155,32,97,289,31,0
78,18,191,115,32,118,301,25,0
79,12,183,159,22,116,288,20,0
80,17,177,109,21,150,300,26,0
81,13,157,151,23,141,294,21,0
82,26,180,204,24,146,198,22,0
83,26,170,256,15,162,147,24,0
84,18,152,291,16,196,105,22,0
85,24,154,304,20,210,72,16,0
86,15,143,320,14,229,57,22,0
87,15,159,317,14,226,48,21,0
88,9,162,323,15,224,43,24,0
89,8,137,327,12,196,28,92,0
90,11,118,285,20,196,15,155,0
91,17,135,298,19,224,12,95,0
92,8,118,280,29,228,64,73,0
93,11,128,259,36,184,60,122,0
94,15,122,252,29,182,47,153,0
95,14,122,238,23,183,48,172,0
96,10,149,253,26,112,37,213,0
97,20,156,246,95,62,25,196,0
98,18,151,239,147,57,18,170,0
99,10,146,213,181,48,24,178,0
100,16,136,211,173,40,25,199,0
101,18,78,205,228,44,13,214,0
102,17,61,163,275,47,12,225,0
103,22,47,156,309,36,13,217,0
104,18,27,162,314,32,13,234,0
105,23,31,137,331,23,21,234,0
106,78,16,134,304,30,17,221,0
107,63,15,137,289,24,21,251,0
108,35,19,146,330,38,6,226,0
109,31,25,163,314,28,6,233,0
110,26,11,176,385,30,24,148,0
111,18,10,149,368,28,26,201,0
112,14,23,123,353,39,20,228,0
113,14,17,144,340,36,21,228,0
114,22,21,152,343,44,8,210,0
115,25,18,157,303,42,16,239,0
116,14,19,129,292,48,69,229,0
117,26,13,132,252,40,104,233,0
118,17,18,191,198,35,60,281,0
119,27,19,186,207,34,48,279,0
120,24,13,102,280,29,36,316,0
121,11,22,157,282,35,21,272,0
122,20,23,147,310,22,24,254,0
123,27,17,83,330,29,16,298,0
124,16,24,99,317,44,20,280,0
125,16,24,122,330,41,11,256,0
126,14,33,164,238,27,12,312,0
127,15,22,188,240,27,13,295,0
128,14,17,129,158,28,11,443,0
129,29,21,79,212,20,11,428,0
130,25,21,44,128,25,13,544,0
131,17,16,39,214,39,11,464,0
132,29,24,20,254,38,12,423,0
133,32,8,99,283,31,20,327,0
134,26,15,122,287,37,22,291,0
135,12,22,130,303,40,18,275,0
136,21,19,148,296,23,20,273,0
137,25,16,138,308,36,21,256,0
138,21,11,133,325,29,19,262,0
139,30,10,130,312,35,16,267,0
140,24,10,83,318,37,20,308,0
141,28,18,42,323,51,17,321,0
142,32,26,91,297,42,11,301,0
143,23,19,109,334,34,14,267,0
144,31,30,52,324,36,7,320,0
145,24,38,59,314,29,10,326,0
146,22,19,105,323,49,14,268,0
147,27,18,121,299,39,11,285,0
148,25,19,139,316,39,13,249,0
149,21,29,133,321,41,14,241,0
150,33,19,135,346,37,8,222,0
151,35,18,124,340,30,6,247,0
152,24,12,120,331,27,23,263,0
153,20,24,130,337,26,15,248,0
154,16,19,136,325,29,27,248,0
155,17,24,139,317,37,12,254,0
156,17,18,142,340,25,8,250,0
157,21,14,139,328,29,12,257,0
158,16,30,138,333,34,13,236,0
159,23,23,132,333,39,8,242,0
160,15,19,154,321,39,18,234,0
161,14,21,150,328,30,23,234,0
162,25,25,147,315,25,25,238,0
163,125,26,134,321,35,14,145,0
164,153,27,137,345,27,12,99,0
165,216,24,140,307,20,24,69,0
166,194,28,129,294,31,21,103,0
167,163,30,125,276,26,36,144,0
168,187,26,142,239,37,19,150,0
169,180,21,133,234,41,82,109,0
170,199,22,112,227,32,114,94,0
171,166,24,118,195,40,143,114,0
172,172,18,144,193,31,76,166,0
173,186,26,165,257,22,56,88,0
174,197,19,148,252,22,34,128,0
175,161,16,151,245,23,38,166,0
176,164,36,128,238,17,14,203,0
177,164,31,126,238,23,24,194,0
178,179,23,134,223,17,25,199,0
179,168,56,132,195,70,18,161,0
180,139,104,106,177,110,23,141,0
181,118,134,120,159,76,24,169,0
182,121,139,140,197,53,15,135,0
183,128,88,151,199,53,17,164,0
184,157,69,109,220,46,13,186,0
185,170,41,116,247,32,11,183,0
186,153,34,143,240,23,20,187,0
187,165,28,127,220,36,16,208,0
188,177,17,128,226,28,9,215,0
189,215,18,172,227,34,12,122,0
190,200,72,163,229,29,23,84,0
191,163,121,143,224,24,21,104,0
192,142,145,146,192,21,25,129,0
193,144,114,131,218,24,16,153,0
194,148,60,137,231,22,26,176,0
195,99,53,157,255,28,31,177,0
196,59,37,166,256,35,26,221,0
197,55,32,160,288,30,23,212,0
198,38,23,164,288,22,12,253,0
199,28,26,162,300,33,18,233,0
200,28,25,155,303,24,19,246,0
201,37,21,146,315,29,26,226,0
202,13,25,141,305,33,12,271,0
203,7,11,173,306,25,19,259,0
204,12,21,136,342,27,13,249,0
205,15,35,128,359,37,7,219,0
206,25,13,151,312,40,13,246,0
207,20,10,159,301,50,17,243,0
208,17,15,93,311,38,16,310,0
209,19,21,61,347,40,15,297,0
210,17,21,36,353,32,10,331,0
211,27,12,28,335,33,13,352,0
212,18,27,18,333,37,11,356,0
213,16,22,69,354,30,13,296,0
214,81,11,88,308,33,6,273,0
215,68,19,124,305,27,11,246,0
216,53,24,154,305,33,8,223,0
217,32,18,141,312,35,16,246,0
218,86,19,124,326,28,13,204,0
219,137,32,119,249,16,23,224,0
220,163,29,129,244,12,20,203,0
221,164,28,148,240,16,9,195,0
222,120,15,161,251,24,4,225,0
223,70,17,158,282,35,11,227,0
224,52,18,128,309,36,15,242,0
225,46,10,77,330,40,13,284,0
226,37,25,46,347,31,8,306,0
227,28,30,37,303,40,10,352,0
228,19,14,18,317,51,8,373,0
229,31,16,21,336,51,9,336,0
230,19,27,20,338,45,13,338,0
231,21,34,15,323,33,13,361,0
232,19,109,21,298,22,17,314,0
233,14,61,16,439,39,22,209,0
234,8,52,9,540,53,26,112,0
235,10,34,6,562,65,29,94,0
236,14,199,5,446,65,19,52,0
237,14,215,12,340,54,23,142,0
238,20,244,17,282,36,16,185,0
239,18,248,14,257,26,26,211,0
240,23,211,18,269,29,23,227,0
241,15,231,28,255,31,17,223,0
242,13,228,32,249,27,7,244,0
243,9,230,24,260,20,10,247,0
244,8,228,31,243,26,14,250,0
245,16,214,26,257,32,23,232,0
246,27,196,17,248,36,21,255,0
247,16,233,14,264,37,19,217,0
248,20,239,17,251,32,16,225,0
249,17,252,24,230,32,20,225,0
250,16,234,17,230,39,27,237,0
251,15,225,28,240,40,25,227,0
252,18,238,30,249,24,12,229,0
253,17,233,26,245,28,11,240,0
254,24,224,32,226,28,19,247,0
255,20,218,31,256,22,9,244,0
256,20,217,31,239,31,19,243,0
257,17,229,30,233,22,11,258,0
258,22,227,26,247,25,9,244,0
259,14,232,28,251,26,7,242,0
260,16,219,25,254,38,8,240,0
261,14,239,18,249,29,12,239,0
262,15,244,27,230,25,20,239,0
