iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,100,100,100,100,100,100,100,100,100
1,104,70,106,95,104,101,96,105,119
2,92,89,99,91,83,149,103,99,95
3,83,80,92,97,101,181,78,100,88
4,91,91,77,86,92,209,85,80,89
5,89,72,87,80,71,232,97,92,80
6,72,81,88,88,69,248,92,70,92
7,80,82,74,81,72,297,63,72,79
8,77,68,78,76,73,303,75,77,73
9,86,56,66,62,75,321,86,74,74
10,66,60,63,69,58,375,63,72,74
11,56,78,60,55,65,383,69,66,68
12,66,62,67,55,61,394,63,62,70
13,55,81,57,62,53,374,61,91,66
14,52,59,75,56,69,399,40,89,61
15,50,56,56,46,61,431,51,88,61
16,47,43,97,53,54,410,64,75,57
17,48,46,128,46,50,373,43,66,100
18,51,55,142,41,40,318,48,118,87
19,51,47,116,50,36,347,35,144,74
20,47,60,104,44,38,302,50,174,81
21,42,38,99,38,35,306,50,212,80
22,34,51,113,34,38,317,32,214,67
23,32,44,101,31,33,318,28,257,56
24,42,28,80,32,27,271,38,311,71
25,34,27,112,18,42,283,68,275,41
26,26,36,95,78,35,261,52,275,42
27,34,46,78,57,27,304,62,238,54
28,71,30,89,59,43,283,58,224,43
29,68,29,87,49,32,298,51,246,40
30,65,31,81,54,26,281,85,222,55
31,56,14,78,46,29,310,127,203,37
32,43,16,77,52,23,346,120,187,36
33,46,22,71,54,24,371,127,146,39
34,60,30,62,43,19,367,105,174,40
35,47,21,96,46,28,372,129,136,25
36,47,19,89,39,24,343,134,173,32
37,45,14,102,40,16,340,112,199,32
38,41,17,80,34,20,324,120,234,30
39,40,22,74,35,22,330,109,244,24
40,35,17,73,32,25,339,97,258,24
41,17,25,68,29,16,348,90,287,20
42,32,15,56,27,13,334,75,324,24
43,25,19,50,28,18,352,83,293,32
44,29,17,57,21,25,396,64,256,35
45,25,12,55,31,20,408,67,261,21
46,28,17,47,21,17,438,64,237,31
47,24,9,55,21,32,455,71,212,21
48,15,16,53,26,19,462,49,243,17
49,29,21,47,23,27,440,57,236,20
50,14,13,49,26,16,437,55,269,21
51,19,13,53,23,15,454,45,252,26
52,25,21,48,21,21,485,44,220,15
53,20,21,42,15,16,528,42,199,17
54,20,18,47,19,13,514,48,196,25
55,24,21,32,24,17,536,52,175,19
56,18,14,33,21,16,537,41,194,26
57,28,19,31,21,20,560,39,155,27
58,31,17,33,18,21,565,44,156,15
59,25,18,36,13,19,592,34,149,14
60,25,25,40,36,28,549,29,146,22
61,24,19,34,23,27,588,30,137,18
62,14,23,35,24,17,590,36,129,32
63,18,22,25,16,19,620,38,132,10
64,23,14,23,22,25,603,30,136,24
65,22,32,22,15,24,611,34,118,22
66,15,13,29,15,28,625,40,118,17
67,25,19,20,18,15,648,35,98,22
68,29,16,31,28,15,624,33,107,17
69,25,15,24,22,22,661,34,77,20
70,15,19,26,20,17,675,26,82,20
71,18,20,22,25,12,657,27,98,21
72,21,10,27,19,18,672,34,84,15
73,15,14,29,22,18,666,31,78,27
74,29,20,19,18,19,654,38,72,31
75,18,12,25,24,18,707,27,58,11
76,17,18,24,29,13,682,16,82,19
77,29,32,22,17,16,669,35,56,24
78,13,17,20,16,15,701,30,70,18
79,10,24,19,15,17,702,33,70,10
80,15,21,15,29,13,710,26,52,19
81,22,14,22,20,13,695,32,66,16
82,20,16,23,17,18,711,17,57,21
83,17,23,25,18,20,706,20,50,21
84,15,23,23,17,15,706,30,57,14
85,12,16,17,17,15,714,34,60,15
86,15,22,26,13,10,721,23,59,11
87,13,17,20,22,19,719,24,39,27
88,25,20,29,22,20,706,24,38,16
89,18,14,23,25,19,713,23,43,22
90,20,24,15,17,17,732,19,38,18
91,26,26,21,31,16,686,24,45,25
92,25,20,18,10,23,741,20,24,19
93,21,31,20,16,16,716,20,42,18
94,13,19,18,22,10,749,23,28,18
95,27,18,19,19,19,718,21,36,23
96,20,15,18,21,21,735,15,37,18
97,14,19,20,13,11,753,25,31,14
98,22,10,26,14,25,737,17,29,20
99,16,58,24,13,18,704,19,27,21
100,22,93,24,22,11,648,22,31,27
101,21,85,24,20,8,629,21,71,21
102,23,79,28,18,15,605,21,91,20
103,28,82,22,21,14,554,13,151,15
104,17,63,29,19,19,552,19,171,11
105,25,116,23,19,17,491,26,167,16
106,16,124,20,15,17,501,23,161,23
107,18,175,23,18,17,458,15,152,24
108,24,192,21,10,13,443,20,160,17
109,23,237,19,19,13,439,24,114,12
110,17,262,25,15,16,393,28,128,16
111,18,238,19,9,17,424,28,124,23
112,24,228,17,12,5,433,29,132,20
113,19,227,23,18,22,454,19,99,19
114,21,206,22,18,16,471,11,114,21
115,19,195,19,18,25,480,18,105,21
116,15,200,19,14,19,496,17,111,9
117,22,189,20,16,17,511,21,81,23
118,15,176,19,15,16,465,66,106,22
119,21,176,14,18,23,450,95,85,18
120,23,208,7,24,15,416,102,85,20
121,16,227,19,21,20,402,107,72,16
122,20,216,18,31,25,410,96,65,19
123,13,215,20,16,13,436,79,88,20
124,19,183,19,22,15,460,76,88,18
125,24,194,15,15,15,476,69,71,21
126,18,178,29,17,9,488,80,66,15
127,15,197,18,11,22,486,69,69,13
128,22,179,11,16,22,486,78,65,21
129,21,146,12,19,18,559,54,54,17
130,29,152,14,20,19,544,56,51,15
131,18,145,15,13,9,565,54,59,22
132,23,133,14,15,15,585,55,45,15
133,28,142,17,20,15,563,54,40,21
134,25,120,15,15,18,561,51,80,15
135,14,141,17,16,23,510,51,116,12
136,11,100,25,22,20,502,50,152,18
137,14,116,18,18,18,471,49,178,18
138,12,94,14,21,15,443,50,230,21
139,14,94,13,20,22,422,44,249,22
140,15,133,17,15,16,358,46,280,20
141,11,158,19,17,13,401,34,237,10
142,15,184,11,14,22,364,38,235,17
143,16,155,20,15,12,379,24,264,15
144,15,173,11,15,18,376,27,247,18
145,16,142,15,11,21,416,24,244,11
146,9,171,9,30,19,403,34,214,11
147,17,164,21,15,16,403,28,226,10
148,19,158,10,22,15,364,25,269,18
149,11,152,18,23,18,329,28,307,14
150,18,135,14,10,14,347,17,323,22
151,11,126,14,15,9,297,21,386,21
152,18,117,13,17,7,291,30,391,16
153,13,118,13,15,17,321,28,362,13
154,7,108,20,15,24,284,20,402,20
155,15,86,24,18,10,315,28,391,13
156,19,77,15,13,18,308,18,416,16
157,12,98,21,15,18,291,22,414,9
158,15,87,22,19,22,279,22,417,17
159,18,76,15,16,18,291,17,440,9
160,16,72,9,16,14,241,20,494,18
161,12,82,8,13,11,214,30,509,21
162,21,87,17,17,12,189,17,529,11
163,13,72,16,57,15,200,23,489,15
164,15,112,15,103,17,169,20,429,20
165,8,91,17,138,15,185,13,420,13
166,21,76,13,168,20,161,22,407,12
167,17,80,22,153,8,140,27,434,19
168,15,91,16,202,11,133,14,388,30
169,10,70,11,231,13,166,20,364,15
170,6,72,11,216,18,177,14,371,15
171,9,61,8,225,12,189,15,370,11
172,8,79,6,235,10,197,12,344,9
173,10,105,6,235,10,176,16,324,18
174,5,133,11,225,4,184,15,311,12
175,4,164,9,238,6,172,10,291,6
176,10,170,4,241,5,179,11,272,8
