iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,103,101,129,107,129,107,105,19
2,77,59,76,80,63,329,115,1
3,53,53,50,40,36,448,120,0
4,29,42,37,42,15,509,126,0
5,29,28,22,21,14,566,120,0
6,34,17,27,24,8,565,125,0
7,22,17,26,19,7,577,132,0
8,30,18,28,13,6,582,123,0
9,21,21,28,16,4,586,124,0
10,40,18,19,25,7,560,131,0
11,318,11,18,22,5,352,74,0
12,461,32,26,19,6,213,43,0
13,529,48,16,19,6,147,35,0
14,559,67,30,15,7,90,32,0
15,599,77,25,21,8,41,29,0
16,580,87,23,27,21,42,20,0
17,590,100,17,24,25,32,12,0
18,573,100,28,18,22,32,27,0
19,578,109,27,28,16,24,18,0
20,579,126,18,14,29,12,22,0
21,561,114,33,24,27,11,30,0
22,595,102,18,22,23,18,22,0
23,585,109,19,7,24,37,19,0
24,582,107,29,14,18,29,21,0
25,569,101,30,13,30,38,19,0
26,594,105,19,10,29,27,16,0
27,592,113,18,23,16,19,19,0
28,573,107,36,22,33,19,10,0
29,586,118,28,16,22,16,14,0
30,590,123,22,13,29,7,16,0
31,570,126,20,16,28,24,16,0
32,577,117,19,21,22,17,27,0
33,566,115,25,26,24,16,28,0
34,586,107,23,19,21,14,30,0
35,583,106,30,23,20,11,27,0
36,557,105,42,19,23,29,25,0
37,578,104,38,16,21,22,21,0
38,575,105,37,13,19,26,25,0
39,579,115,28,9,17,29,23,0
40,573,115,25,23,28,13,23,0
41,570,110,36,23,22,15,24,0
42,575,132,22,15,34,11,11,0
43,562,155,16,10,20,22,15,0
44,547,158,17,12,20,21,25,0
45,555,150,17,31,15,16,16,0
46,529,152,26,21,20,26,26,0
47,533,151,22,38,20,17,19,0
48,518,158,14,29,18,34,29,0
49,509,177,25,24,16,24,25,0
50,525,179,19,19,11,12,35,0
51,532,180,23,17,12,18,18,0
52,508,190,15,29,17,25,16,0
53,510,179,22,20,31,20,18,0
54,513,185,15,14,24,32,17,0
55,498,190,13,18,28,33,20,0
56,503,199,22,19,27,21,9,0
57,520,181,20,20,11,31,17,0
58,529,174,16,10,13,35,23,0
59,518,164,23,28,27,20,20,0
60,532,142,16,26,21,30,33,0
61,549,148,11,14,31,27,20,0
62,550,146,19,22,26,21,16,0
63,555,142,29,27,21,13,13,0
64,552,148,20,25,27,15,13,0
65,546,143,25,30,21,16,19,0
66,555,155,14,20,27,15,14,0
67,521,168,28,24,22,19,18,0
68,523,174,17,29,15,16,26,0
69,519,165,26,30,10,34,16,0
70,533,161,22,27,13,22,22,0
71,547,160,12,18,10,37,16,0
72,519,166,22,33,11,33,16,0
73,516,172,19,27,6,37,23,0
74,515,177,19,26,17,23,23,0
75,524,166,22,34,14,24,16,0
76,538,162,14,31,21,23,11,0
77,521,157,24,37,18,29,14,0
78,535,154,18,28,22,27,16,0
79,565,145,15,26,18,16,15,0
80,525,148,27,32,28,18,22,0
81,542,139,24,18,29,21,27,0
82,561,131,25,17,30,15,21,0
83,566,125,20,10,30,18,31,0
84,582,121,15,23,10,16,33,0
85,566,109,25,28,24,13,35,0
86,554,129,29,20,20,17,31,0
87,555,134,18,19,31,21,22,0
88,551,144,16,13,27,21,28,0
89,556,153,20,19,17,10,25,0
90,533,147,21,14,34,15,36,0
91,562,137,15,18,29,19,20,0
