iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,103,101,129,107,129,107,105,19
2,77,59,76,309,126,83,69,1
3,48,59,25,458,120,34,56,0
4,37,30,15,518,125,28,47,0
5,42,24,11,559,126,15,23,0
6,35,20,9,342,86,12,296,0
7,28,21,18,189,37,17,490,0
8,17,12,12,129,14,8,608,0
9,20,21,267,137,16,6,333,0
10,14,19,419,128,14,13,193,0
11,26,4,485,128,18,16,123,0
12,17,8,532,133,18,11,81,0
13,12,5,551,135,23,17,57,0
14,17,10,550,141,21,18,43,0
15,16,9,569,141,19,24,22,0
16,19,11,565,138,20,11,36,0
17,12,9,568,145,33,9,24,0
18,15,12,558,142,23,23,27,0
19,14,7,541,148,18,22,50,0
20,12,9,544,131,30,50,24,0
21,10,4,574,129,19,36,28,0
22,20,5,565,130,23,37,20,0
23,32,7,566,137,16,19,23,0
24,19,7,569,138,36,17,14,0
25,14,3,578,148,30,15,12,0
26,33,8,564,138,20,22,15,0
27,19,4,576,141,24,22,14,0
28,16,6,570,138,24,19,27,0
29,24,6,576,128,32,23,11,0
30,12,11,588,120,24,23,22,0
31,10,74,554,92,28,25,17,0
32,9,147,523,48,29,17,27,0
33,20,207,499,26,20,15,13,0
34,19,240,464,21,20,12,24,0
35,24,276,416,31,14,10,29,0
36,14,330,385,12,26,14,19,0
37,10,355,339,13,24,28,31,0
38,14,393,304,30,18,18,23,0
39,21,236,164,304,24,19,32,0
40,18,184,59,464,40,16,19,0
41,12,109,14,555,44,35,31,0
42,15,75,5,592,68,19,26,0
43,22,65,2,575,86,22,28,0
44,14,31,7,610,85,22,31,0
45,23,25,4,608,79,24,37,0
46,23,30,5,605,88,30,19,0
47,18,41,7,598,91,25,20,0
48,12,15,7,633,93,17,23,0
49,18,18,3,617,99,17,28,0
50,22,16,7,619,104,9,23,0
51,22,35,5,572,106,30,30,0
52,27,19,9,590,101,38,16,0
53,8,16,6,610,108,22,30,0
54,29,28,10,571,114,17,31,0
55,29,25,6,583,119,29,9,0
56,21,22,7,594,115,23,18,0
57,27,25,5,576,114,27,26,0
58,17,21,5,589,117,18,33,0
59,25,27,0,583,119,16,30,0
60,13,25,2,589,138,12,21,0
61,22,22,6,546,140,30,34,0
62,27,17,9,565,135,24,23,0
63,22,29,8,560,131,17,33,0
64,32,35,7,554,127,9,36,0
65,25,32,3,564,132,9,35,0
66,24,29,7,553,129,16,42,0
67,21,20,4,574,131,13,37,0
68,22,27,12,560,145,13,21,0
69,22,21,6,561,156,13,21,0
70,27,11,6,546,160,18,32,0
71,26,19,5,526,169,27,28,0
72,23,15,18,540,150,21,33,0
73,16,16,7,547,162,18,34,0
74,11,26,11,567,150,14,21,0
75,21,18,10,562,146,16,27,0
76,20,20,14,556,142,21,27,0
77,22,27,7,543,140,23,38,0
78,23,28,12,561,130,17,29,0
79,22,23,6,562,133,23,31,0
80,21,17,4,569,134,36,19,0
81,24,18,3,584,134,25,12,0
82,13,29,11,580,130,19,18,0
83,24,20,9,581,126,16,24,0
84,14,24,4,583,142,14,19,0
85,15,31,6,548,154,25,21,0
86,22,32,6,552,153,16,19,0
87,8,30,5,558,141,26,32,0
88,18,21,5,557,145,28,26,0
89,13,27,6,559,150,23,22,0
90,14,16,4,583,148,21,14,0
91,13,18,4,577,154,16,18,0
