iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,103,101,129,107,129,107,105,19
2,77,59,76,80,63,77,360,8
3,45,61,37,62,51,29,508,7
4,29,45,40,35,40,30,576,5
5,25,30,42,26,24,17,632,4
6,11,22,30,33,13,8,679,4
7,27,15,25,30,23,4,672,4
8,24,19,31,26,22,5,670,3
9,21,18,34,25,23,7,670,2
10,22,18,23,22,30,4,680,1
11,11,18,30,29,33,2,676,1
12,10,22,19,17,32,2,697,1
13,11,22,24,21,40,3,679,0
14,6,12,26,36,28,6,686,0
15,14,20,22,26,16,4,698,0
16,26,19,20,18,26,8,683,0
17,14,22,27,21,26,7,683,0
18,11,31,18,19,27,3,691,0
19,16,36,16,30,25,1,676,0
20,12,14,22,35,18,3,696,0
21,23,16,30,26,20,3,682,0
22,20,18,29,27,14,1,691,0
23,14,16,37,39,10,3,681,0
24,9,25,19,36,22,2,687,0
25,7,27,13,27,24,1,701,0
26,37,21,21,30,36,1,654,0
27,27,17,14,22,19,3,698,0
28,13,19,26,27,14,4,697,0
29,10,30,19,17,19,5,700,0
30,12,22,19,22,25,1,699,0
31,27,24,26,19,23,0,681,0
32,11,16,26,26,18,1,702,0
33,12,26,23,37,30,2,670,0
34,13,17,26,22,26,3,693,0
35,10,15,12,36,40,2,685,0
36,14,12,16,33,26,3,696,0
37,21,23,31,24,26,0,675,0
38,10,31,25,26,22,4,682,0
39,10,29,16,32,22,5,686,0
40,18,23,8,29,24,2,696,0
41,27,17,11,34,20,3,688,0
42,17,17,12,20,21,3,710,0
43,23,23,26,25,308,1,394,0
44,29,15,16,24,498,4,214,0
45,28,19,22,11,565,18,137,0
46,29,14,19,4,618,31,85,0
47,15,15,27,8,650,35,50,0
48,16,27,37,6,621,43,50,0
49,34,19,30,6,606,52,53,0
50,31,13,23,4,645,59,25,0
51,18,21,13,4,649,70,25,0
52,26,40,25,8,610,74,17,0
53,22,27,30,7,615,74,25,0
54,13,22,26,5,637,85,12,0
55,14,27,29,5,619,86,20,0
56,16,299,46,6,352,56,25,0
57,16,450,60,11,212,35,16,0
58,11,533,72,13,113,35,23,0
59,7,305,48,21,346,46,27,0
60,15,200,29,6,470,50,30,0
61,13,122,26,6,550,54,29,0
62,17,84,18,7,593,67,14,0
63,27,63,24,6,594,75,11,0
64,30,45,18,5,598,82,22,0
65,27,31,19,8,615,77,23,0
66,22,27,21,7,620,81,22,0
67,18,38,28,4,624,75,13,0
68,23,32,20,8,623,84,10,0
69,32,28,10,6,615,94,15,0
70,17,23,19,3,613,109,16,0
71,21,16,35,3,591,118,16,0
72,23,16,26,4,587,119,25,0
73,27,17,11,3,570,147,25,0
74,23,37,17,6,564,138,15,0
75,32,27,29,4,552,131,25,0
76,323,39,12,8,327,70,21,0
77,439,34,19,15,226,36,31,0
78,532,42,13,14,158,14,27,0
79,583,50,20,11,78,21,37,0
80,621,47,28,16,45,11,32,0
81,371,26,27,28,287,26,35,0
82,200,18,27,20,473,31,31,0
83,138,20,21,10,557,37,17,0
84,73,34,27,5,600,43,18,0
85,51,34,27,5,625,50,8,0
86,39,23,21,4,626,64,23,0
87,19,22,22,3,628,68,38,0
88,28,11,20,6,623,92,20,0
89,26,30,18,7,586,122,11,0
90,13,12,40,6,573,136,20,0
91,16,23,21,6,321,94,319,0
