iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,103,101,129,107,129,107,105,19
2,77,59,76,80,63,77,360,8
3,45,61,37,62,51,29,508,7
4,29,45,40,35,40,30,576,5
5,25,30,42,26,24,17,632,4
6,11,22,30,33,13,8,679,4
7,27,15,25,30,23,4,672,4
8,24,19,31,26,22,5,670,3
9,21,18,34,25,23,7,670,2
10,22,18,23,22,30,4,680,1
11,11,18,30,29,33,2,676,1
12,10,22,19,17,32,2,697,1
13,11,22,24,21,40,3,679,0
14,6,12,26,36,28,6,686,0
15,14,20,22,26,16,4,698,0
16,26,19,20,18,26,8,683,0
17,14,22,27,21,26,7,683,0
18,11,31,18,19,27,3,691,0
19,16,36,16,30,25,1,676,0
20,12,14,22,35,18,3,696,0
21,23,16,30,26,20,3,682,0
22,20,18,29,27,14,1,691,0
23,14,16,37,39,10,3,681,0
24,9,25,19,36,22,2,687,0
25,7,27,13,27,24,47,655,0
26,26,28,29,36,13,85,583,0
27,19,15,18,30,14,155,549,0
28,13,10,25,40,18,199,495,0
29,19,17,23,24,16,247,454,0
30,28,17,19,20,8,291,417,0
31,27,310,30,23,5,179,226,0
32,17,207,17,26,8,368,157,0
33,19,113,18,25,11,483,131,0
34,21,86,18,24,7,519,125,0
35,22,48,20,12,7,573,118,0
36,19,37,23,28,6,568,119,0
37,16,19,20,25,7,592,121,0
38,18,16,25,34,6,589,112,0
39,20,21,33,25,5,575,121,0
40,16,28,26,21,6,580,123,0
41,13,25,10,33,11,573,135,0
42,26,14,13,18,8,586,135,0
43,21,15,21,23,4,571,145,0
44,22,16,17,37,5,555,148,0
45,18,17,11,24,9,578,143,0
46,11,19,27,18,6,572,147,0
47,24,35,23,26,7,541,144,0
48,20,21,43,26,5,553,132,0
49,17,29,46,20,8,547,133,0
50,31,21,28,283,11,351,75,0
51,31,16,8,461,29,223,32,0
52,16,15,4,563,26,140,36,0
53,23,19,9,616,34,72,27,0
54,31,27,7,621,40,44,30,0
55,17,24,4,637,57,27,34,0
56,23,15,5,634,59,29,35,0
57,19,29,3,635,74,20,20,0
58,22,33,6,623,80,19,17,0
59,25,30,5,603,90,31,16,0
60,14,21,2,627,91,28,17,0
61,9,35,7,618,88,28,15,0
62,16,35,6,623,87,17,16,0
63,23,33,6,617,86,19,16,0
64,24,33,4,623,88,9,19,0
65,22,28,6,613,102,13,16,0
66,22,30,3,592,102,30,21,0
67,21,21,3,597,111,30,17,0
68,23,19,3,595,114,18,28,0
69,16,28,5,584,115,29,23,0
70,18,25,6,581,123,20,27,0
71,21,21,6,580,131,13,28,0
72,20,18,3,581,129,18,31,0
73,20,23,9,592,113,16,27,0
74,25,24,6,585,113,18,29,0
75,20,34,5,582,114,14,31,0
76,18,310,6,353,72,10,31,0
77,16,475,22,203,42,24,18,0
78,12,548,34,140,27,26,13,0
79,10,603,53,69,22,19,24,0
80,8,643,48,47,17,16,21,0
81,7,652,53,37,16,16,19,0
82,1,638,60,36,9,21,35,0
83,6,662,60,29,9,16,18,0
84,2,677,61,22,9,12,17,0
85,3,645,67,28,20,19,18,0
86,8,638,70,19,25,25,15,0
87,8,640,75,27,20,18,12,0
88,2,614,79,24,31,33,17,0
89,6,616,83,26,24,31,14,0
90,4,615,105,25,15,19,17,0
91,2,617,104,17,18,26,16,0
