iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,103,101,129,107,129,107,105,19
2,77,59,76,80,63,77,360,8
3,45,61,37,62,308,70,216,1
4,29,49,279,45,216,57,124,1
5,25,25,189,26,403,47,85,0
6,25,17,116,18,518,52,54,0
7,32,17,74,7,559,68,43,0
8,11,12,49,6,595,92,35,0
9,15,19,54,7,578,87,40,0
10,26,17,31,2,604,90,30,0
11,25,12,33,2,592,106,30,0
12,34,10,25,7,577,119,28,0
13,17,25,22,7,587,111,31,0
14,15,19,36,13,582,102,33,0
15,27,14,24,5,602,105,23,0
16,14,18,34,9,590,111,24,0
17,18,35,18,5,601,113,10,0
18,22,22,28,5,581,127,15,0
19,21,24,28,5,559,139,24,0
20,13,25,26,8,553,150,25,0
21,15,17,22,6,567,143,30,0
22,17,23,20,4,575,142,19,0
23,20,30,15,4,572,139,20,0
24,25,31,11,9,572,137,15,0
25,16,23,6,4,577,147,27,0
26,28,24,14,7,563,141,23,0
27,24,31,28,9,560,129,19,0
28,11,15,20,7,590,126,31,0
29,11,24,28,6,589,115,27,0
30,17,29,18,4,591,124,17,0
31,23,21,8,5,590,134,19,0
32,27,37,7,8,556,132,33,0
33,29,35,10,11,567,129,19,0
34,32,27,20,8,569,117,27,0
35,29,23,16,5,555,125,47,0
36,20,27,10,9,572,130,32,0
37,18,20,20,10,570,127,35,0
38,15,27,25,5,573,135,20,0
39,24,27,26,6,547,133,37,0
40,27,35,23,6,566,128,15,0
41,16,303,36,6,337,76,26,0
42,19,462,43,13,184,53,26,0
43,7,530,46,25,146,22,24,0
44,4,575,43,34,103,11,30,0
45,9,622,43,26,58,27,15,0
46,10,624,57,10,48,23,28,0
47,5,632,71,29,27,23,13,0
48,7,626,81,22,15,25,24,0
49,2,635,79,20,13,28,23,0
50,3,621,83,21,9,41,22,0
51,3,605,82,31,16,34,29,0
52,6,619,87,17,28,20,23,0
53,2,637,89,14,19,25,14,0
54,7,630,99,19,11,21,13,0
55,5,606,89,16,35,21,28,0
56,6,596,93,28,25,29,23,0
57,5,607,89,23,37,12,27,0
58,8,603,84,27,30,19,29,0
59,6,596,84,23,32,28,31,0
60,4,614,91,18,18,27,28,0
61,3,611,98,16,16,26,30,0
62,5,616,112,27,4,22,14,0
63,4,606,107,22,12,32,17,0
64,4,604,112,22,17,19,22,0
65,2,592,110,37,19,23,17,0
66,4,602,120,30,20,16,8,0
67,4,581,126,25,12,27,25,0
68,4,577,129,19,18,25,28,0
69,11,565,127,25,23,22,27,0
70,6,554,124,24,33,29,30,0
71,7,583,118,26,25,13,28,0
72,4,576,111,33,25,14,37,0
73,6,564,120,33,23,23,31,0
74,4,589,118,17,18,26,28,0
75,5,593,126,8,34,8,26,0
76,4,576,142,6,24,10,38,0
77,5,571,142,23,13,14,32,0
78,8,560,130,14,34,22,32,0
79,6,591,129,17,17,18,22,0
80,4,579,131,20,26,10,30,0
81,3,570,134,26,21,14,32,0
82,11,563,141,16,25,16,28,0
83,3,562,129,38,28,15,25,0
84,3,314,78,311,30,25,39,0
85,8,179,41,466,51,24,31,0
86,20,103,14,554,51,37,21,0
87,30,79,16,568,58,33,16,0
88,20,52,7,615,70,15,21,0
89,17,32,6,623,77,20,25,0
90,21,31,8,355,54,296,35,0
91,20,29,12,230,29,439,41,0
