iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,48,66,45,55,64,50,59,13
2,21,43,35,37,169,48,45,2
3,15,21,21,10,266,48,19,0
4,7,14,13,8,163,174,21,0
5,9,145,16,7,60,154,9,0
6,2,258,21,1,38,69,11,0
7,0,298,17,4,31,48,2,0
8,1,338,15,3,22,20,1,0
9,1,350,16,1,17,15,0,0
10,1,357,17,3,13,9,0,0
11,0,363,19,1,8,9,0,0
12,0,372,20,3,3,1,1,0
13,0,365,22,1,4,4,4,0
14,0,370,23,0,1,4,2,0
15,0,367,25,1,1,2,4,0
16,0,373,26,0,1,0,0,0
17,0,372,26,1,0,0,1,0
18,0,365,26,1,1,3,4,0
19,0,366,27,2,2,2,1,0
20,0,369,28,1,0,2,0,0
21,0,367,28,1,3,1,0,0
22,0,363,29,3,2,1,2,0
23,0,364,29,1,2,3,1,0
24,0,367,29,1,1,1,1,0
25,0,365,29,1,3,2,0,0
26,0,365,31,2,0,1,1,0
27,0,363,32,0,1,3,1,0
28,0,364,32,0,1,2,1,0
29,1,364,31,1,2,1,0,0
30,0,362,33,2,0,0,3,0
31,0,361,33,0,2,3,1,0
32,0,359,35,1,1,2,2,0
33,0,354,36,1,2,3,4,0
34,1,361,36,1,0,0,1,0
35,0,360,36,0,1,3,0,0
36,0,358,36,2,2,2,0,0
37,0,360,36,1,2,1,0,0
38,0,359,36,1,1,1,2,0
39,1,351,39,1,3,2,3,0
40,0,354,39,2,0,3,2,0
41,2,354,41,0,1,1,1,0
42,0,356,41,0,0,2,1,0
43,0,348,44,4,0,2,2,0
44,0,350,44,2,1,1,2,0
45,0,352,46,0,0,1,1,0
46,0,350,47,1,0,0,2,0
47,0,350,47,0,1,1,1,0
48,0,349,47,1,0,0,3,0
49,0,346,47,2,1,2,2,0
50,1,348,49,1,0,1,0,0
51,0,348,48,2,0,2,0,0
52,0,348,47,0,1,1,3,0
53,0,216,32,1,1,147,3,0
54,0,137,17,0,1,242,3,0
55,1,81,5,2,0,309,2,0
56,0,49,3,0,0,343,5,0
57,0,32,0,0,1,361,6,0
58,1,15,1,3,0,373,7,0
59,3,12,1,2,0,373,9,0
60,3,156,1,2,0,228,10,0
61,0,268,0,0,2,124,6,0
62,0,309,2,1,1,85,2,0
63,1,336,2,0,2,56,3,0
64,0,369,3,0,1,25,2,0
65,0,379,4,2,2,11,2,0
66,0,376,5,1,1,14,3,0
67,0,380,9,1,1,7,2,0
68,1,381,10,2,4,1,1,0
69,0,380,12,4,0,4,0,0
70,0,380,13,2,0,2,3,0
71,0,382,14,1,2,0,1,0
72,0,380,14,0,3,0,3,0
73,0,382,15,0,2,1,0,0
74,0,381,15,0,1,0,3,0
75,0,378,16,0,1,1,4,0
76,0,381,17,0,1,1,0,0
77,0,372,20,1,4,1,2,0
78,0,378,20,0,2,0,0,0
79,0,377,20,1,1,0,1,0
80,0,375,21,2,0,2,0,0
81,0,373,23,1,2,1,0,0
82,0,373,22,1,2,1,1,0
83,0,373,22,0,1,1,3,0
84,0,372,21,1,0,4,2,0
85,0,376,21,0,1,0,2,0
86,0,371,22,2,0,3,2,0
87,0,370,22,1,5,0,2,0
88,0,371,23,2,1,1,2,0
89,0,370,23,2,1,1,3,0
90,0,371,25,2,0,1,1,0
