iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,48,66,45,55,64,50,59,13
2,21,43,35,37,36,160,66,2
3,19,16,161,35,11,126,32,0
4,14,5,256,39,4,65,17,0
5,10,3,284,41,8,48,6,0
6,6,1,314,36,7,31,5,0
7,2,1,336,36,5,16,4,0
8,2,0,350,36,3,8,1,0
9,3,0,352,37,2,4,2,0
10,3,0,358,35,0,3,1,0
11,1,0,359,36,1,1,2,0
12,1,1,357,35,1,5,0,0
13,1,1,358,36,2,0,2,0
14,3,0,358,36,1,2,0,0
15,2,0,360,36,1,0,1,0
16,1,0,356,37,1,2,3,0
17,0,0,357,37,3,2,1,0
18,2,0,359,37,1,1,0,0
19,2,0,357,37,2,0,2,0
20,3,0,358,35,0,2,2,0
21,0,0,361,35,1,1,2,0
22,0,0,359,36,1,3,1,0
23,0,1,361,36,1,1,0,0
24,0,0,362,34,1,2,1,0
25,2,1,358,35,1,1,2,0
26,1,1,361,35,1,1,0,0
27,1,1,361,34,0,1,2,0
28,3,0,362,34,0,1,0,0
29,2,0,359,35,1,1,2,0
30,1,0,361,35,0,1,2,0
31,1,0,360,35,2,1,1,0
32,0,0,360,36,2,0,2,0
33,0,0,359,36,0,3,2,0
34,1,0,358,36,0,4,1,0
35,2,0,357,37,1,1,2,0
36,0,1,361,36,1,1,0,0
37,0,0,363,37,0,0,0,0
38,0,0,359,38,0,2,1,0
39,0,0,362,38,0,0,0,0
40,2,0,352,41,1,4,0,0
41,2,0,353,41,1,1,2,0
42,2,0,355,41,0,2,0,0
43,2,0,354,42,1,1,0,0
44,4,1,352,40,3,0,0,0
45,3,0,353,40,0,2,2,0
46,1,0,354,41,1,3,0,0
47,2,0,353,42,1,2,0,0
48,2,0,349,44,1,4,0,0
49,1,0,351,46,1,0,1,0
50,2,1,348,45,3,0,1,0
51,0,0,350,45,0,2,3,0
52,0,0,351,45,1,0,3,0
53,2,0,347,44,1,3,3,0
54,0,1,352,41,2,3,1,0
55,2,0,352,39,2,2,3,0
56,2,0,357,39,2,0,0,0
57,2,0,355,39,3,0,1,0
58,2,0,356,39,0,2,1,0
59,2,0,356,38,0,2,2,0
60,1,1,358,38,0,1,1,0
61,1,0,356,39,1,3,0,0
62,0,0,357,40,0,3,0,0
63,0,0,356,40,0,2,2,0
64,2,0,355,40,0,1,2,0
65,0,0,356,41,1,1,1,0
66,1,1,351,39,1,0,7,0
67,0,0,358,39,1,1,1,0
68,0,0,359,39,1,1,0,0
69,1,0,354,38,5,2,0,0
70,0,0,357,38,1,1,3,0
71,1,1,357,37,3,0,1,0
72,2,0,357,37,2,2,0,0
73,0,0,360,37,2,0,1,0
74,1,0,355,40,1,0,3,0
75,2,0,357,40,0,0,1,0
76,3,0,353,39,1,1,3,0
77,0,0,356,41,2,0,1,0
78,0,0,356,40,2,1,1,0
79,1,1,355,40,0,2,1,0
80,1,0,356,40,0,1,2,0
81,0,0,358,41,0,1,0,0
82,1,0,354,41,1,2,1,0
83,0,1,357,39,1,1,1,0
84,0,0,356,40,2,0,2,0
85,0,0,355,41,2,2,0,0
86,0,0,355,40,2,1,2,0
87,1,0,350,39,5,4,1,0
88,0,0,358,38,0,3,1,0
89,0,0,359,39,1,0,1,0
90,1,0,350,41,3,4,1,0
