iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,48,66,45,55,64,50,59,13
2,21,43,179,52,30,28,45,2
3,15,9,261,56,23,9,27,0
4,5,3,303,61,10,8,10,0
5,9,2,314,62,5,3,5,0
6,6,1,312,68,3,5,5,0
7,2,2,320,64,7,5,0,0
8,3,0,326,65,4,1,1,0
9,3,1,329,61,2,3,1,0
10,3,0,333,61,2,0,1,0
11,1,0,335,61,2,0,1,0
12,2,0,329,62,4,1,2,0
13,0,0,334,63,2,0,1,0
14,1,0,333,63,3,0,0,0
15,0,1,335,63,0,1,0,0
16,0,0,335,63,0,0,2,0
17,0,0,335,63,0,1,1,0
18,0,0,335,62,2,1,0,0
19,3,0,332,62,0,2,1,0
20,2,0,332,62,0,1,3,0
21,0,1,335,60,2,1,1,0
22,0,0,337,60,2,1,0,0
23,2,0,334,60,2,2,0,0
24,0,0,335,61,0,2,2,0
25,1,0,336,60,1,1,1,0
26,1,1,335,60,0,2,1,0
27,2,0,337,60,0,1,0,0
28,1,0,334,61,1,1,2,0
29,0,1,333,61,0,2,3,0
30,1,0,335,63,0,1,0,0
31,0,2,330,64,1,2,1,0
32,1,1,328,64,1,2,3,0
33,2,1,332,64,0,1,0,0
34,3,0,330,64,2,0,1,0
35,0,0,330,66,2,1,1,0
36,0,0,332,67,0,1,0,0
37,0,1,329,67,1,2,0,0
38,0,0,333,67,0,0,0,0
39,2,0,326,68,1,2,1,0
40,2,1,326,67,2,1,1,0
41,0,0,331,67,0,0,2,0
42,1,0,330,67,1,1,0,0
43,4,0,326,66,0,4,0,0
44,1,0,329,64,1,2,3,0
45,1,1,328,66,0,2,2,0
46,1,1,330,64,1,2,1,0
47,2,0,333,62,1,0,2,0
48,1,0,331,62,2,1,3,0
49,4,0,334,61,1,0,0,0
50,0,0,336,63,0,0,1,0
51,1,0,332,63,1,1,2,0
52,0,0,333,64,1,0,2,0
53,2,0,330,64,1,1,2,0
54,2,1,331,64,0,1,1,0
55,0,0,329,64,5,0,2,0
56,1,0,332,65,1,1,0,0
57,2,0,327,66,2,0,3,0
58,4,0,328,65,1,2,0,0
59,2,0,332,63,0,2,1,0
60,1,0,334,63,1,0,1,0
61,1,0,331,65,0,3,0,0
62,1,0,332,64,1,1,1,0
63,2,0,332,63,1,0,2,0
64,1,1,331,60,2,3,2,0
65,3,0,335,60,1,0,1,0
66,0,0,338,60,0,0,2,0
67,2,0,335,59,0,4,0,0
68,2,1,334,59,1,0,3,0
69,1,1,337,56,3,1,1,0
70,1,0,339,56,2,2,0,0
71,0,0,341,56,2,0,1,0
72,1,0,337,58,1,0,3,0
73,3,0,336,56,1,2,2,0
74,0,0,339,58,2,0,1,0
75,0,0,340,58,0,2,0,0
76,1,1,337,59,0,2,0,0
77,1,0,335,61,0,1,2,0
78,0,0,337,61,1,1,0,0
79,1,0,334,61,2,2,0,0
80,0,0,334,61,2,2,1,0
81,0,0,336,61,0,1,2,0
82,0,0,335,61,0,3,1,0
83,0,0,334,62,1,1,2,0
84,0,0,330,62,0,7,1,0
85,0,0,335,61,2,0,2,0
86,1,1,335,60,1,1,1,0
87,0,0,334,62,3,1,0,0
88,2,0,326,65,1,5,1,0
89,4,0,327,65,0,3,1,0
90,1,0,331,65,2,1,0,0
