iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,63,51,53,65,45,57,13
2,39,55,107,58,46,41,52,2
3,79,46,92,57,39,40,47,0
4,68,33,127,47,44,36,45,0
5,62,31,89,55,41,68,54,0
6,42,91,99,40,31,60,37,0
7,73,82,87,38,29,54,37,0
8,113,88,66,30,22,51,30,0
9,134,78,51,23,27,52,35,0
10,161,76,37,25,25,43,33,0
11,152,78,43,40,32,34,21,0
12,181,82,34,28,25,26,24,0
13,187,70,42,23,15,39,24,0
14,153,49,94,22,20,43,19,0
15,141,36,112,36,21,34,20,0
16,95,18,159,48,15,41,24,0
17,77,21,183,50,24,25,20,0
18,60,16,207,48,24,27,18,0
19,73,14,195,46,23,24,25,0
20,44,12,232,49,22,22,19,0
21,48,8,223,57,18,17,29,0
22,111,9,165,54,16,21,24,0
23,142,11,138,39,23,18,29,0
24,187,18,105,28,28,15,19,0
25,190,24,104,19,18,23,22,0
26,137,20,136,34,22,23,28,0
27,118,18,163,33,23,21,24,0
28,87,16,189,41,27,19,21,0
29,73,15,180,40,19,18,55,0
30,63,20,185,39,28,16,49,0
31,52,16,201,47,21,21,42,0
32,36,25,208,54,21,19,37,0
33,42,8,224,52,15,22,37,0
34,32,10,224,53,25,23,33,0
35,33,9,230,58,17,28,25,0
36,31,6,211,62,28,34,28,0
37,31,9,220,60,22,30,28,0
38,25,8,235,56,26,25,25,0
39,22,8,239,55,23,27,26,0
40,32,9,231,60,25,16,27,0
41,35,9,231,51,24,30,20,0
42,36,5,246,56,12,26,19,0
43,31,16,243,51,19,27,13,0
44,27,10,253,60,13,26,11,0
45,32,14,221,57,26,29,21,0
46,23,12,244,57,23,23,18,0
47,23,6,236,69,14,28,24,0
48,27,11,231,63,12,29,27,0
49,29,11,232,64,18,25,21,0
50,32,9,237,71,15,22,14,0
51,25,10,222,62,21,34,26,0
52,24,7,256,60,18,20,15,0
53,20,9,248,60,22,14,27,0
54,17,5,257,53,21,22,25,0
55,15,12,249,60,14,22,28,0
56,15,8,243,56,27,26,25,0
57,31,3,233,56,31,21,25,0
58,17,9,229,50,37,21,37,0
59,16,12,238,56,37,22,19,0
60,20,10,239,45,33,29,24,0
61,19,5,226,60,29,28,33,0
62,30,7,231,65,32,18,17,0
63,20,8,233,66,24,30,19,0
64,23,14,230,62,20,21,30,0
65,17,10,252,60,25,19,17,0
66,18,12,243,51,27,31,18,0
67,23,13,240,58,20,27,19,0
68,19,10,242,57,34,22,16,0
69,23,9,231,57,29,29,22,0
70,18,9,247,51,27,32,16,0
71,27,10,251,52,25,24,11,0
72,21,10,253,54,22,25,15,0
73,75,10,190,52,23,31,19,0
74,116,18,152,40,25,26,23,0
75,139,18,138,38,25,17,25,0
76,174,20,107,32,26,18,23,0
77,200,28,84,26,26,15,21,0
78,182,39,63,30,31,28,27,0
79,194,42,41,37,28,24,34,0
80,208,45,54,19,24,19,31,0
81,202,39,50,31,27,22,29,0
82,208,38,38,32,23,27,34,0
83,214,40,31,30,16,30,39,0
84,226,47,31,36,13,24,23,0
85,236,46,22,21,24,28,23,0
86,240,57,20,21,20,26,16,0
87,224,58,26,25,26,20,21,0
88,215,60,29,18,23,26,29,0
89,222,61,21,24,19,27,26,0
90,233,60,22,24,21,19,21,0
91,243,48,29,17,23,19,21,0
92,252,47,27,11,19,29,15,0
93,244,50,32,18,13,20,23,0
94,248,47,20,21,12,21,31,0
95,227,55,26,18,18,28,28,0
96,231,57,24,20,17,24,27,0
97,225,56,16,21,23,30,29,0
98,226,56,25,19,21,23,30,0
99,232,59,22,19,14,29,25,0
100,223,68,24,17,17,20,31,0
101,220,72,19,23,21,19,26,0
102,233,61,19,22,16,23,26,0
103,227,71,25,21,16,18,22,0
104,221,78,16,23,11,27,24,0
105,222,75,18,24,22,15,24,0
106,177,61,16,22,75,26,23,0
107,143,57,26,22,105,24,23,0
108,98,37,25,19,173,21,27,0
109,127,36,24,17,153,31,12,0
110,99,25,25,21,185,32,13,0
111,87,20,20,16,191,42,24,0
112,64,33,30,10,209,39,15,0
113,59,24,21,14,222,37,23,0
114,48,25,21,10,239,36,21,0
115,43,21,24,8,233,46,25,0
116,29,15,27,9,242,53,25,0
117,30,18,16,19,229,50,38,0
118,38,24,34,7,237,43,17,0
119,27,24,32,8,228,55,26,0
120,17,21,34,6,245,50,27,0
121,23,24,31,5,243,44,30,0
122,20,22,23,5,249,43,38,0
123,24,21,30,11,238,47,29,0
124,23,24,25,9,245,42,32,0
125,29,24,22,11,234,54,26,0
126,23,22,24,13,247,47,24,0
127,14,26,17,6,249,55,33,0
128,17,29,26,8,247,49,24,0
129,24,28,20,6,244,58,20,0
130,29,17,25,11,246,49,23,0
131,25,28,23,19,239,48,18,0
132,20,13,15,9,258,62,23,0
133,33,12,20,12,250,61,12,0
134,42,17,25,7,224,55,30,0
135,30,20,34,13,233,46,24,0
136,29,23,24,4,250,45,25,0
137,31,23,16,6,200,46,78,0
138,17,28,21,12,154,43,125,0
