iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,63,51,53,65,45,57,13
2,45,66,60,59,58,49,59,4
3,41,50,55,49,99,46,59,1
4,37,41,49,35,101,36,101,0
5,43,76,44,28,89,31,89,0
6,27,81,46,25,76,24,121,0
7,17,57,43,25,40,28,190,0
8,75,52,39,42,47,18,127,0
9,95,54,26,37,40,22,126,0
10,104,59,24,36,80,24,73,0
11,74,45,23,30,115,22,91,0
12,71,24,25,21,158,26,75,0
13,46,36,28,15,191,28,56,0
14,42,34,27,17,203,30,47,0
15,36,35,18,16,210,45,40,0
16,37,27,20,15,222,44,35,0
17,42,26,18,7,235,41,31,0
18,32,20,16,12,250,42,28,0
19,31,19,15,7,253,47,28,0
20,33,7,22,8,252,54,24,0
21,26,20,24,11,238,53,28,0
22,24,20,31,11,230,55,29,0
23,22,23,20,6,234,64,31,0
24,25,25,29,7,211,59,44,0
25,20,27,28,13,173,41,98,0
26,29,16,30,18,179,41,87,0
27,26,29,15,8,206,42,74,0
28,24,23,19,10,227,40,57,0
29,24,21,13,10,230,47,55,0
30,28,28,14,16,158,42,114,0
31,20,29,27,8,139,31,146,0
32,19,15,34,18,108,29,177,0
33,28,22,28,24,97,18,183,0
34,29,24,32,20,85,16,194,0
35,23,15,29,19,69,13,232,0
36,18,22,32,16,111,13,188,0
37,13,22,33,15,99,12,206,0
38,11,23,27,15,77,11,236,0
39,17,19,25,21,79,7,232,0
40,21,22,27,19,53,9,249,0
41,19,24,26,16,53,10,252,0
42,26,13,29,8,46,12,266,0
43,21,25,36,18,35,6,259,0
44,19,18,31,25,31,9,267,0
45,21,28,34,27,34,9,247,0
46,22,17,39,12,30,7,273,0
47,20,15,35,11,33,8,278,0
48,21,16,35,16,21,6,285,0
49,22,25,34,8,18,7,286,0
50,21,19,35,20,19,11,275,0
51,24,24,27,24,13,8,280,0
52,22,25,27,25,18,7,276,0
53,27,30,23,19,17,7,277,0
54,25,24,14,28,22,3,284,0
55,21,37,16,25,27,6,268,0
56,22,19,23,17,23,2,294,0
57,17,27,15,25,16,10,290,0
58,24,23,23,23,22,6,279,0
59,14,20,36,17,22,5,286,0
60,30,20,17,25,20,4,284,0
61,18,22,19,22,14,11,294,0
62,19,16,27,25,23,3,287,0
63,23,24,27,16,15,8,287,0
64,86,21,22,19,22,8,222,0
65,129,29,20,19,24,10,169,0
66,150,38,19,20,28,13,132,0
67,190,41,16,23,27,10,93,0
68,192,47,17,19,22,15,88,0
69,187,47,27,24,26,16,73,0
70,190,55,21,25,32,26,51,0
71,141,45,17,32,25,28,112,0
72,133,33,16,31,24,15,148,0
73,126,34,58,25,18,16,123,0
74,75,25,112,38,25,21,104,0
75,78,19,130,39,18,21,95,0
76,73,16,154,43,33,15,66,0
77,55,15,177,37,28,23,65,0
78,46,11,210,43,27,16,47,0
79,38,13,210,41,23,25,50,0
80,18,13,173,37,89,25,45,0
81,46,11,115,26,130,30,42,0
82,26,21,117,19,142,28,47,0
83,26,12,106,13,174,25,44,0
84,26,7,96,11,194,29,37,0
85,20,24,82,13,198,36,27,0
86,18,23,54,14,224,39,28,0
87,26,16,58,9,187,41,63,0
88,25,17,57,6,206,38,51,0
89,22,11,40,16,223,34,54,0
90,24,21,33,14,215,42,51,0
91,20,21,31,8,225,50,45,0
92,25,18,28,7,222,61,39,0
93,28,17,24,9,214,74,34,0
94,27,18,21,13,212,77,32,0
95,15,23,20,12,219,77,34,0
96,17,20,78,3,180,76,26,0
97,31,18,121,16,142,52,20,0
98,18,21,156,20,115,46,24,0
99,14,20,185,22,101,31,27,0
100,18,6,212,27,84,20,33,0
101,14,9,237,28,62,35,15,0
102,20,9,229,42,57,22,21,0
103,24,15,226,46,40,28,21,0
104,19,13,222,52,44,29,21,0
105,23,20,225,46,46,22,18,0
106,11,7,247,50,35,24,26,0
107,10,8,241,59,31,20,31,0
108,17,9,233,69,27,26,19,0
109,16,9,246,53,34,18,24,0
110,11,11,256,47,31,20,24,0
111,20,9,256,50,23,21,21,0
112,15,8,256,61,21,17,22,0
113,24,10,229,72,29,19,17,0
114,19,10,221,83,28,14,25,0
115,20,8,219,72,30,26,25,0
116,27,12,217,65,25,32,22,0
117,26,10,236,66,24,23,15,0
118,13,13,240,66,16,27,25,0
119,18,9,236,68,20,28,21,0
120,25,5,229,74,24,28,15,0
121,18,12,230,72,22,24,22,0
122,17,14,181,50,79,31,28,0
123,22,22,144,37,116,35,24,0
124,19,16,135,31,137,32,30,0
125,14,15,101,24,184,39,23,0
126,14,23,95,23,183,35,27,0
127,18,25,72,20,207,38,20,0
128,11,37,87,14,190,35,26,0
129,9,20,50,14,242,41,24,0
130,18,23,52,17,234,39,17,0
131,32,19,48,13,219,39,30,0
132,25,28,71,12,203,36,25,0
133,24,22,65,8,219,35,27,0
134,28,25,45,11,231,34,26,0
135,29,26,47,10,236,37,15,0
136,16,29,42,10,235,40,28,0
137,15,30,29,9,247,40,30,0
138,23,20,36,8,238,55,20,0
