iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,63,51,53,65,45,57,13
2,39,55,54,52,51,44,101,4
3,31,48,51,47,43,38,140,2
4,24,42,46,45,48,23,172,0
5,33,33,34,30,29,18,223,0
6,29,21,44,43,26,19,218,0
7,28,30,38,33,26,10,235,0
8,19,25,37,23,26,15,255,0
9,19,21,29,25,80,16,210,0
10,21,27,39,21,128,20,144,0
11,20,24,23,21,128,28,156,0
12,25,29,24,9,165,35,113,0
13,19,20,24,17,202,32,86,0
14,25,22,27,6,210,29,81,0
15,32,15,28,12,215,34,64,0
16,23,18,26,10,227,38,58,0
17,16,20,31,11,220,48,54,0
18,21,23,25,14,180,35,102,0
19,18,16,22,14,152,40,138,0
20,19,19,21,20,111,35,175,0
21,26,20,31,21,95,17,190,0
22,23,24,26,17,88,18,204,0
23,15,23,20,24,75,16,227,0
24,22,15,29,31,42,15,246,0
25,20,19,33,20,48,13,247,0
26,77,24,30,19,41,14,195,0
27,105,30,31,22,35,12,165,0
28,140,29,23,17,39,15,137,0
29,177,34,26,20,25,15,103,0
30,182,36,29,18,35,17,83,0
31,179,37,25,29,40,14,76,0
32,196,43,26,24,36,32,43,0
33,203,41,33,26,25,25,47,0
34,217,49,20,21,22,23,48,0
35,219,49,19,24,27,22,40,0
36,218,48,17,22,32,22,41,0
37,222,54,24,18,25,20,37,0
38,217,60,20,23,28,18,34,0
39,222,55,26,15,29,22,31,0
40,238,52,16,15,27,19,33,0
41,238,55,25,18,21,12,31,0
42,221,65,25,29,12,19,29,0
43,209,69,21,30,18,32,21,0
44,224,67,15,32,20,24,18,0
45,229,62,23,21,23,17,25,0
46,209,72,29,24,18,19,29,0
47,218,61,22,25,17,26,31,0
48,235,65,12,22,15,21,30,0
49,229,69,16,20,17,22,27,0
50,211,82,16,28,25,24,14,0
51,212,73,21,34,22,16,22,0
52,216,70,18,21,27,20,28,0
53,228,72,25,21,19,16,19,0
54,226,69,17,22,19,16,31,0
55,208,77,19,34,17,16,29,0
56,200,75,19,37,16,26,27,0
57,203,76,24,28,18,28,23,0
58,196,67,23,23,33,23,35,0
59,169,69,25,66,31,16,24,0
60,134,52,29,107,21,31,26,0
61,162,41,22,97,23,30,25,0
62,185,48,12,85,23,29,18,0
63,204,57,13,56,31,27,12,0
64,208,56,17,56,24,26,13,0
65,200,62,21,48,22,29,18,0
66,220,68,20,40,22,11,19,0
67,220,64,15,39,17,29,16,0
68,224,65,17,35,25,14,20,0
69,226,57,25,28,24,20,20,0
70,222,54,28,34,24,15,23,0
71,220,54,32,32,23,18,21,0
72,222,46,21,39,21,24,27,0
73,223,53,28,20,26,20,30,0
74,231,53,24,31,21,22,18,0
75,219,50,21,31,18,36,25,0
76,234,67,18,18,21,22,20,0
77,234,66,13,28,25,15,19,0
78,223,49,19,27,23,26,33,0
79,223,53,19,33,21,16,35,0
80,223,53,21,32,18,22,31,0
81,231,65,25,21,23,15,20,0
82,226,70,22,24,11,22,25,0
83,213,69,16,21,30,27,24,0
84,207,71,11,31,20,27,33,0
85,230,72,16,16,20,19,27,0
86,221,64,26,20,24,25,20,0
87,210,77,26,27,21,21,18,0
88,205,81,19,19,18,29,29,0
89,215,79,17,18,24,27,20,0
90,220,80,21,12,23,27,17,0
91,223,66,23,19,26,24,19,0
92,233,66,16,21,24,14,26,0
93,204,71,33,21,23,23,25,0
94,213,70,24,20,27,22,24,0
95,223,65,31,19,26,19,17,0
96,224,57,23,24,20,24,28,0
97,228,66,24,25,11,24,22,0
98,206,74,21,24,23,25,27,0
99,209,82,27,22,22,10,28,0
100,218,75,21,15,22,17,32,0
101,172,68,20,18,13,74,35,0
102,135,43,26,21,26,117,32,0
103,123,42,26,25,17,132,35,0
104,107,34,16,19,14,177,33,0
105,98,33,14,31,14,182,28,0
106,58,27,24,29,18,205,39,0
107,40,46,11,24,19,211,49,0
108,38,47,17,25,18,212,43,0
109,32,38,26,14,13,226,51,0
110,23,26,23,24,8,236,60,0
111,19,28,31,17,8,239,58,0
112,38,31,23,20,8,228,52,0
113,17,17,30,20,11,247,58,0
114,27,21,30,20,11,245,46,0
115,76,23,26,17,10,206,42,0
116,86,43,38,19,17,155,42,0
117,112,38,28,15,23,143,41,0
118,151,44,15,19,19,118,34,0
119,159,45,29,18,25,100,24,0
120,181,51,18,19,27,83,21,0
121,205,43,20,21,21,69,21,0
122,197,47,20,22,34,53,27,0
123,219,51,18,22,22,44,24,0
124,170,45,17,21,22,49,76,0
125,143,34,22,21,24,40,116,0
126,168,44,31,16,18,28,95,0
127,159,45,24,28,28,19,97,0
128,154,36,23,26,18,26,117,0
129,116,35,17,22,20,16,174,0
130,98,36,11,25,29,18,183,0
131,68,17,32,30,24,11,218,0
132,123,26,20,33,24,11,163,0
133,144,27,21,28,28,9,143,0
134,172,25,25,25,17,17,119,0
135,210,20,29,24,15,13,89,0
136,204,30,27,25,25,15,74,0
137,222,25,21,21,23,24,64,0
138,233,32,17,22,21,22,53,0
