iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,48,66,45,55,64,50,59,13
2,21,43,35,37,36,160,66,2
3,19,16,23,20,12,102,207,1
4,11,12,15,12,13,27,309,1
5,9,7,7,10,9,8,349,1
6,2,4,6,6,8,4,369,1
7,1,6,2,1,1,2,386,1
8,1,2,1,3,4,2,386,1
9,0,4,1,3,3,0,388,1
10,3,1,1,0,1,1,392,1
11,1,1,0,0,1,0,396,1
12,0,1,1,4,1,0,392,1
13,2,1,2,1,0,1,392,1
14,2,2,4,0,1,0,390,1
15,0,1,3,1,2,0,392,1
16,1,1,4,4,1,1,387,1
17,2,2,1,1,0,1,392,1
18,2,2,0,2,2,0,391,1
19,1,0,1,1,1,0,395,1
20,0,2,0,0,1,0,396,1
21,2,1,0,2,0,0,394,1
22,2,1,0,1,2,0,393,1
23,2,0,0,0,0,0,397,1
24,0,2,3,0,4,0,390,1
25,0,0,2,2,0,0,395,1
26,0,0,5,2,2,0,390,1
27,1,4,2,1,2,0,389,1
28,1,1,2,1,0,0,394,1
29,1,2,1,1,1,0,393,1
30,4,1,1,1,2,0,390,1
31,0,2,1,2,0,0,394,1
32,2,0,1,0,1,0,395,1
33,1,3,0,0,3,0,392,1
34,0,3,2,1,1,0,392,1
35,0,0,4,2,1,0,393,0
36,2,2,3,0,2,0,391,0
37,2,1,1,1,2,0,393,0
38,0,0,0,1,1,0,398,0
39,0,0,2,4,0,0,394,0
40,3,1,1,2,2,0,391,0
41,0,1,3,1,2,0,393,0
42,0,2,0,1,2,0,395,0
43,1,0,1,2,1,0,395,0
44,0,1,0,1,1,0,397,0
45,1,0,3,1,2,0,393,0
46,1,1,4,1,0,0,393,0
47,0,1,3,1,3,0,392,0
48,1,1,0,0,1,0,397,0
49,3,0,0,3,2,0,392,0
50,2,3,0,2,1,0,392,0
51,2,1,1,1,0,0,395,0
52,2,2,2,2,0,0,392,0
53,0,1,2,1,0,0,396,0
54,0,0,1,1,1,0,397,0
55,2,0,1,3,1,0,393,0
56,1,3,1,1,1,0,393,0
57,0,2,4,0,2,0,392,0
58,0,2,0,0,1,0,397,0
59,3,1,0,1,2,0,393,0
60,0,2,1,1,1,0,395,0
61,2,1,1,1,1,0,394,0
62,2,1,1,2,1,0,393,0
63,1,2,0,3,1,0,393,0
64,1,1,1,1,0,0,396,0
65,1,0,4,1,1,0,393,0
66,1,1,4,5,1,0,388,0
67,0,0,2,3,1,0,394,0
68,0,0,1,0,1,0,398,0
69,2,0,0,2,0,0,396,0
70,3,1,1,1,1,0,393,0
71,1,0,0,1,2,0,396,0
72,2,0,2,3,0,0,393,0
73,0,3,2,2,1,0,392,0
74,1,1,1,1,2,0,394,0
75,1,1,0,1,1,0,396,0
76,2,0,2,1,2,0,393,0
77,1,0,1,0,3,0,395,0
78,1,0,0,1,2,0,396,0
79,2,0,2,0,3,0,393,0
80,1,0,2,1,0,0,396,0
81,0,1,1,2,1,0,395,0
82,1,1,4,1,1,0,392,0
83,2,0,0,2,1,0,395,0
84,0,1,0,2,3,0,394,0
85,0,0,1,0,2,0,397,0
86,2,2,0,2,2,0,392,0
87,0,1,0,0,2,0,397,0
88,1,0,1,2,0,0,396,0
89,0,2,2,2,1,0,393,0
90,0,1,5,1,0,0,393,0
