iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,48,66,45,55,64,50,59,13
2,21,43,35,37,36,32,188,8
3,13,24,19,17,23,13,284,7
4,17,14,12,9,15,5,323,5
5,10,11,8,4,13,0,350,4
6,6,7,3,2,3,1,374,4
7,1,2,2,4,1,0,386,4
8,1,3,4,2,3,0,383,4
9,3,3,1,1,1,0,388,3
10,1,2,1,1,0,0,392,3
11,0,2,2,1,1,0,391,3
12,1,1,3,1,1,1,389,3
13,0,2,1,4,1,0,389,3
14,0,2,1,1,3,0,390,3
15,2,2,0,1,2,0,390,3
16,3,0,1,0,1,0,392,3
17,0,3,2,0,1,0,391,3
18,0,2,0,0,1,0,394,3
19,2,0,0,0,0,0,395,3
20,1,1,0,1,0,0,394,3
21,3,0,2,2,0,0,390,3
22,0,0,3,1,1,0,392,3
23,0,2,0,1,2,0,392,3
24,3,2,1,0,1,1,389,3
25,1,5,1,1,1,0,388,3
26,1,1,1,2,0,0,392,3
27,3,0,1,1,1,0,391,3
28,3,4,1,1,0,0,388,3
29,2,0,0,2,1,0,392,3
30,0,0,2,1,0,0,394,3
31,2,1,1,1,0,0,393,2
32,3,2,2,1,1,0,389,2
33,1,3,1,1,0,0,392,2
34,0,1,1,1,1,0,394,2
35,2,2,3,1,0,1,390,1
36,4,0,1,0,4,0,390,1
37,0,0,1,0,2,0,396,1
38,0,0,1,2,0,0,396,1
39,0,0,3,0,1,0,395,1
40,4,2,0,0,3,0,390,1
41,0,1,1,0,3,0,394,1
42,3,2,0,0,1,0,393,1
43,0,2,2,0,0,0,395,1
44,1,1,0,2,1,0,394,1
45,2,0,2,1,1,0,393,1
46,1,1,1,2,2,0,392,1
47,2,0,0,4,5,0,388,1
48,0,0,0,2,1,0,396,1
49,1,1,2,0,0,0,395,1
50,0,2,1,4,0,0,392,1
51,4,1,3,0,0,0,391,1
52,4,1,2,1,0,0,391,1
53,0,2,5,0,1,0,391,1
54,1,2,0,0,1,0,395,1
55,0,1,2,0,1,0,395,1
56,3,1,1,0,1,0,393,1
57,2,2,1,0,0,0,394,1
58,0,0,1,0,3,0,395,1
59,0,2,0,2,1,0,394,1
60,1,3,3,3,0,0,389,1
61,2,1,1,1,2,0,392,1
62,0,2,1,2,0,0,394,1
63,0,1,2,0,1,0,395,1
64,1,0,0,4,2,0,392,1
65,0,2,1,1,2,0,393,1
66,0,2,0,2,2,0,393,1
67,1,2,0,1,1,0,394,1
68,1,1,3,0,2,0,392,1
69,2,4,0,0,2,0,391,1
70,0,0,1,1,1,0,396,1
71,2,0,1,2,4,0,390,1
72,1,0,2,2,2,0,392,1
73,2,1,1,2,1,0,392,1
74,4,1,1,0,1,0,392,1
75,0,2,1,1,0,0,396,0
76,1,0,2,0,3,0,394,0
77,4,0,3,3,0,0,390,0
78,0,1,1,1,0,0,397,0
79,2,0,1,2,3,0,392,0
80,1,3,0,0,0,0,396,0
81,1,1,1,1,1,0,395,0
82,1,3,0,1,1,0,394,0
83,0,3,1,0,2,0,394,0
84,0,3,0,1,0,0,396,0
85,0,2,0,0,0,0,398,0
86,0,0,2,1,0,0,397,0
87,1,1,2,0,0,0,396,0
88,0,0,1,1,0,0,398,0
89,0,4,2,0,1,0,393,0
90,0,0,0,1,1,0,398,0
