iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,48,66,45,55,64,50,59,13
2,21,43,35,168,58,28,45,2
3,18,19,12,97,39,22,193,0
4,10,11,14,63,8,3,291,0
5,9,6,8,39,9,3,326,0
6,5,7,2,25,4,1,356,0
7,1,5,1,10,3,2,378,0
8,1,2,175,12,3,0,207,0
9,1,2,241,9,4,1,142,0
10,0,1,304,8,5,5,77,0
11,2,0,347,7,1,1,42,0
12,1,0,360,8,1,1,29,0
13,0,0,363,10,2,2,23,0
14,1,0,377,10,0,2,10,0
15,1,0,378,11,4,2,4,0
16,1,0,381,12,0,1,5,0
17,1,0,382,13,2,1,1,0
18,0,0,382,13,3,1,1,0
19,0,0,384,13,1,2,0,0
20,2,0,381,14,0,2,1,0
21,2,0,382,14,1,0,1,0
22,0,0,384,15,1,0,0,0
23,1,2,380,13,1,1,2,0
24,1,0,377,15,3,1,3,0
25,1,1,379,15,3,0,1,0
26,3,0,378,16,2,1,0,0
27,4,0,377,17,0,2,0,0
28,1,0,377,19,1,0,2,0
29,1,0,376,21,1,1,0,0
30,1,0,375,22,0,1,1,0
31,0,0,377,22,0,1,0,0
32,2,0,372,22,1,2,1,0
33,1,0,374,21,0,3,1,0
34,0,0,373,23,1,2,1,0
35,0,0,375,23,1,0,1,0
36,1,0,368,26,2,0,3,0
37,175,0,206,16,2,1,0,0
38,247,0,140,9,3,1,0,0
39,316,0,74,4,1,1,4,0
40,343,3,52,0,1,1,0,0
41,368,4,23,1,2,1,1,0
42,376,6,12,0,4,1,1,0
43,372,6,18,1,0,1,2,0
44,379,7,9,1,1,1,2,0
45,381,9,4,0,0,4,2,0
46,379,11,4,1,0,2,3,0
47,380,11,1,1,1,4,2,0
48,376,16,4,1,1,2,0,0
49,380,17,0,0,0,1,2,0
50,380,18,0,0,2,0,0,0
51,376,19,1,0,1,0,3,0
52,374,19,2,2,1,0,2,0
53,376,20,0,1,0,1,2,0
54,368,22,0,0,5,1,4,0
55,370,24,0,2,2,1,1,0
56,368,26,0,1,3,0,2,0
57,367,27,1,0,1,4,0,0
58,364,29,1,2,0,1,3,0
59,365,29,1,2,1,0,2,0
60,363,30,2,3,0,2,0,0
61,362,31,2,1,0,3,1,0
62,364,31,1,0,0,3,1,0
63,363,30,1,1,1,2,2,0
64,363,30,0,0,2,4,1,0
65,366,30,1,0,1,2,0,0
66,363,29,4,1,0,3,0,0
67,363,29,1,1,4,1,1,0
68,367,28,0,1,2,2,0,0
69,366,29,1,1,1,1,1,0
70,362,31,0,2,3,1,1,0
71,361,35,1,0,3,0,0,0
72,355,34,1,3,5,0,2,0
73,361,36,1,0,0,0,2,0
74,358,36,0,2,2,2,0,0
75,357,38,0,4,0,1,0,0
76,351,40,3,4,1,0,1,0
77,355,39,1,2,1,0,2,0
78,354,42,1,2,0,0,1,0
79,353,45,0,1,1,0,0,0
80,348,45,1,0,1,4,1,0
81,344,46,0,1,2,4,3,0
82,351,46,0,0,1,0,2,0
83,346,46,3,1,3,0,1,0
84,342,47,3,3,3,1,1,0
85,351,46,1,1,1,0,0,0
86,345,46,2,2,2,1,2,0
87,348,46,1,0,0,3,2,0
88,347,46,1,3,1,1,1,0
89,268,38,1,2,88,2,1,0
90,250,18,1,0,128,3,0,0
