iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,48,66,45,55,64,50,59,13
2,21,43,35,37,36,32,188,8
3,13,24,19,17,23,13,284,7
4,17,14,12,9,15,5,323,5
5,10,11,8,4,13,0,350,4
6,6,7,3,160,15,0,206,3
7,1,7,1,252,16,2,120,1
8,2,0,1,311,15,5,66,0
9,1,4,0,325,13,2,55,0
10,1,1,0,358,14,0,26,0
11,0,1,0,364,15,3,17,0
12,2,0,0,371,15,0,12,0
13,2,1,0,373,14,0,10,0
14,0,2,0,379,15,0,4,0
15,0,1,0,382,15,1,1,0
16,2,2,0,378,14,1,3,0
17,0,1,0,384,14,0,1,0
18,1,0,0,381,14,1,3,0
19,0,2,0,381,15,1,1,0
20,2,0,0,382,15,1,0,0
21,1,1,0,379,16,2,1,0
22,2,0,0,381,16,1,0,0
23,0,2,0,379,17,0,2,0
24,0,1,0,379,19,0,1,0
25,2,3,0,373,20,1,1,0
26,0,0,0,378,20,1,1,0
27,1,2,0,372,22,2,1,0
28,3,0,0,371,22,1,3,0
29,3,2,0,371,23,1,0,0
30,3,164,0,217,13,3,0,0
31,2,253,1,139,3,0,2,0
32,1,314,1,79,1,2,2,0
33,0,347,1,49,1,2,0,0
34,0,371,1,27,0,1,0,0
35,0,373,4,19,2,0,2,0
36,0,381,4,12,0,1,2,0
37,0,390,5,2,0,2,1,0
38,0,385,6,4,2,2,1,0
39,0,390,7,2,0,1,0,0
40,0,387,8,3,0,1,1,0
41,0,383,9,4,2,1,1,0
42,0,379,11,3,2,2,3,0
43,0,382,11,0,0,4,3,0
44,0,386,11,1,0,2,0,0
45,0,381,12,2,2,1,2,0
46,0,382,13,0,0,2,3,0
47,0,380,16,1,1,1,1,0
48,0,377,17,0,2,4,0,0
49,0,379,16,1,1,1,2,0
50,0,379,16,1,2,0,2,0
51,0,380,16,0,1,1,2,0
52,0,380,15,1,0,2,2,0
53,0,377,16,1,2,0,4,0
54,0,373,19,2,2,0,4,0
55,0,372,18,2,2,4,2,0
56,0,373,17,3,1,2,4,0
57,0,378,18,2,0,0,2,0
58,0,377,18,1,0,3,1,0
59,0,380,18,1,1,0,0,0
60,0,374,18,3,1,2,2,0
61,0,376,18,3,3,0,0,0
62,0,373,21,1,0,3,2,0
63,0,370,26,1,1,1,1,0
64,0,371,26,1,0,1,1,0
65,0,366,27,1,1,0,5,0
66,0,370,27,0,2,0,1,0
67,0,370,28,0,1,1,0,0
68,0,366,30,0,0,1,3,0
69,0,366,29,2,3,0,0,0
70,0,365,29,2,2,0,2,0
71,0,366,27,1,3,1,2,0
72,1,369,27,0,3,0,0,0
73,0,361,33,1,2,1,2,0
74,0,364,31,0,1,1,3,0
75,1,364,30,3,0,1,1,0
76,0,363,32,2,1,1,1,0
77,0,365,34,1,0,0,0,0
78,0,361,33,2,1,1,2,0
79,0,361,34,1,2,0,2,0
80,0,358,36,3,1,0,2,0
81,0,361,36,0,3,0,0,0
82,0,360,34,0,4,0,2,0
83,0,364,33,0,1,2,0,0
84,0,365,32,1,0,0,2,0
85,0,361,33,0,0,4,2,0
86,0,358,34,1,2,2,3,0
87,0,358,33,1,0,1,7,0
88,0,363,33,1,1,1,1,0
89,0,362,34,2,1,1,0,0
90,0,362,35,0,1,1,1,0
