iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,43,61,63,43,61,60,54,15
2,36,38,36,26,37,163,61,3
3,19,15,20,18,17,247,63,1
4,16,14,11,9,4,281,65,0
5,11,7,9,7,0,301,65,0
6,8,9,3,6,1,306,67,0
7,4,3,6,6,0,312,69,0
8,3,3,2,2,0,320,70,0
9,3,1,3,4,2,322,65,0
10,2,1,2,2,2,328,63,0
11,0,1,3,0,1,332,63,0
12,3,2,0,1,0,332,62,0
13,2,2,4,0,1,329,62,0
14,2,2,0,0,0,333,63,0
15,2,1,1,0,0,335,61,0
16,0,2,1,5,0,331,61,0
17,4,1,2,2,1,329,61,0
18,1,3,1,0,0,331,64,0
19,2,84,1,0,0,263,50,0
20,1,212,1,2,0,162,22,0
21,0,296,1,0,1,96,6,0
22,1,326,2,1,0,69,1,0
23,0,352,4,0,0,43,1,0
24,0,373,7,0,2,16,2,0
25,0,371,6,2,0,21,0,0
26,0,381,6,2,3,8,0,0
27,0,376,9,1,2,11,1,0
28,0,379,12,1,2,4,2,0
29,0,376,14,0,2,7,1,0
30,1,379,18,0,0,1,1,0
31,0,370,19,2,3,3,3,0
32,0,378,20,0,0,2,0,0
33,0,373,20,2,0,2,3,0
34,0,371,20,0,2,5,2,0
35,0,375,20,2,2,0,1,0
36,0,374,23,0,0,2,1,0
37,0,374,23,0,1,0,2,0
38,0,373,23,1,0,3,0,0
39,0,372,23,1,2,0,2,0
40,0,373,25,0,2,0,0,0
41,0,370,26,1,1,2,0,0
42,0,367,25,2,1,2,3,0
43,0,370,27,1,1,0,1,0
44,0,369,27,2,1,1,0,0
45,0,367,27,2,1,1,2,0
46,0,370,28,0,0,0,2,0
47,0,368,29,0,1,1,1,0
48,0,369,29,0,1,1,0,0
49,0,362,31,1,1,2,3,0
50,0,362,34,1,2,1,0,0
51,0,231,17,147,0,3,2,0
52,0,157,3,235,0,0,5,0
53,1,84,2,308,0,3,2,0
54,2,56,0,336,0,4,2,0
55,2,25,0,368,2,2,1,0
