iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,43,61,63,43,61,60,54,15
2,36,38,36,26,173,49,39,3
3,14,18,23,11,263,48,23,0
4,13,14,14,6,293,51,9,0
5,10,8,7,1,313,51,10,0
6,9,90,1,0,261,35,4,0
7,1,193,8,0,173,21,4,0
8,2,275,8,1,105,8,1,0
9,1,330,9,2,54,1,3,0
10,0,343,10,1,42,2,2,0
11,0,360,11,1,23,2,3,0
12,0,365,14,2,15,4,0,0
13,0,364,17,1,15,2,1,0
14,0,373,17,2,6,0,2,0
15,0,374,20,1,4,0,1,0
16,0,370,21,0,5,1,3,0
17,0,375,21,1,2,0,1,0
18,0,371,22,1,5,1,0,0
19,0,374,23,1,1,1,0,0
20,0,372,20,1,6,1,0,0
21,0,374,20,2,2,1,1,0
22,0,374,20,2,1,2,1,0
23,0,373,23,3,0,1,0,0
24,0,369,28,0,1,1,1,0
25,0,367,29,1,2,1,0,0
26,1,363,31,0,1,1,3,0
27,0,366,31,0,0,1,2,0
28,0,367,31,0,0,0,2,0
29,0,360,31,5,1,2,1,0
30,0,368,31,0,0,1,0,0
31,0,364,32,1,1,1,1,0
32,0,365,32,1,0,2,0,0
33,0,367,33,0,0,0,0,0
34,0,362,36,0,1,0,1,0
35,1,362,35,0,1,0,1,0
36,0,361,37,0,1,1,0,0
37,0,201,11,2,184,2,0,0
38,1,159,6,1,232,1,0,0
39,1,72,2,0,323,1,1,0
40,2,41,1,0,352,4,0,0
41,0,30,1,0,360,8,1,0
42,0,28,2,1,363,6,0,0
43,2,8,3,0,380,6,1,0
44,2,7,1,0,380,8,2,0
45,1,4,2,0,384,8,1,0
46,1,6,0,0,384,9,0,0
47,2,0,0,0,386,9,3,0
48,0,4,0,0,383,12,1,0
49,0,5,2,0,380,12,1,0
50,0,4,2,0,379,12,3,0
51,0,2,3,0,382,12,1,0
52,1,3,1,0,383,12,0,0
53,2,0,2,0,382,14,0,0
54,2,1,1,0,381,15,0,0
55,0,2,0,0,381,16,1,0
