iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,43,61,63,43,61,60,54,15
2,36,38,36,26,37,30,189,8
3,16,15,22,18,22,18,282,7
4,16,13,150,14,19,9,176,3
5,8,5,104,7,169,6,100,1
6,5,6,69,5,246,10,59,0
7,2,2,97,5,240,10,44,0
8,5,1,143,6,214,9,22,0
9,169,3,70,3,130,7,18,0
10,275,3,44,1,66,3,8,0
11,320,3,27,1,37,1,11,0
12,341,5,16,0,29,5,4,0
13,365,6,13,2,13,1,0,0
14,367,7,6,4,10,1,5,0
15,377,9,4,0,6,2,2,0
16,377,10,6,3,3,1,0,0
17,375,12,2,1,8,2,0,0
18,380,13,0,2,3,0,2,0
19,380,13,1,1,2,2,1,0
20,379,15,1,2,2,0,1,0
21,377,15,4,0,2,2,0,0
22,380,15,0,1,3,1,0,0
23,373,18,2,1,4,0,2,0
24,377,17,3,1,1,0,1,0
25,377,17,1,1,1,1,2,0
26,373,18,1,3,1,1,3,0
27,370,19,2,1,0,3,5,0
28,375,19,1,0,0,3,2,0
29,375,19,1,2,0,2,1,0
30,372,21,1,2,1,1,2,0
31,368,22,0,2,6,1,1,0
32,373,22,0,0,2,1,2,0
33,372,26,0,0,0,0,2,0
34,368,24,1,2,1,3,1,0
35,370,27,0,2,1,0,0,0
36,369,29,0,0,0,2,0,0
37,367,28,0,1,2,0,2,0
38,368,27,2,0,2,0,1,0
39,369,29,1,0,0,0,1,0
40,368,31,1,0,0,0,0,0
41,364,32,1,0,1,1,1,0
42,360,33,2,1,2,2,0,0
43,358,36,2,2,0,0,2,0
44,361,36,2,0,1,0,0,0
45,357,37,1,2,2,1,0,0
46,359,39,0,0,2,0,0,0
47,352,39,2,1,2,3,1,0
48,354,38,0,1,1,4,2,0
49,355,37,2,2,1,1,2,0
50,358,38,1,0,3,0,0,0
51,358,40,1,0,0,1,0,0
52,355,40,1,2,1,0,1,0
53,355,41,1,1,0,0,2,0
54,350,42,1,0,4,1,2,0
55,351,44,0,1,2,2,0,0
