iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,116,118,118,108,104,101,105,30
2,195,121,102,92,92,102,86,10
3,167,98,87,75,92,177,102,2
4,139,73,84,53,62,272,117,0
5,222,81,68,71,52,223,83,0
6,301,87,47,47,39,195,84,0
7,375,91,50,39,35,148,62,0
8,437,70,35,42,34,135,47,0
9,469,73,37,37,25,121,38,0
10,507,87,25,26,27,104,24,0
11,534,85,23,17,23,88,30,0
12,555,93,15,21,25,71,20,0
13,562,106,15,17,20,66,14,0
14,571,107,13,19,16,55,19,0
15,591,106,9,16,9,46,23,0
16,598,109,9,20,10,39,15,0
17,609,104,8,13,10,44,12,0
18,627,101,12,15,11,22,12,0
19,629,101,13,6,20,23,8,0
20,642,97,7,7,11,23,13,0
21,634,102,6,10,6,30,12,0
22,634,102,14,11,14,19,6,0
23,652,103,8,8,3,17,9,0
24,639,108,14,10,5,15,9,0
25,651,106,4,9,10,15,5,0
26,656,109,9,2,9,9,6,0
27,654,109,6,8,5,11,7,0
28,659,112,2,11,4,9,3,0
29,656,108,2,12,8,6,8,0
30,655,110,9,6,10,4,6,0
31,662,110,10,5,3,6,4,0
32,655,113,6,7,6,9,4,0
33,652,116,8,6,6,4,8,0
34,650,120,10,5,2,4,9,0
35,650,117,7,8,4,6,8,0
36,654,118,7,2,8,5,6,0
37,652,114,7,13,5,7,2,0
38,664,113,4,7,3,5,4,0
39,664,113,2,10,1,3,7,0
40,642,111,3,18,13,7,6,0
41,666,108,4,6,5,6,5,0
42,667,104,10,5,3,7,4,0
43,665,101,2,5,10,9,8,0
44,662,104,9,8,3,7,7,0
45,664,103,4,3,6,7,13,0
46,664,106,2,9,8,3,8,0
47,670,102,4,5,9,3,7,0
48,666,109,3,3,7,6,6,0
49,648,110,10,12,7,8,5,0
50,662,108,5,5,8,5,7,0
51,661,109,3,4,9,8,6,0
52,648,110,4,10,11,9,8,0
53,655,111,12,5,6,5,6,0
54,656,112,8,8,7,5,4,0
55,653,110,11,7,9,8,2,0
56,665,110,1,7,5,8,4,0
57,640,117,15,9,9,4,6,0
58,650,122,7,4,6,5,6,0
59,653,117,8,7,3,6,6,0
60,643,127,3,9,8,5,5,0
61,641,127,2,11,2,5,12,0
62,638,129,11,4,5,8,5,0
63,632,129,9,7,6,11,6,0
64,638,131,7,10,2,5,7,0
65,635,133,5,9,6,5,7,0
66,627,133,6,5,7,5,17,0
67,645,134,4,3,3,2,9,0
68,643,134,4,5,7,3,4,0
69,624,130,6,5,8,14,13,0
70,648,127,3,4,10,3,5,0
71,642,125,7,5,7,7,7,0
72,641,126,8,8,4,2,11,0
73,631,130,7,6,7,7,12,0
74,639,135,8,3,6,2,7,0
75,643,132,3,6,5,5,6,0
76,633,134,11,7,2,6,7,0
77,639,132,6,2,7,6,8,0
78,638,133,11,2,6,6,4,0
79,629,136,13,2,7,7,6,0
80,633,133,7,4,4,8,11,0
81,633,139,8,5,3,7,5,0
82,621,147,12,7,3,2,8,0
83,621,144,7,5,7,8,8,0
84,613,146,7,6,10,6,12,0
85,625,144,4,6,10,4,7,0
86,617,150,8,4,4,9,8,0
87,615,153,9,3,6,6,8,0
88,606,154,7,5,7,9,12,0
89,619,151,8,4,6,7,5,0
90,612,146,11,5,10,8,8,0
91,631,148,4,2,5,3,7,0
92,619,148,9,6,8,4,6,0
93,625,146,5,5,9,3,7,0
94,610,154,7,6,9,5,9,0
95,623,157,8,2,1,4,5,0
96,612,159,7,2,4,7,9,0
97,606,160,7,6,7,5,9,0
98,610,155,4,8,9,6,8,0
99,619,155,6,13,3,2,2,0
100,618,151,5,4,6,6,10,0
101,621,143,5,5,3,9,14,0
102,620,147,10,8,6,5,4,0
103,626,145,8,1,5,3,12,0
104,624,146,9,4,4,7,6,0
105,607,152,15,5,4,6,11,0
106,608,150,12,11,9,5,5,0
107,610,148,9,7,6,6,14,0
108,626,146,4,13,7,1,3,0
109,575,135,7,8,65,6,4,0
110,489,116,5,5,177,7,1,0
111,428,83,5,6,263,5,10,0
112,369,51,8,2,355,8,7,0
113,338,25,4,3,413,13,4,0
114,292,19,8,5,457,10,9,0
115,258,12,6,2,506,8,8,0
116,187,9,6,2,577,10,9,0
117,186,12,6,3,578,10,5,0
118,156,5,7,0,615,12,5,0
119,137,5,10,0,627,18,3,0
120,226,14,5,0,527,20,8,0
121,313,12,5,1,444,23,2,0
122,344,17,7,2,408,15,7,0
123,429,21,9,4,316,13,8,0
124,431,16,11,1,319,14,8,0
125,406,14,6,2,348,14,10,0
126,421,12,7,2,347,5,6,0
127,369,6,6,5,399,8,7,0
128,299,10,2,5,459,14,11,0
129,242,14,9,3,509,13,10,0
130,214,11,6,1,543,18,7,0
131,311,13,4,1,439,22,10,0
132,311,9,5,0,450,19,6,0
133,391,11,5,3,356,24,10,0
134,422,11,4,3,340,14,6,0
135,481,15,9,4,278,9,4,0
136,538,14,5,4,224,10,5,0
137,560,13,9,2,203,7,6,0
138,584,18,7,4,175,8,4,0
139,602,18,9,4,151,8,8,0
140,608,19,11,8,139,9,6,0
141,660,18,8,2,102,6,4,0
142,610,21,13,5,139,6,6,0
143,587,20,7,3,174,7,2,0
144,482,19,3,8,271,10,7,0
145,402,17,5,4,355,14,3,0
146,336,15,4,4,420,14,7,0
147,281,15,9,3,470,13,9,0
148,253,6,7,3,509,15,7,0
149,211,7,5,4,548,22,3,0
150,177,7,8,1,579,23,5,0
151,161,12,6,1,588,22,10,0
152,137,8,8,5,617,21,4,0
153,150,4,5,2,613,20,6,0
154,194,4,7,0,564,21,10,0
155,283,8,7,4,466,24,8,0
156,374,12,6,7,377,17,7,0
157,426,11,7,4,333,15,4,0
158,475,14,4,6,280,14,7,0
159,509,23,7,3,241,13,4,0
160,535,20,8,3,220,8,6,0
161,591,20,5,6,166,6,6,0
162,590,22,5,3,170,3,7,0
163,623,29,6,5,123,8,6,0
164,634,32,7,4,111,7,5,0
165,597,28,5,4,153,4,9,0
166,547,30,5,6,201,7,4,0
167,530,31,11,7,203,13,5,0
168,433,21,7,4,310,16,9,0
169,391,14,12,2,361,19,1,0
170,341,10,13,7,416,13,0,0
171,287,8,11,6,463,18,7,0
172,248,7,4,4,513,16,8,0
173,191,4,9,3,569,18,6,0
174,139,7,7,1,620,19,7,0
175,155,7,6,3,607,15,7,0
176,111,14,9,0,642,19,5,0
177,146,6,5,1,612,22,8,0
178,134,9,4,0,624,22,7,0
179,165,12,8,1,579,26,9,0
180,220,8,4,3,528,33,4,0
181,235,11,8,2,513,26,5,0
182,172,8,9,0,579,27,5,0
183,161,7,6,1,584,30,11,0
184,135,9,5,0,614,30,7,0
185,261,5,5,1,501,23,4,0
186,316,9,1,3,448,20,3,0
187,385,7,8,3,370,23,4,0
188,455,12,3,3,312,11,4,0
189,502,16,2,3,256,11,10,0
190,531,20,8,6,221,8,6,0
191,545,18,5,3,215,8,6,0
192,452,19,3,6,302,4,14,0
193,427,19,6,6,329,10,3,0
194,455,23,14,2,284,15,7,0
195,495,18,3,6,260,9,9,0
196,513,14,4,4,244,14,7,0
197,562,16,7,4,199,7,5,0
198,608,19,8,6,145,8,6,0
199,622,20,4,5,134,5,10,0
200,636,27,6,7,103,4,17,0
201,649,32,2,4,97,6,10,0
202,663,36,5,2,80,7,7,0
203,676,39,8,2,62,10,3,0
204,688,44,6,5,51,4,2,0
205,674,51,3,1,62,5,4,0
206,685,53,11,7,35,5,4,0
207,666,52,5,4,56,6,11,0
208,682,52,9,5,39,4,9,0
209,690,53,5,4,37,4,7,0
210,643,46,3,6,93,5,4,0
211,587,39,6,5,150,6,7,0
212,487,32,10,6,247,9,9,0
213,441,22,4,2,318,8,5,0
214,372,15,3,4,393,5,8,0
215,339,13,5,6,423,4,10,0
