iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,116,118,118,108,104,101,105,30
2,94,121,81,98,191,119,86,10
3,69,75,86,72,289,120,87,2
4,65,76,65,120,314,80,80,0
5,50,53,55,113,394,78,57,0
6,46,60,35,77,434,89,59,0
7,29,43,27,61,489,95,56,0
8,36,32,29,36,529,100,38,0
9,33,25,26,21,562,99,34,0
10,26,21,31,24,567,104,27,0
11,127,31,26,24,486,86,20,0
12,224,24,20,27,427,66,12,0
13,315,26,23,19,364,41,12,0
14,395,22,17,27,285,34,20,0
15,436,21,12,20,271,28,12,0
16,504,26,13,21,209,17,10,0
17,523,35,13,25,177,18,9,0
18,461,32,11,19,249,13,15,0
19,383,32,12,14,331,15,13,0
20,298,24,10,13,430,18,7,0
21,257,14,14,7,482,18,8,0
22,239,16,7,6,508,16,8,0
23,185,12,11,3,563,15,11,0
24,178,10,10,1,577,16,8,0
25,141,5,7,2,623,18,4,0
26,100,6,11,0,653,24,6,0
27,98,6,12,1,645,30,8,0
28,84,8,3,0,666,34,5,0
29,79,6,4,2,667,37,5,0
30,63,8,7,0,677,37,8,0
31,53,10,4,0,681,44,8,0
32,40,10,8,0,689,44,9,0
33,42,6,10,1,685,50,6,0
34,34,15,9,2,682,52,6,0
35,34,10,4,1,689,56,6,0
36,23,8,10,1,700,54,4,0
37,23,12,1,1,706,52,5,0
38,24,14,6,0,691,57,8,0
39,15,12,4,1,693,63,12,0
40,21,9,6,2,694,65,3,0
41,11,7,4,2,697,72,7,0
42,7,11,5,2,696,76,3,0
43,15,7,116,0,585,72,5,0
44,9,7,243,2,467,63,9,0
45,4,3,316,2,424,42,9,0
46,7,3,382,3,375,25,5,0
47,13,3,427,5,326,19,7,0
48,3,2,509,5,265,10,6,0
49,8,1,519,5,247,11,9,0
50,4,2,570,12,192,10,10,0
51,11,1,609,14,155,4,6,0
52,7,1,614,15,147,12,4,0
53,7,0,649,22,108,6,8,0
54,7,0,648,27,111,5,2,0
55,8,3,665,30,83,4,7,0
56,4,1,670,34,70,8,13,0
57,5,0,689,41,52,5,8,0
58,3,0,681,50,57,3,6,0
59,4,0,677,53,43,10,13,0
60,5,2,692,52,45,3,1,0
61,5,2,677,56,43,4,13,0
62,9,0,699,58,27,2,5,0
63,8,1,692,62,28,6,3,0
64,5,2,703,60,20,5,5,0
65,2,1,698,63,21,6,9,0
66,5,1,695,63,27,6,3,0
67,5,2,669,72,28,11,13,0
68,7,0,688,71,18,10,6,0
69,7,0,693,73,16,7,4,0
70,8,1,687,70,15,10,9,0
71,5,1,690,72,13,9,10,0
72,6,0,689,74,13,5,13,0
73,1,1,701,74,6,8,9,0
74,2,0,704,73,9,5,7,0
75,8,0,685,77,12,7,11,0
76,7,1,687,82,11,7,5,0
77,6,1,686,83,9,6,9,0
78,8,2,641,78,8,3,60,0
79,3,2,591,68,5,7,124,0
80,1,0,572,61,5,4,157,0
81,8,2,544,56,9,7,174,0
82,9,3,549,50,6,4,179,0
83,6,1,585,46,7,3,152,0
84,3,0,611,43,9,8,126,0
85,7,0,641,44,2,8,98,0
86,2,2,646,43,6,3,98,0
87,4,1,665,44,5,8,73,0
88,5,1,661,43,11,10,69,0
89,4,0,681,45,9,5,56,0
90,5,2,679,47,10,7,50,0
91,5,3,698,49,6,4,35,0
92,5,0,703,49,3,9,31,0
93,2,2,693,49,6,9,39,0
94,4,3,698,49,10,9,27,0
95,5,1,714,50,2,7,21,0
96,6,0,711,53,6,6,18,0
97,8,1,703,57,4,9,18,0
98,4,1,706,59,5,6,19,0
99,5,1,711,61,11,4,7,0
100,9,0,659,60,57,4,11,0
101,8,2,612,53,109,5,11,0
102,3,5,552,36,179,6,19,0
103,9,3,548,28,191,10,11,0
104,3,3,578,24,172,10,10,0
105,16,3,537,24,201,14,5,0
106,6,2,528,20,226,12,6,0
107,7,0,506,16,245,14,12,0
108,7,1,467,10,299,12,4,0
109,6,5,473,8,286,12,10,0
110,7,3,524,11,238,9,8,0
111,6,3,532,14,228,9,8,0
112,6,1,568,21,188,9,7,0
113,8,0,599,21,153,9,10,0
114,6,0,658,21,101,6,8,0
115,6,2,652,20,104,6,10,0
116,9,3,650,18,102,9,9,0
117,5,2,677,24,78,5,9,0
118,9,2,685,27,65,5,7,0
119,8,0,689,27,60,7,9,0
120,8,3,704,27,49,3,6,0
121,7,2,707,31,39,8,6,0
122,6,0,715,36,30,9,4,0
123,5,0,719,35,31,6,4,0
124,3,1,708,45,29,7,7,0
125,8,2,714,43,21,8,4,0
126,5,0,728,47,9,4,7,0
127,6,0,703,56,25,5,5,0
128,5,1,706,58,14,11,5,0
129,3,2,701,61,15,11,7,0
130,9,1,700,61,18,4,7,0
131,6,0,699,65,17,10,3,0
132,9,0,692,70,11,8,10,0
133,7,3,695,70,10,7,8,0
134,5,0,694,77,11,9,4,0
135,4,0,696,79,9,6,6,0
136,5,0,703,78,4,5,5,0
137,6,0,690,79,7,7,11,0
138,6,0,696,77,8,4,9,0
139,4,1,689,79,12,4,11,0
140,7,1,697,76,5,6,8,0
141,7,1,692,82,4,11,3,0
142,4,2,680,86,8,12,8,0
143,6,0,692,90,1,7,4,0
144,7,0,685,89,7,6,6,0
145,10,0,678,90,7,7,8,0
146,10,1,681,96,7,4,1,0
147,3,0,678,98,7,5,9,0
148,10,1,663,100,10,13,3,0
149,13,1,669,96,5,9,7,0
150,4,1,674,106,4,7,4,0
151,6,2,676,102,3,8,3,0
152,7,0,665,103,5,15,5,0
153,3,4,662,103,11,7,10,0
154,5,0,677,106,2,4,6,0
155,5,0,665,108,5,11,6,0
156,7,0,667,111,3,6,6,0
157,10,0,648,114,8,13,7,0
158,6,0,654,118,6,9,7,0
159,7,1,660,119,3,3,7,0
160,11,0,646,121,4,11,7,0
161,9,0,645,122,7,15,2,0
162,4,2,649,121,8,9,7,0
163,8,0,598,106,80,5,3,0
164,8,5,559,91,119,10,8,0
165,2,3,553,68,156,10,8,0
166,8,3,573,65,138,10,3,0
167,8,5,593,59,117,11,7,0
168,9,2,615,48,108,14,4,0
169,9,2,654,47,78,7,3,0
170,2,1,666,49,69,5,8,0
171,10,0,663,51,62,7,7,0
172,2,2,678,50,57,6,5,0
173,5,1,682,57,46,4,5,0
174,9,0,679,49,46,7,10,0
175,6,1,694,52,32,9,6,0
176,6,1,693,55,26,13,6,0
177,3,2,702,60,19,11,3,0
178,6,0,697,62,22,7,6,0
179,2,2,705,57,18,6,10,0
180,7,0,710,54,13,10,6,0
181,7,1,709,56,13,8,6,0
182,0,0,715,57,13,7,8,0
183,5,1,714,59,13,4,4,0
184,4,0,710,64,14,5,3,0
185,5,1,695,66,19,4,10,0
186,2,0,706,66,14,4,8,0
187,4,0,697,68,12,10,9,0
188,4,0,702,79,6,4,5,0
189,12,1,684,79,9,6,9,0
190,8,0,682,78,13,9,10,0
191,7,0,692,85,4,8,4,0
192,9,1,675,91,14,6,4,0
193,5,2,691,87,5,4,6,0
194,7,0,680,94,3,9,7,0
195,3,1,684,98,3,6,5,0
196,6,0,666,104,3,15,6,0
197,62,0,621,94,8,7,8,0
198,54,0,630,98,6,8,4,0
199,86,1,563,89,49,4,8,0
200,77,0,530,82,100,7,4,0
201,65,2,502,70,150,7,4,0
202,57,2,490,53,184,6,8,0
203,57,2,494,36,200,5,6,0
204,44,4,473,23,244,5,7,0
205,29,3,457,26,268,7,10,0
206,20,1,437,27,294,14,7,0
207,23,0,376,16,365,12,8,0
208,27,0,398,12,348,8,7,0
209,27,6,373,11,358,12,13,0
210,17,5,386,6,371,11,4,0
211,18,3,395,5,366,8,5,0
212,14,1,403,6,358,12,6,0
213,11,5,321,4,441,14,4,0
214,10,5,293,4,468,16,4,0
215,8,5,208,4,551,15,9,0
