iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,116,118,118,108,104,101,105,30
2,195,121,102,92,92,102,86,10
3,167,98,87,177,103,79,87,2
4,138,80,74,270,104,60,74,0
5,113,65,72,360,97,49,44,0
6,115,38,36,409,103,47,52,0
7,82,41,26,468,108,32,43,0
8,75,44,21,478,112,33,37,0
9,62,34,14,523,107,27,33,0
10,59,29,6,552,100,23,31,0
11,41,25,8,574,107,23,22,0
12,32,21,5,597,112,16,17,0
13,30,16,3,605,111,20,15,0
14,23,18,8,603,115,16,17,0
15,21,15,3,614,119,12,16,0
16,21,14,2,614,129,12,8,0
17,16,10,1,617,132,15,9,0
18,25,7,2,612,136,8,10,0
19,23,9,3,606,132,14,13,0
20,13,9,2,627,136,8,5,0
21,9,10,3,625,138,8,7,0
22,17,4,0,630,133,9,7,0
23,12,9,2,629,135,6,7,0
24,13,6,0,630,135,7,9,0
25,9,7,0,630,139,5,10,0
26,5,9,2,634,139,8,3,0
27,10,4,0,634,138,8,6,0
28,7,9,2,634,139,5,4,0
29,9,5,2,627,134,11,12,0
30,7,5,1,651,133,2,1,0
31,15,6,1,632,135,7,4,0
32,6,6,6,643,125,10,4,0
33,13,3,0,640,135,6,3,0
34,9,5,1,632,140,10,3,0
35,8,5,1,631,141,10,4,0
36,6,5,0,636,140,6,7,0
37,11,5,1,631,137,8,7,0
38,6,5,0,635,141,7,6,0
39,8,6,0,639,132,9,6,0
40,10,5,1,641,130,7,6,0
41,9,7,4,639,128,8,5,0
42,5,5,1,652,125,7,5,0
43,7,5,0,644,130,9,5,0
44,10,9,0,643,130,3,5,0
45,6,7,0,650,129,3,5,0
46,6,3,1,646,129,7,8,0
47,11,5,1,636,131,7,9,0
48,0,4,1,651,132,5,7,0
49,6,3,2,645,130,6,8,0
50,4,7,2,638,129,9,11,0
51,9,8,1,642,132,3,5,0
52,5,2,0,640,135,9,9,0
53,7,3,1,643,135,5,6,0
54,5,5,1,637,135,7,10,0
55,7,8,0,641,133,2,9,0
56,3,6,1,652,129,4,5,0
57,3,2,1,644,133,6,11,0
58,6,8,1,634,135,4,12,0
59,4,7,2,641,136,7,3,0
60,7,6,0,638,137,3,9,0
61,7,6,1,634,139,7,6,0
62,4,5,1,642,140,6,2,0
63,7,3,5,639,139,3,4,0
64,4,6,2,631,141,8,8,0
65,6,6,0,632,143,5,8,0
66,11,3,2,634,135,8,7,0
67,8,3,1,639,133,10,6,0
68,6,4,0,641,132,9,8,0
69,10,2,0,643,132,8,5,0
70,7,4,1,634,137,9,8,0
71,8,5,0,641,133,11,2,0
72,4,5,2,642,133,7,7,0
73,9,6,1,635,133,5,11,0
74,10,10,1,631,136,7,5,0
75,12,9,1,627,136,7,8,0
76,8,6,1,643,134,6,2,0
77,11,5,3,638,134,4,5,0
78,5,4,0,638,141,7,5,0
79,7,8,1,632,140,6,6,0
80,9,8,1,622,137,11,12,0
81,7,5,0,637,134,11,6,0
82,8,6,1,636,131,12,6,0
83,6,4,0,641,135,7,7,0
84,5,7,3,634,133,10,8,0
85,9,13,2,627,134,10,5,0
86,7,6,1,637,133,7,9,0
87,6,9,2,636,134,9,4,0
88,3,6,3,638,133,7,10,0
89,4,6,1,638,135,8,8,0
90,1,9,5,635,134,8,8,0
91,4,11,0,635,136,7,7,0
92,4,4,1,642,136,7,6,0
93,6,4,0,639,141,3,7,0
94,9,7,1,631,140,3,9,0
95,5,5,2,633,136,8,11,0
96,5,6,2,640,132,7,8,0
97,2,5,1,653,132,5,2,0
98,7,11,2,638,129,5,8,0
99,3,8,2,644,130,5,8,0
100,6,6,2,640,133,8,5,0
101,13,5,1,640,128,7,6,0
102,71,5,2,590,124,7,1,0
103,129,7,1,550,102,10,1,0
104,210,18,3,486,73,8,2,0
105,216,21,1,507,48,3,4,0
106,247,12,4,495,32,4,6,0
107,288,13,2,461,24,5,7,0
108,308,18,2,441,22,3,6,0
109,378,14,1,388,6,8,5,0
110,425,11,3,333,7,12,9,0
111,480,12,3,279,8,9,9,0
112,549,12,2,215,8,8,6,0
113,550,12,3,213,13,3,6,0
114,532,18,5,225,14,0,6,0
115,511,23,6,235,11,9,5,0
116,424,22,4,318,13,10,9,0
117,343,16,3,409,18,4,7,0
118,295,14,2,459,20,7,3,0
119,259,6,2,500,22,3,8,0
120,205,8,5,551,20,7,4,0
121,183,8,6,571,20,5,7,0
122,161,8,3,593,24,5,6,0
123,137,6,4,613,19,14,7,0
124,99,4,2,665,19,6,5,0
125,95,7,0,661,26,5,6,0
126,68,6,0,686,33,4,3,0
127,80,5,1,669,35,7,3,0
128,71,3,2,669,39,9,7,0
129,64,5,1,675,46,4,5,0
130,38,6,1,689,52,14,0,0
131,37,9,1,672,62,7,12,0
132,35,10,0,682,63,8,2,0
133,32,9,0,676,69,8,6,0
134,15,5,1,693,75,4,7,0
135,18,9,1,677,77,11,7,0
136,87,6,1,622,73,5,6,0
137,124,5,2,592,65,9,3,0
138,93,6,1,619,65,7,9,0
139,79,5,3,636,61,12,4,0
140,80,6,2,515,49,139,9,0
141,70,10,2,470,36,206,6,0
142,68,5,6,372,28,309,12,0
143,46,5,4,322,16,398,9,0
144,47,8,7,276,7,446,9,0
145,36,13,10,306,6,420,9,0
146,95,8,2,270,5,411,9,0
147,116,4,1,254,4,406,15,0
148,107,7,4,281,3,385,13,0
149,103,7,5,280,4,392,9,0
150,72,11,2,258,5,441,11,0
151,63,12,3,214,7,490,11,0
152,63,2,4,176,4,533,18,0
153,48,9,3,212,5,503,20,0
154,39,4,3,237,4,491,22,0
155,34,5,7,245,4,489,16,0
156,21,6,10,342,5,402,14,0
157,30,6,6,418,2,330,8,0
158,29,7,1,393,4,348,18,0
159,16,6,2,407,4,344,21,0
160,14,11,10,440,6,306,13,0
161,69,1,0,467,8,243,12,0
162,112,5,3,408,8,257,7,0
163,148,5,3,417,6,206,15,0
164,161,9,2,395,9,212,12,0
165,168,5,3,362,9,238,15,0
166,183,4,2,375,7,217,12,0
167,188,8,5,351,9,225,14,0
168,163,5,2,425,11,188,6,0
169,171,10,5,437,9,159,9,0
170,114,7,2,445,15,211,6,0
171,106,4,4,440,16,222,8,0
172,77,8,6,487,14,203,5,0
173,76,4,1,468,13,233,5,0
174,115,7,1,404,13,254,6,0
175,118,4,1,375,8,287,7,0
176,101,5,7,317,8,356,6,0
177,69,4,7,271,7,435,7,0
178,66,9,5,228,3,476,13,0
179,52,5,6,161,5,553,18,0
180,52,9,3,160,4,555,17,0
181,57,7,3,199,2,512,20,0
182,40,3,4,224,3,499,27,0
183,28,7,2,270,3,475,15,0
184,16,9,4,286,4,461,20,0
185,27,7,0,308,5,444,9,0
186,22,4,2,320,5,440,7,0
187,15,6,3,319,8,439,10,0
188,13,3,4,333,5,431,11,0
189,16,7,3,332,2,424,16,0
190,15,9,0,336,4,416,20,0
191,12,5,1,354,5,409,14,0
192,16,6,3,336,5,416,18,0
193,10,6,5,343,6,418,12,0
194,11,3,4,376,7,384,15,0
195,8,6,4,364,5,401,12,0
196,9,6,4,380,5,379,17,0
197,9,6,1,331,8,422,23,0
198,7,9,3,322,7,435,17,0
199,7,4,4,393,7,369,16,0
200,8,7,6,386,7,374,12,0
201,11,5,3,416,7,342,16,0
202,6,6,3,400,7,366,12,0
203,7,4,7,377,9,385,11,0
204,8,4,1,394,10,371,12,0
205,7,3,1,393,10,374,12,0
206,4,5,4,399,10,369,9,0
207,4,6,5,384,13,378,10,0
208,6,4,2,391,9,373,15,0
209,7,4,5,381,3,379,21,0
210,4,7,7,379,6,375,22,0
211,7,6,4,379,10,379,15,0
212,7,5,2,384,9,378,15,0
213,5,4,4,445,6,327,9,0
214,8,7,4,502,13,260,6,0
215,4,8,2,536,14,226,10,0
