iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,116,118,118,108,104,101,105,30
2,195,121,102,92,92,102,86,10
3,167,98,87,75,190,94,87,2
4,140,77,79,42,186,176,99,1
5,112,72,82,43,153,265,73,0
6,207,76,58,38,87,268,66,0
7,282,87,40,39,71,220,61,0
8,349,86,37,29,71,175,53,0
9,396,78,23,37,69,157,40,0
10,443,86,29,31,55,123,33,0
11,513,89,18,23,39,91,27,0
12,530,81,13,20,47,85,24,0
13,563,83,25,16,41,56,16,0
14,569,82,15,24,31,60,19,0
15,589,80,14,10,26,57,24,0
16,501,68,7,13,142,55,14,0
17,550,60,10,12,108,54,6,0
18,569,59,11,10,97,43,11,0
19,584,61,12,9,98,30,6,0
20,615,58,10,10,68,30,9,0
21,627,54,9,7,64,27,12,0
22,657,59,5,4,50,18,7,0
23,639,65,5,5,53,25,8,0
24,651,63,13,11,40,17,5,0
25,672,63,8,7,30,13,7,0
26,670,68,10,10,23,16,3,0
27,665,78,6,8,26,12,5,0
28,658,82,9,9,24,12,6,0
29,667,84,3,11,24,8,3,0
30,662,82,9,6,16,15,10,0
31,667,87,9,11,16,5,5,0
32,653,91,6,13,11,13,13,0
33,676,90,6,4,17,2,5,0
34,669,93,5,7,12,9,5,0
35,558,77,6,8,16,15,120,0
36,485,60,3,8,9,9,226,0
37,423,43,4,5,9,6,310,0
38,403,38,8,7,9,7,328,0
39,426,28,10,4,8,6,318,0
40,398,24,12,10,10,8,338,0
41,321,13,6,10,9,1,440,0
42,339,9,6,8,9,3,426,0
43,344,10,4,4,12,2,424,0
44,313,16,10,7,8,2,444,0
45,251,20,6,6,5,1,511,0
46,236,13,5,13,2,1,530,0
47,188,8,12,8,5,3,576,0
48,160,7,8,20,7,1,597,0
49,196,3,7,6,12,2,574,0
50,224,2,8,5,3,2,556,0
51,254,2,3,4,5,4,528,0
52,321,1,9,10,3,4,452,0
53,387,5,7,9,4,4,384,0
54,485,9,8,7,10,3,278,0
55,485,11,5,4,4,0,291,0
56,464,18,6,5,5,4,298,0
57,475,18,7,6,6,3,285,0
58,447,20,7,2,7,2,315,0
59,428,16,8,12,4,5,327,0
60,435,13,5,7,4,2,334,0
61,409,19,4,5,4,4,355,0
62,373,60,6,4,4,4,349,0
63,359,109,7,4,9,2,310,0
64,392,118,7,4,8,4,267,0
65,416,141,4,6,4,7,222,0
66,446,145,5,9,6,2,187,0
67,478,161,6,5,1,3,146,0
68,431,207,8,11,7,5,131,0
69,364,274,6,6,7,8,135,0
70,312,328,4,7,5,47,97,0
71,247,366,10,10,3,67,97,0
72,230,344,8,5,3,115,95,0
73,241,317,10,3,7,146,76,0
74,246,271,11,7,6,177,82,0
75,328,262,5,2,3,141,59,0
76,339,262,9,5,5,127,53,0
77,370,253,16,8,6,100,47,0
78,399,240,6,6,9,104,36,0
79,434,236,11,9,4,75,31,0
80,447,226,4,7,11,77,28,0
81,474,218,7,6,3,71,21,0
82,487,214,10,5,3,58,23,0
83,510,218,7,8,4,30,23,0
84,503,214,11,7,3,36,26,0
85,529,211,10,8,3,29,10,0
86,533,208,3,4,9,31,12,0
87,546,204,5,4,6,20,15,0
88,546,198,2,7,9,29,9,0
89,566,192,8,6,5,14,9,0
90,561,186,6,8,8,13,18,0
91,563,191,5,9,13,12,7,0
92,564,193,6,6,4,17,10,0
93,572,191,5,7,4,13,8,0
94,563,188,5,6,7,21,10,0
95,575,186,8,6,2,11,12,0
96,577,178,4,13,2,13,13,0
97,588,172,10,8,3,9,10,0
98,595,168,7,6,5,7,12,0
99,604,166,7,7,0,12,4,0
100,589,171,8,9,5,7,11,0
101,600,173,5,7,4,8,3,0
102,589,173,7,6,8,7,10,0
103,580,174,11,7,10,11,7,0
104,599,175,4,8,5,5,4,0
105,597,170,8,6,7,4,8,0
106,607,158,5,8,9,5,8,0
107,562,145,3,10,5,64,11,0
108,533,128,7,4,6,115,7,0
109,521,105,7,10,5,148,4,0
110,486,81,10,10,7,201,5,0
111,465,62,3,10,4,247,9,0
112,478,52,5,6,4,243,12,0
113,496,41,6,8,2,234,13,0
114,580,32,10,9,2,157,10,0
115,533,31,6,58,2,160,10,0
116,484,32,7,89,8,173,7,0
117,451,29,6,115,11,183,5,0
118,387,21,6,154,9,217,6,0
119,312,8,4,132,8,330,6,0
120,267,14,4,126,5,371,13,0
121,240,10,4,109,2,419,16,0
122,199,9,11,78,2,484,17,0
123,175,5,3,73,2,519,23,0
124,150,9,6,51,2,565,17,0
125,121,5,4,54,3,591,22,0
126,88,8,8,48,3,619,26,0
127,86,12,6,96,0,573,27,0
128,73,10,8,99,1,581,28,0
129,71,11,4,87,2,600,25,0
130,48,13,7,65,2,639,26,0
131,47,8,12,46,1,659,27,0
132,41,13,3,37,2,675,29,0
133,43,14,4,35,2,675,27,0
134,28,5,6,45,1,688,27,0
135,31,8,13,33,2,682,31,0
136,22,8,5,41,1,690,33,0
137,21,7,9,23,1,699,40,0
138,67,5,6,17,3,659,43,0
139,74,4,5,12,2,658,45,0
140,48,8,8,11,1,682,42,0
141,52,8,6,12,2,676,44,0
142,44,8,10,8,3,681,46,0
143,100,8,3,12,0,630,47,0
144,84,6,5,8,2,651,44,0
145,65,6,15,13,2,655,44,0
146,119,6,6,9,0,619,41,0
147,219,8,4,6,0,525,38,0
148,252,3,6,11,2,493,33,0
149,349,8,3,6,2,412,20,0
150,407,12,7,8,4,353,9,0
151,442,9,5,6,5,317,16,0
152,485,8,11,6,3,278,9,0
153,552,6,5,9,2,215,11,0
154,557,18,4,8,4,195,14,0
155,597,17,6,5,6,153,16,0
156,619,22,8,8,5,130,8,0
157,622,24,6,6,4,129,9,0
158,587,24,3,6,6,161,13,0
159,616,26,2,7,1,129,19,0
160,561,28,6,7,2,183,13,0
161,537,27,4,2,5,220,5,0
162,500,27,8,6,7,246,6,0
163,540,25,8,7,5,203,12,0
164,575,21,10,11,7,170,6,0
165,606,22,6,8,4,149,5,0
166,605,24,6,4,6,143,12,0
167,660,24,4,5,3,96,8,0
168,676,25,4,8,2,79,6,0
169,671,29,5,9,6,73,7,0
170,687,30,1,5,5,66,6,0
171,639,31,10,53,9,53,5,0
172,596,30,5,114,4,45,6,0
173,556,30,1,161,5,37,10,0
174,505,27,3,127,8,89,41,0
175,407,25,5,129,7,174,53,0
176,368,19,7,99,11,257,39,0
177,300,21,7,92,8,321,51,0
178,262,18,8,75,4,382,51,0
179,232,7,5,62,4,437,53,0
180,195,5,9,48,3,489,51,0
181,159,11,6,36,0,529,59,0
182,135,10,4,46,2,534,69,0
183,127,14,7,47,0,536,69,0
184,96,9,6,32,1,592,64,0
185,79,4,10,34,3,610,60,0
186,69,11,15,17,0,623,65,0
187,50,8,10,20,0,645,67,0
188,61,9,10,20,1,629,70,0
189,46,62,9,10,2,611,60,0
190,36,122,8,9,0,569,56,0
191,27,160,9,8,0,546,50,0
192,27,192,4,11,4,519,43,0
193,15,230,10,9,2,496,38,0
194,18,272,10,8,2,459,31,0
195,7,271,10,6,4,468,34,0
196,16,283,12,12,1,449,27,0
197,30,299,14,9,4,422,22,0
198,53,274,11,6,2,433,21,0
199,87,332,16,6,1,343,15,0
200,143,338,11,8,2,286,12,0
201,170,354,12,5,2,244,13,0
202,224,340,7,9,5,201,14,0
203,254,343,13,4,7,172,7,0
204,255,384,13,8,2,135,3,0
205,249,392,9,9,2,135,4,0
206,262,417,5,6,5,99,6,0
207,268,407,7,7,7,96,8,0
208,289,412,8,2,3,77,9,0
209,295,404,8,7,8,70,8,0
210,319,394,9,9,6,53,10,0
211,331,390,9,10,6,47,7,0
212,349,385,8,6,3,44,5,0
213,289,314,4,5,5,173,10,0
214,299,220,6,5,4,260,6,0
215,295,144,8,58,2,284,9,0
