iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,116,118,118,108,104,101,105,30
2,195,121,102,92,92,102,86,10
3,167,98,87,177,103,79,87,2
4,138,80,74,270,104,60,74,0
5,113,65,72,360,97,49,44,0
6,115,38,102,354,92,47,52,0
7,87,39,90,302,67,46,169,0
8,72,32,75,276,52,27,266,0
9,68,27,73,215,47,21,349,0
10,74,32,87,195,71,21,320,0
11,77,50,89,188,61,35,300,0
12,60,50,67,276,65,29,253,0
13,47,53,52,244,162,39,203,0
14,36,34,41,161,319,42,167,0
15,33,28,34,103,397,36,169,0
16,23,23,32,93,463,42,124,0
17,33,131,36,59,387,46,108,0
18,30,108,42,51,431,47,91,0
19,17,103,34,50,475,44,77,0
20,9,96,34,28,526,43,64,0
21,20,195,34,27,436,30,58,0
22,14,287,38,19,369,28,45,0
23,6,383,27,28,303,23,30,0
24,9,410,34,38,263,20,26,0
25,6,463,34,28,228,20,21,0
26,2,499,43,26,193,13,24,0
27,4,544,47,21,150,17,17,0
28,4,444,40,20,241,22,29,0
29,2,374,25,20,346,14,19,0
30,7,336,23,10,398,13,13,0
31,4,276,21,6,473,10,10,0
32,1,273,14,6,481,12,13,0
33,5,195,11,6,555,18,10,0
34,8,154,12,6,590,20,10,0
35,1,145,5,1,612,24,12,0
36,5,109,9,3,634,27,13,0
37,6,107,11,0,633,33,10,0
38,6,84,4,4,662,28,12,0
39,6,81,9,0,664,32,8,0
40,5,84,9,1,660,33,8,0
41,6,62,7,23,659,35,8,0
42,7,58,8,33,650,38,6,0
43,9,44,6,58,653,22,8,0
44,9,37,7,74,648,16,9,0
45,6,25,9,78,662,17,3,0
46,3,24,6,69,677,13,8,0
47,6,77,7,58,636,8,8,0
48,2,110,3,66,604,8,7,0
49,2,226,11,59,490,6,6,0
50,1,324,9,88,356,6,16,0
51,4,380,16,101,284,7,8,0
52,4,423,19,105,235,5,9,0
53,4,493,17,94,177,10,5,0
54,0,542,20,81,146,7,4,0
55,1,543,16,89,142,5,4,0
56,1,595,19,71,92,7,15,0
57,1,612,21,65,87,6,8,0
58,2,651,24,38,77,1,7,0
59,2,665,24,42,47,9,11,0
60,0,674,24,43,54,3,2,0
61,0,671,29,32,52,4,12,0
62,0,691,33,32,30,3,11,0
63,2,701,32,32,28,2,3,0
64,0,711,30,31,23,3,2,0
65,0,714,33,22,19,4,8,0
66,3,715,29,18,24,6,5,0
67,0,718,32,19,18,10,3,0
68,0,716,39,9,20,7,9,0
69,1,700,45,19,20,8,7,0
70,0,703,52,18,18,4,5,0
71,2,707,49,13,15,8,6,0
72,1,709,53,8,16,5,8,0
73,2,712,55,6,10,8,7,0
74,1,708,63,7,8,6,7,0
75,1,704,72,5,7,3,8,0
76,2,684,77,8,12,6,11,0
77,0,692,77,8,11,7,5,0
78,1,681,77,11,15,7,8,0
79,0,690,78,5,9,8,10,0
80,0,702,77,7,5,5,4,0
81,2,695,79,4,9,6,5,0
82,0,688,85,10,6,7,4,0
83,0,682,91,5,8,7,7,0
84,1,684,90,14,4,2,5,0
85,1,691,90,5,3,4,6,0
86,1,680,91,7,4,12,5,0
87,1,678,92,5,9,9,6,0
88,0,680,98,6,9,0,7,0
89,0,671,101,3,5,10,10,0
90,2,666,104,2,4,13,9,0
91,2,622,91,3,6,67,9,0
92,1,564,79,5,8,131,12,0
93,2,576,71,6,2,136,7,0
94,3,527,56,4,3,195,12,0
95,3,509,46,8,3,220,11,0
96,1,489,41,4,2,254,9,0
97,0,405,21,10,4,353,7,0
98,7,414,17,5,2,347,8,0
99,5,423,14,8,3,337,10,0
100,6,430,20,8,5,325,6,0
101,4,328,21,8,7,421,11,0
102,4,303,12,7,3,454,17,0
103,4,238,5,9,3,524,17,0
104,4,257,7,5,1,506,20,0
105,12,280,8,7,2,472,19,0
106,5,313,7,8,2,448,17,0
107,2,314,8,11,4,448,13,0
108,4,265,10,8,4,497,12,0
109,7,222,6,9,2,541,13,0
110,0,183,6,4,2,594,11,0
111,6,153,7,7,2,607,18,0
112,9,147,6,5,2,611,20,0
113,8,117,4,5,1,642,23,0
114,2,159,7,3,1,600,28,0
115,7,189,12,4,0,564,24,0
116,6,217,7,7,0,534,29,0
117,5,183,18,7,1,559,27,0
118,3,158,8,8,2,592,29,0
119,7,138,12,6,2,604,31,0
120,3,123,3,8,1,628,34,0
121,3,98,8,7,1,652,31,0
122,6,125,13,8,2,617,29,0
123,4,174,6,12,1,578,25,0
124,1,200,7,9,2,560,21,0
125,3,218,15,9,2,532,21,0
126,3,256,9,9,5,503,15,0
127,2,267,8,3,0,508,12,0
128,5,286,7,10,2,482,8,0
129,0,319,9,8,3,449,12,0
130,5,387,8,7,1,381,11,0
131,2,397,11,12,6,364,8,0
132,2,387,6,7,1,385,12,0
133,2,375,9,8,2,394,10,0
134,6,371,12,4,4,397,6,0
135,3,381,14,5,6,382,9,0
136,2,336,12,7,2,427,14,0
137,9,273,8,13,1,484,12,0
138,8,257,12,5,4,499,15,0
139,7,292,16,4,2,464,15,0
140,5,258,9,8,3,504,13,0
141,5,217,11,10,4,537,16,0
142,5,196,14,11,0,558,16,0
143,4,168,10,4,4,593,17,0
144,6,129,6,8,2,625,24,0
145,9,173,8,7,2,577,24,0
146,8,200,6,5,0,561,20,0
147,3,252,5,2,2,516,20,0
148,3,250,8,11,1,509,18,0
149,4,305,7,6,0,461,17,0
150,6,338,13,8,0,412,23,0
151,5,401,15,5,2,355,17,0
152,6,465,15,10,2,293,9,0
153,1,494,20,7,2,263,13,0
154,3,546,22,6,2,213,8,0
155,0,583,26,7,3,171,10,0
156,2,591,27,5,5,156,14,0
157,2,605,26,3,6,150,8,0
158,1,638,26,18,2,105,10,0
159,2,668,23,8,5,87,7,0
160,0,672,27,8,2,80,11,0
161,1,693,27,6,3,57,13,0
162,1,681,33,14,4,63,4,0
163,1,705,36,2,2,50,4,0
164,0,688,42,9,3,50,8,0
165,0,700,39,9,3,37,12,0
166,0,701,39,9,2,42,7,0
167,3,712,40,1,8,26,10,0
168,1,656,39,11,6,83,4,0
169,1,620,39,6,5,118,11,0
170,4,571,41,6,4,165,9,0
171,4,555,35,6,4,184,12,0
172,2,517,29,9,6,228,9,0
173,3,482,28,12,2,266,7,0
174,4,525,29,6,3,224,9,0
175,4,558,30,9,3,188,8,0
176,3,593,31,0,1,164,8,0
177,1,616,29,6,8,136,4,0
178,1,633,36,5,5,114,6,0
179,2,583,32,7,62,102,12,0
180,3,550,31,6,96,106,8,0
181,2,532,25,6,136,92,7,0
182,3,515,21,2,168,86,5,0
183,0,492,21,3,212,66,6,0
184,6,468,19,6,239,51,11,0
185,4,465,14,4,241,64,8,0
186,0,437,16,4,282,55,6,0
187,8,452,16,4,274,43,3,0
188,6,437,10,2,306,34,5,0
189,4,453,12,1,292,34,4,0
190,5,400,11,1,335,39,9,0
191,1,410,16,0,333,35,5,0
192,2,460,15,0,289,30,4,0
193,6,485,14,1,263,24,7,0
194,4,533,13,3,217,23,7,0
195,3,590,11,3,171,17,5,0
196,1,553,11,5,209,15,6,0
197,1,605,12,5,164,5,8,0
198,3,614,17,1,150,11,4,0
199,2,635,15,1,129,11,7,0
200,0,659,21,4,106,7,3,0
201,2,666,22,2,88,15,5,0
202,1,675,25,3,78,10,8,0
203,1,689,28,3,68,7,4,0
204,2,683,32,10,63,4,6,0
205,0,692,35,7,54,6,6,0
206,1,704,38,6,36,5,10,0
207,1,702,43,7,38,6,3,0
208,3,707,40,4,27,7,12,0
209,1,721,39,7,21,6,5,0
210,0,713,48,2,24,4,9,0
211,0,705,48,8,25,6,8,0
212,0,676,48,7,13,5,51,0
213,1,619,49,10,15,4,102,0
214,5,568,41,6,11,6,163,0
215,0,555,38,3,12,5,187,0
