iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,116,118,118,108,104,101,105,30
2,94,121,81,98,191,119,86,10
3,69,75,86,72,289,120,87,2
4,65,76,65,47,366,101,80,0
5,55,48,66,42,445,93,51,0
6,48,51,42,24,465,107,63,0
7,34,44,42,16,511,110,43,0
8,32,43,34,13,516,118,44,0
9,22,33,29,8,560,110,38,0
10,26,21,27,2,579,117,28,0
11,18,30,27,5,579,118,23,0
12,20,13,21,6,597,126,17,0
13,11,17,16,3,607,132,14,0
14,13,9,17,6,604,136,15,0
15,12,13,11,1,599,143,21,0
16,13,7,12,3,604,150,11,0
17,11,7,9,7,611,143,12,0
18,11,10,9,1,609,145,15,0
19,11,11,11,4,611,144,8,0
20,7,10,5,3,619,143,13,0
21,4,12,6,3,623,145,7,0
22,6,10,10,3,612,149,10,0
23,13,7,8,2,611,150,9,0
24,12,8,8,1,611,149,11,0
25,10,4,4,1,632,145,4,0
26,7,1,7,2,632,146,5,0
27,9,3,5,1,629,141,12,0
28,9,5,14,1,626,140,5,0
29,4,5,5,3,628,145,10,0
30,8,6,6,2,539,130,109,0
31,7,8,8,4,463,98,212,0
32,7,7,12,1,507,75,191,0
33,4,2,10,2,543,62,177,0
34,9,4,7,1,595,50,134,0
35,6,6,9,1,614,49,115,0
36,7,4,6,1,644,44,94,0
37,3,5,6,0,650,45,91,0
38,9,5,5,3,654,45,79,0
39,1,10,8,1,662,45,73,0
40,6,10,6,0,680,50,48,0
41,9,8,5,1,680,46,51,0
42,2,9,4,0,641,43,101,0
43,7,6,4,1,583,38,161,0
44,7,6,9,4,560,29,185,0
45,4,8,5,2,527,18,236,0
46,3,5,9,2,526,15,240,0
47,4,5,6,2,493,12,278,0
48,6,9,9,3,526,11,236,0
49,4,5,3,2,569,16,201,0
50,5,12,2,0,603,20,158,0
51,8,6,4,2,614,20,146,0
52,5,6,5,2,640,19,123,0
53,7,9,6,2,662,21,93,0
54,6,4,4,2,608,26,150,0
55,7,4,8,2,553,27,199,0
56,4,9,2,0,545,24,216,0
57,6,6,5,0,545,19,219,0
58,8,8,7,4,512,19,242,0
59,3,4,10,2,424,14,343,0
60,3,6,6,6,377,11,391,0
61,5,7,5,5,309,2,467,0
62,8,5,10,2,265,6,504,0
63,5,9,2,8,228,11,537,0
64,6,8,7,3,251,9,516,0
65,5,15,7,7,188,3,575,0
66,7,7,4,7,183,1,591,0
67,6,8,7,1,127,1,650,0
68,9,5,7,4,133,1,641,0
69,5,4,6,2,149,1,633,0
70,3,2,7,1,208,2,577,0
71,6,5,3,2,245,2,537,0
72,7,10,9,3,241,1,529,0
73,6,7,9,3,275,3,497,0
74,4,4,5,3,295,6,483,0
75,8,6,6,5,309,5,461,0
76,5,8,5,4,308,6,464,0
77,5,9,10,4,320,7,445,0
78,7,8,11,1,335,3,435,0
79,2,7,8,4,291,3,485,0
80,8,7,4,5,228,4,544,0
81,7,9,1,5,187,2,589,0
82,9,6,10,8,160,3,604,0
83,7,9,4,5,193,2,580,0
84,2,6,3,2,257,3,527,0
85,8,7,5,4,269,4,503,0
86,4,10,6,4,281,3,492,0
87,4,7,2,6,303,1,477,0
88,9,7,10,3,302,0,469,0
89,8,6,5,7,344,2,428,0
90,6,2,5,2,384,6,395,0
91,7,4,8,3,415,7,356,0
92,7,6,6,3,461,12,305,0
93,6,5,5,2,431,7,344,0
94,4,6,5,4,435,11,335,0
95,3,7,8,2,410,10,360,0
96,6,2,5,3,452,10,322,0
97,10,7,2,1,521,8,251,0
98,5,7,6,1,557,10,214,0
99,10,6,5,1,604,9,165,0
100,4,4,9,0,622,9,152,0
101,6,5,7,2,632,15,133,0
102,7,9,5,0,640,24,115,0
103,10,5,7,1,668,23,86,0
104,6,11,3,2,669,29,80,0
105,6,7,8,0,677,31,71,0
106,14,3,4,0,691,32,56,0
107,2,6,12,1,634,33,112,0
108,7,6,1,1,603,26,156,0
109,6,55,3,1,548,22,165,0
110,4,79,4,1,498,14,200,0
111,9,112,7,2,511,10,149,0
112,9,108,7,0,466,10,200,0
113,9,102,3,1,439,17,229,0
114,7,83,9,2,432,13,254,0
115,8,62,5,2,420,11,292,0
116,8,50,6,3,445,7,281,0
117,7,52,9,3,434,12,283,0
118,5,44,9,2,363,8,369,0
119,11,32,6,3,295,6,447,0
120,7,44,5,1,314,4,425,0
121,6,26,11,3,300,4,450,0
122,10,34,9,3,305,4,435,0
123,4,30,6,4,343,0,413,0
124,5,18,10,1,332,2,432,0
125,43,21,2,5,328,8,393,0
126,69,11,5,3,319,11,382,0
127,131,14,4,3,337,9,302,0
128,150,12,3,4,339,9,283,0
129,204,12,7,5,325,6,241,0
130,221,11,5,8,365,7,183,0
131,234,14,5,2,333,6,206,0
132,236,13,5,5,328,11,202,0
133,226,6,4,2,329,10,223,0
134,242,12,4,3,305,13,221,0
135,267,13,4,2,319,11,184,0
136,256,7,6,5,307,13,206,0
137,214,8,4,4,379,13,178,0
138,188,8,8,3,375,65,153,0
139,147,8,2,5,303,154,181,0
140,146,7,5,5,226,250,161,0
141,114,11,3,5,145,346,176,0
142,96,13,6,8,105,408,164,0
143,101,12,1,10,71,392,213,0
144,113,11,5,13,68,329,261,0
145,122,9,9,2,72,298,288,0
146,118,13,3,6,69,263,328,0
147,110,6,2,5,43,249,385,0
148,81,6,5,9,55,205,439,0
149,63,5,6,7,37,192,490,0
150,106,9,5,6,48,152,474,0
151,126,9,6,9,64,156,430,0
152,117,6,8,8,90,159,412,0
153,95,12,3,7,124,161,398,0
154,90,5,12,4,148,159,382,0
155,67,12,6,3,225,166,321,0
156,58,3,12,2,239,142,344,0
157,49,10,7,3,233,144,354,0
158,39,6,4,6,157,145,443,0
159,30,12,7,3,151,95,502,0
160,41,6,8,4,175,91,475,0
161,26,4,3,4,173,103,487,0
162,24,8,10,4,200,107,447,0
163,26,6,7,3,215,141,402,0
164,17,7,6,1,185,193,391,0
165,12,10,5,5,143,245,380,0
166,14,6,8,6,102,298,366,0
167,89,6,11,6,71,269,348,0
168,103,4,3,7,90,287,306,0
169,182,10,3,7,51,295,252,0
170,200,7,11,6,43,310,223,0
171,225,6,6,5,47,332,179,0
172,238,6,4,6,43,352,151,0
173,277,7,7,8,58,328,115,0
174,289,7,6,10,87,308,93,0
175,298,6,7,6,62,337,84,0
176,287,5,12,7,60,365,64,0
177,214,5,10,8,52,443,68,0
178,192,7,3,7,32,499,60,0
179,158,2,2,4,24,552,58,0
180,132,5,4,6,17,576,60,0
181,94,4,6,8,14,606,68,0
182,98,2,8,6,9,603,74,0
183,82,8,4,8,12,614,72,0
184,124,6,7,10,9,568,76,0
185,157,11,14,8,11,534,65,0
186,201,7,6,7,10,523,46,0
187,215,6,1,5,6,525,42,0
188,245,5,6,7,8,494,35,0
189,261,13,5,6,8,472,35,0
190,280,14,6,13,3,453,31,0
191,294,10,5,5,4,459,23,0
192,310,7,2,5,2,450,24,0
193,341,6,7,8,4,415,19,0
194,337,9,8,4,7,417,18,0
195,406,12,8,4,4,349,17,0
196,474,12,5,3,5,284,17,0
197,515,8,3,12,4,249,9,0
198,537,17,10,6,6,216,8,0
199,566,18,3,6,10,194,3,0
200,615,25,3,5,7,138,7,0
201,604,32,3,4,5,145,7,0
202,563,24,3,9,6,189,6,0
203,562,18,4,5,7,193,11,0
204,587,18,3,6,6,173,7,0
205,605,16,2,5,8,160,4,0
206,627,16,4,5,7,136,5,0
207,648,18,5,7,10,103,9,0
208,667,25,8,4,9,80,7,0
209,602,27,5,2,67,87,10,0
210,565,22,10,3,114,77,9,0
211,549,22,1,6,151,68,3,0
212,542,21,4,6,160,61,6,0
213,492,25,7,5,202,61,8,0
214,482,23,3,5,233,50,4,0
215,468,21,5,3,252,50,1,0
