iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,54,46,64,57,55,56,54,14
2,48,53,42,109,53,50,44,1
3,41,44,30,138,56,43,48,0
4,41,38,25,153,60,40,43,0
5,32,38,27,136,42,80,45,0
6,30,35,23,101,30,130,51,0
7,18,45,23,96,30,143,45,0
8,20,37,18,66,38,168,53,0
9,19,25,29,69,21,179,58,0
10,15,32,24,103,27,144,55,0
11,18,31,25,147,26,112,41,0
12,27,29,22,165,22,96,39,0
13,21,26,17,183,31,81,41,0
14,18,15,21,210,25,74,37,0
15,18,22,9,224,27,63,37,0
16,18,17,11,246,37,37,34,0
17,18,30,1,224,42,48,37,0
18,19,28,9,236,51,27,30,0
19,21,18,13,236,57,29,26,0
20,18,28,8,230,56,29,31,0
21,19,24,10,248,59,23,17,0
22,26,34,10,226,54,33,17,0
23,18,22,5,257,51,27,20,0
24,21,33,13,237,51,23,22,0
25,21,27,11,240,64,17,20,0
26,16,29,9,242,75,17,12,0
27,17,24,7,231,81,20,20,0
28,18,41,15,218,70,18,20,0
29,21,42,12,219,69,18,19,0
30,26,78,10,184,65,19,18,0
31,18,125,14,149,51,19,24,0
32,19,152,16,131,47,14,21,0
33,14,194,24,92,28,27,21,0
34,8,222,21,69,26,30,24,0
35,8,218,20,69,29,21,35,0
36,13,226,27,49,26,21,38,0
37,6,214,40,59,34,17,30,0
38,12,240,50,35,22,20,21,0
39,10,231,41,38,28,26,26,0
40,11,247,47,24,19,25,27,0
41,12,238,53,26,26,20,25,0
42,6,229,64,30,24,20,27,0
43,10,232,56,36,22,24,20,0
44,14,233,60,31,22,14,26,0
45,9,239,61,25,13,22,31,0
46,10,247,58,21,19,19,26,0
47,8,256,62,18,16,17,23,0
48,13,236,65,19,15,23,29,0
49,8,230,61,28,22,18,33,0
50,10,229,64,26,23,24,24,0
51,12,232,60,31,18,24,23,0
52,8,233,62,39,21,20,17,0
53,9,240,65,32,17,16,21,0
54,11,241,69,13,27,21,18,0
55,14,229,71,21,23,18,24,0
56,12,214,66,31,29,25,23,0
57,7,213,77,29,18,23,33,0
58,16,205,83,33,25,20,18,0
59,7,218,83,34,21,17,20,0
60,3,222,78,27,27,19,24,0
61,7,225,67,34,21,22,24,0
62,9,248,66,20,19,21,17,0
63,5,239,64,26,23,20,23,0
64,11,223,59,29,24,26,28,0
65,14,244,55,36,12,18,21,0
66,14,216,61,20,21,28,40,0
67,17,200,58,32,22,31,40,0
68,17,227,60,23,27,16,30,0
69,11,236,59,24,19,12,39,0
70,13,231,60,19,21,18,38,0
71,10,229,55,33,17,20,36,0
72,11,247,58,28,25,14,17,0
73,15,210,49,20,45,26,35,0
74,16,214,44,26,38,34,28,0
75,24,192,46,22,67,23,26,0
76,23,193,42,23,72,28,19,0
77,15,186,45,23,83,22,26,0
78,29,182,44,16,86,24,19,0
79,38,153,51,20,92,24,22,0
80,34,149,48,22,105,22,20,0
81,45,131,36,15,118,31,24,0
82,30,149,38,22,111,31,19,0
83,49,140,40,14,113,28,16,0
84,41,151,37,18,108,23,22,0
85,38,151,30,16,119,26,20,0
86,48,134,34,12,106,31,35,0
87,53,128,24,17,115,27,36,0
88,58,111,23,16,109,33,50,0
89,82,86,29,12,119,33,39,0
90,64,77,25,14,128,33,59,0
91,73,57,70,13,99,30,58,0
92,62,40,128,14,73,26,57,0
93,65,41,148,20,72,26,28,0
94,49,30,195,23,52,22,29,0
95,43,24,196,27,58,14,38,0
96,30,16,218,38,49,17,32,0
97,33,11,236,41,37,12,30,0
98,30,11,234,40,31,21,33,0
99,32,16,228,49,33,4,38,0
100,34,14,241,43,26,12,30,0
101,37,13,211,45,24,16,54,0
102,31,11,216,50,33,9,50,0
103,38,13,210,55,28,13,43,0
104,24,19,217,54,26,22,38,0
105,25,22,225,48,18,17,45,0
106,16,22,236,46,16,28,36,0
107,19,14,216,55,26,18,52,0
