iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,54,46,64,57,55,56,54,14
2,48,53,101,58,45,50,44,1
3,43,38,130,59,41,42,47,0
4,31,34,159,59,34,39,44,0
5,36,20,186,67,24,29,38,0
6,33,21,182,55,37,37,35,0
7,25,23,220,61,16,29,26,0
8,33,13,214,56,26,31,27,0
9,23,20,231,53,23,20,30,0
10,25,20,240,43,28,21,23,0
11,32,14,244,36,30,27,17,0
12,24,10,243,40,25,24,34,0
13,20,7,249,50,27,23,24,0
14,24,8,245,48,32,17,26,0
15,21,10,258,52,16,16,27,0
16,20,9,237,58,20,27,29,0
17,23,9,251,55,20,12,30,0
18,18,15,262,46,17,16,26,0
19,21,11,252,43,23,22,28,0
20,16,8,275,45,15,19,22,0
21,21,4,248,49,24,28,26,0
22,20,8,248,57,25,19,23,0
23,16,6,238,63,26,29,22,0
24,19,6,249,63,15,20,28,0
25,30,5,214,81,23,27,20,0
26,17,15,225,82,19,27,15,0
27,17,7,226,78,19,30,23,0
28,24,9,222,75,20,30,20,0
29,15,8,224,83,23,23,24,0
30,19,6,230,75,31,19,20,0
31,11,10,245,60,28,23,23,0
32,23,5,238,66,24,19,25,0
33,20,6,239,60,24,25,26,0
34,16,5,232,68,17,33,29,0
35,21,13,241,69,14,13,29,0
36,15,9,221,75,36,19,25,0
37,17,7,228,69,23,25,31,0
38,19,13,226,68,24,24,26,0
39,28,12,218,70,30,23,19,0
40,16,16,208,64,33,29,34,0
41,13,11,240,64,29,25,18,0
42,13,13,230,59,32,21,32,0
43,24,12,235,63,24,24,18,0
44,31,13,235,56,18,20,27,0
45,21,8,239,58,15,20,39,0
46,21,12,241,59,17,24,26,0
47,17,14,237,60,18,27,27,0
48,18,7,245,59,23,18,30,0
49,21,13,230,63,25,25,23,0
50,54,16,206,56,23,26,19,0
51,66,12,199,53,28,27,15,0
52,47,33,199,50,21,26,24,0
53,61,47,186,38,26,22,20,0
54,41,53,205,44,19,18,20,0
55,33,57,202,39,30,20,19,0
56,31,44,222,40,23,24,16,0
57,30,40,230,40,26,19,15,0
58,20,30,238,43,18,26,25,0
59,26,19,253,41,19,16,26,0
60,30,14,254,51,17,24,10,0
61,29,27,240,50,19,18,17,0
62,37,15,234,57,24,15,18,0
63,24,27,231,47,34,15,22,0
64,23,18,231,48,38,19,23,0
65,27,11,253,58,14,15,22,0
66,25,5,244,55,22,21,28,0
67,24,10,245,52,28,18,23,0
68,23,8,239,62,35,13,20,0
69,25,10,243,58,19,18,27,0
70,23,10,244,63,15,17,28,0
71,14,13,231,72,18,23,29,0
72,27,7,224,71,25,25,21,0
73,21,12,221,65,21,19,41,0
74,20,12,217,68,17,22,44,0
75,13,13,226,65,28,17,38,0
76,18,10,239,58,24,25,26,0
77,20,8,242,61,23,21,25,0
78,22,9,247,67,26,15,14,0
79,30,6,240,60,28,13,23,0
80,30,6,237,62,28,20,17,0
81,26,12,241,67,23,16,15,0
82,44,15,213,67,23,21,17,0
83,71,21,182,61,18,22,25,0
84,56,12,201,56,25,25,25,0
85,44,14,203,67,19,23,30,0
86,36,12,215,65,22,16,34,0
87,30,14,218,64,28,19,27,0
88,27,18,209,60,27,21,38,0
89,25,14,222,55,32,19,33,0
90,23,9,242,60,31,17,18,0
91,21,10,241,62,18,26,22,0
92,25,9,242,58,21,16,29,0
93,48,12,211,55,21,24,29,0
94,43,13,221,58,20,22,23,0
95,39,8,229,52,24,19,29,0
96,36,9,221,58,21,23,32,0
97,53,11,209,54,20,23,30,0
98,90,12,184,42,23,22,27,0
99,86,9,200,28,26,23,28,0
100,112,6,189,34,17,16,26,0
101,110,9,186,32,23,17,23,0
102,112,13,158,37,20,28,32,0
103,134,19,147,36,25,20,19,0
104,122,19,159,35,28,12,25,0
105,127,19,158,33,24,16,23,0
106,128,19,151,43,21,18,20,0
107,138,23,135,50,19,15,20,0
