iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,54,46,64,57,55,56,54,14
2,48,53,42,64,92,56,44,1
3,44,37,38,37,88,50,106,0
4,34,35,42,20,81,33,155,0
5,31,32,33,25,121,34,124,0
6,32,34,29,20,140,30,115,0
7,23,34,39,12,182,46,64,0
8,34,35,28,12,189,40,62,0
9,15,40,33,15,201,40,56,0
10,20,33,77,20,155,45,50,0
11,11,34,136,14,139,32,34,0
12,16,14,165,23,108,34,40,0
13,27,24,177,21,82,32,37,0
14,20,16,212,39,58,25,30,0
15,29,11,209,46,64,19,22,0
16,28,11,215,43,45,28,30,0
17,23,10,237,43,41,19,27,0
18,18,5,233,56,36,20,32,0
19,21,13,221,60,32,25,28,0
20,27,12,243,54,29,17,18,0
21,24,8,241,46,27,22,32,0
22,24,8,240,55,27,19,27,0
23,23,8,249,57,17,27,19,0
24,18,8,248,61,22,22,21,0
25,20,9,236,70,30,17,18,0
26,20,12,232,83,21,14,18,0
27,21,10,220,74,32,23,20,0
28,27,7,237,65,33,22,9,0
29,80,7,190,61,25,18,19,0
30,104,9,182,54,24,14,13,0
31,126,12,146,47,21,20,28,0
32,150,10,126,36,27,22,29,0
33,184,13,104,29,29,21,20,0
34,208,21,78,24,29,14,26,0
35,199,26,69,23,22,28,33,0
36,195,45,75,30,14,14,27,0
37,164,43,88,20,30,19,36,0
38,148,32,112,27,27,20,34,0
39,151,23,120,42,26,16,22,0
40,181,28,82,31,30,25,23,0
41,190,34,62,40,27,24,23,0
42,191,29,58,43,19,37,23,0
43,204,43,52,39,20,23,19,0
44,212,45,46,28,21,22,26,0
45,217,42,39,33,23,20,26,0
46,230,45,26,30,21,19,29,0
47,213,56,45,23,16,20,27,0
48,196,61,38,22,28,26,29,0
49,202,71,35,25,25,21,21,0
50,210,66,37,20,20,33,14,0
51,201,64,45,19,17,27,27,0
52,214,60,31,23,15,28,29,0
53,216,60,26,16,20,29,33,0
54,213,52,30,27,16,34,28,0
55,213,52,26,33,26,27,23,0
56,216,65,23,42,16,12,26,0
57,211,64,33,20,26,22,24,0
58,221,68,25,24,15,26,21,0
59,211,61,27,21,22,28,30,0
60,217,62,25,29,13,29,25,0
61,221,58,23,28,12,24,34,0
62,213,58,35,22,25,27,20,0
63,232,51,18,20,23,27,29,0
64,232,57,25,16,24,24,22,0
65,223,59,34,29,12,21,22,0
66,220,63,23,28,17,22,27,0
67,250,63,18,15,16,18,20,0
68,219,59,26,19,26,25,26,0
69,226,61,22,17,24,26,24,0
70,238,69,16,17,16,19,25,0
71,229,60,18,28,25,20,20,0
72,235,61,24,22,17,19,22,0
73,219,66,26,25,19,22,23,0
74,228,68,25,23,18,18,20,0
75,228,68,17,23,20,16,28,0
76,218,72,15,36,14,20,25,0
77,214,61,20,38,22,18,27,0
78,219,68,13,33,26,20,21,0
79,196,61,37,26,30,20,30,0
80,206,53,32,21,26,24,38,0
81,181,36,81,32,16,23,31,0
82,190,33,88,32,11,20,26,0
83,152,33,121,34,16,23,21,0
84,102,31,160,35,17,22,33,0
85,89,28,186,43,15,22,17,0
86,95,21,191,41,14,18,20,0
87,68,15,201,43,17,27,29,0
88,58,17,218,56,8,27,16,0
89,37,15,228,54,13,32,21,0
90,43,13,229,56,11,27,21,0
91,43,10,231,54,14,16,32,0
92,25,10,237,65,9,24,30,0
93,40,8,219,65,16,26,26,0
94,31,9,246,64,11,22,17,0
95,26,16,246,58,22,16,16,0
96,16,11,253,65,15,24,16,0
97,26,5,205,71,47,21,25,0
98,21,12,188,65,75,20,19,0
99,19,17,196,57,68,17,26,0
100,49,16,185,43,55,22,30,0
101,111,19,151,41,40,19,19,0
102,129,20,127,32,47,23,22,0
103,173,22,103,29,27,25,21,0
104,171,28,90,26,32,27,26,0
105,198,31,74,15,31,27,24,0
106,198,37,64,28,25,26,22,0
107,220,44,43,35,22,20,16,0
