iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,54,46,64,57,55,56,54,14
2,48,53,42,64,47,49,95,2
3,47,31,32,90,52,36,112,0
4,33,33,32,88,104,39,71,0
5,36,31,26,58,145,36,68,0
6,37,34,35,42,110,28,114,0
7,26,40,35,44,97,25,133,0
8,33,34,30,64,101,27,111,0
9,20,38,25,104,96,28,89,0
10,20,31,18,135,87,21,88,0
11,17,25,20,159,96,22,61,0
12,21,22,11,166,93,21,66,0
13,21,24,14,177,92,11,61,0
14,22,26,10,187,100,14,41,0
15,30,26,14,183,98,17,32,0
16,25,19,17,195,97,20,27,0
17,20,31,6,202,89,24,28,0
18,15,21,14,238,71,23,18,0
19,26,22,10,219,67,23,33,0
20,22,26,8,226,63,27,28,0
21,24,29,12,244,57,17,17,0
22,25,26,11,181,44,32,81,0
23,23,29,8,160,41,19,120,0
24,18,26,13,126,28,13,176,0
25,25,30,14,100,37,16,178,0
26,15,24,19,93,31,16,202,0
27,25,17,21,74,26,16,221,0
28,13,28,22,70,34,8,225,0
29,27,29,19,56,20,7,242,0
30,14,25,24,42,36,5,254,0
31,21,20,16,34,43,6,260,0
32,20,27,17,36,39,10,251,0
33,30,17,22,35,30,9,257,0
34,28,11,32,28,20,6,275,0
35,21,16,28,25,25,7,278,0
36,19,12,23,23,28,10,285,0
37,22,18,32,23,51,10,244,0
38,13,23,26,19,53,9,257,0
39,24,17,15,15,54,12,263,0
40,31,18,19,20,39,9,264,0
41,22,11,20,28,87,12,220,0
42,21,17,31,17,120,17,177,0
43,23,17,25,21,157,16,141,0
44,19,15,26,13,183,24,120,0
45,17,30,27,6,209,30,81,0
46,22,31,27,4,216,28,72,0
47,16,32,26,9,226,29,62,0
48,20,23,20,37,224,27,49,0
49,23,31,19,52,211,20,44,0
50,31,24,26,58,170,17,74,0
51,21,19,28,60,142,10,120,0
52,21,33,37,63,114,16,116,0
53,18,27,31,66,75,24,159,0
54,18,22,40,62,59,10,189,0
55,26,36,29,59,48,13,189,0
56,20,21,35,38,48,17,221,0
57,14,21,25,45,35,16,244,0
58,13,23,25,33,36,8,262,0
59,28,33,18,36,65,7,213,0
60,29,29,26,29,52,12,223,0
61,20,22,22,30,49,10,247,0
62,20,19,43,20,65,14,219,0
63,30,37,63,18,67,12,173,0
64,16,64,61,20,69,10,160,0
65,16,45,79,25,61,10,164,0
66,15,46,88,30,64,15,142,0
67,25,39,111,25,59,26,115,0
68,29,30,147,31,35,21,107,0
69,14,30,194,37,28,26,71,0
70,21,18,208,43,28,19,63,0
71,26,12,203,40,39,19,61,0
72,18,12,217,51,20,28,54,0
73,20,15,210,56,25,28,46,0
74,18,9,226,54,24,28,41,0
75,31,7,225,57,25,17,38,0
76,23,7,217,48,47,21,37,0
77,20,17,219,45,47,17,35,0
78,17,7,237,45,39,16,39,0
79,28,8,252,40,39,15,18,0
80,34,5,250,46,24,23,18,0
81,31,5,244,43,27,20,30,0
82,30,22,230,44,28,28,18,0
83,25,25,216,52,32,22,28,0
84,30,28,217,50,30,16,29,0
85,17,23,242,41,22,26,29,0
86,18,16,238,55,23,15,35,0
87,21,15,253,58,15,18,20,0
88,15,24,247,53,22,15,24,0
89,13,16,263,43,19,23,23,0
90,46,13,231,40,26,17,27,0
91,72,18,203,43,22,21,21,0
92,115,18,168,34,17,20,28,0
93,141,22,130,35,16,21,35,0
94,158,34,115,30,13,19,31,0
95,153,30,123,26,28,18,22,0
96,184,34,91,18,15,23,35,0
97,190,38,83,23,19,27,20,0
98,160,37,108,20,17,19,39,0
99,159,32,112,26,18,18,35,0
100,153,29,122,19,24,19,34,0
101,136,25,135,24,26,25,29,0
102,133,17,147,23,24,25,31,0
103,134,28,140,26,19,27,26,0
104,118,17,121,35,20,58,31,0
105,116,21,114,31,19,71,28,0
106,111,19,123,29,34,55,29,0
107,94,31,127,44,26,53,25,0
