iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,54,46,64,57,55,56,54,14
2,55,58,47,69,54,58,57,2
3,57,48,36,95,59,51,54,0
4,35,49,36,77,60,84,59,0
5,31,46,75,84,42,78,44,0
6,31,41,104,75,33,65,51,0
7,26,28,153,94,24,44,31,0
8,36,18,147,98,27,45,29,0
9,24,24,183,84,28,25,32,0
10,25,15,196,75,23,32,34,0
11,25,19,206,78,22,30,20,0
12,31,8,149,117,30,30,35,0
13,28,16,110,150,31,31,34,0
14,24,13,121,172,26,22,22,0
15,26,11,119,173,27,21,23,0
16,24,13,121,155,27,33,27,0
17,21,9,153,145,26,21,25,0
18,14,15,176,131,16,19,29,0
19,19,18,167,119,20,28,29,0
20,19,14,198,112,16,22,19,0
21,17,12,187,112,20,28,24,0
22,18,18,191,107,25,20,21,0
23,9,16,198,97,27,32,21,0
24,25,11,201,85,29,28,21,0
25,13,10,221,85,18,19,34,0
26,26,8,228,83,14,20,21,0
27,24,6,229,80,16,21,24,0
28,26,4,222,73,23,23,29,0
29,16,6,240,77,15,18,28,0
30,22,7,229,70,28,14,30,0
31,9,13,251,69,22,17,19,0
32,18,12,220,78,18,24,30,0
33,17,13,226,71,30,20,23,0
34,18,10,238,66,22,20,26,0
35,21,10,243,65,15,27,19,0
36,26,11,226,56,30,26,25,0
37,24,13,234,55,19,19,36,0
38,19,12,237,61,26,17,28,0
39,19,8,234,58,38,20,23,0
40,29,8,242,53,23,21,24,0
41,15,7,252,66,23,19,18,0
42,15,6,236,82,24,16,21,0
43,16,6,224,80,35,15,24,0
44,25,9,209,84,28,15,30,0
45,16,9,223,82,24,20,26,0
46,23,6,215,85,27,18,26,0
47,10,15,224,78,20,32,21,0
48,18,12,210,77,32,27,24,0
49,25,10,222,65,27,24,27,0
50,13,8,232,61,16,35,35,0
51,20,9,234,57,29,27,24,0
52,15,11,247,61,22,25,19,0
53,13,8,260,59,20,22,18,0
54,17,6,251,60,26,17,23,0
55,21,9,240,52,32,23,23,0
56,22,10,245,62,18,21,22,0
57,25,5,244,57,29,19,21,0
58,21,10,245,54,24,21,25,0
59,27,13,250,53,17,11,29,0
60,19,9,259,56,15,17,25,0
61,17,6,265,58,23,10,21,0
62,23,7,250,64,22,17,17,0
63,26,10,239,64,20,20,21,0
64,15,7,230,63,26,29,30,0
65,22,11,237,54,21,19,36,0
66,20,16,236,57,20,21,30,0
67,16,17,245,57,21,13,31,0
68,18,11,249,70,16,13,23,0
69,13,10,248,76,21,11,21,0
70,16,14,206,65,34,10,55,0
71,24,8,202,52,15,21,78,0
72,18,11,163,47,21,17,123,0
73,15,18,149,45,29,13,131,0
74,16,19,139,37,17,18,154,0
75,24,11,131,32,26,19,157,0
76,31,18,115,32,27,12,165,0
77,17,19,106,32,17,11,198,0
78,12,22,85,29,21,14,217,0
79,16,25,70,28,20,12,229,0
80,15,21,61,23,21,11,248,0
81,12,16,97,30,21,9,215,0
82,22,18,101,27,22,13,197,0
83,19,20,145,25,19,11,161,0
84,26,13,156,29,22,14,140,0
85,24,11,194,33,22,21,95,0
86,23,13,215,33,14,17,85,0
87,21,10,220,28,18,19,84,0
88,30,12,218,33,21,16,70,0
89,19,12,227,36,27,18,61,0
90,19,8,240,48,18,17,50,0
91,28,10,234,53,23,10,42,0
92,27,9,233,51,23,15,42,0
93,28,14,229,54,31,15,29,0
94,28,3,237,55,22,18,37,0
95,26,11,223,57,20,24,39,0
96,23,10,229,55,26,24,33,0
97,35,8,219,65,24,23,26,0
98,49,9,215,62,20,15,30,0
99,71,11,201,56,21,17,23,0
100,101,25,177,47,18,15,17,0
101,108,20,162,39,27,18,26,0
102,79,16,205,42,19,15,24,0
103,65,9,230,32,26,17,21,0
104,60,7,198,25,29,48,33,0
105,44,12,203,29,20,61,31,0
106,40,15,166,39,28,79,33,0
107,46,11,178,48,18,64,35,0
