iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,54,46,64,57,55,56,54,14
2,48,93,70,49,45,50,44,1
3,36,112,66,46,37,47,55,1
4,29,101,111,42,28,36,53,0
5,36,78,147,46,31,26,36,0
6,35,58,153,47,32,39,36,0
7,24,58,191,51,18,31,27,0
8,39,42,198,48,27,21,25,0
9,29,33,213,52,17,28,28,0
10,80,22,176,42,25,21,34,0
11,127,22,147,37,30,18,19,0
12,146,23,119,32,24,34,22,0
13,173,40,94,24,15,24,30,0
14,196,35,73,22,21,27,26,0
15,199,44,58,25,24,26,24,0
16,213,44,70,23,11,16,23,0
17,219,49,43,27,16,20,26,0
18,214,51,44,19,21,22,29,0
19,228,57,35,23,15,21,21,0
20,221,59,34,27,18,11,30,0
21,211,53,35,32,26,17,26,0
22,246,53,26,20,19,20,16,0
23,225,37,31,21,22,30,34,0
24,246,38,25,26,21,20,24,0
25,238,46,26,30,16,27,17,0
26,226,52,25,23,21,25,28,0
27,230,52,15,24,42,18,19,0
28,228,55,31,16,20,14,36,0
29,226,61,20,20,33,19,21,0
30,225,59,15,23,22,29,27,0
31,238,58,16,16,25,25,22,0
32,218,52,22,26,25,21,36,0
33,230,51,25,22,31,17,24,0
34,243,45,25,15,21,23,28,0
35,237,56,12,15,29,25,26,0
36,239,65,14,25,20,16,21,0
37,216,78,12,29,27,17,21,0
38,212,79,19,21,17,34,18,0
39,216,87,22,20,18,17,20,0
40,210,80,18,23,18,34,17,0
41,207,83,18,33,20,21,18,0
42,221,84,19,21,18,20,17,0
43,217,87,15,19,21,24,17,0
44,224,82,19,18,25,19,13,0
45,220,71,20,20,23,28,18,0
46,223,69,19,23,24,19,23,0
47,204,61,21,32,26,30,26,0
48,213,67,25,25,27,21,22,0
49,217,76,23,22,28,12,22,0
50,225,62,31,19,20,19,24,0
51,234,58,21,21,24,28,14,0
52,223,55,25,29,26,24,18,0
53,234,61,17,28,24,24,12,0
54,177,51,71,28,31,24,18,0
55,153,39,105,31,38,13,21,0
56,127,32,145,38,12,15,31,0
57,107,17,173,46,20,20,17,0
58,87,15,197,43,27,13,18,0
59,80,13,209,40,19,18,21,0
60,60,21,207,48,21,16,27,0
61,48,9,226,50,24,20,23,0
62,42,12,227,57,15,26,21,0
63,62,15,203,48,25,22,25,0
64,75,20,179,49,25,29,23,0
65,86,23,184,38,18,16,35,0
66,103,20,170,36,18,25,28,0
67,94,16,182,35,23,24,26,0
68,121,16,160,39,21,22,21,0
69,117,22,136,36,20,45,24,0
70,117,28,135,28,14,54,24,0
71,106,24,138,30,17,53,32,0
72,88,23,139,25,19,83,23,0
73,98,24,120,26,19,77,36,0
74,99,37,93,26,20,96,29,0
75,125,34,91,27,25,71,27,0
76,148,29,81,40,18,68,16,0
77,152,31,60,35,21,66,35,0
78,179,41,54,19,20,60,27,0
79,191,46,45,33,23,42,20,0
80,202,41,36,32,23,39,27,0
81,219,41,29,20,20,42,29,0
82,193,46,37,28,21,40,35,0
83,234,49,22,24,23,32,16,0
84,230,53,20,31,19,23,24,0
85,219,48,30,21,20,29,33,0
86,228,54,28,18,27,25,20,0
87,219,59,30,17,23,28,24,0
88,226,61,24,22,19,23,25,0
89,229,62,27,19,29,14,20,0
90,212,74,37,19,31,9,18,0
91,195,72,38,28,13,20,34,0
92,208,62,27,31,20,16,36,0
93,232,50,36,17,20,20,25,0
94,223,64,29,17,23,14,30,0
95,226,67,24,18,22,20,23,0
96,237,68,27,20,20,12,16,0
97,207,61,23,32,19,26,32,0
98,209,62,15,29,28,26,31,0
99,207,68,22,28,19,24,32,0
100,198,67,32,17,26,27,33,0
101,219,53,21,28,25,24,30,0
102,222,52,33,23,19,21,30,0
103,213,57,23,27,13,26,41,0
104,185,45,26,24,14,21,85,0
105,174,68,20,28,23,19,68,0
106,134,80,27,18,28,35,78,0
107,124,97,26,24,24,25,80,0
