iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,51,50,68,62,57,54,44,14
2,32,34,37,179,56,34,27,1
3,13,25,12,255,58,20,17,0
4,12,15,7,275,61,13,17,0
5,3,15,3,300,61,12,6,0
6,4,3,0,327,60,2,4,0
7,8,2,0,319,61,7,3,0
8,3,0,3,326,63,3,2,0
9,2,0,0,331,60,4,3,0
10,2,2,0,330,62,4,0,0
11,1,1,0,333,63,2,0,0
12,1,4,0,332,61,0,2,0
13,3,1,0,333,63,0,0,0
14,2,1,0,326,67,2,2,0
15,0,2,0,326,69,1,2,0
16,0,1,0,327,70,0,2,0
17,2,2,0,321,72,0,3,0
18,0,2,0,322,74,1,1,0
19,0,1,0,322,74,1,2,0
20,3,0,0,321,74,0,2,0
21,0,1,0,320,72,3,4,0
22,1,1,0,326,72,0,0,0
23,0,3,0,326,70,0,1,0
24,0,0,0,327,71,0,2,0
25,3,0,0,323,73,0,1,0
26,0,0,0,324,75,0,1,0
27,2,2,0,320,75,1,0,0
28,1,1,0,320,75,2,1,0
29,2,1,0,322,75,0,0,0
30,1,2,0,320,76,1,0,0
31,0,1,0,321,73,3,2,0
32,1,0,0,325,74,0,0,0
33,0,3,0,321,73,1,2,0
34,3,1,0,324,72,0,0,0
35,1,0,0,325,74,0,0,0
36,0,1,1,321,75,1,1,0
37,3,1,0,317,76,1,2,0
38,1,2,1,319,75,1,1,0
39,0,2,1,320,75,2,0,0
40,0,1,0,324,75,0,0,0
41,2,1,0,321,76,0,0,0
42,2,0,0,316,77,1,4,0
43,0,2,0,317,78,2,1,0
44,2,0,0,318,77,3,0,0
45,2,0,1,317,78,0,2,0
46,1,1,0,316,81,1,0,0
47,3,1,0,311,82,1,2,0
48,0,5,0,312,80,2,1,0
49,0,2,0,316,80,1,1,0
50,2,2,0,314,80,2,0,0
51,0,0,0,316,79,3,2,0
52,0,4,0,313,79,3,1,0
53,3,3,0,313,79,2,0,0
54,2,0,0,315,81,1,1,0
55,1,0,0,315,81,2,1,0
56,2,3,0,313,81,0,1,0
57,0,1,0,313,83,1,2,0
58,0,2,1,310,84,1,2,0
59,1,1,0,311,84,3,0,0
60,3,3,0,307,84,2,1,0
61,0,0,1,310,84,2,3,0
62,0,1,0,311,85,3,0,0
63,0,2,1,311,84,1,1,0
64,1,1,0,310,85,2,1,0
65,0,2,0,312,84,2,0,0
66,3,3,0,307,83,3,1,0
67,3,1,0,313,81,2,0,0
68,0,1,1,318,79,1,0,0
69,2,0,1,318,78,0,1,0
70,1,1,0,317,78,1,2,0
71,2,1,0,319,77,0,1,0
72,2,1,1,318,76,0,2,0
73,1,0,0,320,78,0,1,0
74,2,0,1,317,78,0,2,0
75,1,1,0,319,78,0,1,0
76,1,2,1,316,77,1,2,0
77,0,0,1,320,76,1,2,0
78,2,0,0,316,77,0,5,0
79,0,1,0,319,76,2,2,0
80,0,2,0,317,75,3,3,0
81,2,2,0,320,74,1,1,0
82,2,3,0,318,73,2,2,0
83,1,2,0,322,74,1,0,0
84,1,1,1,318,74,2,3,0
85,0,2,0,322,74,0,2,0
86,1,0,0,321,75,2,1,0
87,0,3,0,321,75,0,1,0
88,2,2,0,321,72,0,3,0
89,0,0,0,326,73,0,1,0
90,3,0,0,323,72,1,1,0
91,3,1,0,322,72,0,2,0
92,0,1,0,326,71,1,1,0
93,1,1,0,325,71,2,0,0
94,2,1,0,323,74,0,0,0
95,0,1,0,321,75,3,0,0
96,2,2,0,317,76,1,2,0
97,1,1,0,318,76,2,2,0
98,0,0,0,321,74,2,3,0
99,2,0,0,320,75,1,2,0
100,0,2,0,319,77,0,2,0
101,1,3,0,315,78,1,2,0
102,2,1,1,317,78,1,0,0
103,2,2,0,317,78,0,1,0
104,2,2,1,315,75,2,3,0
105,1,1,0,322,73,3,0,0
106,0,0,0,324,74,0,2,0
107,0,1,0,321,73,5,0,0
108,0,0,0,321,76,2,1,0
109,1,1,0,322,72,2,2,0
110,0,3,1,323,70,1,2,0
111,0,0,0,327,70,1,2,0
112,1,0,1,328,69,0,1,0
113,1,2,0,325,70,1,1,0
114,2,2,0,322,72,1,1,0
115,1,1,0,320,73,2,3,0
116,2,0,0,321,72,1,4,0
117,1,0,0,326,72,0,1,0
118,2,0,0,323,71,3,1,0
119,0,1,0,324,72,1,2,0
120,1,0,0,256,58,2,83,0
121,2,3,1,237,33,3,121,0
122,2,0,1,217,18,0,162,0
123,2,2,0,206,10,0,180,0
124,2,1,2,206,8,1,180,0
125,1,2,0,128,2,1,266,0
126,0,1,4,74,1,1,319,0
127,3,2,2,41,1,0,351,0
128,0,2,1,39,2,0,356,0
129,2,1,0,21,1,1,374,0
130,1,4,0,6,3,0,386,0
131,1,3,0,8,4,0,384,0
132,1,1,1,3,1,0,393,0
133,0,2,0,2,2,0,394,0
134,0,0,1,3,0,0,396,0
135,1,2,0,0,1,0,396,0
136,0,3,0,1,0,0,396,0
137,1,0,1,3,2,0,393,0
138,0,2,1,2,1,0,394,0
139,0,5,2,2,0,0,391,0
140,1,0,0,1,2,0,396,0
141,0,1,3,3,2,0,391,0
142,2,5,0,1,1,0,391,0
143,0,0,0,0,4,0,396,0
144,1,1,0,0,1,0,397,0
145,2,0,1,0,0,0,397,0
146,1,2,1,1,2,0,393,0
147,7,1,0,1,0,0,391,0
148,2,1,1,1,0,0,395,0
149,1,0,1,0,3,0,395,0
150,0,1,0,1,1,0,397,0
151,1,3,1,0,0,0,395,0
152,1,1,0,3,0,0,395,0
153,0,2,0,0,2,0,396,0
154,2,0,0,0,1,0,397,0
155,3,1,1,0,1,0,394,0
156,0,1,0,1,2,0,396,0
157,3,3,1,0,0,0,393,0
158,1,2,1,2,1,0,393,0
159,2,1,3,2,0,0,392,0
160,1,1,2,0,2,0,394,0
161,0,1,3,1,2,0,393,0
162,1,0,4,2,1,0,392,0
163,2,0,2,2,0,0,394,0
164,0,1,2,1,1,0,395,0
165,0,1,4,4,0,0,391,0
166,1,2,2,0,1,1,393,0
167,1,5,1,2,3,0,388,0
168,0,2,1,0,1,0,396,0
169,1,1,0,3,2,0,393,0
170,0,1,4,1,4,0,390,0
171,2,2,1,1,0,0,394,0
172,2,1,2,1,1,0,393,0
173,0,1,2,0,5,0,392,0
174,0,3,1,1,1,0,394,0
175,0,1,2,1,0,0,396,0
176,3,1,2,2,1,0,391,0
177,0,1,0,1,0,0,398,0
178,1,2,0,0,1,0,396,0
179,2,2,0,1,1,0,394,0
180,1,1,2,2,1,0,393,0
181,1,1,3,0,0,0,395,0
182,0,1,4,1,0,0,394,0
183,1,1,0,0,1,0,397,0
184,1,0,3,1,2,0,393,0
185,0,1,2,1,1,0,395,0
186,0,0,2,2,0,0,396,0
187,1,0,1,1,1,0,396,0
188,0,0,2,2,1,0,395,0
189,0,4,0,1,1,0,394,0
190,1,0,3,2,1,0,393,0
191,1,4,3,0,2,0,390,0
192,4,1,1,1,2,0,391,0
193,0,1,1,1,0,0,397,0
194,2,2,2,2,2,0,390,0
195,1,1,1,1,0,0,396,0
196,1,1,1,2,1,0,394,0
197,0,3,4,2,0,0,391,0
198,2,0,0,2,0,0,396,0
199,0,1,3,0,2,0,394,0
200,2,0,1,1,0,0,396,0
201,2,1,3,1,0,0,393,0
202,1,1,5,1,0,0,392,0
203,0,0,0,0,0,0,400,0
204,2,1,1,1,4,0,391,0
205,3,1,1,0,1,0,394,0
206,0,0,1,0,1,0,398,0
207,1,2,0,0,1,0,396,0
208,2,3,4,0,3,0,388,0
209,1,4,2,2,2,0,389,0
210,2,1,1,2,3,0,391,0
211,3,0,3,3,1,0,390,0
212,1,3,1,2,1,1,391,0
213,1,3,0,2,0,0,394,0
214,1,0,0,1,1,0,397,0
215,2,1,0,3,0,0,394,0
216,0,1,2,2,2,0,393,0
217,2,2,1,1,1,0,393,0
218,2,0,2,0,4,0,392,0
219,0,1,1,1,2,0,395,0
220,0,1,2,1,2,0,394,0
221,1,1,2,1,1,0,394,0
222,2,2,0,0,2,0,394,0
223,0,1,1,4,0,0,394,0
224,0,0,0,0,2,0,398,0
225,2,3,0,3,0,0,392,0
226,4,0,1,1,1,0,393,0
227,1,0,2,4,1,0,392,0
228,1,0,0,1,1,0,397,0
229,1,1,2,1,1,0,394,0
230,1,0,1,5,2,0,391,0
231,0,0,3,2,1,0,394,0
232,2,1,1,0,0,0,396,0
233,2,0,3,0,3,0,392,0
234,2,4,2,1,1,0,390,0
235,0,0,2,1,0,0,397,0
236,2,1,0,3,1,0,393,0
237,2,1,0,4,2,0,391,0
238,0,0,1,3,3,0,393,0
239,1,0,1,1,2,0,395,0
240,2,0,0,0,0,0,398,0
241,1,1,0,0,3,0,395,0
242,0,1,1,2,2,0,394,0
243,0,2,0,2,1,0,395,0
244,2,0,1,1,1,0,395,0
245,2,1,0,2,2,0,393,0
246,1,1,1,1,3,0,393,0
247,1,1,1,3,1,0,393,0
248,1,0,1,0,0,0,398,0
249,1,1,1,1,0,0,396,0
250,1,0,0,4,0,0,395,0
251,1,2,2,2,2,0,391,0
252,3,2,2,5,2,0,386,0
253,1,2,2,0,1,0,394,0
254,0,0,1,1,1,0,397,0
255,0,1,0,1,2,0,396,0
256,0,0,1,1,0,0,398,0
257,1,1,0,0,0,0,398,0
258,1,1,2,0,2,0,394,0
259,0,0,0,0,4,0,396,0
260,2,0,0,1,1,0,396,0
261,1,2,0,0,5,0,392,0
262,1,2,3,0,0,0,394,0
263,3,1,0,2,1,0,393,0
264,2,2,1,0,4,0,391,0
265,0,1,1,0,0,0,398,0
266,1,2,3,1,1,0,392,0
267,2,1,0,1,0,0,396,0
268,5,1,2,1,2,0,389,0
269,1,1,0,0,2,0,396,0
270,1,1,2,0,0,0,396,0
271,1,2,2,1,1,0,393,0
272,1,0,2,2,1,0,394,0
273,1,0,0,2,1,0,396,0
274,3,0,2,3,0,0,392,0
275,1,1,1,0,0,0,397,0
276,1,1,4,0,2,0,392,0
277,2,1,2,0,2,1,392,0
278,1,4,2,1,1,0,391,0
279,0,3,1,2,3,0,391,0
280,4,0,2,2,0,0,392,0
281,2,2,2,0,3,0,391,0
282,1,1,1,2,1,0,394,0
283,1,2,2,3,2,0,390,0
284,1,2,0,0,1,0,396,0
285,2,0,1,1,2,0,394,0
286,1,1,0,2,0,0,396,0
287,1,0,2,0,1,0,396,0
288,0,2,1,3,1,0,393,0
289,1,0,0,1,0,0,398,0
290,2,0,0,2,2,0,394,0
291,1,0,1,0,1,0,397,0
292,0,1,2,2,0,0,395,0
293,0,0,2,1,0,0,397,0
294,0,0,1,3,1,0,395,0
295,2,7,2,1,1,0,387,0
296,1,1,0,1,1,0,396,0
297,0,0,1,1,0,0,398,0
298,2,0,1,0,2,0,395,0
299,2,1,2,0,0,0,395,0
