iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,51,50,68,62,57,54,44,14
2,32,34,37,179,56,34,27,1
3,13,25,12,255,58,20,17,0
4,12,15,7,275,61,13,17,0
5,3,15,3,300,61,12,6,0
6,4,3,0,327,60,2,4,0
7,8,2,0,319,61,7,3,0
8,3,0,3,326,63,3,2,0
9,2,0,0,331,60,4,3,0
10,2,2,0,330,62,4,0,0
11,1,1,0,333,63,2,0,0
12,1,4,0,332,61,0,2,0
13,3,1,0,333,63,0,0,0
14,2,1,0,326,67,2,2,0
15,0,2,0,326,69,1,2,0
16,0,1,0,327,70,0,2,0
17,2,2,0,321,72,0,3,0
18,0,2,0,322,74,1,1,0
19,0,1,0,322,74,1,2,0
20,3,0,0,321,74,0,2,0
21,0,1,0,320,72,3,4,0
22,1,1,0,326,72,0,0,0
23,0,3,0,326,70,0,1,0
24,0,0,0,327,71,0,2,0
25,3,0,0,323,73,0,1,0
26,0,0,0,324,75,0,1,0
27,2,2,0,320,75,1,0,0
28,1,1,0,320,75,2,1,0
29,2,1,0,322,75,0,0,0
30,1,2,0,320,76,1,0,0
31,0,1,0,321,73,3,2,0
32,1,0,0,325,74,0,0,0
33,0,3,0,321,73,1,2,0
34,3,1,0,324,72,0,0,0
35,1,0,0,325,74,0,0,0
36,0,1,1,321,75,1,1,0
37,3,1,0,317,76,1,2,0
38,1,2,1,319,75,1,1,0
39,0,2,1,320,75,2,0,0
40,0,1,0,324,75,0,0,0
41,2,1,0,321,76,0,0,0
42,2,0,0,316,77,1,4,0
43,0,2,0,317,78,2,1,0
44,2,0,0,318,77,3,0,0
45,2,0,1,317,78,0,2,0
46,1,1,0,316,81,1,0,0
47,3,1,0,311,82,1,2,0
48,0,5,0,312,80,2,1,0
49,0,2,0,316,80,1,1,0
50,2,2,0,314,80,2,0,0
51,0,0,0,316,79,3,2,0
52,0,4,0,313,79,3,1,0
53,3,3,0,313,79,2,0,0
54,2,0,0,315,81,1,1,0
55,1,0,0,315,81,2,1,0
56,2,3,0,313,81,0,1,0
57,0,1,0,313,83,1,2,0
58,0,2,1,310,84,1,2,0
59,1,1,0,311,84,3,0,0
60,3,3,0,307,84,2,1,0
61,0,0,1,310,84,2,3,0
62,0,1,0,311,85,3,0,0
63,0,2,1,311,84,1,1,0
64,1,1,0,310,85,2,1,0
65,0,2,0,312,84,2,0,0
66,3,3,0,307,83,3,1,0
67,3,1,0,313,81,2,0,0
68,0,1,1,318,79,1,0,0
69,2,0,1,318,78,0,1,0
70,1,1,0,317,78,1,2,0
71,2,1,0,319,77,0,1,0
72,2,1,1,318,76,0,2,0
73,1,0,0,320,78,0,1,0
74,2,0,1,317,78,0,2,0
75,1,1,0,319,78,0,1,0
76,1,2,1,316,77,1,2,0
77,0,0,1,320,76,1,2,0
78,2,0,0,316,77,0,5,0
79,0,1,0,319,76,2,2,0
80,0,2,0,317,75,3,3,0
81,2,2,0,320,74,1,1,0
82,2,3,0,318,73,2,2,0
83,1,2,0,322,74,1,0,0
84,1,1,1,318,74,2,3,0
85,0,2,0,322,74,0,2,0
86,1,0,0,321,75,2,1,0
87,0,3,0,321,75,0,1,0
88,2,2,0,321,72,0,3,0
89,0,0,0,326,73,0,1,0
90,3,0,0,323,72,1,1,0
91,3,1,0,322,72,0,2,0
92,0,1,0,326,71,1,1,0
93,1,1,0,325,71,2,0,0
94,2,1,0,323,74,0,0,0
95,0,1,0,321,75,3,0,0
96,2,2,0,317,76,1,2,0
97,1,1,0,318,76,2,2,0
98,0,0,0,321,74,2,3,0
99,2,0,0,320,75,1,2,0
100,0,2,0,319,77,0,2,0
101,1,3,0,315,78,1,2,0
102,2,1,1,317,78,1,0,0
103,2,2,0,317,78,0,1,0
104,2,2,1,315,75,2,3,0
105,1,1,0,322,73,3,0,0
106,0,0,0,324,74,0,2,0
107,0,1,0,321,73,5,0,0
108,0,0,0,321,76,2,1,0
109,1,1,0,322,72,2,2,0
110,0,3,1,323,70,1,2,0
111,0,0,0,327,70,1,2,0
112,1,0,1,328,69,0,1,0
113,1,2,0,325,70,1,1,0
114,2,2,0,322,72,1,1,0
115,1,1,0,320,73,2,3,0
116,2,0,0,321,72,1,4,0
117,1,0,0,326,72,0,1,0
118,2,0,0,323,71,3,1,0
119,0,1,0,324,72,1,2,0
120,1,0,0,325,72,1,1,0
121,2,2,0,322,73,0,1,0
122,2,1,0,320,75,2,0,0
123,1,1,1,318,75,4,0,0
124,1,2,0,322,75,0,0,0
125,0,1,0,323,76,0,0,0
126,2,1,0,315,79,1,2,0
127,2,0,0,319,77,1,1,0
128,1,3,0,315,80,1,0,0
129,0,3,0,312,82,3,0,0
130,1,2,0,313,82,0,2,0
131,1,0,0,313,81,3,2,0
132,0,2,0,315,81,0,2,0
133,1,1,0,316,80,1,1,0
134,1,1,0,313,80,2,3,0
135,1,1,0,314,82,2,0,0
136,1,3,0,312,82,0,2,0
137,2,2,0,313,83,0,0,0
138,1,3,0,312,82,1,1,0
139,2,2,0,314,81,0,1,0
140,0,3,0,315,80,1,1,0
141,0,1,0,316,80,0,3,0
142,1,3,0,313,80,1,2,0
143,2,3,0,313,80,0,2,0
144,0,1,0,317,82,0,0,0
145,1,3,0,311,81,2,2,0
146,2,1,0,316,81,0,0,0
147,0,2,0,314,80,1,3,0
148,2,3,0,312,80,1,2,0
149,1,0,0,256,65,1,77,0
150,1,3,0,144,30,1,221,0
151,2,0,1,118,7,0,272,0
152,2,0,3,74,3,2,316,0
153,1,0,1,33,3,1,361,0
154,0,0,0,26,3,0,371,0
155,0,1,1,9,1,0,388,0
156,2,0,2,7,1,0,388,0
157,2,2,2,10,1,0,383,0
158,1,1,0,1,1,0,396,0
159,1,1,1,2,0,0,395,0
160,0,0,2,2,2,0,394,0
161,0,0,1,0,1,0,398,0
162,0,1,0,2,1,0,396,0
163,1,0,1,1,1,0,396,0
164,1,0,1,2,2,0,394,0
165,1,0,1,4,3,0,391,0
166,2,2,1,1,0,0,394,0
167,0,2,2,1,0,0,395,0
168,1,2,1,0,1,0,395,0
169,2,1,0,0,2,0,395,0
170,1,0,1,2,1,0,395,0
171,0,0,1,0,1,0,398,0
172,1,1,3,2,0,0,393,0
173,1,1,1,3,2,0,392,0
174,0,1,0,3,2,1,393,0
175,1,2,4,1,1,0,391,0
176,1,0,2,0,3,0,394,0
177,1,2,4,1,0,0,392,0
178,0,0,1,2,2,0,395,0
179,2,1,2,1,0,0,394,0
180,2,1,1,2,0,0,394,0
181,0,1,4,0,4,0,391,0
182,5,2,1,0,4,0,388,0
183,1,0,1,1,3,0,394,0
184,0,1,4,3,0,0,392,0
185,3,0,0,1,0,0,396,0
186,2,5,0,1,1,0,391,0
187,0,2,0,3,2,0,393,0
188,0,1,2,2,0,0,395,0
189,2,0,2,0,1,0,395,0
190,0,1,1,1,1,0,396,0
191,2,0,3,0,2,0,393,0
192,0,1,3,0,3,0,393,0
193,1,1,4,1,1,0,392,0
194,0,1,1,0,2,0,396,0
195,0,1,2,1,4,0,392,0
196,0,0,1,1,2,0,396,0
197,1,0,1,1,3,0,394,0
198,2,1,0,0,1,0,396,0
199,2,1,0,1,0,0,396,0
200,0,2,0,3,1,0,394,0
201,0,1,3,1,3,0,392,0
202,1,1,3,1,0,0,394,0
203,2,0,2,0,1,0,395,0
204,2,0,1,1,0,0,396,0
205,1,0,1,3,2,0,393,0
206,0,0,2,2,1,0,395,0
207,1,0,2,2,1,0,394,0
208,0,0,0,0,1,0,399,0
209,0,1,2,3,2,0,392,0
210,1,0,1,0,0,0,398,0
211,2,1,0,0,0,0,397,0
212,3,1,2,1,1,0,392,0
213,3,2,2,0,2,0,391,0
214,1,0,2,3,1,0,393,0
215,3,2,0,1,0,0,394,0
216,0,0,2,0,1,0,397,0
217,0,1,0,2,1,0,396,0
218,1,0,0,0,1,0,398,0
219,0,0,1,0,3,0,396,0
220,0,4,1,0,2,0,393,0
221,1,2,2,0,2,1,392,0
222,0,1,1,0,3,1,394,0
223,0,1,0,1,2,0,396,0
224,1,3,0,2,0,0,394,0
225,2,1,1,0,2,0,394,0
226,2,2,0,0,1,0,395,0
227,5,0,0,5,1,0,389,0
228,0,0,0,2,1,0,397,0
229,1,2,0,0,5,0,392,0
230,3,2,3,2,0,0,390,0
231,2,2,0,1,2,0,393,0
232,2,0,1,0,0,0,397,0
233,1,1,3,1,0,0,394,0
234,1,1,2,0,0,0,396,0
235,2,148,1,0,1,0,248,0
236,1,261,2,1,0,0,135,0
237,1,317,4,0,2,0,76,0
238,1,341,7,0,1,0,50,0
239,0,357,8,2,1,0,32,0
240,1,368,10,1,1,1,18,0
241,0,369,13,0,1,4,13,0
242,0,372,13,0,3,4,8,0
243,0,374,15,2,1,0,8,0
244,1,370,15,4,3,2,5,0
245,1,377,15,2,1,3,1,0
246,0,382,15,1,0,0,2,0
247,0,381,14,1,3,1,0,0
248,0,380,15,2,2,0,1,0
249,0,378,16,2,2,2,0,0
250,0,380,16,0,0,3,1,0
251,0,379,15,1,3,1,1,0
252,0,381,16,1,1,1,0,0
253,0,378,16,0,6,0,0,0
254,0,381,16,1,0,2,0,0
255,0,380,16,0,2,1,1,0
256,0,377,16,0,1,5,1,0
257,0,379,15,0,1,1,4,0
258,0,372,14,3,5,4,2,0
259,0,382,14,1,1,2,0,0
260,0,378,15,1,1,4,1,0
261,0,380,16,1,0,2,1,0
262,0,380,17,1,0,0,2,0
263,0,378,18,2,0,0,2,0
264,1,374,17,2,3,1,2,0
265,0,379,17,1,1,2,0,0
266,0,377,17,1,1,2,2,0
267,0,377,18,2,2,1,0,0
268,0,377,18,1,3,1,0,0
269,0,376,19,2,2,1,0,0
270,0,375,20,0,3,1,1,0
271,0,373,20,2,0,1,4,0
272,1,368,21,1,3,3,3,0
273,0,371,22,2,0,2,3,0
274,0,374,22,0,1,2,1,0
275,0,375,22,0,2,1,0,0
276,0,374,23,1,2,0,0,0
277,0,374,24,0,0,1,1,0
278,0,373,23,1,1,0,2,0
279,0,374,24,0,1,1,0,0
280,0,368,25,2,1,2,2,0
281,0,367,27,0,3,3,0,0
282,0,364,27,1,2,2,4,0
283,0,365,30,0,1,0,4,0
284,1,368,29,0,0,0,2,0
285,0,364,31,2,0,1,2,0
286,0,360,32,1,1,5,1,0
287,0,364,32,2,0,2,0,0
288,0,361,34,2,0,2,1,0
289,0,361,34,4,0,1,0,0
290,0,362,34,3,1,0,0,0
291,0,365,34,0,0,0,1,0
292,0,360,35,3,0,2,0,0
293,0,357,36,2,1,2,2,0
294,0,359,36,1,0,3,1,0
295,0,354,39,2,1,4,0,0
296,0,356,39,2,1,0,2,0
297,0,352,38,3,5,1,1,0
298,0,359,37,2,0,1,1,0
299,0,358,37,1,3,0,1,0
