iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,51,50,68,62,57,54,44,14
2,32,34,37,179,56,34,27,1
3,13,25,12,255,58,20,17,0
4,12,15,7,275,61,13,17,0
5,3,15,3,300,61,12,6,0
6,4,3,0,327,60,2,4,0
7,8,2,0,319,61,7,3,0
8,3,0,3,326,63,3,2,0
9,2,0,0,331,60,4,3,0
10,2,2,0,330,62,4,0,0
11,1,1,0,333,63,2,0,0
12,1,4,0,332,61,0,2,0
13,3,1,0,333,63,0,0,0
14,2,1,0,326,67,2,2,0
15,0,2,0,326,69,1,2,0
16,0,1,0,327,70,0,2,0
17,2,2,0,321,72,0,3,0
18,0,2,0,322,74,1,1,0
19,0,1,0,322,74,1,2,0
20,3,0,0,321,74,0,2,0
21,0,1,0,320,72,3,4,0
22,1,1,0,326,72,0,0,0
23,0,3,0,326,70,0,1,0
24,0,0,0,327,71,0,2,0
25,3,0,0,323,73,0,1,0
26,0,0,0,324,75,0,1,0
27,2,2,0,320,75,1,0,0
28,1,1,0,320,75,2,1,0
29,2,1,0,322,75,0,0,0
30,1,2,0,320,76,1,0,0
31,0,1,0,321,73,3,2,0
32,1,0,0,325,74,0,0,0
33,0,3,0,321,73,1,2,0
34,3,1,0,324,72,0,0,0
35,1,0,0,325,74,0,0,0
36,0,1,1,321,75,1,1,0
37,3,1,0,317,76,1,2,0
38,1,2,1,319,75,1,1,0
39,0,2,1,320,75,2,0,0
40,0,1,0,324,75,0,0,0
41,2,1,0,321,76,0,0,0
42,2,0,0,316,77,1,4,0
43,0,2,0,317,78,2,1,0
44,2,0,0,318,77,3,0,0
45,2,0,1,317,78,0,2,0
46,1,1,0,316,81,1,0,0
47,3,1,0,311,82,1,2,0
48,0,5,0,312,80,2,1,0
49,0,2,0,316,80,1,1,0
50,2,2,0,314,80,2,0,0
51,0,0,0,316,79,3,2,0
52,0,4,0,313,79,3,1,0
53,3,3,0,313,79,2,0,0
54,2,0,0,315,81,1,1,0
55,1,0,0,315,81,2,1,0
56,2,3,0,313,81,0,1,0
57,0,1,0,313,83,1,2,0
58,0,2,1,310,84,1,2,0
59,1,1,0,311,84,3,0,0
60,3,3,0,307,84,2,1,0
61,0,0,1,310,84,2,3,0
62,0,1,0,311,85,3,0,0
63,0,2,1,311,84,1,1,0
64,1,1,0,310,85,2,1,0
65,0,2,0,312,84,2,0,0
66,3,3,0,307,83,3,1,0
67,3,1,0,313,81,2,0,0
68,0,1,1,318,79,1,0,0
69,2,0,1,318,78,0,1,0
70,1,1,0,317,78,1,2,0
71,2,1,0,319,77,0,1,0
72,2,1,1,318,76,0,2,0
73,1,0,0,320,78,0,1,0
74,2,0,1,317,78,0,2,0
75,1,1,0,319,78,0,1,0
76,1,2,1,316,77,1,2,0
77,0,0,1,320,76,1,2,0
78,2,0,0,316,77,0,5,0
79,0,1,0,319,76,2,2,0
80,0,2,0,317,75,3,3,0
81,2,2,0,320,74,1,1,0
82,2,3,0,318,73,2,2,0
83,1,2,0,322,74,1,0,0
84,1,1,1,318,74,2,3,0
85,0,2,0,322,74,0,2,0
86,1,0,0,321,75,2,1,0
87,0,3,0,321,75,0,1,0
88,2,2,0,321,72,0,3,0
89,0,0,0,326,73,0,1,0
90,3,0,0,323,72,1,1,0
91,3,1,0,322,72,0,2,0
92,0,1,0,326,71,1,1,0
93,1,1,0,325,71,2,0,0
94,2,1,0,323,74,0,0,0
95,0,1,0,321,75,3,0,0
96,2,2,0,317,76,1,2,0
97,1,1,0,318,76,2,2,0
98,0,0,0,321,74,2,3,0
99,2,0,0,320,75,1,2,0
100,0,2,0,319,77,0,2,0
101,1,3,0,315,78,1,2,0
102,2,1,1,317,78,1,0,0
103,2,2,0,317,78,0,1,0
104,2,2,1,315,75,2,3,0
105,1,1,0,322,73,3,0,0
106,0,0,0,324,74,0,2,0
107,0,1,0,321,73,5,0,0
108,0,0,0,321,76,2,1,0
109,1,1,0,322,72,2,2,0
110,0,3,1,323,70,1,2,0
111,0,0,0,327,70,1,2,0
112,1,0,1,328,69,0,1,0
113,1,2,0,325,70,1,1,0
114,2,2,0,322,72,1,1,0
115,1,1,0,320,73,2,3,0
116,2,0,0,321,72,1,4,0
117,1,0,0,326,72,0,1,0
118,2,0,0,323,71,3,1,0
119,0,1,0,324,72,1,2,0
120,1,0,0,325,72,1,1,0
121,2,2,0,322,73,0,1,0
122,2,1,0,320,75,2,0,0
123,1,1,1,318,75,4,0,0
124,1,2,0,322,75,0,0,0
125,0,1,0,323,76,0,0,0
126,2,1,0,315,79,1,2,0
127,2,0,0,319,77,1,1,0
128,1,3,0,315,80,1,0,0
129,0,3,0,312,82,3,0,0
130,1,2,0,313,82,0,2,0
131,1,0,0,313,81,3,2,0
132,0,2,0,315,81,0,2,0
133,1,1,0,316,80,1,1,0
134,1,1,0,313,80,2,3,0
135,1,1,0,314,82,2,0,0
136,1,3,0,312,82,0,2,0
137,2,2,0,313,83,0,0,0
138,1,3,0,312,82,1,1,0
139,2,2,0,314,81,0,1,0
140,0,3,0,315,80,1,1,0
141,0,1,0,316,80,0,3,0
142,1,3,0,313,80,1,2,0
143,2,3,0,313,80,0,2,0
144,0,1,0,317,82,0,0,0
145,1,3,0,311,81,2,2,0
146,2,1,0,316,81,0,0,0
147,0,2,0,314,80,1,3,0
148,2,91,0,238,66,1,2,0
149,1,148,0,204,43,2,2,0
150,0,150,0,219,27,0,4,0
151,1,107,0,269,22,0,1,0
152,0,68,1,310,19,2,0,0
153,0,30,0,349,17,3,1,0
154,0,21,0,358,18,3,0,0
155,4,6,0,370,20,0,0,0
156,1,13,0,362,21,1,2,0
157,2,2,0,371,22,0,3,0
158,1,3,0,370,24,1,1,0
159,0,4,0,369,24,1,2,0
160,0,0,0,374,25,1,0,0
161,0,1,0,370,24,3,2,0
162,1,1,0,372,24,1,1,0
163,1,5,0,362,25,3,4,0
164,3,2,0,366,25,1,3,0
165,0,1,0,372,25,0,2,0
166,1,1,0,370,27,0,1,0
167,1,2,1,367,27,2,0,0
168,1,0,0,371,28,0,0,0
169,0,1,0,370,28,1,0,0
170,0,0,1,369,27,1,2,0
171,1,1,0,369,28,1,0,0
172,2,1,0,367,29,1,0,0
173,0,0,0,360,31,4,5,0
174,0,1,0,364,31,3,1,0
175,2,3,0,361,33,0,1,0
176,1,2,0,361,33,2,1,0
177,6,0,0,361,31,1,1,0
178,1,0,0,365,33,0,1,0
179,0,1,0,360,33,3,3,0
180,3,0,0,363,33,1,0,0
181,0,1,0,364,34,0,1,0
182,0,2,0,363,32,2,1,0
183,0,1,0,365,34,0,0,0
184,0,1,2,361,35,1,0,0
185,0,2,0,360,36,2,0,0
186,0,2,0,356,38,4,0,0
187,2,3,0,353,37,0,5,0
188,0,0,0,357,38,3,2,0
189,1,3,0,353,37,4,2,0
190,0,1,0,356,40,2,1,0
191,0,1,1,357,40,1,0,0
192,0,2,0,356,40,2,0,0
193,1,1,0,353,43,1,1,0
194,0,0,0,353,43,3,1,0
195,0,1,0,354,44,1,0,0
196,1,0,0,351,46,0,2,0
197,1,0,0,349,47,1,2,0
198,0,0,2,346,48,4,0,0
199,2,1,0,347,46,2,2,0
200,0,1,0,349,46,3,1,0
201,0,3,0,348,46,0,3,0
202,2,1,0,346,45,3,3,0
203,0,3,0,346,47,3,1,0
204,1,2,1,349,46,0,1,0
205,2,4,0,344,44,2,4,0
206,2,2,0,345,48,0,3,0
207,2,0,0,345,48,3,2,0
208,2,1,1,345,49,0,2,0
209,1,0,0,346,50,0,3,0
210,2,0,0,348,50,0,0,0
211,1,0,0,348,50,0,1,0
212,0,0,0,347,49,1,3,0
213,0,2,0,345,51,0,2,0
214,2,2,0,343,51,1,1,0
215,2,0,0,345,53,0,0,0
216,0,0,0,345,54,0,1,0
217,0,3,0,334,56,3,4,0
218,1,2,0,342,54,0,1,0
219,0,2,0,341,56,0,1,0
220,2,2,0,338,55,2,1,0
221,0,1,0,342,54,1,2,0
222,1,3,0,342,54,0,0,0
223,2,1,0,342,54,1,0,0
224,3,1,0,337,54,4,1,0
225,2,1,0,340,54,0,3,0
226,0,1,0,337,56,4,2,0
227,4,0,0,333,58,0,5,0
228,1,0,1,339,57,2,0,0
229,2,2,0,338,58,0,0,0
230,1,1,0,337,58,1,2,0
231,2,2,0,337,55,0,4,0
232,0,2,0,336,60,1,1,0
233,1,4,0,332,60,1,2,0
234,0,1,0,334,62,1,2,0
235,0,0,0,332,66,1,1,0
236,2,2,1,326,65,0,4,0
237,3,2,1,326,66,1,1,0
238,2,0,0,331,66,0,1,0
239,2,0,0,330,67,0,1,0
240,1,2,1,327,67,2,0,0
241,1,1,0,329,66,1,2,0
242,3,0,0,326,68,1,2,0
243,3,0,0,327,70,0,0,0
244,1,1,0,327,70,1,0,0
245,0,1,0,325,71,2,1,0
246,1,2,0,324,73,0,0,0
247,1,0,0,323,75,0,1,0
248,1,6,0,316,74,1,2,0
249,1,1,1,320,75,0,2,0
250,2,1,1,317,77,0,2,0
251,0,1,0,320,78,1,0,0
252,3,2,0,317,77,0,1,0
253,2,1,0,320,77,0,0,0
254,1,2,0,319,76,1,1,0
255,1,0,0,320,76,1,2,0
256,2,0,2,318,75,1,2,0
257,2,1,0,319,75,1,2,0
258,1,1,0,319,76,1,2,0
259,0,0,0,319,76,1,4,0
260,0,1,0,322,75,0,2,0
261,1,3,0,318,75,3,0,0
262,1,1,0,320,73,1,4,0
263,0,1,0,324,72,1,2,0
264,0,1,0,326,71,1,1,0
265,0,2,0,326,71,0,1,0
266,3,1,0,322,72,2,0,0
267,1,1,0,320,75,2,1,0
268,1,0,0,319,75,1,4,0
269,1,2,0,320,76,0,1,0
270,1,1,0,318,78,2,0,0
271,2,1,0,318,78,1,0,0
272,1,0,1,320,77,0,1,0
273,1,0,0,319,76,0,4,0
274,1,2,0,318,77,1,1,0
275,1,0,0,318,79,1,1,0
276,0,2,0,314,82,0,2,0
277,2,1,0,311,81,2,3,0
278,1,1,0,315,83,0,0,0
279,2,3,0,310,81,0,4,0
280,5,1,0,310,81,0,3,0
281,2,0,0,310,82,1,5,0
282,1,0,1,314,82,1,1,0
283,3,2,0,315,80,0,0,0
284,1,3,0,314,81,0,1,0
285,0,0,0,318,81,0,1,0
286,1,1,0,313,82,0,3,0
287,0,1,0,316,81,2,0,0
288,0,2,1,316,79,1,1,0
289,1,0,0,315,80,0,4,0
290,0,2,1,316,79,1,1,0
291,1,2,0,317,78,2,0,0
292,2,1,1,316,77,1,2,0
293,0,1,0,319,79,0,1,0
294,2,6,0,313,77,1,1,0
295,1,0,1,319,77,0,2,0
296,3,1,0,318,77,1,0,0
297,2,0,0,319,78,1,0,0
298,2,2,0,315,77,4,0,0
299,3,0,0,314,78,1,4,0
