iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,51,50,68,62,57,54,44,14
2,32,34,37,179,56,34,27,1
3,13,25,12,255,58,20,17,0
4,12,15,7,275,61,13,17,0
5,3,15,3,300,61,12,6,0
6,4,3,0,327,60,2,4,0
7,8,2,0,319,61,7,3,0
8,3,0,3,326,63,3,2,0
9,2,0,0,331,60,4,3,0
10,2,2,0,330,62,4,0,0
11,1,1,0,333,63,2,0,0
12,1,4,0,332,61,0,2,0
13,3,1,0,333,63,0,0,0
14,2,1,0,326,67,2,2,0
15,0,2,0,326,69,1,2,0
16,0,1,0,327,70,0,2,0
17,2,2,0,321,72,0,3,0
18,0,2,0,322,74,1,1,0
19,0,1,0,322,74,1,2,0
20,3,0,0,321,74,0,2,0
21,0,1,0,320,72,3,4,0
22,1,1,0,326,72,0,0,0
23,0,3,0,326,70,0,1,0
24,0,0,0,327,71,0,2,0
25,3,0,0,323,73,0,1,0
26,0,0,0,324,75,0,1,0
27,2,2,0,320,75,1,0,0
28,1,1,0,320,75,2,1,0
29,2,1,0,322,75,0,0,0
30,1,2,0,320,76,1,0,0
31,0,1,0,321,73,3,2,0
32,1,0,0,325,74,0,0,0
33,0,3,0,321,73,1,2,0
34,3,1,0,324,72,0,0,0
35,1,0,0,325,74,0,0,0
36,0,1,1,321,75,1,1,0
37,3,1,0,317,76,1,2,0
38,1,2,1,319,75,1,1,0
39,0,2,1,320,75,2,0,0
40,0,1,0,324,75,0,0,0
41,2,1,0,321,76,0,0,0
42,2,0,0,316,77,1,4,0
43,0,2,0,317,78,2,1,0
44,2,0,0,318,77,3,0,0
45,2,0,1,317,78,0,2,0
46,1,1,0,316,81,1,0,0
47,3,1,0,311,82,1,2,0
48,0,5,0,312,80,2,1,0
49,0,2,0,316,80,1,1,0
50,2,2,0,314,80,2,0,0
51,0,0,0,316,79,3,2,0
52,0,4,0,313,79,3,1,0
53,3,3,0,313,79,2,0,0
54,2,0,0,315,81,1,1,0
55,1,0,0,315,81,2,1,0
56,2,3,0,313,81,0,1,0
57,0,1,0,313,83,1,2,0
58,0,2,1,310,84,1,2,0
59,1,1,0,311,84,3,0,0
60,3,3,0,307,84,2,1,0
61,0,0,1,310,84,2,3,0
62,0,1,0,311,85,3,0,0
63,0,2,1,311,84,1,1,0
64,1,1,0,310,85,2,1,0
65,0,2,0,312,84,2,0,0
66,3,3,0,307,83,3,1,0
67,3,1,0,313,81,2,0,0
68,0,1,1,318,79,1,0,0
69,2,0,1,318,78,0,1,0
70,1,1,0,317,78,1,2,0
71,2,1,0,319,77,0,1,0
72,2,1,1,318,76,0,2,0
73,1,0,0,320,78,0,1,0
74,2,0,1,317,78,0,2,0
75,1,1,0,319,78,0,1,0
76,1,2,1,316,77,1,2,0
77,0,0,1,320,76,1,2,0
78,2,0,0,316,77,0,5,0
79,0,1,0,319,76,2,2,0
80,0,2,0,317,75,3,3,0
81,2,2,0,320,74,1,1,0
82,2,3,0,318,73,2,2,0
83,1,2,0,322,74,1,0,0
84,1,1,1,318,74,2,3,0
85,0,2,0,322,74,0,2,0
86,1,0,0,321,75,2,1,0
87,0,3,0,321,75,0,1,0
88,2,2,0,321,72,0,3,0
89,0,0,0,326,73,0,1,0
90,3,0,0,323,72,1,1,0
91,3,1,0,322,72,0,2,0
92,0,1,0,326,71,1,1,0
93,1,1,0,325,71,2,0,0
94,2,1,0,323,74,0,0,0
95,0,1,0,321,75,3,0,0
96,2,2,0,317,76,1,2,0
97,1,1,0,318,76,2,2,0
98,0,0,0,321,74,2,3,0
99,2,0,0,320,75,1,2,0
100,0,2,0,319,77,0,2,0
101,1,3,0,315,78,1,2,0
102,2,1,1,317,78,1,0,0
103,2,2,0,317,78,0,1,0
104,2,2,1,315,75,2,3,0
105,1,1,0,322,73,3,0,0
106,0,0,0,324,74,0,2,0
107,0,1,0,321,73,5,0,0
108,0,0,0,321,76,2,1,0
109,1,1,0,322,72,2,2,0
110,0,3,1,323,70,1,2,0
111,0,0,0,327,70,1,2,0
112,1,0,1,328,69,0,1,0
113,1,2,0,325,70,1,1,0
114,2,2,0,322,72,1,1,0
115,1,1,0,320,73,2,3,0
116,2,0,0,321,72,1,4,0
117,1,0,0,326,72,0,1,0
118,2,0,0,323,71,3,1,0
119,0,1,0,324,72,1,2,0
120,1,0,0,325,72,1,1,0
121,2,2,0,322,73,0,1,0
122,2,1,0,320,75,2,0,0
123,1,1,1,318,75,4,0,0
124,1,2,0,322,75,0,0,0
125,0,1,0,323,76,0,0,0
126,2,1,0,315,79,1,2,0
127,2,0,0,319,77,1,1,0
128,1,3,0,315,80,1,0,0
129,0,3,0,312,82,3,0,0
130,1,2,0,313,82,0,2,0
131,1,0,0,313,81,3,2,0
132,0,2,0,315,81,0,2,0
133,1,1,0,316,80,1,1,0
134,1,1,0,313,80,2,3,0
135,1,1,0,314,82,2,0,0
136,1,3,0,312,82,0,2,0
137,2,2,0,313,83,0,0,0
138,1,3,0,312,82,1,1,0
139,2,2,0,314,81,0,1,0
140,0,3,0,315,80,1,1,0
141,0,1,0,316,80,0,3,0
142,1,3,0,313,80,1,2,0
143,2,3,0,313,80,0,2,0
144,0,1,0,317,82,0,0,0
145,1,3,0,311,81,2,2,0
146,2,1,0,316,81,0,0,0
147,0,2,0,314,80,1,3,0
148,2,3,0,312,80,1,2,0
149,1,0,0,312,82,1,4,0
150,1,3,0,311,83,1,1,0
151,1,2,0,311,81,4,1,0
152,2,0,0,314,81,0,3,0
153,1,0,0,314,83,1,1,0
154,0,3,0,311,84,2,0,0
155,3,2,2,311,82,0,0,0
156,5,2,0,310,80,1,2,0
157,4,1,0,312,79,1,3,0
158,1,0,1,318,80,0,0,0
159,0,1,0,314,81,3,1,0
160,0,0,0,317,82,1,0,0
161,0,2,0,312,82,2,2,0
162,1,0,1,316,80,1,1,0
163,0,0,0,317,79,3,1,0
164,0,2,1,314,78,5,0,0
165,3,2,0,313,79,3,0,0
166,0,1,0,315,79,4,1,0
167,0,4,0,314,81,1,0,0
168,1,3,0,314,80,1,1,0
169,2,2,0,315,80,0,1,0
170,1,1,0,318,80,0,0,0
171,1,1,0,317,79,2,0,0
172,2,1,0,314,80,1,2,0
173,1,1,0,314,81,1,2,0
174,2,0,0,314,80,2,2,0
175,0,1,0,311,82,2,4,0
176,0,1,0,314,83,1,1,0
177,2,0,0,314,81,2,1,0
178,2,2,0,314,81,1,0,0
179,4,0,0,315,78,1,2,0
180,1,1,1,316,77,0,4,0
181,2,1,1,255,62,0,79,0
182,0,2,1,231,38,0,128,0
183,2,0,0,151,16,1,230,0
184,0,1,0,81,7,0,311,0
185,1,4,0,54,3,0,338,0
186,1,0,3,37,2,0,357,0
187,0,1,1,23,0,0,375,0
188,2,0,2,16,1,0,379,0
189,1,3,2,3,0,1,390,0
190,0,1,3,5,2,0,389,0
191,2,2,3,6,2,0,385,0
192,0,1,1,2,1,0,395,0
193,2,4,1,2,4,0,387,0
194,2,1,1,1,1,0,394,0
195,1,1,1,2,1,0,394,0
196,0,4,3,5,1,0,387,0
197,2,0,1,1,1,0,395,0
198,0,3,1,2,0,0,394,0
199,0,1,4,0,1,1,393,0
200,1,1,1,0,2,0,395,0
201,1,2,1,1,2,0,393,0
202,0,1,0,4,1,0,394,0
203,1,0,0,5,0,0,394,0
204,0,0,0,0,0,0,400,0
205,0,2,2,4,3,0,389,0
206,0,4,1,0,1,0,394,0
207,1,1,2,1,0,0,395,0
208,0,2,1,0,0,0,397,0
209,1,2,1,5,0,0,391,0
210,2,1,3,1,2,0,391,0
211,1,4,0,2,0,0,393,0
212,1,0,0,1,3,0,395,0
213,2,2,1,0,2,0,393,0
214,1,1,2,0,2,0,394,0
215,1,0,1,1,2,0,395,0
216,0,2,0,1,1,0,396,0
217,2,1,1,0,1,0,395,0
218,2,1,0,1,2,0,394,0
219,0,2,2,1,3,1,391,0
220,2,2,0,2,0,0,394,0
221,2,0,2,2,3,0,391,0
222,2,0,0,1,4,0,393,0
223,0,0,1,1,2,0,396,0
224,2,4,2,2,0,0,390,0
225,1,2,2,0,3,0,392,0
226,3,2,0,0,2,0,393,0
227,0,1,3,2,0,0,394,0
228,0,0,0,2,1,0,397,0
229,2,3,4,0,0,0,391,0
230,5,1,2,1,1,0,390,0
231,2,0,1,0,1,0,396,0
232,2,1,2,1,0,0,394,0
233,2,0,1,0,0,0,397,0
234,0,0,1,3,1,0,395,0
235,0,0,0,0,1,0,399,0
236,1,2,1,3,0,0,393,0
237,2,1,1,1,0,0,395,0
238,2,0,0,2,0,0,396,0
239,1,0,1,0,2,0,396,0
240,0,3,0,2,0,0,395,0
241,0,3,2,0,2,0,393,0
242,1,2,2,0,0,0,395,0
243,2,0,2,1,2,0,393,0
244,3,2,1,1,1,0,392,0
245,3,0,0,0,1,0,396,0
246,1,0,1,1,2,0,395,0
247,0,3,1,4,0,0,392,0
248,2,0,2,1,1,0,394,0
249,3,0,1,0,1,0,395,0
250,0,0,1,1,1,0,397,0
251,1,1,1,1,0,0,396,0
252,1,2,0,1,0,0,396,0
253,2,2,0,2,1,0,393,0
254,0,4,2,1,0,0,393,0
255,0,0,3,3,1,0,393,0
256,2,1,1,1,1,0,394,0
257,1,5,1,0,1,0,392,0
258,1,0,0,3,0,0,396,0
259,0,1,3,1,0,0,395,0
260,0,2,0,2,1,0,395,0
261,3,1,2,2,0,0,392,0
262,1,0,3,4,1,1,390,0
263,1,1,1,3,2,0,392,0
264,0,1,4,4,0,0,391,0
265,0,2,1,0,0,0,397,0
266,1,1,1,1,1,0,395,0
267,1,85,0,1,0,0,313,0
268,0,197,0,2,2,0,199,0
269,1,274,1,0,6,0,118,0
270,0,318,4,1,0,0,77,0
271,0,350,3,3,1,1,42,0
272,0,364,3,1,2,1,29,0
273,0,375,4,1,0,3,17,0
274,0,381,4,1,1,2,11,0
275,0,385,5,2,0,1,7,0
276,1,385,5,3,0,1,5,0
277,0,390,6,1,0,2,1,0
278,0,391,7,0,0,0,2,0
279,0,386,9,1,0,0,4,0
280,0,385,10,0,2,2,1,0
281,0,383,10,1,4,1,1,0
282,0,376,11,2,3,1,7,0
283,0,383,12,1,3,0,1,0
284,0,384,12,2,1,0,1,0
285,0,379,15,2,0,0,4,0
286,0,377,16,1,2,4,0,0
287,0,377,21,1,1,0,0,0
288,0,372,24,1,0,2,1,0
289,0,368,28,1,0,0,3,0
290,1,365,28,1,2,2,1,0
291,0,368,29,1,2,0,0,0
292,0,364,30,2,1,1,2,0
293,0,365,31,2,2,0,0,0
294,0,362,30,3,2,3,0,0
295,0,368,30,1,0,1,0,0
296,0,362,29,3,0,5,1,0
297,0,365,28,3,2,0,2,0
298,0,367,30,0,1,2,0,0
299,0,364,29,1,3,1,2,0
