iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,51,50,68,62,57,54,44,14
2,32,34,37,44,42,30,176,5
3,24,17,20,17,15,15,288,4
4,15,9,11,14,21,2,324,4
5,8,10,9,8,9,1,351,4
6,10,5,6,3,5,0,369,2
7,3,4,2,0,5,0,384,2
8,1,3,3,6,0,0,385,2
9,3,2,2,1,1,0,389,2
10,1,0,5,3,0,0,389,2
11,159,1,1,2,1,0,234,2
12,251,2,2,2,1,1,140,1
13,305,3,0,4,1,2,85,0
14,348,2,2,2,0,0,46,0
15,351,2,0,0,2,2,43,0
16,367,3,1,2,1,1,25,0
17,297,6,1,1,4,1,90,0
18,246,3,1,1,1,0,148,0
19,309,5,2,2,2,0,80,0
20,346,8,2,0,2,0,42,0
21,350,11,2,1,2,0,34,0
22,368,11,3,1,1,1,15,0
23,371,10,1,2,0,1,15,0
24,378,11,2,1,0,2,6,0
25,378,12,2,2,2,1,3,0
26,380,14,1,0,1,2,2,0
27,377,15,3,0,1,2,2,0
28,379,16,0,2,1,0,2,0
29,377,17,1,0,2,1,2,0
30,378,17,0,2,1,0,2,0
31,380,17,0,0,2,0,1,0
32,374,21,0,1,1,1,2,0
33,376,22,1,1,0,0,0,0
34,370,23,2,1,1,1,2,0
35,375,23,0,2,0,0,0,0
36,374,23,0,0,2,0,1,0
37,374,24,1,0,0,0,1,0
38,366,23,0,3,2,3,3,0
39,369,23,3,2,0,1,2,0
40,371,25,0,1,3,0,0,0
41,371,28,0,1,0,0,0,0
42,365,28,1,2,1,2,1,0
43,363,28,2,1,0,2,4,0
44,368,29,1,1,0,0,1,0
45,362,30,1,0,3,2,2,0
46,364,32,0,1,1,1,1,0
47,362,33,1,1,1,2,0,0
48,359,35,1,0,2,2,1,0
49,289,20,85,3,1,2,0,0
50,191,12,191,1,1,3,1,0
51,255,10,131,1,0,3,0,0
52,307,11,77,0,2,1,2,0
53,344,9,40,3,1,0,3,0
54,361,10,22,1,1,2,3,0
55,375,10,10,2,0,1,2,0
56,379,9,8,1,1,1,1,0
57,381,9,4,2,2,1,1,0
58,381,9,5,2,0,1,2,0
59,384,10,1,0,2,2,1,0
60,379,11,3,2,3,1,1,0
61,381,12,2,3,0,1,1,0
62,381,14,2,1,0,1,1,0
63,381,14,1,1,1,1,1,0
64,383,14,0,0,0,2,1,0
65,379,16,2,0,1,2,0,0
66,376,15,1,4,1,2,1,0
67,378,16,2,1,2,1,0,0
68,380,16,0,1,1,1,1,0
69,378,16,1,4,0,0,1,0
70,373,19,1,2,2,2,1,0
71,368,21,2,3,2,3,1,0
72,372,22,1,1,2,0,2,0
73,376,22,0,0,0,2,0,0
74,368,21,2,3,2,2,2,0
75,374,21,3,0,0,2,0,0
76,373,21,0,0,0,3,3,0
77,372,22,1,0,1,4,0,0
78,373,22,0,1,1,1,2,0
79,372,23,1,0,0,1,3,0
80,368,24,1,2,2,3,0,0
81,367,26,4,0,0,2,1,0
82,213,13,170,0,2,1,1,0
83,135,5,254,0,1,2,3,0
84,73,0,322,0,1,1,3,0
85,48,1,347,0,0,2,2,0
86,33,0,362,2,0,1,2,0
87,176,0,221,1,0,0,2,0
88,261,0,131,1,5,0,2,0
89,310,0,84,2,1,1,2,0
90,359,2,31,3,3,0,2,0
91,355,6,36,1,1,1,0,0
92,370,5,13,2,6,1,3,0
93,306,6,84,3,0,0,1,0
94,240,3,152,5,0,0,0,0
95,243,4,148,2,1,1,1,0
96,290,4,103,0,2,0,1,0
97,333,6,56,1,1,0,3,0
98,366,6,21,0,2,4,1,0
99,370,6,21,0,1,1,1,0
100,374,4,18,1,0,1,2,0
101,381,4,11,1,2,0,1,0
102,384,7,5,0,1,2,1,0
103,381,10,4,0,4,0,1,0
104,376,10,6,1,4,3,0,0
105,380,14,3,0,3,0,0,0
106,378,14,2,2,2,0,2,0
107,380,12,1,3,0,1,3,0
108,378,14,0,3,1,1,3,0
109,376,16,2,1,3,2,0,0
110,379,16,2,0,1,0,2,0
111,376,18,3,0,1,0,2,0
112,375,18,3,1,1,0,2,0
113,205,12,1,180,0,2,0,0
114,142,4,0,249,1,3,1,0
115,63,2,0,324,5,2,4,0
116,57,3,0,331,4,2,3,0
117,28,3,0,362,6,1,0,0
118,16,0,0,373,6,4,1,0
119,5,1,0,380,10,1,3,0
120,5,2,0,376,12,5,0,0
121,5,0,0,380,12,2,1,0
122,2,1,0,381,15,1,0,0
123,3,2,0,375,19,1,0,0
124,2,3,0,374,18,0,3,0
125,1,0,0,378,19,0,2,0
126,3,1,0,375,19,1,1,0
127,0,0,1,380,17,2,0,0
128,1,1,0,376,19,2,1,0
129,1,0,0,379,20,0,0,0
130,6,0,0,372,21,1,0,0
131,2,0,1,372,23,2,0,0
132,1,1,0,371,23,4,0,0
133,3,1,0,372,23,1,0,0
134,2,1,0,372,24,0,1,0
135,1,1,0,367,27,2,2,0
136,1,4,1,362,28,0,4,0
137,0,5,0,360,31,2,2,0
138,1,0,0,362,36,1,0,0
139,0,0,0,355,40,3,2,0
140,0,1,0,356,39,0,4,0
141,1,2,1,356,38,2,0,0
142,2,1,0,355,37,3,2,0
143,0,1,0,357,38,2,2,0
144,2,1,0,355,40,2,0,0
145,2,0,0,357,39,0,2,0
146,0,2,0,356,40,1,1,0
147,1,1,0,355,40,2,1,0
148,1,2,0,356,39,0,2,0
149,1,0,0,358,38,2,1,0
150,2,0,0,356,38,2,2,0
151,3,1,0,356,38,0,2,0
152,0,1,0,360,39,0,0,0
153,0,0,0,358,39,2,1,0
154,0,2,0,357,40,1,0,0
155,1,1,0,353,39,3,3,0
156,1,1,1,359,38,0,0,0
157,0,1,0,359,37,0,3,0
158,1,2,0,351,41,3,2,0
159,0,2,0,349,44,4,1,0
160,0,0,0,349,44,2,5,0
161,2,3,0,352,42,1,0,0
162,0,1,0,351,45,2,1,0
163,2,0,0,349,45,2,2,0
164,1,0,0,350,46,1,2,0
165,2,2,0,348,47,0,1,0
166,2,0,0,349,49,0,0,0
167,1,3,0,343,50,1,2,0
168,2,0,0,345,50,1,2,0
169,2,0,0,345,52,1,0,0
170,0,0,2,343,50,4,1,0
171,0,0,0,348,51,1,0,0
172,2,0,0,343,51,4,0,0
173,0,1,0,346,51,1,1,0
174,1,0,1,345,51,1,1,0
175,1,0,0,342,51,2,4,0
176,0,1,0,343,52,0,4,0
177,0,0,0,344,54,1,1,0
178,3,1,0,340,53,1,2,0
179,0,1,1,343,52,3,0,0
180,0,2,2,344,50,2,0,0
181,1,0,0,344,50,3,2,0
182,2,1,1,346,48,2,0,0
183,0,1,0,350,48,1,0,0
184,0,0,0,350,48,0,2,0
185,1,0,0,349,48,2,0,0
186,1,1,0,348,48,1,1,0
187,2,1,0,345,50,2,0,0
188,3,0,0,344,52,1,0,0
189,0,0,0,345,52,0,3,0
190,2,0,0,344,52,0,2,0
191,2,0,2,342,52,1,1,0
192,1,1,0,343,53,2,0,0
193,1,1,0,339,54,3,2,0
194,1,1,0,341,54,1,2,0
195,0,2,1,343,52,0,2,0
196,0,1,0,344,54,0,1,0
197,4,1,0,340,54,1,0,0
198,1,3,0,339,54,1,2,0
199,1,3,0,340,54,1,1,0
200,2,0,0,340,57,0,1,0
201,0,1,1,339,58,0,1,0
202,2,0,0,334,60,3,1,0
203,0,1,0,336,59,1,3,0
204,1,1,0,334,60,2,2,0
205,0,0,0,331,62,2,5,0
206,1,1,1,334,61,1,1,0
207,0,2,1,334,61,1,1,0
208,2,1,1,328,61,5,2,0
209,0,1,1,337,59,0,2,0
210,0,0,0,339,60,0,1,0
211,3,0,0,336,60,1,0,0
212,1,2,0,337,59,1,0,0
213,0,0,0,338,60,2,0,0
214,0,0,0,338,61,1,0,0
215,1,0,0,335,61,0,3,0
216,1,0,0,335,60,0,4,0
217,1,0,0,336,61,0,2,0
218,1,1,0,335,60,1,2,0
219,0,1,0,338,60,0,1,0
220,1,0,1,337,58,2,1,0
221,1,2,0,337,57,1,2,0
222,0,2,0,336,57,5,0,0
223,1,1,0,341,57,0,0,0
224,3,4,0,330,59,0,4,0
225,1,1,0,336,59,3,0,0
226,3,2,0,331,60,2,2,0
227,0,1,0,336,60,2,1,0
228,0,1,0,336,61,0,2,0
229,1,0,0,338,60,0,1,0
230,0,1,0,336,59,3,1,0
231,0,1,0,336,60,2,1,0
232,1,3,1,330,62,1,2,0
233,0,1,0,333,61,1,4,0
234,0,1,0,334,60,4,1,0
235,1,3,0,334,61,0,1,0
236,3,3,0,325,61,3,5,0
237,5,0,0,333,62,0,0,0
238,2,0,0,333,62,1,2,0
239,0,2,0,335,61,1,1,0
240,1,1,0,337,60,0,1,0
241,3,2,0,332,59,3,1,0
242,2,1,0,339,58,0,0,0
243,2,0,0,337,59,1,1,0
244,0,2,0,335,62,1,0,0
245,0,0,0,336,62,1,1,0
246,2,1,0,332,61,1,3,0
247,1,0,0,334,62,2,1,0
248,3,2,1,330,63,0,1,0
249,0,3,0,332,63,0,2,0
250,0,3,0,333,61,1,2,0
251,4,1,0,332,61,1,1,0
252,2,0,0,335,61,1,1,0
253,2,2,0,330,62,1,3,0
254,3,1,0,330,64,2,0,0
255,1,1,0,333,64,0,1,0
256,0,1,1,332,64,2,0,0
257,0,3,0,326,67,2,2,0
258,1,2,0,328,68,1,0,0
259,0,2,0,327,68,1,2,0
260,1,2,0,325,69,0,3,0
261,2,5,0,321,71,0,1,0
262,1,1,0,324,74,0,0,0
263,2,2,0,317,73,4,2,0
264,2,3,1,320,74,0,0,0
265,1,0,0,321,72,3,3,0
266,0,0,1,328,70,0,1,0
267,3,2,0,323,68,2,2,0
268,0,1,0,328,68,0,3,0
269,2,1,1,328,67,1,0,0
270,2,2,0,329,66,1,0,0
271,0,1,0,332,66,1,0,0
272,3,1,1,326,65,0,4,0
273,2,1,0,327,66,2,2,0
274,1,0,0,330,67,1,1,0
275,71,1,0,269,54,3,2,0
276,121,3,0,236,37,2,1,0
277,232,3,0,145,19,0,1,0
278,285,4,0,100,8,0,3,0
279,341,5,1,48,3,1,1,0
280,355,6,0,35,2,0,2,0
281,370,8,0,19,0,0,3,0
282,371,9,0,10,2,4,4,0
283,376,10,1,6,2,2,3,0
284,384,9,2,3,0,0,2,0
285,384,10,3,1,1,1,0,0
286,385,10,1,1,3,0,0,0
287,385,11,0,1,1,1,1,0
288,382,12,1,0,2,0,3,0
289,380,14,2,1,1,1,1,0
290,377,15,2,1,1,2,2,0
291,376,16,1,3,2,2,0,0
292,372,16,2,1,2,4,3,0
293,371,15,1,2,2,4,5,0
294,378,17,1,0,2,0,2,0
295,381,17,0,0,1,0,1,0
296,376,19,3,0,0,0,2,0
297,366,20,2,1,2,2,7,0
298,372,20,3,3,1,1,0,0
299,372,22,1,1,2,2,0,0
