iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,51,50,68,62,57,54,44,14
2,32,34,37,44,42,30,176,5
3,24,17,20,17,15,15,288,4
4,15,9,11,14,21,2,324,4
5,8,10,9,8,9,1,351,4
6,10,5,6,3,5,0,369,2
7,3,4,2,0,5,0,384,2
8,1,3,3,6,0,0,385,2
9,3,2,2,1,1,0,389,2
10,1,0,5,3,0,0,389,2
11,2,2,1,0,1,0,392,2
12,2,1,3,2,0,0,390,2
13,1,1,1,0,2,0,393,2
14,1,3,1,1,2,0,390,2
15,0,3,0,0,0,0,395,2
16,1,0,2,1,3,0,391,2
17,1,1,1,0,1,0,394,2
18,2,2,1,1,3,0,389,2
19,0,1,3,1,1,0,392,2
20,0,2,0,0,0,0,396,2
21,1,0,0,1,2,0,394,2
22,1,0,2,2,1,0,392,2
23,0,1,3,1,3,0,390,2
24,0,0,3,2,0,0,393,2
25,3,0,2,1,2,0,390,2
26,0,4,0,1,0,0,393,2
27,3,2,1,4,0,0,388,2
28,2,0,1,1,0,0,394,2
29,2,0,1,1,1,1,392,2
30,3,2,2,0,3,0,389,1
31,3,0,2,1,0,0,393,1
32,0,1,2,1,2,0,393,1
33,2,1,2,1,0,0,393,1
34,0,1,1,0,0,0,397,1
35,0,1,1,2,3,0,392,1
36,2,0,0,0,1,0,396,1
37,0,0,2,2,0,0,395,1
38,3,0,154,4,3,0,236,0
39,2,1,253,4,2,1,137,0
40,2,0,299,3,2,0,94,0
41,0,1,337,4,0,1,57,0
42,1,0,359,7,1,1,31,0
43,3,0,377,6,0,1,13,0
44,2,0,380,8,2,0,8,0
45,0,0,381,7,2,0,10,0
46,0,0,384,9,2,0,5,0
47,0,0,385,9,1,2,3,0
48,0,0,387,9,0,1,3,0
49,0,0,383,9,3,2,3,0
50,1,0,386,9,0,3,1,0
51,1,0,386,8,1,2,2,0
52,2,1,388,8,0,1,0,0
53,3,0,384,10,1,1,1,0
54,3,0,382,10,0,4,1,0
55,1,0,387,10,1,1,0,0
56,0,0,388,11,0,1,0,0
57,2,0,385,11,1,1,0,0
58,1,0,383,12,1,3,0,0
59,2,0,384,12,0,2,0,0
60,3,0,381,13,0,1,2,0
61,0,0,385,14,0,0,1,0
62,0,0,385,15,0,0,0,0
63,1,0,382,14,1,0,2,0
64,1,0,382,16,0,0,1,0
65,2,2,374,18,1,2,1,0
66,0,0,381,15,1,1,2,0
67,2,0,382,13,1,2,0,0
68,2,0,380,15,2,1,0,0
69,3,0,376,15,4,1,1,0
70,4,0,377,14,2,1,2,0
71,0,0,381,15,1,2,1,0
72,2,0,378,16,1,2,1,0
73,3,0,372,17,2,3,3,0
74,4,0,376,18,1,1,0,0
75,0,0,377,20,1,0,2,0
76,1,0,377,20,0,0,2,0
77,1,1,376,21,0,1,0,0
78,2,1,375,20,0,1,1,0
79,0,1,376,19,2,0,2,0
80,1,0,376,20,1,0,2,0
81,2,0,375,20,1,1,1,0
82,1,0,373,21,3,0,2,0
83,2,0,373,21,0,2,2,0
84,1,0,373,23,1,1,1,0
85,1,0,371,24,1,1,2,0
86,0,1,373,24,1,0,1,0
87,0,0,372,24,0,2,2,0
88,1,0,370,25,1,1,2,0
89,1,0,368,26,1,4,0,0
90,3,0,370,25,1,1,0,0
91,0,0,371,27,0,2,0,0
92,2,0,365,29,2,2,0,0
93,1,0,367,29,3,0,0,0
94,0,0,362,32,2,4,0,0
95,0,1,365,31,2,1,0,0
96,2,0,364,31,1,0,2,0
97,4,0,362,32,2,0,0,0
98,0,0,366,32,2,0,0,0
99,0,0,360,33,3,2,2,0
100,1,0,364,33,1,0,1,0
101,0,0,363,35,0,2,0,0
102,1,0,360,36,2,1,0,0
103,0,0,359,38,2,0,1,0
104,0,0,357,39,3,0,1,0
105,0,0,349,41,4,4,2,0
106,1,0,353,41,1,4,0,0
107,0,0,357,40,1,1,1,0
108,2,0,352,41,3,2,0,0
109,1,1,351,45,0,1,1,0
110,0,1,349,46,2,2,0,0
111,0,0,349,46,2,2,1,0
112,0,0,349,48,2,1,0,0
113,1,0,347,48,0,3,1,0
114,1,0,348,48,1,1,1,0
115,1,0,349,48,1,1,0,0
116,0,0,349,48,3,0,0,0
117,0,0,348,48,1,3,0,0
118,0,0,343,49,0,5,3,0
119,0,0,349,50,0,0,1,0
120,2,0,337,58,1,2,0,0
121,2,0,334,58,2,4,0,0
122,0,0,340,58,1,0,1,0
123,1,0,338,59,1,0,1,0
124,2,1,332,61,1,2,1,0
125,1,0,331,61,3,4,0,0
126,0,0,331,62,3,1,3,0
127,1,1,335,59,2,0,2,0
128,0,0,333,59,1,5,2,0
129,0,0,338,60,0,0,2,0
130,1,0,334,61,1,2,1,0
131,0,0,334,62,1,2,1,0
132,2,0,333,63,1,0,1,0
133,1,0,336,62,1,0,0,0
134,2,0,333,64,1,0,0,0
135,0,0,332,65,0,1,2,0
136,0,1,330,66,1,0,2,0
137,2,1,330,65,0,2,0,0
138,3,1,328,63,4,1,0,0
139,0,0,336,63,1,0,0,0
140,1,0,330,64,5,0,0,0
141,3,0,326,64,1,1,5,0
142,1,0,335,63,1,0,0,0
143,1,0,334,63,1,1,0,0
144,0,0,334,63,0,2,1,0
145,1,0,327,64,1,5,2,0
146,0,1,329,65,4,1,0,0
147,0,1,326,66,0,3,4,0
148,1,0,328,66,1,1,3,0
149,0,0,329,66,0,1,4,0
150,1,0,328,67,1,2,1,0
151,0,0,325,70,3,2,0,0
152,2,1,326,70,1,0,0,0
153,1,1,324,70,2,1,1,0
154,3,0,326,68,2,0,1,0
155,2,1,326,67,0,3,1,0
156,1,0,329,69,1,0,0,0
157,0,0,324,68,2,2,4,0
158,0,0,329,68,1,2,0,0
159,0,0,328,68,0,3,1,0
160,1,0,327,69,1,1,1,0
161,0,0,325,66,2,3,4,0
162,0,0,326,68,2,0,4,0
163,2,0,326,69,0,1,2,0
164,1,0,329,68,0,1,1,0
165,0,0,330,69,0,1,0,0
166,0,0,325,70,3,1,1,0
167,1,0,322,72,2,1,2,0
168,1,0,325,73,1,0,0,0
169,1,0,321,72,2,4,0,0
170,0,0,326,72,1,0,1,0
171,0,0,326,71,0,3,0,0
172,2,0,323,73,0,2,0,0
173,0,0,317,74,4,1,4,0
174,0,0,321,74,0,2,3,0
175,0,0,324,74,0,1,1,0
176,0,0,325,73,1,1,0,0
177,1,0,319,73,2,3,2,0
178,3,0,322,73,1,1,0,0
179,0,0,322,75,2,0,1,0
180,0,0,322,74,0,2,2,0
181,2,0,321,74,1,1,1,0
182,4,0,318,74,0,2,2,0
183,0,0,325,73,0,2,0,0
184,1,0,325,73,0,0,1,0
185,0,0,322,74,2,1,1,0
186,0,0,320,76,1,3,0,0
187,0,0,318,75,4,2,1,0
188,0,0,316,76,7,0,1,0
189,1,0,314,77,1,3,4,0
190,0,0,316,79,4,1,0,0
191,2,0,312,81,1,3,1,0
192,0,0,311,81,6,1,1,0
193,1,0,315,80,1,0,3,0
194,0,1,318,79,0,2,0,0
195,1,0,317,80,0,2,0,0
196,0,0,316,81,0,2,1,0
197,0,0,313,84,0,3,0,0
198,1,0,311,84,1,3,0,0
199,0,0,314,84,1,0,1,0
200,0,0,307,85,1,2,5,0
201,1,0,310,85,1,1,2,0
202,1,0,311,85,0,3,0,0
203,0,1,312,84,1,1,1,0
204,1,0,312,82,0,2,3,0
205,1,1,311,81,1,2,3,0
206,2,1,315,79,0,1,2,0
207,1,1,317,79,0,1,1,0
208,1,0,313,81,3,1,1,0
209,3,0,313,81,1,0,2,0
210,0,0,315,80,2,1,2,0
211,0,2,313,81,1,0,3,0
212,1,0,317,79,1,1,1,0
213,0,0,315,78,2,1,4,0
214,0,0,316,80,1,2,1,0
215,2,0,315,79,0,2,2,0
216,0,0,317,79,0,3,1,0
217,0,0,313,81,3,1,2,0
218,1,0,318,81,0,0,0,0
219,1,0,316,81,1,0,1,0
220,1,0,314,81,3,0,1,0
221,0,0,314,82,0,4,0,0
222,2,2,313,78,1,3,1,0
223,1,0,319,79,0,1,0,0
224,1,0,317,77,1,1,3,0
225,2,0,314,80,2,2,0,0
226,2,0,315,80,0,0,3,0
227,2,0,314,80,2,0,2,0
228,1,0,312,80,3,4,0,0
229,4,0,310,79,2,0,5,0
230,1,0,317,81,0,1,0,0
231,1,0,313,82,3,0,1,0
232,2,0,311,83,3,0,1,0
233,1,0,312,81,2,2,2,0
234,2,0,313,81,0,2,2,0
235,3,1,312,82,0,1,1,0
236,2,2,313,81,0,2,0,0
237,0,0,313,80,4,1,2,0
238,2,0,312,81,0,4,1,0
239,0,0,316,80,2,1,1,0
240,1,1,316,81,0,0,1,0
241,1,0,311,83,2,1,2,0
242,1,0,311,83,2,2,1,0
243,2,0,313,82,1,1,1,0
244,2,1,313,83,0,1,0,0
245,2,0,311,83,2,2,0,0
246,2,0,312,82,2,1,1,0
247,0,0,316,83,1,0,0,0
248,0,0,315,83,2,0,0,0
249,2,1,312,81,1,1,2,0
250,0,0,316,79,1,2,2,0
251,2,0,312,78,4,1,3,0
252,1,0,317,78,2,1,1,0
253,0,0,319,79,2,0,0,0
254,3,0,313,80,0,2,2,0
255,0,1,317,80,0,0,2,0
256,1,0,315,80,1,1,2,0
257,0,0,317,81,0,0,2,0
258,3,0,312,79,3,1,2,0
259,2,0,314,76,2,4,2,0
260,0,0,322,74,1,2,1,0
261,2,0,322,72,1,2,1,0
262,0,0,324,72,1,2,1,0
263,0,0,325,71,1,1,2,0
264,2,1,324,69,1,3,0,0
265,1,0,323,70,0,3,3,0
266,0,0,327,69,2,1,1,0
267,1,0,326,68,0,1,4,0
268,0,1,328,69,1,0,1,0
269,4,0,324,69,1,2,0,0
270,1,0,323,68,4,1,3,0
271,0,1,328,66,1,2,2,0
272,0,1,331,67,0,1,0,0
273,1,0,327,67,4,0,1,0
274,1,0,329,67,1,0,2,0
275,0,0,332,68,0,0,0,0
276,3,1,324,69,0,0,3,0
277,2,1,326,69,1,1,0,0
278,2,0,325,69,1,2,1,0
279,1,0,324,71,1,2,1,0
280,0,0,321,72,3,2,2,0
281,2,1,323,72,0,1,1,0
282,1,0,323,71,1,2,2,0
283,3,0,326,69,1,0,1,0
284,3,0,328,67,0,0,2,0
285,1,0,323,67,0,6,3,0
286,1,1,329,67,1,0,1,0
287,2,0,326,67,0,2,3,0
288,1,0,329,68,1,0,1,0
289,0,0,327,69,2,0,2,0
290,0,0,331,68,0,0,1,0
291,0,0,329,70,0,1,0,0
292,0,0,323,74,1,1,1,0
293,1,0,321,75,1,1,1,0
294,3,0,319,75,1,1,1,0
295,2,0,320,75,0,3,0,0
296,1,0,323,74,1,0,1,0
297,0,0,322,74,2,1,1,0
298,1,0,321,73,1,1,3,0
299,1,0,320,75,1,0,3,0
