iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,56,56,51,60,60,49,56,12
2,42,47,98,60,53,48,48,4
3,20,21,218,57,25,21,37,1
4,14,8,285,53,12,12,16,0
5,8,3,244,120,7,4,14,0
6,6,3,223,153,7,3,5,0
7,5,1,225,162,3,3,1,0
8,4,1,221,165,6,1,2,0
9,3,1,222,168,3,2,1,0
10,1,0,223,172,0,3,1,0
11,2,3,223,170,2,0,0,0
12,5,1,221,162,1,6,4,0
13,1,1,232,159,2,4,1,0
14,0,0,237,160,0,3,0,0
15,0,0,232,160,2,5,1,0
16,6,0,234,158,1,0,1,0
17,2,0,239,156,1,2,0,0
18,0,0,240,156,2,1,1,0
19,3,2,237,152,5,1,0,0
20,0,1,243,150,2,1,3,0
21,1,1,243,149,3,2,1,0
22,2,0,244,151,0,3,0,0
23,2,0,248,150,0,0,0,0
24,2,0,246,147,2,3,0,0
25,2,1,246,143,1,5,2,0
26,0,2,252,139,2,2,3,0
27,0,1,257,139,0,1,2,0
28,0,4,256,134,3,1,2,0
29,0,1,262,132,1,2,2,0
30,0,0,268,131,0,0,1,0
31,1,1,268,130,0,0,0,0
32,1,0,267,129,0,1,2,0
33,0,0,268,128,2,1,1,0
34,0,1,271,127,0,0,1,0
35,0,1,272,122,2,2,1,0
36,1,40,274,83,2,0,0,0
37,1,86,284,26,0,0,3,0
38,3,94,298,5,0,0,0,0
39,1,85,312,2,0,0,0,0
40,1,81,316,0,0,2,0,0
41,2,80,311,0,2,1,4,0
42,1,84,310,1,1,0,3,0
43,1,87,306,1,1,4,0,0
44,0,92,306,1,1,0,0,0
45,1,91,306,1,0,0,1,0
46,2,93,299,0,2,1,3,0
47,2,101,296,0,0,1,0,0
48,2,103,290,0,1,4,0,0
49,2,106,289,2,0,1,0,0
50,0,109,290,0,1,0,0,0
51,1,109,285,2,1,1,1,0
52,0,113,283,1,0,1,2,0
53,1,116,279,1,0,1,2,0
54,1,118,275,1,3,1,1,0
55,1,124,269,0,2,1,3,0
56,1,130,262,2,3,1,1,0
57,0,131,260,2,3,2,2,0
58,1,108,208,0,79,3,1,0
59,1,89,106,3,197,3,1,0
60,0,77,25,1,293,3,1,0
61,3,68,4,0,319,5,1,0
62,1,42,2,1,348,6,0,0
63,2,94,2,0,293,6,3,0
64,0,141,1,1,253,4,0,0
65,1,174,0,1,219,3,2,0
66,0,196,1,2,198,3,0,0
67,2,256,2,3,134,1,2,0
68,1,245,2,4,146,1,1,0
69,1,301,2,1,90,5,0,0
70,2,258,3,1,135,1,0,0
71,0,233,3,2,160,1,1,0
72,0,228,6,1,162,2,1,0
73,0,220,4,0,171,3,2,0
74,1,184,4,1,204,1,5,0
75,2,190,7,0,198,2,1,0
76,1,183,7,0,205,2,2,0
77,1,117,4,1,272,4,1,0
78,0,72,2,0,321,3,2,0
79,0,38,2,1,354,5,0,0
80,2,106,3,0,282,6,1,0
81,1,148,2,0,243,5,1,0
82,1,175,2,0,215,6,1,0
83,1,160,4,1,228,6,0,0
84,0,193,2,2,198,3,2,0
85,0,252,4,2,137,2,3,0
86,0,321,4,2,73,0,0,0
87,2,358,3,1,33,2,1,0
88,0,285,1,1,110,1,2,0
89,0,247,1,3,144,2,3,0
