iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,56,56,51,60,60,49,56,12
2,32,36,27,35,28,171,68,3
3,15,15,30,24,18,226,72,0
4,9,7,11,16,10,278,69,0
5,7,7,4,3,2,310,67,0
6,5,6,5,3,0,312,69,0
7,2,2,7,81,1,252,55,0
8,4,1,3,194,2,166,30,0
9,0,2,0,285,2,99,12,0
10,2,3,0,317,4,73,1,0
11,1,0,0,280,3,115,1,0
12,1,3,0,249,3,143,1,0
13,1,0,0,239,3,154,3,0
14,0,1,1,214,2,180,2,0
15,2,1,0,197,2,197,1,0
16,0,1,0,212,1,184,2,0
17,1,1,0,192,2,204,0,0
18,0,3,0,205,2,188,2,0
19,1,3,1,282,3,109,1,0
20,3,2,0,329,5,59,2,0
21,1,2,0,342,4,50,1,0
22,1,0,0,372,5,22,0,0
23,2,2,0,297,6,91,2,0
24,1,0,0,279,5,114,1,0
25,1,1,0,304,5,87,2,0
26,2,2,0,350,5,40,1,0
27,0,2,0,281,6,109,2,0
28,2,2,0,245,7,142,2,0
29,1,3,0,226,4,163,3,0
30,1,2,0,291,4,101,1,0
31,0,0,0,345,3,51,1,0
32,0,0,0,360,4,35,1,0
33,0,0,0,373,7,18,2,0
34,2,2,0,378,7,8,3,0
35,0,4,1,314,9,71,1,0
36,1,2,0,258,8,129,2,0
37,1,2,0,228,6,161,2,0
38,1,3,0,214,3,176,3,0
39,4,1,0,290,1,103,1,0
40,3,2,0,333,1,61,0,0
41,2,0,0,269,2,126,1,0
42,2,0,1,230,1,163,3,0
43,2,1,0,217,2,175,3,0
44,0,1,0,210,2,184,3,0
45,2,1,0,285,1,107,4,0
46,1,0,0,317,2,77,3,0
47,2,2,0,354,3,39,0,0
48,1,1,0,282,3,112,1,0
49,1,1,0,256,7,135,0,0
50,3,0,0,221,4,170,2,0
51,0,1,0,229,2,167,1,0
52,1,4,0,217,2,174,2,0
53,0,0,1,210,0,188,1,0
54,0,3,1,214,0,180,2,0
55,2,6,0,200,1,190,1,0
56,0,3,0,203,1,193,0,0
57,1,2,0,196,1,199,1,0
58,2,1,2,130,0,265,0,0
59,0,0,0,78,1,320,1,0
60,4,1,3,129,1,262,0,0
61,0,4,1,173,0,222,0,0
62,0,0,0,171,0,227,2,0
63,0,3,1,175,0,221,0,0
64,1,0,2,252,0,143,2,0
65,2,1,0,249,1,146,1,0
66,2,1,1,302,2,89,3,0
67,0,1,0,254,3,141,1,0
68,1,1,1,235,2,155,5,0
69,1,0,2,236,4,153,4,0
70,1,2,0,199,4,191,3,0
71,1,1,0,285,3,108,2,0
72,1,1,0,333,2,61,2,0
73,1,2,0,362,3,30,2,0
74,1,2,0,284,4,109,0,0
75,0,2,1,264,5,126,2,0
76,0,1,1,229,5,161,3,0
77,2,0,2,221,3,169,3,0
78,1,0,0,187,4,203,5,0
79,1,0,0,207,3,186,3,0
80,3,2,0,193,0,199,3,0
81,4,1,2,272,0,121,0,0
82,0,1,3,243,0,152,1,0
83,0,1,1,216,1,179,2,0
84,0,3,2,224,1,170,0,0
85,0,2,2,222,1,171,2,0
86,0,0,0,207,1,190,2,0
87,1,1,1,201,2,193,1,0
88,1,4,0,206,1,187,1,0
89,0,1,0,127,2,268,2,0
