iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,91,117,116,103,126,100,120,27
2,310,114,73,79,80,68,73,3
3,420,118,54,57,46,45,60,0
4,491,118,34,39,38,39,41,0
5,520,128,32,20,31,42,27,0
6,562,131,24,19,29,15,20,0
7,552,123,20,34,23,30,18,0
8,571,113,18,24,24,20,30,0
9,562,108,25,30,23,22,30,0
10,575,109,22,26,17,24,27,0
11,590,99,20,14,15,26,36,0
12,584,95,28,30,19,20,24,0
13,611,92,23,18,14,9,33,0
14,581,96,19,23,22,19,40,0
15,604,106,14,17,16,18,25,0
16,592,111,22,19,18,16,22,0
17,565,112,18,39,22,25,19,0
18,576,115,16,34,18,30,11,0
19,584,116,14,29,17,25,15,0
20,585,117,27,16,27,18,10,0
21,583,113,35,8,30,13,18,0
22,443,96,29,12,19,172,29,0
23,371,78,18,20,16,249,48,0
24,343,53,28,24,9,311,32,0
25,308,43,22,35,62,300,30,0
26,278,35,25,16,101,312,33,0
27,253,24,35,32,122,306,28,0
28,203,91,24,22,127,297,36,0
29,172,139,34,61,123,248,23,0
30,160,142,30,96,139,209,24,0
31,139,161,33,126,128,188,25,0
32,148,157,22,107,155,189,22,0
33,151,177,23,118,114,196,21,0
34,82,217,26,156,70,227,22,0
35,55,207,29,198,48,233,30,0
36,31,217,28,225,42,226,31,0
37,40,235,33,212,27,229,24,0
38,26,215,22,245,23,230,39,0
39,25,235,24,215,27,256,18,0
40,21,228,26,249,25,232,19,0
41,20,282,25,140,21,291,21,0
42,17,320,31,84,10,309,29,0
43,14,483,32,60,10,175,26,0
44,10,568,38,33,23,103,25,0
45,4,606,58,38,21,56,17,0
46,4,455,58,185,21,59,18,0
47,7,405,48,118,14,191,17,0
48,10,363,42,84,20,263,18,0
49,5,344,33,44,12,328,34,0
50,19,354,46,36,5,297,43,0
51,14,353,38,39,12,301,43,0
52,4,365,43,37,4,300,47,0
53,15,331,38,18,8,344,46,0
54,16,346,42,31,10,316,39,0
55,5,333,42,21,16,346,37,0
56,16,273,44,125,19,299,24,0
57,10,444,36,61,18,207,24,0
58,7,544,36,57,20,118,18,0
59,6,590,39,36,22,83,24,0
60,6,604,56,25,26,58,25,0
61,5,467,56,40,22,185,25,0
62,7,404,50,23,20,251,45,0
63,9,366,54,33,18,278,42,0
64,6,299,42,38,69,296,50,0
65,7,262,43,23,125,297,43,0
66,13,258,30,23,127,309,40,0
67,12,262,28,89,103,273,33,0
68,12,247,26,163,78,239,35,0
69,20,236,29,205,64,224,22,0
70,18,238,29,202,49,233,31,0
71,8,206,16,214,84,231,41,0
72,12,218,20,107,144,259,40,0
73,15,214,18,88,157,277,31,0
74,14,279,26,33,83,327,38,0
75,18,279,33,42,43,347,38,0
76,10,273,27,117,36,295,42,0
77,9,261,31,168,38,258,35,0
78,15,227,29,201,32,259,37,0
79,8,255,20,226,27,226,38,0
80,14,234,22,244,22,239,25,0
81,10,287,20,137,26,295,25,0
82,12,246,20,181,20,290,31,0
83,20,245,20,198,11,267,39,0
84,17,141,25,133,11,423,50,0
85,9,87,15,97,7,519,66,0
86,20,40,25,57,12,574,72,0
87,31,39,30,32,7,568,93,0
88,24,26,22,31,4,601,92,0
89,20,30,29,18,10,589,104,0
90,13,25,40,20,11,591,100,0
91,154,21,36,19,9,470,91,0
92,218,23,14,36,12,426,71,0
93,276,32,20,18,14,384,56,0
