iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,91,117,116,103,126,100,120,27
2,61,74,70,85,326,108,73,3
3,58,279,77,37,216,64,69,0
4,29,320,61,34,251,50,55,0
5,120,397,43,24,152,22,42,0
6,196,381,27,25,107,36,28,0
7,262,375,26,14,63,34,26,0
8,303,353,23,15,51,23,32,0
9,336,341,18,19,27,19,40,0
10,380,317,10,16,32,20,25,0
11,384,273,22,25,35,33,28,0
12,452,245,14,14,36,18,21,0
13,465,232,14,18,30,17,24,0
14,460,219,31,21,23,24,22,0
15,379,163,162,33,19,17,27,0
16,452,133,134,19,17,18,27,0
17,364,88,168,24,21,29,106,0
18,490,77,104,18,14,18,79,0
19,540,83,62,21,21,22,51,0
20,581,93,39,21,15,20,31,0
21,562,93,38,27,21,34,25,0
22,581,106,18,26,18,24,27,0
23,556,113,22,27,19,26,37,0
24,573,121,13,15,33,20,25,0
25,593,103,24,12,33,18,17,0
26,593,100,31,21,14,17,24,0
27,586,99,15,16,26,26,32,0
28,572,94,22,24,24,35,29,0
29,589,105,19,16,26,25,20,0
30,561,108,24,23,25,35,24,0
31,565,113,27,24,22,35,14,0
32,417,100,164,35,26,30,28,0
33,383,68,247,29,27,24,22,0
34,347,40,300,47,27,17,22,0
35,354,24,326,39,27,15,15,0
36,380,26,301,38,19,22,14,0
37,339,31,330,42,14,15,29,0
38,448,37,232,31,12,22,18,0
39,550,38,121,13,18,27,33,0
40,440,37,230,21,21,22,29,0
41,369,36,234,105,30,12,14,0
42,295,30,200,196,33,28,18,0
43,261,17,196,252,39,18,17,0
44,295,20,200,212,24,23,26,0
45,270,19,211,243,24,20,13,0
46,242,19,180,271,26,34,28,0
47,212,22,154,287,21,18,86,0
48,209,20,148,222,28,21,152,0
49,214,13,149,225,31,19,149,0
50,110,14,168,259,34,18,197,0
51,82,17,154,298,24,24,201,0
52,42,21,136,329,27,20,225,0
53,98,24,124,302,25,21,206,0
54,54,15,185,226,22,9,289,0
55,46,16,219,178,19,10,312,0
56,24,11,259,123,17,16,350,0
57,105,18,239,84,12,12,330,0
58,164,21,254,65,13,12,271,0
59,214,27,245,52,18,21,223,0
60,212,14,239,33,20,25,257,0
61,208,15,256,29,20,27,245,0
62,226,20,244,26,17,26,241,0
63,216,15,265,27,23,18,236,0
64,198,22,250,30,19,22,259,0
65,281,20,286,32,16,18,147,0
66,294,19,317,42,20,13,95,0
67,279,17,280,42,111,24,47,0
68,260,25,253,32,158,28,44,0
69,242,25,236,25,209,23,40,0
70,240,26,243,14,218,26,33,0
71,264,27,305,11,132,33,28,0
72,301,21,332,21,67,36,22,0
73,321,13,331,31,54,24,26,0
74,298,20,345,39,46,35,17,0
75,197,12,470,52,35,17,17,0
76,265,12,409,44,33,20,17,0
77,292,15,376,40,23,30,24,0
78,329,13,329,40,28,17,44,0
79,279,18,312,43,18,19,111,0
80,203,14,279,50,12,18,224,0
81,280,23,278,41,21,19,138,0
82,297,22,345,36,19,12,69,0
83,319,23,336,33,15,17,57,0
84,326,35,336,32,22,19,30,0
85,301,28,342,44,27,34,24,0
86,310,24,344,44,35,22,21,0
87,315,25,347,51,21,15,26,0
88,334,20,335,48,16,23,24,0
89,333,27,328,49,20,32,11,0
90,325,38,317,64,14,27,15,0
91,283,25,272,49,26,124,21,0
92,246,23,262,41,18,180,30,0
93,249,16,272,29,12,189,33,0
