iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,91,117,116,103,126,100,120,27
2,61,74,70,85,63,322,122,3
3,59,56,35,44,32,438,136,0
4,36,36,31,33,26,500,138,0
5,29,27,33,31,18,528,134,0
6,41,16,20,29,11,542,141,0
7,37,19,20,35,10,541,138,0
8,28,31,19,34,8,547,133,0
9,28,15,21,20,7,580,129,0
10,28,21,29,17,4,588,113,0
11,26,16,26,25,4,583,120,0
12,24,20,13,14,11,602,116,0
13,21,11,28,28,10,591,111,0
14,14,28,22,18,9,600,109,0
15,35,19,151,20,7,460,108,0
16,30,17,222,26,14,407,84,0
17,9,25,288,34,10,368,66,0
18,26,17,316,41,7,354,39,0
19,19,15,318,39,10,359,40,0
20,11,12,349,42,15,332,39,0
21,26,6,363,36,20,315,34,0
22,22,12,357,46,20,319,24,0
23,9,16,380,44,16,310,25,0
24,13,6,321,40,24,354,42,0
25,30,11,345,36,7,334,37,0
26,107,12,288,43,13,293,44,0
27,232,19,291,37,21,160,40,0
28,276,22,331,30,36,82,23,0
29,310,24,321,25,29,66,25,0
30,293,18,276,28,25,30,130,0
31,247,18,264,35,14,33,189,0
32,229,18,239,95,15,17,187,0
33,210,17,194,157,29,16,177,0
34,139,18,206,136,24,25,252,0
35,152,22,229,92,23,26,256,0
36,208,12,219,74,28,23,236,0
37,222,22,214,59,16,15,252,0
38,230,20,247,45,28,15,215,0
39,255,30,147,42,18,18,290,0
40,270,21,178,24,28,12,267,0
41,239,22,220,30,24,21,244,0
42,231,23,216,41,25,22,242,0
43,238,29,223,33,18,22,237,0
44,278,30,145,26,14,21,286,0
45,431,34,75,20,26,28,186,0
46,515,32,59,24,25,30,115,0
47,560,39,50,22,26,31,72,0
48,444,47,30,20,14,32,213,0
49,417,47,147,40,19,16,114,0
50,376,41,225,37,24,22,75,0
51,338,42,144,44,23,18,191,0
52,337,37,77,24,28,24,273,0
53,337,39,60,18,25,18,303,0
54,272,30,123,38,30,18,289,0
55,242,36,188,28,28,24,254,0
56,245,19,188,40,20,15,273,0
57,210,21,197,33,30,24,285,0
58,281,15,125,19,35,15,310,0
59,330,24,96,25,19,9,297,0
60,315,36,47,29,29,16,328,0
61,308,35,47,24,22,9,355,0
62,330,41,31,25,13,15,345,0
63,322,40,37,27,13,14,347,0
64,296,52,24,37,26,17,348,0
65,289,36,97,38,19,18,303,0
66,271,31,155,38,28,21,256,0
67,233,40,185,46,21,26,249,0
68,226,34,217,43,14,23,243,0
69,227,27,242,36,18,19,231,0
70,240,28,248,38,10,7,229,0
71,218,23,233,42,18,18,248,0
72,156,12,276,32,25,13,286,0
73,174,17,250,31,34,22,272,0
74,212,20,245,23,24,15,261,0
75,203,21,238,22,27,33,256,0
76,211,20,233,25,37,17,257,0
77,237,12,252,25,27,11,236,0
78,219,17,253,23,21,13,254,0
79,246,22,221,29,21,16,245,0
80,143,21,283,31,11,16,295,0
81,195,13,252,42,13,22,263,0
82,116,25,286,43,11,20,299,0
83,172,17,244,36,25,22,284,0
84,90,13,282,38,23,33,321,0
85,93,12,296,33,24,24,318,0
86,44,12,320,29,13,17,365,0
87,45,17,313,28,16,15,366,0
88,34,18,327,28,14,13,366,0
89,36,17,300,37,25,27,358,0
90,23,18,319,35,19,14,372,0
91,17,18,338,31,24,14,358,0
92,33,21,337,27,31,14,337,0
93,23,13,343,28,23,16,354,0
