iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,91,117,116,103,126,100,120,27
2,61,74,70,85,63,66,365,16
3,57,58,36,44,44,29,521,11
4,40,42,28,27,44,9,602,8
5,32,33,40,30,31,11,620,3
6,33,30,29,301,28,9,368,2
7,30,27,29,474,37,5,198,0
8,16,32,10,552,49,9,132,0
9,19,33,13,583,72,12,68,0
10,20,29,4,594,72,7,74,0
11,16,27,4,609,88,17,39,0
12,16,33,9,593,100,22,27,0
13,17,16,4,604,103,32,24,0
14,15,23,9,606,98,10,39,0
15,25,28,6,600,95,15,31,0
16,12,18,5,629,97,20,19,0
17,18,16,8,617,107,17,17,0
18,22,22,4,589,115,27,21,0
19,15,177,11,460,87,30,20,0
20,23,394,18,272,48,20,25,0
21,10,306,20,278,25,139,22,0
22,14,469,27,158,19,95,18,0
23,8,545,46,87,21,72,21,0
24,6,588,59,70,14,48,15,0
25,6,606,58,48,14,48,20,0
26,5,620,57,33,18,48,19,0
27,7,644,61,20,10,39,19,0
28,3,633,70,18,26,27,23,0
29,2,635,78,20,23,16,26,0
30,6,496,69,166,16,23,24,0
31,6,400,56,270,28,14,26,0
32,13,362,44,304,21,32,24,0
33,10,372,41,296,37,20,24,0
34,10,345,37,321,30,24,33,0
35,17,470,37,223,21,17,15,0
36,61,519,46,105,17,24,28,0
37,33,576,45,79,18,21,28,0
38,22,489,39,175,34,12,29,0
39,19,415,45,253,33,13,22,0
40,19,361,36,316,28,13,27,0
41,12,366,34,313,24,24,27,0
42,13,506,31,176,31,16,27,0
43,9,560,40,106,28,32,25,0
44,51,541,44,87,28,25,24,0
45,34,591,49,57,31,19,19,0
46,25,616,57,43,18,31,10,0
47,8,634,53,19,30,37,19,0
48,7,507,43,28,169,33,13,0
49,46,448,35,19,207,35,10,0
50,88,384,43,101,129,34,21,0
51,119,351,29,147,95,29,30,0
52,127,333,96,117,74,31,22,0
53,135,331,165,88,41,19,21,0
54,126,262,171,73,113,25,30,0
55,137,215,202,50,147,26,23,0
56,147,140,234,30,197,35,17,0
57,199,90,155,94,208,28,26,0
58,202,64,83,133,257,36,25,0
59,380,59,54,84,174,20,29,0
60,345,72,30,58,241,27,27,0
61,253,48,97,37,230,34,101,0
62,250,41,175,35,202,22,75,0
63,293,31,239,40,127,22,48,0
64,305,25,291,31,94,19,35,0
65,332,23,312,34,62,15,22,0
66,325,33,337,34,37,17,17,0
67,343,24,326,38,23,19,27,0
68,354,28,318,32,27,18,23,0
69,278,20,314,26,109,18,35,0
70,257,34,265,31,161,20,32,0
71,243,21,243,22,216,30,25,0
72,234,14,254,14,225,33,26,0
73,225,19,240,19,230,41,26,0
74,271,22,152,28,274,38,15,0
75,295,21,89,22,296,46,31,0
76,329,32,69,17,299,29,25,0
77,344,48,37,18,296,36,21,0
78,314,56,44,11,309,38,28,0
79,298,44,37,14,339,36,32,0
80,326,40,26,11,325,50,22,0
81,332,41,33,5,318,53,18,0
82,322,47,24,14,325,57,11,0
83,324,35,14,16,334,58,19,0
84,334,34,29,5,324,52,22,0
85,335,37,11,7,344,45,21,0
86,319,39,23,11,350,34,24,0
87,322,41,25,11,341,43,17,0
88,325,25,41,14,325,50,20,0
89,313,36,27,7,356,39,22,0
90,321,36,27,19,328,39,30,0
91,351,31,16,12,316,45,29,0
92,324,26,19,21,339,46,25,0
93,332,22,20,16,348,40,22,0
