iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,105,103,110,123,102,130,106,21
2,106,100,109,127,96,139,110,13
3,64,59,60,333,107,78,94,5
4,46,39,38,468,113,54,42,0
5,25,17,22,528,122,49,37,0
6,23,34,11,531,122,45,34,0
7,37,24,11,561,112,37,18,0
8,28,30,6,557,107,43,29,0
9,26,32,11,577,103,26,25,0
10,36,29,5,326,61,314,29,0
11,23,27,8,198,19,466,59,0
12,17,26,17,144,17,505,74,0
13,20,26,17,69,13,570,85,0
14,29,10,22,50,3,598,88,0
15,19,18,20,31,6,623,83,0
16,15,23,11,31,9,612,99,0
17,14,14,18,17,5,621,111,0
18,18,12,19,31,3,612,105,0
19,22,15,21,20,5,608,109,0
20,20,20,18,16,4,608,114,0
21,14,20,30,28,3,597,108,0
22,28,11,19,32,4,594,112,0
23,21,13,21,24,6,596,119,0
24,20,14,9,25,4,606,122,0
25,18,15,11,17,4,599,136,0
26,13,30,17,18,4,571,147,0
27,21,29,31,34,5,551,129,0
28,19,13,17,32,2,587,130,0
29,18,34,20,23,5,567,133,0
30,21,17,31,24,7,560,140,0
31,23,17,29,26,7,558,140,0
32,32,19,20,34,13,546,136,0
33,54,25,9,26,7,558,121,0
34,25,21,29,28,11,563,123,0
35,16,24,17,31,9,573,130,0
36,18,15,29,36,7,549,146,0
37,14,21,29,24,8,551,153,0
38,14,13,34,26,10,557,146,0
39,13,20,44,20,9,549,145,0
40,14,8,35,12,9,579,143,0
41,13,29,31,14,6,573,134,0
42,12,32,25,11,5,588,127,0
43,10,19,20,21,5,590,135,0
44,11,25,22,13,4,584,141,0
45,24,15,15,30,7,575,134,0
46,21,15,27,29,14,556,138,0
47,22,33,23,18,7,563,134,0
48,26,37,14,15,11,576,121,0
49,34,23,17,15,6,582,123,0
50,23,31,20,24,7,569,126,0
51,14,37,19,28,5,558,139,0
52,15,25,17,26,8,571,138,0
53,24,18,15,22,4,581,136,0
54,14,7,14,27,7,589,142,0
55,21,19,16,23,7,575,139,0
56,11,21,21,32,7,569,139,0
57,21,17,25,308,6,336,87,0
58,21,17,17,486,15,192,52,0
59,23,21,6,553,37,130,30,0
60,15,18,6,592,42,99,28,0
61,19,27,5,609,49,56,35,0
62,18,23,9,624,54,41,31,0
63,22,9,4,635,75,32,23,0
64,19,20,5,607,82,45,22,0
65,17,24,4,615,85,36,19,0
66,13,26,6,594,85,44,32,0
67,24,24,7,608,90,23,24,0
68,24,23,6,601,97,30,19,0
69,32,26,5,593,106,17,21,0
70,34,22,9,584,107,26,18,0
71,34,31,6,316,75,29,309,0
72,29,24,8,448,71,11,209,0
73,27,21,6,547,82,17,100,0
74,309,34,10,295,58,24,70,0
75,461,49,14,185,29,8,54,0
76,528,57,16,114,31,20,34,0
77,578,57,15,68,29,21,32,0
78,584,63,10,36,43,31,33,0
79,607,82,17,18,26,30,20,0
80,585,111,29,19,10,22,24,0
81,555,139,30,11,19,18,28,0
82,320,371,45,20,12,16,16,0
83,131,542,56,21,13,19,18,0
84,33,621,64,31,8,11,32,0
85,23,621,67,31,12,10,36,0
86,6,629,65,33,25,12,30,0
87,12,631,64,30,25,8,30,0
88,9,629,70,21,28,25,18,0
89,2,617,75,27,29,21,29,0
90,5,617,76,14,29,24,35,0
91,5,626,89,9,10,26,35,0
92,10,613,85,16,9,35,32,0
93,2,608,100,15,22,25,28,0
94,3,606,113,24,16,12,26,0
95,2,598,119,18,23,16,24,0
96,1,598,120,14,25,30,12,0
97,1,565,133,29,15,27,30,0
98,8,573,134,12,13,28,32,0
99,4,567,131,22,27,21,28,0
100,6,554,128,30,20,25,37,0
101,9,552,129,26,23,33,28,0
102,3,567,123,19,24,35,29,0
103,7,587,122,9,15,24,36,0
104,7,586,121,22,20,18,26,0
105,5,581,127,26,18,22,21,0
106,11,578,129,17,22,22,21,0
107,5,561,136,12,19,19,48,0
108,12,541,147,21,30,15,34,0
109,5,538,153,18,16,31,39,0
110,5,436,267,11,26,31,24,0
111,13,300,385,19,30,22,31,0
112,11,231,470,22,19,11,36,0
113,13,159,548,30,13,19,18,0
114,16,102,481,26,27,29,119,0
115,16,189,439,32,23,19,82,0
116,18,261,391,34,27,17,52,0
117,18,329,349,27,27,14,36,0
118,7,373,325,25,21,15,34,0
119,12,395,285,31,26,24,27,0
120,8,436,267,38,22,14,15,0
121,10,451,250,18,32,21,18,0
122,11,465,223,22,37,24,18,0
123,9,505,213,12,22,27,12,0
124,13,501,192,28,23,21,22,0
125,16,500,176,38,20,29,21,0
126,17,540,161,22,12,27,21,0
127,13,552,138,32,24,22,19,0
128,7,575,132,31,15,16,24,0
129,11,562,134,19,22,21,31,0
130,7,549,158,20,19,24,23,0
131,5,542,149,25,36,24,19,0
132,3,560,151,20,26,22,18,0
133,2,560,153,14,33,18,20,0
134,10,554,144,18,20,34,20,0
135,8,582,137,14,13,22,24,0
136,7,576,140,21,14,15,27,0
137,10,551,140,20,19,20,40,0
138,7,570,133,22,13,23,32,0
139,6,594,125,21,18,15,21,0
140,11,596,115,21,16,19,22,0
141,7,597,121,20,13,16,26,0
142,4,598,112,31,17,18,20,0
143,8,604,103,22,23,17,23,0
144,8,591,91,43,23,19,25,0
145,10,578,87,42,21,31,31,0
146,7,586,97,26,23,26,35,0
147,7,579,101,34,30,21,28,0
148,5,599,101,25,33,19,18,0
149,3,597,112,14,35,19,20,0
150,1,586,126,24,18,23,22,0
151,6,577,126,24,25,17,25,0
152,7,444,110,21,171,29,18,0
153,11,395,78,15,236,31,34,0
154,11,363,58,20,296,28,24,0
155,7,485,53,17,195,26,17,0
156,12,419,54,23,244,30,18,0
157,8,349,52,23,308,38,22,0
158,10,355,41,17,311,47,19,0
159,13,233,42,10,439,44,19,0
160,11,138,41,6,534,52,18,0
161,6,68,35,10,583,62,36,0
162,9,54,25,5,619,65,23,0
163,10,53,33,5,615,67,17,0
164,19,26,41,2,621,83,8,0
165,17,57,20,1,609,84,12,0
