iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,105,103,110,123,102,130,106,21
2,106,100,109,127,96,139,110,13
3,110,106,97,134,105,127,110,11
4,70,319,104,81,70,72,81,3
5,29,474,113,45,41,53,43,2
6,13,550,110,33,26,33,35,0
7,5,341,68,28,20,295,43,0
8,11,171,30,23,16,485,64,0
9,23,116,29,23,8,527,74,0
10,16,67,31,28,13,571,74,0
11,15,51,23,20,10,596,85,0
12,18,37,32,18,11,585,99,0
13,11,36,18,19,8,589,119,0
14,9,29,17,22,3,585,135,0
15,6,18,33,21,5,575,142,0
16,11,10,31,21,4,577,146,0
17,16,11,16,16,18,578,145,0
18,16,19,15,13,8,579,150,0
19,30,27,21,16,6,540,160,0
20,32,30,32,6,3,533,164,0
21,27,26,23,8,6,538,172,0
22,21,25,22,9,8,546,169,0
23,27,30,19,22,9,534,159,0
24,15,21,31,25,10,543,155,0
25,13,18,21,18,12,572,146,0
26,16,33,22,27,9,557,136,0
27,8,42,11,39,9,561,130,0
28,18,20,16,26,9,584,127,0
29,20,28,16,19,7,583,127,0
30,23,20,26,25,9,559,138,0
31,14,23,13,33,3,577,137,0
32,13,23,15,35,6,561,147,0
33,18,29,18,30,6,558,141,0
34,15,24,10,30,11,576,134,0
35,20,22,16,19,4,590,129,0
36,14,19,28,16,5,588,130,0
37,17,31,19,21,7,566,139,0
38,17,24,27,31,11,550,140,0
39,22,28,23,38,10,545,134,0
40,24,26,15,33,5,562,135,0
41,22,28,19,31,14,554,132,0
42,32,33,28,21,5,558,123,0
43,28,13,27,21,3,583,125,0
44,25,17,28,22,7,580,121,0
45,15,22,26,14,3,603,117,0
46,31,30,22,23,4,576,114,0
47,34,35,27,9,5,581,109,0
48,29,24,20,12,7,604,104,0
49,279,26,11,19,6,380,79,0
50,441,34,36,26,10,209,44,0
51,543,48,37,27,13,101,31,0
52,587,59,25,19,15,60,35,0
53,597,70,21,28,10,47,27,0
54,584,91,11,25,13,48,28,0
55,611,94,14,19,11,30,21,0
56,609,100,10,19,14,28,20,0
57,592,112,20,14,18,15,29,0
58,586,122,21,17,26,9,19,0
59,584,116,16,27,14,12,31,0
60,563,130,23,22,28,16,18,0
61,547,133,26,36,26,8,24,0
62,543,135,27,22,22,28,23,0
63,537,135,12,38,28,30,20,0
64,543,119,16,34,41,18,29,0
65,559,123,10,42,21,21,24,0
66,550,127,14,25,40,15,29,0
67,552,143,13,25,22,18,27,0
68,550,151,16,22,18,19,24,0
69,534,145,20,26,22,21,32,0
70,542,135,24,20,19,37,23,0
71,544,142,24,21,23,18,28,0
72,553,135,23,18,21,23,27,0
73,553,135,17,20,35,14,26,0
74,560,134,23,14,34,18,17,0
75,554,131,24,14,33,18,26,0
76,554,137,25,22,18,20,24,0
77,564,136,31,16,16,15,22,0
78,529,152,32,20,34,10,23,0
79,516,147,46,25,26,20,20,0
80,539,144,26,20,31,16,24,0
81,542,142,18,30,23,18,27,0
82,547,130,25,24,22,26,26,0
83,543,151,19,30,12,21,24,0
84,528,152,27,26,19,17,31,0
85,543,154,20,15,18,19,31,0
86,548,154,10,22,18,24,24,0
87,562,138,16,17,12,37,18,0
88,550,144,21,17,29,28,11,0
89,546,138,22,16,27,28,23,0
90,554,143,17,21,22,14,29,0
91,531,146,9,21,37,23,33,0
92,531,148,28,23,22,30,18,0
93,534,147,23,23,17,26,30,0
94,545,150,21,21,7,25,31,0
95,518,159,26,32,17,36,12,0
96,532,159,29,34,13,21,12,0
97,523,163,29,29,22,11,23,0
98,535,150,20,24,31,18,22,0
99,541,152,21,22,23,21,20,0
100,510,184,13,21,25,18,29,0
101,491,190,17,15,40,18,29,0
102,508,186,9,27,28,26,16,0
103,497,184,16,37,24,28,14,0
104,514,165,15,29,33,17,27,0
105,526,166,19,31,18,15,25,0
106,527,169,18,24,18,20,24,0
107,525,172,22,31,17,20,13,0
108,511,165,26,28,16,29,25,0
109,517,157,21,25,11,32,37,0
110,549,143,21,20,9,32,26,0
111,535,142,21,23,15,24,40,0
112,542,130,26,29,20,23,30,0
113,555,122,20,25,19,22,37,0
114,430,98,15,21,154,40,42,0
115,381,81,14,25,99,30,170,0
116,456,80,23,24,71,33,113,0
117,545,74,24,23,49,18,67,0
118,557,74,30,27,38,26,48,0
119,585,70,36,27,31,24,27,0
120,592,67,33,29,23,16,40,0
121,612,66,36,21,22,20,23,0
122,610,66,15,25,38,32,14,0
123,605,70,24,17,29,31,24,0
124,599,74,28,15,24,35,25,0
125,610,91,20,19,21,22,17,0
126,600,91,30,23,22,13,21,0
127,590,87,31,19,36,26,11,0
128,566,97,23,13,36,30,35,0
129,583,93,22,17,25,36,24,0
130,456,99,21,26,23,157,18,0
131,370,76,24,15,18,267,30,0
132,360,52,29,17,15,284,43,0
133,339,42,25,29,15,305,45,0
134,334,37,34,19,16,312,48,0
135,210,24,32,17,11,440,66,0
136,111,30,31,20,7,534,67,0
137,85,19,26,18,10,574,68,0
138,44,31,25,18,9,594,79,0
139,21,17,28,31,5,619,79,0
140,33,22,35,19,7,603,81,0
141,29,15,17,38,1,607,93,0
142,15,23,28,42,3,598,91,0
143,20,29,13,23,7,610,98,0
144,25,25,18,24,1,616,91,0
145,13,15,13,30,3,629,97,0
146,16,21,12,24,4,613,110,0
147,12,37,17,28,7,592,107,0
148,10,32,22,26,1,590,119,0
149,31,24,16,26,3,563,137,0
150,16,15,30,31,11,564,133,0
151,19,15,33,30,4,576,123,0
152,22,28,19,23,7,578,123,0
153,13,14,28,17,6,594,128,0
154,19,21,20,16,4,582,138,0
155,20,19,26,21,5,566,143,0
156,20,14,20,30,4,577,135,0
157,18,30,19,37,6,560,130,0
158,20,22,13,45,2,579,119,0
159,22,20,12,42,6,584,114,0
160,23,23,19,35,4,586,110,0
161,21,21,19,187,14,466,72,0
162,22,24,21,252,11,402,68,0
163,29,18,14,450,18,234,37,0
164,19,28,12,542,27,155,17,0
165,24,27,6,585,35,95,28,0
