iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,105,103,110,123,102,130,106,21
2,72,68,62,333,103,85,73,4
3,38,48,21,498,112,38,44,1
4,25,43,17,526,111,42,36,0
5,21,21,15,558,104,47,34,0
6,17,18,6,599,111,26,23,0
7,26,21,6,594,118,22,13,0
8,15,35,5,585,121,25,14,0
9,19,39,15,564,105,29,29,0
10,17,32,13,583,99,30,26,0
11,28,23,3,612,84,30,20,0
12,31,28,9,596,76,25,35,0
13,32,38,8,595,84,20,23,0
14,31,15,9,620,87,13,25,0
15,27,25,11,626,82,16,13,0
16,28,17,7,621,73,23,31,0
17,26,8,6,615,91,26,28,0
18,16,13,6,624,98,17,26,0
19,29,19,4,607,97,12,32,0
20,37,20,7,603,97,10,26,0
21,13,28,3,599,110,19,28,0
22,13,17,8,590,112,26,34,0
23,26,30,8,580,121,19,16,0
24,16,12,13,580,147,16,16,0
25,14,25,6,551,161,18,25,0
26,29,32,11,544,159,15,10,0
27,21,16,7,569,151,27,9,0
28,27,19,7,566,141,23,17,0
29,21,19,7,565,130,33,25,0
30,28,26,7,566,131,24,18,0
31,31,21,5,563,143,12,25,0
32,35,30,7,565,126,24,13,0
33,16,21,4,601,118,18,22,0
34,16,20,9,593,108,21,33,0
35,27,29,9,599,91,14,31,0
36,20,16,10,619,93,16,26,0
37,21,42,4,600,97,13,23,0
38,17,24,6,589,107,31,26,0
39,29,29,4,558,138,22,20,0
40,26,39,3,562,141,12,17,0
41,30,30,6,563,136,21,14,0
42,19,18,5,578,144,14,22,0
43,23,20,10,562,143,32,10,0
44,14,17,4,578,148,25,14,0
45,25,24,6,576,139,14,16,0
46,36,26,5,567,135,20,11,0
47,30,14,4,576,137,17,22,0
48,26,16,3,575,146,15,19,0
49,32,16,96,525,86,21,24,0
50,27,27,147,479,60,15,45,0
51,15,7,216,469,33,28,32,0
52,27,18,261,414,27,32,21,0
53,37,14,289,387,28,18,27,0
54,27,18,338,349,21,17,30,0
55,23,14,215,188,13,27,320,0
56,31,6,395,137,13,15,203,0
57,26,6,254,75,15,25,399,0
58,29,23,136,31,23,19,539,0
59,17,29,96,21,22,4,611,0
60,16,19,74,9,33,5,644,0
61,6,9,32,14,32,14,693,0
62,17,7,35,26,18,4,693,0
63,11,17,25,29,10,3,705,0
64,24,16,30,28,34,4,664,0
65,22,14,19,31,34,5,675,0
66,16,13,34,27,44,5,661,0
67,15,17,16,16,42,5,689,0
68,14,17,38,21,25,5,680,0
69,15,14,35,9,27,2,698,0
70,23,10,30,13,27,4,693,0
71,28,19,27,19,24,2,681,0
72,18,25,23,32,23,4,675,0
73,19,18,19,21,27,7,689,0
74,35,28,11,19,30,1,676,0
75,21,29,16,16,18,3,697,0
76,15,15,21,10,26,1,712,0
77,26,31,16,20,27,3,677,0
78,22,26,23,16,17,3,693,0
79,22,23,16,18,19,5,697,0
80,18,20,27,24,24,3,684,0
81,23,15,16,29,22,1,694,0
82,21,23,10,16,23,1,706,0
83,21,25,18,30,21,1,684,0
84,16,18,22,17,35,2,690,0
85,26,25,17,23,30,3,676,0
86,35,27,20,23,24,3,668,0
87,15,33,14,23,15,5,695,0
88,38,31,17,35,16,2,661,0
89,32,19,24,318,25,6,376,0
90,35,19,16,450,31,15,234,0
91,21,24,14,538,45,22,136,0
92,18,31,8,581,60,32,70,0
93,16,14,4,603,71,24,68,0
94,14,19,6,626,80,20,35,0
95,34,6,2,617,83,14,44,0
96,18,15,5,633,85,16,28,0
97,24,9,8,634,86,16,23,0
98,31,17,5,620,104,12,11,0
99,21,8,9,631,101,17,13,0
100,14,24,4,625,95,26,12,0
101,13,29,6,621,97,22,12,0
102,17,13,9,621,105,27,8,0
103,27,30,7,586,114,21,15,0
104,23,14,5,594,107,28,29,0
105,30,26,5,586,104,32,17,0
106,24,15,14,614,98,24,11,0
107,30,13,2,598,112,28,17,0
108,36,14,4,588,102,36,20,0
109,14,9,7,603,104,29,34,0
110,19,7,8,582,110,38,36,0
111,21,16,6,587,107,37,26,0
112,23,12,5,603,106,21,30,0
113,17,6,5,603,111,24,34,0
114,19,14,3,611,108,21,24,0
115,21,10,6,601,121,18,23,0
116,20,12,5,346,73,42,302,0
117,18,12,15,224,42,11,478,0
118,29,9,21,122,28,10,581,0
119,36,5,21,69,14,6,649,0
120,31,12,30,52,14,8,653,0
121,29,18,16,41,13,3,680,0
122,12,16,31,26,14,5,696,0
123,10,12,24,25,32,3,694,0
124,15,15,25,25,24,4,692,0
125,14,31,40,27,21,1,666,0
126,16,30,28,19,17,4,686,0
127,24,12,25,15,15,4,705,0
128,16,30,22,25,23,4,680,0
129,20,26,34,17,21,7,675,0
130,9,15,15,33,21,0,707,0
131,28,20,36,26,10,2,678,0
132,17,22,14,32,17,7,691,0
133,17,36,39,22,22,6,658,0
134,9,33,29,25,12,7,685,0
135,15,28,23,21,13,2,698,0
136,26,31,23,15,19,4,682,0
137,21,39,14,20,19,3,684,0
138,30,37,15,10,15,6,687,0
139,24,28,23,17,16,8,684,0
140,34,23,13,15,34,1,680,0
141,29,12,23,39,24,4,669,0
142,23,14,32,19,18,2,692,0
143,27,14,31,13,20,3,692,0
144,28,22,20,14,24,5,687,0
145,32,17,15,17,36,1,682,0
146,36,10,16,14,31,4,689,0
147,32,20,19,8,27,3,691,0
148,22,13,23,157,34,2,549,0
149,27,23,32,227,36,5,450,0
150,22,20,45,151,24,8,530,0
151,30,31,23,102,21,10,583,0
152,14,32,24,56,27,4,643,0
153,23,25,19,33,20,2,678,0
154,25,28,22,23,24,1,677,0
155,15,11,21,29,16,6,702,0
156,18,16,21,23,16,2,704,0
157,16,12,38,30,20,3,681,0
158,21,5,36,19,22,1,696,0
159,27,15,42,26,15,6,669,0
160,26,18,28,23,17,6,682,0
161,23,37,18,19,24,3,676,0
162,24,22,26,17,16,6,689,0
163,22,23,16,24,15,3,697,0
164,13,28,19,23,20,0,697,0
165,23,30,19,13,19,5,691,0
