iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,105,103,110,123,102,130,106,21
2,72,68,62,333,103,85,73,4
3,38,48,21,498,112,38,44,1
4,25,43,17,526,111,42,36,0
5,21,21,15,558,104,47,34,0
6,17,18,6,599,111,26,23,0
7,26,21,6,594,118,22,13,0
8,15,35,5,354,71,31,289,0
9,26,33,17,185,41,16,482,0
10,30,22,20,112,35,5,576,0
11,24,26,16,82,31,7,614,0
12,28,23,30,55,19,7,638,0
13,31,29,32,29,10,4,665,0
14,20,19,25,33,16,1,686,0
15,15,32,19,31,31,3,669,0
16,10,23,16,27,25,2,697,0
17,16,16,21,23,32,2,690,0
18,15,17,17,27,22,3,699,0
19,15,25,26,30,11,2,691,0
20,37,11,22,34,18,3,675,0
21,25,15,23,35,9,0,693,0
22,21,8,6,37,19,2,707,0
23,16,6,14,32,32,1,699,0
24,18,21,8,19,39,5,690,0
25,19,28,15,26,28,4,680,0
26,10,44,21,35,20,2,668,0
27,8,22,19,31,11,6,703,0
28,18,29,27,154,23,2,547,0
29,19,25,16,92,23,5,620,0
30,19,22,11,74,38,9,627,0
31,30,18,14,46,30,5,657,0
32,29,21,20,36,35,7,652,0
33,15,23,27,30,29,3,673,0
34,13,21,21,39,41,1,664,0
35,23,24,21,29,34,1,668,0
36,28,25,36,27,25,1,658,0
37,14,25,45,16,21,4,675,0
38,12,20,23,18,17,0,710,0
39,29,22,29,14,18,4,684,0
40,23,30,17,13,25,4,688,0
41,22,28,17,18,16,2,697,0
42,28,15,14,21,14,3,705,0
43,33,30,37,15,30,2,653,0
44,23,11,19,12,22,8,705,0
45,31,14,27,25,5,2,696,0
46,26,18,26,11,11,5,703,0
47,28,15,25,21,7,2,702,0
48,25,18,27,19,15,2,694,0
49,22,27,26,12,22,4,687,0
50,20,36,17,24,38,2,663,0
51,14,26,21,28,27,4,680,0
52,7,44,10,18,21,4,696,0
53,24,23,16,29,13,5,690,0
54,19,23,20,27,26,4,681,0
55,17,25,13,24,27,2,692,0
56,16,21,9,14,27,5,708,0
57,33,28,15,24,25,2,673,0
58,28,23,27,17,21,6,678,0
59,33,32,29,14,12,7,673,0
60,29,22,17,22,19,4,687,0
61,19,26,31,21,12,2,689,0
62,23,26,24,22,23,7,675,0
63,12,20,30,23,30,2,683,0
64,25,20,14,25,36,4,676,0
65,27,21,13,32,28,4,675,0
66,24,16,41,18,15,4,682,0
67,18,18,19,26,18,2,699,0
68,23,31,20,25,19,2,680,0
69,19,24,21,15,27,1,693,0
70,34,19,18,18,33,2,676,0
71,32,24,17,20,19,5,683,0
72,24,24,14,30,31,4,673,0
73,18,16,10,29,30,1,696,0
74,38,12,10,26,24,2,688,0
75,32,14,32,21,28,0,673,0
76,20,7,33,18,42,6,674,0
77,14,22,26,12,19,4,703,0
78,21,20,23,17,22,2,695,0
79,323,23,27,16,14,3,394,0
80,450,43,21,17,26,13,230,0
81,537,67,18,10,20,25,123,0
82,571,82,17,30,17,24,59,0
83,554,117,17,34,14,15,49,0
84,561,104,30,32,18,24,31,0
85,581,95,35,22,13,26,28,0
86,594,97,17,32,15,23,22,0
87,576,95,30,27,15,31,26,0
88,595,92,25,21,15,23,29,0
89,595,91,27,14,16,23,34,0
90,586,99,30,18,23,22,22,0
91,588,113,25,22,20,9,23,0
92,592,119,24,22,13,16,14,0
93,572,124,25,33,12,22,12,0
94,559,127,33,21,17,32,11,0
95,572,117,23,27,13,30,18,0
96,446,99,22,41,10,30,152,0
97,516,85,26,22,14,21,116,0
98,303,47,31,32,11,18,358,0
99,192,32,25,30,16,9,496,0
100,101,29,24,29,9,4,604,0
101,68,16,20,32,15,6,643,0
102,40,18,18,21,34,7,662,0
103,27,19,19,21,33,2,679,0
104,36,14,17,22,30,6,675,0
105,29,8,20,16,21,2,704,0
106,25,16,29,16,23,4,687,0
107,25,15,25,21,29,1,684,0
108,26,23,46,13,29,5,658,0
109,30,16,30,25,19,7,673,0
110,29,23,20,23,25,3,677,0
111,33,21,32,6,29,4,675,0
112,23,18,24,18,38,2,677,0
113,9,12,14,28,33,6,698,0
114,19,16,25,32,22,3,683,0
115,20,17,19,23,28,4,689,0
116,26,15,28,10,22,3,696,0
117,23,11,24,24,17,5,696,0
118,31,32,11,24,7,1,694,0
119,27,36,6,19,23,7,682,0
120,34,29,15,10,20,2,690,0
121,32,29,13,27,18,2,679,0
122,19,19,16,29,19,2,696,0
123,10,25,21,22,27,5,690,0
124,21,17,20,23,30,5,684,0
125,46,10,20,27,17,3,677,0
126,35,9,20,31,20,3,682,0
127,43,19,11,19,21,3,684,0
128,34,17,21,16,30,3,679,0
129,24,21,16,24,20,2,693,0
130,28,15,20,21,20,2,694,0
131,22,13,15,15,22,2,711,0
132,22,24,10,18,34,4,688,0
133,5,17,13,32,27,4,702,0
134,23,21,26,38,19,4,669,0
135,22,29,12,29,13,1,694,0
136,34,10,19,17,10,2,708,0
137,22,18,17,27,14,1,701,0
138,31,17,20,18,21,3,690,0
139,15,21,11,28,20,1,704,0
140,26,24,18,25,172,5,530,0
141,25,25,25,15,114,6,590,0
142,16,122,22,11,171,2,456,0
143,14,185,18,15,182,11,375,0
144,15,181,25,87,148,16,328,0
145,17,375,45,74,89,10,190,0
146,162,374,42,44,47,11,120,0
147,252,348,35,37,37,17,74,0
148,209,331,31,25,131,18,55,0
149,195,311,26,25,186,19,38,0
150,152,285,23,17,185,27,111,0
151,148,187,29,21,192,35,188,0
152,212,121,28,29,266,34,110,0
153,369,120,27,16,164,36,68,0
154,493,113,17,21,79,31,46,0
155,516,117,17,18,69,22,41,0
156,403,96,26,30,201,21,23,0
157,354,73,16,8,294,31,24,0
158,370,57,21,10,283,25,34,0
159,470,50,18,13,183,34,32,0
160,529,60,24,13,127,30,17,0
161,582,60,24,32,66,23,13,0
162,588,63,11,42,52,21,23,0
163,596,79,27,28,41,9,20,0
164,594,87,34,28,26,15,16,0
165,588,100,19,18,23,14,38,0
