iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,105,103,110,123,102,130,106,21
2,72,68,62,333,103,85,73,4
3,38,48,21,498,112,38,44,1
4,25,43,17,526,111,42,36,0
5,21,21,15,558,104,47,34,0
6,17,18,6,599,111,26,23,0
7,26,21,6,594,118,22,13,0
8,15,35,5,585,121,25,14,0
9,19,39,15,564,105,29,29,0
10,17,32,13,337,65,27,309,0
11,23,30,7,209,33,22,476,0
12,25,29,16,137,30,12,551,0
13,35,11,8,74,22,6,644,0
14,34,22,3,64,35,6,636,0
15,14,14,15,43,31,6,677,0
16,14,16,9,29,38,1,693,0
17,12,24,29,31,34,3,667,0
18,27,24,15,16,29,5,684,0
19,26,32,21,7,21,2,691,0
20,27,24,15,12,11,2,709,0
21,23,17,14,23,30,4,689,0
22,26,21,16,11,24,1,701,0
23,23,19,17,17,34,5,685,0
24,17,19,14,23,28,5,694,0
25,17,11,18,21,23,1,709,0
26,24,9,38,32,16,2,679,0
27,22,24,24,35,28,4,663,0
28,29,14,34,22,30,2,669,0
29,25,20,23,12,22,2,696,0
30,27,28,26,26,18,2,673,0
31,21,26,32,28,16,4,673,0
32,19,21,13,30,23,5,689,0
33,23,13,14,27,37,3,683,0
34,28,18,17,18,28,3,688,0
35,22,19,25,19,26,2,687,0
36,16,32,27,17,30,7,671,0
37,11,26,44,19,29,64,607,0
38,15,18,22,16,29,55,645,0
39,23,20,13,20,28,84,612,0
40,28,16,33,8,15,120,580,0
41,19,17,42,12,19,161,530,0
42,14,27,12,11,23,219,494,0
43,27,24,16,11,21,250,451,0
44,22,14,6,13,12,303,430,0
45,26,26,24,18,9,311,386,0
46,18,18,25,14,23,350,352,0
47,19,21,12,16,12,396,324,0
48,19,26,21,20,17,391,306,0
49,11,35,23,306,24,228,173,0
50,29,29,17,453,36,165,71,0
51,22,31,15,538,46,112,36,0
52,16,35,7,596,55,70,21,0
53,31,24,5,600,58,50,32,0
54,17,26,7,622,74,32,22,0
55,25,20,1,619,83,33,19,0
56,33,20,3,597,91,41,15,0
57,38,6,4,591,103,29,29,0
58,13,11,6,599,116,27,28,0
59,21,29,4,588,125,16,17,0
60,21,19,5,589,135,15,16,0
61,25,15,6,576,139,20,19,0
62,28,17,5,560,138,38,14,0
63,13,26,7,562,134,29,29,0
64,31,25,7,572,129,22,14,0
65,18,29,3,576,125,29,20,0
66,23,21,5,577,124,30,20,0
67,22,24,6,583,111,28,26,0
68,33,31,8,581,106,11,30,0
69,20,27,4,586,110,29,24,0
70,26,13,9,569,118,31,34,0
71,26,27,5,581,122,15,24,0
72,22,18,5,571,128,24,32,0
73,23,24,8,586,123,7,29,0
74,23,14,11,586,124,27,15,0
75,20,24,4,585,118,24,25,0
76,14,14,4,601,119,31,17,0
77,28,11,3,595,122,25,16,0
78,21,21,10,572,123,24,29,0
79,19,23,11,578,119,27,23,0
80,22,27,6,572,127,30,16,0
81,20,24,10,561,136,23,26,0
82,25,15,10,578,132,20,20,0
83,16,30,5,572,139,22,16,0
84,24,18,10,581,132,16,19,0
85,14,19,4,599,134,5,25,0
86,27,26,5,566,129,20,27,0
87,30,20,6,571,129,21,23,0
88,29,16,6,583,129,16,21,0
89,25,17,3,588,117,23,27,0
90,10,37,9,593,110,30,11,0
91,10,35,8,595,114,15,23,0
92,28,31,10,587,114,8,22,0
93,25,27,7,597,119,9,16,0
94,32,26,37,565,105,14,21,0
95,32,25,85,541,71,19,27,0
96,38,14,142,519,38,17,32,0
97,30,18,203,482,18,24,25,0
98,36,15,234,444,35,20,16,0
99,25,5,291,393,42,23,21,0
100,28,17,334,358,29,18,16,0
101,22,16,371,329,24,17,21,0
102,22,13,398,291,28,25,23,0
103,34,11,435,253,16,26,25,0
104,22,12,453,232,11,29,41,0
105,26,14,474,216,11,28,31,0
106,30,9,481,205,13,25,37,0
107,22,9,492,201,20,26,30,0
108,16,15,527,183,12,24,23,0
109,9,7,552,169,16,12,35,0
110,16,4,550,163,20,22,25,0
111,17,7,552,155,29,17,23,0
112,10,12,556,152,25,16,29,0
113,11,5,561,155,23,21,24,0
114,14,5,563,151,31,15,21,0
115,12,5,563,142,23,24,31,0
116,11,14,568,136,20,21,30,0
117,16,7,584,122,22,20,29,0
118,17,7,580,121,18,17,40,0
119,24,12,584,114,21,18,27,0
120,18,3,579,126,26,20,28,0
121,27,13,571,126,24,16,23,0
122,16,12,550,118,42,21,41,0
123,20,11,588,115,13,18,35,0
124,22,4,576,111,29,32,26,0
125,12,7,601,115,19,27,19,0
126,19,8,588,111,23,27,24,0
127,19,4,592,127,16,12,30,0
128,15,5,559,144,28,24,25,0
129,21,5,554,149,19,32,20,0
130,11,4,570,140,23,27,25,0
131,33,3,544,131,23,37,29,0
132,29,5,573,133,18,21,21,0
133,40,4,558,137,20,24,17,0
134,30,5,555,130,35,20,25,0
135,27,4,583,131,21,17,17,0
136,27,4,591,119,12,25,22,0
137,29,6,605,109,10,16,25,0
138,34,8,596,107,13,22,20,0
139,26,7,602,99,17,24,25,0
140,33,6,591,105,24,24,17,0
141,19,8,606,110,30,18,9,0
142,26,5,339,64,321,24,21,0
143,29,15,184,34,476,35,27,0
144,24,19,135,8,545,40,29,0
145,37,20,67,7,607,41,21,0
146,14,28,54,4,637,46,17,0
147,31,13,30,5,661,51,9,0
148,31,31,34,4,630,55,15,0
149,22,21,27,2,641,65,22,0
150,12,19,21,2,642,80,24,0
151,11,20,32,8,620,94,15,0
152,16,17,21,3,629,94,20,0
153,16,34,22,5,350,54,319,0
154,19,25,25,13,202,30,486,0
155,22,24,18,20,103,19,594,0
156,23,21,17,19,68,7,645,0
157,16,25,26,17,71,3,642,0
158,16,24,25,20,40,7,668,0
159,28,16,32,9,31,3,681,0
160,18,29,26,22,29,7,669,0
161,16,22,29,25,51,3,654,0
162,20,15,157,19,26,3,560,0
163,22,14,249,31,26,8,450,0
164,17,9,161,27,15,7,564,0
165,25,10,231,33,19,6,476,0
