iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,51,50,68,62,57,54,44,14
2,188,53,30,32,35,34,27,1
3,243,61,17,18,18,22,21,0
4,152,37,12,8,8,160,23,0
5,83,19,8,8,2,257,23,0
6,64,4,0,6,2,305,19,0
7,36,2,8,3,2,327,22,0
8,27,2,0,4,0,344,23,0
9,16,4,1,1,1,351,26,0
10,9,2,1,1,0,361,26,0
11,7,1,3,0,0,362,27,0
12,5,0,1,0,0,367,27,0
13,2,0,4,2,0,367,25,0
14,3,2,0,3,1,367,24,0
15,2,1,4,0,0,370,23,0
16,2,0,0,0,0,375,23,0
17,1,2,1,2,0,369,25,0
18,1,0,3,4,0,367,25,0
19,2,2,0,0,0,371,25,0
20,1,1,0,2,2,369,25,0
21,0,3,0,0,0,371,26,0
22,1,1,1,2,0,366,29,0
23,0,0,0,0,0,371,29,0
24,0,0,1,1,0,369,29,0
25,0,1,0,2,0,368,29,0
26,0,0,0,2,0,367,31,0
27,3,0,2,0,0,363,32,0
28,0,1,2,0,1,365,31,0
29,0,2,2,2,2,364,28,0
30,0,2,0,0,0,369,29,0
31,3,1,1,2,1,363,29,0
32,2,1,0,1,0,365,31,0
33,0,1,0,0,0,367,32,0
34,0,1,1,0,0,365,33,0
35,1,1,3,0,0,362,33,0
36,2,0,0,0,0,365,33,0
37,1,1,2,1,0,362,33,0
38,1,1,4,0,0,362,32,0
39,1,2,3,1,1,363,29,0
40,0,2,0,0,0,369,29,0
41,1,2,2,6,1,361,27,0
42,2,0,0,1,0,367,30,0
43,2,0,1,2,0,364,31,0
44,1,3,0,0,1,365,30,0
45,0,0,1,3,0,366,30,0
46,2,0,1,1,0,366,30,0
47,2,0,0,0,1,366,31,0
48,1,4,0,0,0,363,32,0
49,0,2,1,0,0,365,32,0
50,2,3,0,1,0,362,32,0
51,2,5,0,1,0,359,33,0
52,1,2,2,1,0,359,35,0
53,1,4,2,1,0,358,34,0
54,5,2,0,1,0,361,31,0
55,4,0,2,1,0,362,31,0
56,1,0,1,1,0,364,33,0
57,2,1,2,0,0,362,33,0
58,1,0,3,0,0,362,34,0
59,0,1,5,2,0,356,36,0
60,0,2,1,0,0,361,36,0
61,1,0,2,2,0,359,36,0
62,4,2,2,0,0,355,37,0
63,0,0,1,3,0,358,38,0
64,0,0,3,0,0,358,39,0
65,2,3,0,0,1,356,38,0
66,0,2,0,0,2,359,37,0
67,1,3,0,0,0,357,39,0
68,3,2,1,1,1,354,38,0
69,0,1,0,0,0,357,42,0
70,1,1,2,0,0,351,45,0
71,87,2,2,1,0,271,37,0
72,239,2,1,0,1,142,15,0
73,266,2,3,1,0,123,5,0
74,318,1,2,1,1,76,1,0
75,349,3,1,1,2,43,1,0
76,367,5,1,1,0,25,1,0
77,295,5,0,2,1,95,2,0
78,252,6,1,1,2,137,1,0
79,229,1,2,1,0,164,3,0
80,232,2,2,3,0,158,3,0
81,217,4,1,1,0,173,4,0
82,204,1,1,0,1,190,3,0
83,206,0,0,0,0,191,3,0
84,266,1,1,0,1,127,4,0
85,322,3,1,1,0,71,2,0
86,352,2,1,0,2,40,3,0
87,366,3,1,4,0,26,0,0
88,369,5,3,0,1,20,2,0
89,377,7,0,2,1,11,2,0
90,378,9,3,0,1,9,0,0
91,378,11,0,0,3,6,2,0
92,385,11,0,1,1,2,0,0
93,383,12,1,1,1,1,1,0
94,380,11,0,1,3,1,4,0
95,385,11,1,0,1,1,1,0
96,381,10,1,4,1,1,2,0
97,381,11,0,2,0,6,0,0
98,310,8,3,0,1,78,0,0
99,251,6,0,1,0,141,1,0
100,219,3,2,3,2,171,0,0
101,221,4,2,1,0,170,2,0
102,141,3,1,1,0,250,4,0
103,65,2,3,3,0,322,5,0
104,127,4,2,1,0,263,3,0
105,149,1,0,2,1,243,4,0
106,188,1,0,2,1,208,0,0
107,172,1,2,2,0,222,1,0
108,109,0,0,3,1,285,2,0
109,145,1,0,1,0,252,1,0
110,99,1,4,1,1,294,0,0
111,56,3,0,2,0,338,1,0
112,27,0,3,1,0,367,2,0
113,100,1,2,1,0,294,2,0
114,143,2,1,0,1,250,3,0
115,158,4,1,0,0,236,1,0
116,183,2,2,0,0,209,4,0
117,179,1,0,0,0,219,1,0
118,254,0,3,3,1,138,1,0
119,318,1,0,1,0,78,2,0
120,350,1,1,5,1,40,2,0
121,367,3,0,1,0,28,1,0
122,377,3,2,0,1,17,0,0
123,389,4,1,1,0,5,0,0
124,383,5,0,2,0,9,1,0
125,385,5,1,3,0,3,3,0
126,387,6,1,1,2,3,0,0
127,301,4,2,1,1,91,0,0
128,267,4,2,0,0,127,0,0
129,248,5,0,2,2,143,0,0
130,143,5,5,1,2,243,1,0
131,82,3,1,0,0,310,4,0
132,130,5,1,3,1,256,4,0
133,157,3,1,0,2,234,3,0
134,181,3,0,0,0,214,2,0
135,197,1,0,0,0,197,5,0
136,179,0,1,1,1,214,4,0
137,208,1,0,1,0,186,4,0
138,210,3,2,2,1,177,5,0
139,275,4,1,1,2,115,2,0
140,320,3,1,2,1,73,0,0
141,352,4,2,1,0,39,2,0
142,373,4,3,0,0,20,0,0
143,368,5,3,2,0,21,1,0
144,377,6,1,1,1,12,2,0
145,386,6,3,0,1,3,1,0
146,381,7,3,0,2,6,1,0
147,302,6,4,0,2,84,2,0
148,247,5,0,2,2,142,2,0
149,240,7,0,0,0,152,1,0
150,219,6,3,1,1,169,1,0
151,210,4,1,0,0,185,0,0
152,205,4,3,1,3,183,1,0
153,187,2,0,2,1,205,3,0
154,130,1,0,1,1,264,3,0
155,82,0,3,1,0,310,4,0
156,39,1,3,1,0,349,7,0
157,23,5,0,0,0,361,11,0
158,16,0,0,1,0,372,11,0
159,7,2,2,2,0,375,12,0
160,95,2,1,0,0,290,12,0
161,153,2,1,2,0,232,10,0
162,149,1,1,1,0,242,6,0
163,179,4,1,2,1,208,5,0
164,176,3,1,1,1,212,6,0
165,173,4,1,1,0,214,7,0
166,114,5,1,0,1,272,7,0
167,148,5,0,2,1,241,3,0
168,88,3,2,2,0,302,3,0
169,48,1,0,2,0,346,3,0
170,20,0,4,3,0,369,4,0
171,24,1,1,1,0,369,4,0
172,12,0,0,1,0,382,5,0
173,10,2,0,1,0,379,8,0
174,8,1,1,1,0,380,9,0
175,4,0,0,1,0,385,10,0
176,4,1,3,2,0,379,11,0
177,0,3,3,2,0,380,12,0
178,2,2,1,1,0,378,16,0
179,2,1,3,0,0,377,17,0
180,0,3,0,1,0,378,18,0
181,0,1,2,0,0,379,18,0
182,1,2,3,1,0,376,17,0
183,0,1,1,1,1,377,19,0
184,1,2,0,2,0,375,20,0
185,0,0,2,0,0,375,23,0
186,0,1,0,0,0,376,23,0
187,1,0,4,1,0,371,23,0
188,0,1,0,3,0,373,23,0
189,1,1,2,2,0,371,23,0
190,2,0,3,0,0,372,23,0
191,1,1,3,0,0,369,26,0
192,0,0,3,3,0,367,27,0
193,1,0,1,0,0,371,27,0
194,1,0,2,1,0,368,28,0
195,0,2,3,2,0,364,29,0
196,1,1,0,1,0,368,29,0
197,0,1,1,2,0,367,29,0
198,0,1,0,3,1,364,31,0
199,0,1,1,1,0,367,30,0
200,0,3,1,2,0,361,33,0
201,0,1,0,1,0,365,33,0
202,0,0,1,1,0,364,34,0
203,2,3,1,2,0,356,36,0
204,2,1,1,2,0,360,34,0
205,2,1,1,1,0,360,35,0
206,2,2,1,0,0,358,37,0
207,1,0,1,2,0,359,37,0
208,0,1,3,1,0,360,35,0
209,0,0,2,1,0,361,36,0
210,0,0,2,2,0,360,36,0
211,1,0,2,0,0,358,39,0
212,1,0,2,1,2,354,40,0
213,0,0,2,0,0,357,41,0
214,0,0,0,0,1,356,43,0
215,1,0,2,2,0,351,44,0
216,3,1,1,0,0,349,46,0
217,1,1,1,1,0,348,48,0
218,2,2,0,0,0,347,49,0
219,3,0,0,4,0,344,49,0
220,2,2,0,0,0,346,50,0
221,1,1,0,3,0,342,53,0
222,1,1,0,2,0,344,52,0
223,1,1,0,5,0,339,54,0
224,0,3,1,1,0,340,55,0
225,0,1,0,1,0,342,56,0
226,0,0,0,1,0,342,57,0
227,2,1,2,0,1,337,57,0
228,0,3,1,4,0,334,58,0
229,2,1,1,1,0,335,60,0
230,2,0,2,1,1,335,59,0
231,2,0,2,3,0,334,59,0
232,0,1,2,0,0,339,58,0
233,0,2,0,0,0,339,59,0
234,4,2,1,1,0,334,58,0
235,4,3,2,3,0,329,59,0
236,3,0,154,4,0,206,33,0
237,0,0,256,5,1,119,19,0
238,1,0,144,2,1,238,14,0
239,2,4,104,1,0,279,10,0
240,2,1,67,3,1,316,10,0
241,1,2,35,1,0,350,11,0
242,4,0,13,3,0,369,11,0
243,2,1,14,2,0,370,11,0
244,2,0,7,3,0,378,10,0
245,4,0,4,1,0,377,14,0
246,1,0,6,2,0,377,14,0
247,3,1,8,1,0,373,14,0
248,1,1,5,1,0,378,14,0
249,2,2,4,2,0,375,15,0
250,2,4,2,1,0,370,21,0
251,0,2,1,0,0,374,23,0
252,3,1,2,0,0,369,25,0
253,0,2,0,2,0,369,27,0
254,0,1,0,4,0,365,30,0
255,1,1,0,2,0,365,31,0
256,0,2,1,1,0,365,31,0
257,2,0,0,1,0,367,30,0
258,1,1,2,0,0,365,31,0
259,0,2,0,1,0,364,33,0
260,2,1,1,1,0,362,33,0
261,2,1,0,1,0,364,32,0
262,2,1,3,3,0,361,30,0
263,1,0,2,0,0,366,31,0
264,2,0,2,1,0,365,30,0
265,1,0,0,1,0,366,32,0
266,1,2,1,2,0,364,30,0
267,0,4,2,2,0,362,30,0
268,3,2,3,4,0,359,29,0
269,2,1,0,2,0,365,30,0
270,1,0,0,2,0,366,31,0
271,26,20,17,15,0,267,55,0
272,36,24,36,39,4,190,71,0
273,22,16,18,19,45,223,57,0
274,8,8,21,16,58,243,46,0
275,12,8,5,8,60,277,30,0
276,12,4,2,1,81,294,6,0
277,3,2,7,1,80,301,6,0
278,0,2,2,2,87,301,6,0
279,1,4,1,0,89,302,3,0
280,0,1,0,2,95,300,2,0
281,1,1,0,2,98,295,3,0
282,0,0,2,1,102,291,4,0
283,0,1,2,0,108,287,2,0
284,2,2,2,0,108,283,3,0
285,2,0,0,0,113,281,4,0
286,3,1,3,2,114,273,4,0
287,1,1,0,0,124,273,1,0
288,0,1,2,0,123,271,3,0
289,1,0,2,2,127,268,0,0
290,1,0,1,0,131,267,0,0
291,0,3,2,1,131,263,0,0
292,1,1,0,0,135,261,2,0
293,1,0,2,0,135,261,1,0
294,23,33,19,16,103,185,21,0
295,156,26,10,6,96,90,16,0
296,259,27,5,4,66,31,8,0
297,301,25,8,0,54,8,4,0
298,336,25,2,3,31,3,0,0
299,345,22,3,2,24,3,1,0
